text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במעשיו בפרסומים המפורטים בסעיפים ו' ו-ח', עשה הנאשם בפומבי מעשה של הזדהות עם ארגון טרור, לרבות בדרך של פרסום דברי שבח, תמיכה או אהדה, הנפת דגל, הצגה או פרסום של סמל, או הצגה, השמעה או פרסום של סיסמה או המנון, במטרה להזדהות עם ארגון הטרור.",,,,,,,,,,,,,,,,,
"במעשיו בפרסום המפורט בסעיפים ב', ג', ד', ה', ז', ט' ו-י', פרסם הנאשם דברי שבח, אהדה או עידוד למעשה טרור, תמיכה או הזדהות עמו ועל פי תוכנו של הפרסום והנסיבות שבהן פורסם יש אפשרות ממשית שיביא לעשיית מעשה טרור.",,,,,,,,,,,,,,,,,
"על יסוד המפורט באישום השני, הודה והורשע הנאשם בעבירות הבאות:",,,,,,,,,,,,,,['כן'],,,
"הסתה לטרור – עבירה לפי סעיף 24(ב)(1) לחוק המאבק בטרור, תשע""ז-2016 (להלן: החוק) (1).",,,,,,,,,,,,,,,,,
גילוי הזדהות עם ארגון טרור – עבירה לפי סעיף 24(א)(1) לחוק (2).,,,,,,,,,,,,,,,,,
גילוי הזדהות עם מעשה טרור – עבירה לפי סעיף 24(ב)(2) לחוק (7 עבירות).,,,,,,,,,,,,,,,,,
"ביום 9.7.2018, טענו הצדדים בפניי לעניין העונש שיושת על הנאשם.",,,,,,,,,,,,,,,,,
"המאשימה – באמצעות בא כוחה עו""ד אסף גרינבוים – הדגישה כי מעשי הנאשם חמורים, וכללו הסתה לאלימות ואף הוצאתה לפועל.",,,,,,,,,,,,,,,,,
"לגישת המאשימה, יש לקבוע שלושה מתחמי עונש בענייננו.",,,,,,,,,,,,,,,,,
"מתחם אחד בגין ייצור ויידוי בקבוק התבערה, מתחם שני בגין עבירות ההתפרעות ויידוי האבנים, ומתחם שלישי בגין העבירות מושא האישום השני (עמוד 7 שו' 7 עד 10).",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"צוין, כי הערכים הנפגעים כתוצאה ממעשי הנאשם באישום הראשון, הם שלמות הגוף ושמירה על חיי אדם, וכן שמירה על הסדר הציבורי.",,,,,,,,,,,,,,,,,
הפגיעה בערכים קשה.,,,,,,,,,,,,,,,,,
"הגם שבסופו של יום לא נגרם נזק ממעשי הנאשם, פוטנציאל הנזק היה גבוה.",,,,,,,,,,,,,,,,,
"בהתייחס לאישום השני, הדגישה המאשימה כי חופש הביטוי אינו היתר להתפרעות.",,,,,,,,,,,,,,,,,
"הוטעם, כי אין המדובר בפרסום בודד אותו פרסם הנאשם, אלא: ""רצף של פרסומים שפורסמו במשך זמן ממושך על גבי תקופה של שנה"" (עמוד 7 שו' 15).",,,,,,,,,,,,,,,,,
"החומרה בפרסומים אלה, נובעת מכך שמטרתם הייתה שלהוב הרוחות ועידוד ביצוע מעשי טרור נוספים.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לפסיקה התומכת לגישתה בעונש ההולם לנאשם בענייננו, באישומים השונים.",,,,,,,,,,,,,,,,,
"סוף דבר, עתרה המאשימה לקבוע מתחם עונש שבין שנתיים ל-4 שנות מאסר בגין עבירת ייצור ויידוי בקבוק התבערה, מתחם שבין 12 חודשי מאסר לבין 30 חודשי מאסר בגין עבירות יידוי האבנים וההתפרעות, ומתחם נוסף שבין 15 ל-30 חודשי מאסר, בגין עבירות ההסתה וגילוי ההזדהות עם מעשי טרור.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
"בהסכימה לחפיפה מסוימת בין העונשים השונים (עמ' 8 שו' 3), עתרה המאשימה לגזור על הנאשם עונש של 3.5 שנות מאסר בפועל, מאסר על תנאי, וקנס.",,,,,,,,,,,,,,,,,
"הנאשם – באמצעות באת כוחו עו""ד לאה צמל – הדגיש כי מעשיו בוצעו על רקע התלהטות הרוחות כתוצאה מחטיפת הנער מוחמד אבו חדיר, ובוצעו בלא תכנון מוקדם.",,,,,,,,,,,,,,,,,
"צוין כי עובר למעצרו היה הנאשם סטודנט לעיתונות, נטול עבר פלילי, והוא אדם בוגר ומיושב.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סוף דבר, עתרה ב""כ הנאשם להסתפק בתקופת מעצרו של הנאשם עד כה (הנאשם עצור מיום 18.1.2018).",,,,,,,,,,,,,,,,,
"אביו של הנאשם ציין בפני בית המשפט, כי כל ימיו עמל לחנך את ילדיו לשלום עם שכניו היהודים, והדגיש כי: ""אין לנו כלום נגד יהודים, יש לי חברים יהודים יותר מערבים"" (עמ' 11 שו' 9).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אף הוא הביע צער על מעשיו, וציין כי: ""מה שהיה בשועפט התרחש במשך יומיים, זה סיפור קשה, [...] אני רוצה לחזור ללימודים ואני תמיד תמכתי בשלום ושיתוף פעולה"" (עמ' 11 שו' 4).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לטעמי, יש לגזור שני מתחמי עונש בענייננו.",,,,,,,,,,,,,,,,,
"מתחם אחד בגין העבירות מושא האישום הראשון – שנעשו בסמיכות זמנים הדוקה, ומתחם נוסף בשל העבירות מושא האישום השני.",,,,,,,,,,,,,,,,,
"הערכים הנפגעים כתוצאה ממעשי הנאשם באישום זה הינם שלמות החיים והגוף, והפגיעה בסדר הציבורי.",,,,,,,,,,,,,,,,,
מידת הפגיעה היא בדרגה בינונית.,,,,,,,,,,,,,,,,,
"לצד העובדה כי ממעשי הנאשם לא נגרם נזק, יש לזכור כי פוטנציאל הפגיעה כתוצאה מיידוי אבנים ובקבוקי תבערה, גבוה.",,,,,,,,,"['בקבוק תבערה (או בקת""ב)']",[],,,,,,,
הבאתי בחשבון את הרקע לאירועים מושא כתב האישום – חטיפתו ורציחתו האכזרית של נער על רקע לאומני.,,,,,,,,,,,,,,,,,
"עבירת ההתפרעות וייצור הנשק, לרוב נלוות לעבירות נוספות.",,,,,,,,,,,,,,,,,
"מכל מקום, נתתי דעתי גם לעבירות אלה, בקביעת מתחם העונש בענייננו.",,,,,,,,,,,,,,,,,
"על יסוד כל האמור לעיל; הערכים החברתיים שנפגעו כתוצאה ממעשי הנאשם, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירות, באתי לכלל מסקנה כי מתחם העונש בגין העבירות מושא האישום הראשון, נע בין 18 חודשי מאסר, ל-36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב-10 הזדמנויות שונות פרסם הנאשם דברי שבח והסתה לאלימות בחשבון הפייסבוק, וזאת במהלך תקופה מתוחה בירושלים.",,,,,,,,,,,,,,,,,
"נקל לשער את פוטנציאל הנזק מפרסומים אלה, העלולים ליפול על אוזניים קשובות ולב משחית.",,,,,,,,,,,,,,,,,
"הפרסומים בענייננו – עשרה במספר, נעשו משך תקופה ארוכה, ולא נבעו מגחמה של רגע.",,,,,,,,,,,,,,,,,
"בנוסף, יש לתת את הדעת למספר העוקבים בחשבון הפייסבוק של הנאשם שנחשפו לפרסומים אלה, שאינו מועט.",,,,,,,,,,,,,,,,,
"על יסוד האמור לעיל; הערכים החברתיים שנפגעו כתוצאה ממעשי הנאשם, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירות, באתי לכלל מסקנה כי מתחם העונש בגין העבירות מושא האישום השני, נע בין 4 חודשי מאסר, שיכול וירוצו בדרך של עבודות שירות, לבין 10 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחמי העונש, רשאי בית המשפט לגזור עונש כולל בגין שני המתחמים (סעיף 40יג(ב) לחוק העונשין).",,,,,,,,,,,,,,,,,
כך מצאתי לעשות בענייננו.,,,,,,,,,,,,,,,,,
"בהתייחס לנסיבות שאינן קשורות בביצוע העבירה, לשם קביעת עונשו של הנאשם בתוך המתחם, אציין מספר נתונים שיש בהם כדי לדון את הנאשם לצד הקולה: שיתוף הפעולה של הנאשם עם רשויות החוק – הנאשם הודה בכתב אישום מתוקן, וחסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
נסיבה זו בהכרח תיזקף לזכותו.,,,,,,,,,,,,,,,,,
"בנוסף, מלמד הדבר על נטילת אחריות מצידו של הנאשם.",,,,,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התרשמתי כי למד את הלקח ממעשיו, וכי מעצרו מהווה עבורו גורם מרתיע.",,,,,,,,,,,,,,,,,
"בנוסף, לא ניתן להתעלם מחלוף הזמן מיום ביצוע העבירות מושא האישום הראשון, ועד היום (העבירות בוצעו בראשית חודש יולי 2014).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור, מצאתי לגזור על הנאשם עונש כולל הממוקם סמוך לתחתית מתחמי העונש שנקבעו לעיל.",,,,,,,,,,,,,,,,,
"חלקו לריצוי בפועל, ובחלקו לא יישא הנאשם אלא אם יעבור עבירות נוספות בפרק הזמן שייקבע, כמפורט להלן.",,,,,,,,,,,,,,,,,
"סוף דבר, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"16 חודשי מאסר בפועל, שמניינם החל מיום מעצרו של הנאשם.",,,,,,,,,,,,,,,['16 חודשי מאסר בפועל'],[],[]
הנאשם עצור מיום 18.1.2018.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"8 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור הנאשם עבירה בה הורשע, במשך שנתיים מיום שחרורו.",,,,,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
"5129371קנס בסך 2,000 ₪, או 20 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2,000 ₪']"
הקנס ישולם עד ליום 1.11.2018.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ד תשרי תשע""ט",,,,,,,,,,,,,,,,,
