text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"תחילה, הסכימו הצדדים במסגרת הסדר הטיעון, כי התביעה תעתור להטיל על הנאשם 40 חודשי מאסר בפועל, מאסר על תנאי וקנס, וההגנה תטען לעונש כהבנתה.",,,,,,,,,,,,,,,,,
"בדיון היום, הודיעו הצדדים לבית המשפט כי הם עותרים, במשותף, להטיל על הנאשם 30 חודשי מאסר בפועל ומאסר על תנאי.",,,,,,,,,,,,,,,,,
"התביעה טענה, כי אמנם מדובר בעבירות ביטחון חמורות, כולל השתתפות באימון צבאי ובשמירות חמושות, אולם, הן בוצעו בשנים 2010 עד 2015.",,,,,,,,,,,,,,,,,
"בשנת 2010 היה הנאשם קטין כבן 14, באישום השני הוא היה קטין על סף בגירות, ובאישום השלישי הוא היה בן 18.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"וטענה, כי בשקלול הנסיבות האישיות של הנאשם, גילו בעת ביצוע העבירות, והודאתו- שהביאה לחיסכון בזמן שיפוטי - הסדר הטיעון סביר ויש לאמצו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם הצטרף לדברי ב""כ התביעה.",,,,,,,,,,,,,,,,,
"וציין כי הנאשם בן 21,  תושב רמאללה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב במעשי הנאשם, בעבירות בהן הורשע, בהודאתו, בגילו בעת ביצוע העבירות וכעת, בעובדה כי הוא נעדר עבר פלילי, ובקושי המיוחד של תושב הרש""פ לשאת מאסר בישראל, העונש המוצע על ידי הצדדים סביר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"נוכח האמור, אני מקבל את הסדר הטיעון וגוזר על הנאשם את העונשים הבאים-",,,,,,,,,,,,,,,,,
"30 חודשי מאסר בפועל, מיום מעצרו.",,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר, שלא יעבור עבירת נשק או עבירת פשע נגד בטחון המדינה.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
זכות ערעור בתוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ח תמוז תשע""ז, 12 יולי 2017, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
חתימה,,,,,,,,,['אקדח'],,,,,,,,
