text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לטענת המאשימה הנאשם מכר סמים מסוכנים מסוג קוקאין וסוגים שונים נוספים בהרבה מאוד מקרים, בכמויות לא מבוטלות ובסכומי כסף לא מבוטלים ועל כן מידת הפגיעה בערכים המוגנים היא גבוהה.",,,,,"['הסוג של הסמים הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
באשר לעונשו של הנאשם בתוך המתחם נטען כי לחובת הנאשם 9 הרשעות קודמות כאשר 7 מתוכן בעבירות סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד נטען, כי לחובת הנאשם מאסר מותנה חב הפעלה.",,,,,,,,,,,,,,
"ב""כ הנאשם חלק על מתחם העונש ההולם לו טענה המאשימה וטען כי המתחם בנסיבות תיק זה בגין החזקת 70 גרם קוקאין לצד כמויות קטנות של סמים מסוגים אחרים מתחיל מ-18 חודשי מאסר.",,,,,,,,,,,,,,
"באשר לעבירות הסחר בהן הורשע הנאשם, נטען כי מדובר ב-13 עסקאות שבוצעו בפרק זמן של חודשיים וחצי, כאשר 7 עסקאות היו בסם מסוג קנאביס בכמויות לא משמעותיות, כאשר כל העסקאות מסתכמות ב-5,000 ₪ על כן עתר ב""כ הנאשם לקבוע כי מתחם בגין עבירות סחר מתחיל מ-12 חודשי מאסר.",,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לתסקיר שירות המבחן וטען כי יש לתת את הדעת לנסיבות חייו הקשות של הנאשם אשר סובל מפוסט טראומה וכי הוא מכור לסמים במשך 30 שנים, כאשר הנאשם ניסה מספר פעמים להירתם להליך טיפולי ונתרם ממנו, אך חזר למעגל ההתמכרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד נטען כי יש לתת התייחסות חריגה לכך שהנאשם נכח במסיבת הנובה, נחשף במסגרתה למראות קשים ומאז מצבו הנפשי התדרדר וכך גם התמכרותו לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עתר ב""כ הנאשם שלא לפסול את רישיון הנהיגה של הנאשם, ולאור מצבו הכלכלי כעולה ממכתב שהוגש (טע/5) עתר ב""כ הנאשם שלא לחלט את הכסף שנתפס.",,,,,,,,,,,,,,
הנאשם אמר כי הוא מודע לכך שהוא זקוק לטיפול וביקש את רחמי בית המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביצע את העבירות לאחר תכנון, כאשר הוא מחזיק בביתו סמים מסוגים שונים שזמינים למכירה בכל עת.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מתסקיר שירות המבחן עלה כי המניע לביצוע העבירות, הוא אינו בצע כסף גרידא כפי שטענה המאשימה בטיעוניה בכתב, אלא צורך הישרדותי להמשך מימון הסמים לצריכה עצמית, כאשר מצבו של הנאשם התדרדר לאחר שניצל מהטבח שהתרחש במסיבת ה""נובה"" בה השתתף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת, לא ניתן להתעלם גם מהעובדה כי הנאשם חזר לעשות שימוש בסמים עוד לפני אירועי ה- 7.10.23, לאחר שלא הצליח להתמיד בניקיון מסמים על אף הליך טיפולי משמעותי בו השתתף במסגרת תיקו האחרון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היקף עסקאות הסם, סוג הסם, כמות הסם ושוויו: הנאשם החזיק בביתו סם מסוכן מסוג קוקאין במשקל של 70.42 גרם, כ- 758 גרם של סם מסוכן מסוג חשיש, וכמות קטנה של שני סוגי סם נוספים.",,,,,"['[קוקאין], [קנביס]']","['[70.42 - גרם], [758 - גרם]']","['בעל הסמים, לא בעל המעבדה']",,,,,,,
"מדובר בכמות גדולה של סמים קשים, אשר הוחזקה שלא לצריכה עצמית בלבד כאשר שווי הסם הוא גבוה.",,,,,,,,,,,,,,
"בנוסף, הנאשם סחר בסמים מסוגים שונים, ובין היתר בקנבוס, חשיש, מתאמפטמין,MDMA  וקוקאין, וזאת ב-  13 הזדמנויות שונות מול 7 לקוחות שונים.",,,,,"['הסוג של הסמים הוא: [קנביס], [חשיש], [מתאמפטמין], [MDMA], [קוקאין]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לקולא שקלתי את הודאתו של הנאשם בכתב האישום המתוקן, נטילת האחריות על מעשיו והבעת החרטה.",,,,,,,,,['כן'],['כן'],['כן'],,,
בהודאתו חסך הנאשם מזמנו השיפוטי של בית המשפט ואת הצורך להעיד עדים.,,,,,,,,,,,,,,
"לא ניתן להתעלם בעת גזירת עונשו של הנאשם מהעובדה כי הוא ניצול מסיבת ה""נובה"" ומאז שניצל מהטבח הוא סובל מהשלכות מורכבות של פוסט טראומה, כפי שעלה מתסקיר שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין ספק שהנאשם זקוק לטיפול ארוך טווח, הן מבחינה נפשית לאחר שנחשף לאירועים קשים מנשוא במסיבת ה""נובה"", והן מבחינת גמילה מסמים, אליהם הוא מכור מזה תקופה ארוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העובדה שלנאשם ישנה מוטיבציה להשתלב בטיפול וכי הוא מאס באורח חיים עברייני אותו ניהל עד כה, יש לתת משקל בתוך מתחם העונש ההולם, ואף המאשימה סברה כי מיקומו של העונש בתחתית המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אינני מתעלמת מעברו הפלילי של הנאשם, אשר רובו בעבירות סמים, כאשר במסגרת תיקו האחרון הנאשם השתלב בטיפול ארוך טווח ואף הצליח לסיים את הטיפול ובמשך תקופה היה נקי מסמים, אך עם סיום צו המבחן שהוטל עליו שב לסורו וחזר לשימוש בסמים, כאשר מאסר על תנאי בר הפעלה בן 10 חודשים תלוי ועומד נגדו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"31 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 7.5.24.",,,,,,,,,,,,['הנאשם קיבל 31 חודשי מאסר בפועל'],[],[]
"8 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם, והתנאי הוא כי הנאשם לא יעבור בתקופת התנאי עבירה על פי פקודת הסמים המסוכנים מסוג פשע, ויורשע בגינה.",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪  או 15 יום מאסר תחתיו, הקנס ישולם עד ליום 1.9.26.",,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה",,,,,,,,,,,,,,
"בשים לב לנסיבותיו האישיות של הנאשם ורצונו לעבור הליך שיקומי לו הוא זקוק, ועל מנת לעודד את הנאשם להשתלב בשוק העבודה עם שחרורו, לא מצאתי מקום לפסול את הנאשם מלהחזיק רישיון נהיגה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ניתן בזה צו להשמדת הסמים שנתפסו במסגרת תיק זה.,,,,,,,,,,,,[],[],[]
