text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שירות המבחן עמד מחד על כך שהנאשם צמצם מחומרת מעשיו ומתקשה בזיהוי מוקדי סיכון במצבו ונוטה לנגררות חברתית ומנגד על כך שגדל במשפחה נורמטיבית, עובד באופן מסודר והביע מוטיבציה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על כן המליצו להעמידו תחת פיקוחם ולהסתפק בעונש של עבודות שירות שיחדד עבורו את חומרת מעשיו והשלכותיהם אך יאפשר לו להתמקד בשיקום מצבו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש לאמץ את המלצת שירות המבחן ולהמנע מהטלת עונש מאסר בפועל, לטענתו חלקו של הנאשם קטן ביותר, הוא גר בשכנות למונתסר, הנשק נתפס ותסקירו חיובי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען כי הנאשם שהה 3 חודשים במעצר, ועברו הפלילי ישן, וכי חלה החמרה במצבו הפיזי (לא הוגשו מסמכים רפואיים), על כן ביקש לגזור על הנאשם מאסר בדרך של עבודות שירות ברף שאינו גבוה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הביע צער וחרטה על מעשיו וביקש לפתוח דף חדש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מגמה זו קיבלה ביטוי גם בחקיקה, במסגרת תיקון 140 לחוק, בו נקבעו עונשי מינימום לעבירות נשק באשר הן, באופן שככלל, העונש שיושת בגין עבירות אלו, לא יפחת מרבע העונש המרבי שנקבע לעבירה.",,,,,,,,,,,,,,,,,
"לגופו, הנאשם וחברו מונתסר המתגורר בשכנות לו בילו יחדיו, בעקבות שיחת טלפון חזר מונתסר לביתו ושב עם תיק המכיל את אמצעי הלחימה, הכוללים אקדח ותחמושת תואמת, והעבירו לנאשם שהסתירו בביתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['בבית', 'מוסלק - מוסתר', 'סמוך לבית']",,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
הצדדים מסכימים כי הנאשם החזיק בנשק ובתחמושת זמן קצר וכי הוחזקו בתיק סגור.,,,,,,,,,,,,,,,,,
"הסיוע להחזקה אינו ברף נמוך, למעשה הנאשם העביר לחזקתו את הנשק והתחמושת.",,,,['נשק עם מחסנית בהכנס'],,,,,,,,,,,,,
הנסיבות האופפות את התיק מלמדות על דחיפות מצד מונתסר להוציא את הנשק מביתו ולהסתירו בבית הנאשם אך אינן כוללות כל אינדיקציה לשימוש עתידי של הנאשם בנשק לביצוע עבירה פלילית.,,,,,,,,,,,,,,,,,
הנשק נתפס.,,,,,,,,,,,,,,,,,
לפיכך פגיעת מעשי הנאשם בערכים המוגנים היא ברף בינוני.,,,,,,,,,,,,,,,,,
"הנאשם צעיר יליד 1995, בן למשפחה נורמטיבית, עובד לפרנסתו, נטען כי סובל מבעיות בריאותיות, מחלת ניוון שרירים, לא הוצגו מסמכים תומכים, אם כי מחוות דעת ממונה נלמד כי סובל מחולשה בשרירים והותר לו להשתמש בקנאביס רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם שתי הרשעות קודמות, הרלוונטית לענייננו היא הרשעתו בעבירות נשיאת נשק ותחמושת משנת 2017, בגינה נדון למאסר בן 14 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
שירות המבחן העריך בתסקירו שהנאשם אינו בעל דפוסים עבריניים מושרשים אלא נגרר אחרי חבריו ומתקשה לזהות מוקדי סיכון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן העריך את מסוכנות הנאשם לביצוע חוזר של עבירת אלימות כנמוכה והמליץ על העמדתו תחת פיקוחם אך הנאשם לא שולב בהליכי טיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה והביע חרטה על מעשיו, עוד הוערך שלהסתבכותו בתיק זה אפקט מרתיע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
עוד אתחשב בכך שהנאשם היה נתון במעצר ממש כ-3 חודשים.,,,,,,,,,,,,,,,,,
"לאחר ששקלתי את כלל השיקולים, חומרת מעשיו ועברו הפלילי מחד ומנגד נסיבות מעשיו, תסקירו והעונש שהוטל על שותפו, מצאתי למקם את עונשו בחלק התחתון של המתחם ולגזור עליו עונש מאסר בדרך של עבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור לעיל, ולאחר ששקלתי את כלל השיקולים, אני גוזרת על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
8 חודשי מאסר בדרך של עבודות שירות.,,,,,,,,,,,,,,,,,
"הנאשם יבצע את עבודות השירות בבית העלמין נורדאו כ""ס החל מיום 23.9.24 בימים א'-ה' בטווח השעות שייקבע ע""י הממונה ובמגבלות שפורטו בחווה""ד.",,,,,,,,,,,,,,,,,
במועד זה יתייצב עד השעה 08:00 במשרדי הממונה ברמלה.,,,,,,,,,,,,,,,,,
"הנאשם מוזהר בחובת שיתוף פעולה עם הממונה, וככל שלא יעשה כן ניתן יהיה להפקיע את העבודות ולהמירן במאסר ממש.",,,,,,,,,,,,,,,,,
מאסר על תנאי בן 9 חודשים לבל יעבור הנאשם עבירת נשק מסוג פשע תוך 3 שנים מיום שחרורו.,,,,,,,,,,,,,,,[],['9 חודשים'],[]
"קנס בסך 2,000 ₪ או 30 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בשני תשלומים שווים ורצופים החל מיום 15.9.24.,,,,,,,,,,,,,,,,,
צו מבחן למשך שנה החל מהיום.,,,,,,,,,,,,,,,,,
העתק גזר הדין יישלח לשירות המבחן ולממונה על עבודות השירות,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ב' תמוז תשפ""ד, 08 יולי 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
