text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מיגור התופעה, שהוכרה בשנים האחרונות כמכת מדינה, הנו אינטרס ציבורי חשוב והכרחי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עבירות בנשק מבוצעות לא רק על ידי עבריינים חוזרים אלא גם על ידי צעירים נטולי עבר פלילי ולכאורה נורמטיביים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מציאות זו מחייבת טיפול בתופעה מדאיגה זו והחמרת הענישה גם עם נאשמים נעדרי עבר פלילי.,,,,,,,,,,,,,,,,,
"הקלות הבלתי נסבלת בביצוע עסקאות בנשק ""מרחוק"" והעדר מורא מהחוק תוך שימוש בפלטפורמות טכנולוגיות חשופות יחסית, אף הם מחייבים את המשך מדיניות ההחמרה בענישה.",,,,,,,,,,,,,,,,,
"כמות האמל""ח הלא חוקי ומספר הנרצחים בחברה הערבית בשנים האחרונות, אשר לדאבון הלב כולל גם נשים וילדים, מלמדים כי מגמת ההחמרה בענישה הקיימת טרם נתנה את אותותיה, ועל כן יש להמשיך במגמה זו, ואף ביתר שאת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות ענייננו מתחם העונש ההולם בגין כלל העבירות בהן הורשע הנאשם 1 נע בין 7 ל-9 שנות מאסר בפועל לצד מאסר מותנה וקנס הנע בין 50,000 לבין 70,000 ₪.",,,,,,,,,,,,,,,,,
"בהתחשב בכלל השיקולים יש להטיל על הנאשם 7 שנות מאסר בפועל, 12 חודשי מאסר על תנאי ו- 50,000 ₪ קנס או 10 חודשי מאסר תמורתו.",,,,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],"['50,000 ₪']"
"הנאשם 1 הורשע, על יסוד הודאתו בעובדות כתב האישום המתוקן (כא/2), בעבירות המפורטות להלן:",,,,,,,,,,,,,,['כן'],,,
"עבירות בנשק (החזקת נשק) - עבירה לפי סעיף 144(א) רישא לחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין"").",,,,,,,,,,,,,,,,,
"ניסיון לעבירות בנשק – עסקה אחרת – 3 עבירות לפי סעיף 144(ב2) + סעיף 25 לחוק העונשין, וניסיון עבירות בנשק – רכישת תחמושת – עבירה לפי סעיף 144 (ב2) + סעיף 25 לחוק העונשין.",,,,,,,,,,,,,,,,,
ניסיון לעבירות בנשק – עסקה אחרת – 2 עבירות לפי סעיף 144(ב2) + סעיף 25 לחוק העונשין.,,,,,,,,,,,,,,,,,
למען שלימות התמונה יצוין כי הנאשמים 2 ו-3 הורשעו בעבירות שיוחסו להם בכתב האישום המתוקן וביום 17.07.24 ניתן גזר הדין בעניינם.,,,,,,,,,,,,,,,,,
כתב האישום המתוקן בעניינו של הנאשם 1 אוחז שלושה אישומים.,,,,,,,,,,,,,,,,,
"על פי עובדות האישום הראשון ובמועדים הרלוונטיים לכתב האישום, הנאשם 1 עבד במפעל ""סודה סטרים"" באזה""ת רהט (להלן: ""המפעל"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במועד שאינו ידוע במדויק למאשימה ואולם לפני 24.5.23, התקין הנאשם 1 בארונית האישית שהוקצתה לו ע""י המפעל בהיותו עובד המפעל, מספר דפנות מקרטון (דפנות כפולות), כך כשהארונית פתוחה, לא ניתן להבחין בתכולתה המוסתרת מאחורי הדפנות.",,,,,,,,,,,,,,,,,
"הנאשם 1 אחסן בחלל הגלוי שלפני הדפנות הכפולות, את הציוד האישי שלו שכלל כובע מגן, משקפי מגן אוזניות אלחוטיות וכן סכין חיתוך.",,,,,,,,,,,,,,,,,
"החל ממועד שאינו ידוע במדויק למאשימה, לפני 24.5.23 ועד ליום 4.6.23, החזיק הנאשם 1 בארוניתו האישית חמישה כלי נשק שונים אשר פורקו למספר חלקים, כשהם עטופים בניילון נצמד ומוסלקים מאחורי הדפנות הכפולות, כמפורט להלן:",,,,,,,,,,,,,,,,,
"נשק דמוי רובה סער M-16 היורה ובכוחו להמית אדם, כשהוא מפורק למספר חלקים: גוף תחתון של חפץ דמוי רובה סער וגוף עליון דמוי רובה סער, מכלול וקנה תקניים.",,,,"['נשק מפורק', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['רובה סער מאולתר'],,,,,,,,
"נשק דמוי רובה סער M-16 היורה ובכוחו להמית אדם, כשהוא מפורק למספר חלקים: גוף תחתון של חפץ דמוי רובה סער וגוף עליון דמוי רובה סער ומכלול של רובה סער.",,,,"['נשק מפורק', 'נשק עם מחסנית בהכנס']",,,,[],['רובה סער מאולתר'],,,,,,,,
"נשק דמוי רובה סער M-16 היורה ובכוחו להמית אדם, כשהוא מפורק למספר חלקים: גוף תחתון של כלי נשק רובה סער וגוף עליון של נשק רובה סער.",,,,"['נשק מפורק', 'נשק עם מחסנית בהכנס']",,,,[],['רובה סער מאולתר'],,,,,,,,
"נשק דמוי רובה סער M-16 היורה ובכוחו להמית אדם, כשהוא מפורק למספר חלקים: גוף תחתון של חפץ דמוי רובה סער וגוף עליון דמוי רובה סער ומכלול של רובה סער וקנה בקליבר 5.56 מ""מ.",,,,"['נשק מפורק', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער מאולתר (רובה סער M-16 מפורק למספר חלקים)'],,,,,,,,
"נשק דמוי רובה סער M-16 אשר פורק למספר חלקים: גוף תחתון של חפץ דמוי רובה סער וגוף עליון דמוי רובה סער, מכלול של רובה סער, ללא בריח ועם נוקר.",,,,"['נשק מפורק', 'נשק עם מחסנית בהכנס']",,,,,['רובה סער מאולתר'],,,,,,,,
"הנאשם הורשע בעבירות לעיל במסגרת הסדר טיעון, במסגרתו הוסכם בין הצדדים כי המאשימה תבקש להטיל על הנאשם 8 שנות מאסר בצירוף רכיבי ענישה נוספים וההגנה תטען באופן חופשי.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה לא הציג ראיות לעונש.",,,,,,,,,,,,,,,,,
"במסגרת הראיות לעונש העידו מטעם ההגנה 4 עדים, וב""כ הנאשם הגישה קובץ מסמכים (נ/1) הכולל חוות דעת קרימינולוגית, המלצות של גורמים שונים, מסמכים הקשורים לתאונת העבודה של הנאשם מיום 07.06.07 לרבות מסמכי המל""ל, מסמכים הקשורים ללימודיו של הנאשם ומסמכים רפואיים הקשורים לבניו של הנאשם.",,,,,,,,,,,,,,,,,
"חוות הדעת הקרימינולוגית מיום 24.06.24 חתומה על ידי הגב' אתי רחמים ונסמכה על ראיון הערכה ואבחון פנים אל פנים עם הנאשם בבית המעצר, שיחה טלפונית עמו, שיחה טלפונית עם אשתו של הנאשם, שיחה טלפונית עם אביו של הנאשם, מסמכים משפטיים, אישורים כלליים ומסמכים רפואיים.",,,,,,,,,,,,,,,,,
"מחוות הדעת עולה כי הנאשם בן 35, נשוי ואב לשלושה ילדים, מתגורר בעיר רהט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טרם מעצרו עבד במפעל ""סודה סטרים"" ברהט בתפקידים שונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נעדר עבר פלילי, ללא רקע התמכרותי, סובל מנכות כתוצאה מתאונת עבודה במסגרתה איבד 3 מאצבעותיו ביד ימין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משפחת מוצאו של הנאשם מונה זוג הורים ושישה ילדים כשהנאשם הנו הרביעי בסדר הלידה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו של הנאשם מכהן כראש עיריית רהט (קדנציה חמישית), איש עסקים בתחום הנדל""ן ומשפטן בהשכלתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
האב תואר כדומיננטי ודואג אך גם כאדם העסוק בחיים הציבוריים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אמו של הנאשם אינה עובדת ותוארה כדומיננטית בחינוך ילדיה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין כי האם מתמודדת עם בעיות רפואיות וכי הנאשם נהג לסייע לה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד צוין בחוות הדעת הקרימינולוגית כי לנאשם 5 אחים, כולם נשואים והורים לילדים אשר עובדים בתחום הבניה וההובלות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אחד מאחיו של הנאשם שוטר ואח נוסף שהורשע בעבר בעבירת נשק בגינה ריצה עונש של שישה חודשי עבודות שירות.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשתו של הנאשם בת  30 שנה, מטפלת במקצועה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין כי בעבר התמודדו בני הזוג עם קושי להרות וטופלו במשך 4 שנים במרפאת פוריות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיום לזוג שלושה ילדים, הבוגר בן 6 שנים סובל מעיכוב התפתחותי וקשיים רגשיים אשר גברו על רקע מעצר האב, ותאומים בני 3.5 שנה כשלאחד מהם בעיות בריאותיות מיום לידתו ונדרש לבדיקות רפואיות, אשפוזים תכופים וניתוחים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על פי האמור בחוות הדעת מצבם של הילדים הורע מאוד מאז מעצרו של הנאשם וכי הנאשם מצר על הסבל שגרם למשפחתו ולילדיו הזקוקים לו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מחוות הדעת עולה כי לנאשם מסוגלות תפקודית ותעסוקתית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם סיים 12 שנות לימוד במסלול מקצועי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חלומו להתגייס לצה""ל נגדע בעקבות תאונת עבודה שעבר בגיל  18 שנה, בהיותו תלמיד כיתה י""ב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעקבות התאונה חווה הנאשם משבר משמעותי שבא לידי ביטוי בדיכאון, הסתגרות, קשיי שינה, תחושות ייאוש וחוסר מסוגלות, והוא הוכר על ידי המוסד לביטוח לאומי כבעל נכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הקרימינולוגית התרשמה כי הנאשם ביצע את העבירות על רקע דימוי עצמי וגברי פגוע והצורך בהשגת ערך ושייכות חברתיים אותם קיווה להשיג על ידי מהלך אסור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נמסר כי הנאשם חש מוגנות בקרבת הנשק, על רקע תחושת איום, וסבר שבכך ירחיק פגיעה ממשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,['הגנה עצמית'],,,,,,,,,,,
הנאשם היה קל להשפעה ופעל בשיקול דעת שגוי.,,,,,,,,,,,,,,,,,
"לקונטקסט התרבותי והחברתי ממנו הגיע הייתה השפעה על דפוסי התנהגותו, במיוחד כשמדובר באדם שחווה תאונה שהשפיעה על הדימוי העצמי והגופני שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד נכתב בחוות הדעת כי הנאשם מעוניין לנצל את תקופת מאסרו להשתלבות בחינוך ולשיפור מצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מחוות הדעת עולה כי קיים קשר בין הפרעות קשב להתנהגות עבריינית ופשיעה ולפיכך המליצה הקרימינולוגית, בין היתר, לשלב הנאשם במרכז הקשב של שירות בתי הסוהר.",,,,,,,,,,,,,,,,,
הקרימינולוגית התרשמה כי לנאשם מוטיבציה פנימית ומסוגלות לשיקום חייו ויודע כיום להשתמש בסביבתו כגורמי תמיכה מקדמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריה, הנאשם לקח אחריות על התנהגותו, שיתף אודות הקושי שלו מאכזבת משפחתו ואביו במיוחד, ואודות הבנתו כי לנשקים פוטנציאל פגיעה קשה ובלתי הפיכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ניכר כי הוא מבין משמעויות מעשיו ומעוניין לערוך תיקון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם חש בושה וחרטה וניכר כי להליך המשפטי והשלכותיו, לצד תגובת משפחתו וחבריו למעשיו, יש השפעה מרתיעה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין כי בני משפחתו של הנאשם לקחו חסות על הנאשם ומתמקדים בהשבתו למסלול תקין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדעת הקרימינולוגית, במסגרת שיקולי הענישה יש לתן משקל לנסיבות חייו של הנאשם ולשיקולי השיקום ועל כן המליצה על תקופת מאסר קצרה יחסית בהתחשב בנסיבות העבירה וזאת לצד שילובו בהליך טיפולי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טיפול ועיבוד רגשי של חוויותיו הטראומטיות לצד העצמה וחיזוק הדימוי העצמי יפחיתו מסוכנותו של הנאשם, בעוד ששהייה ממושכת במאסר עלולה להעמיק מצוקותיו ולדחוק אותו לשוליים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
דברי העדים:,,,,,,,,,,,,,,,,,
"מר אלי עצמון - יועץ מוניציפאלי ומכר של המשפחה, עובד עם המגזר הבדואי למעלה מ-50 שנה, בין היתר כיהן כסגן יו""ר מנהלת הבדואים ומזה כ-20 שנה, עצמאי בתחום הייעוץ המוניציפאלי והתכנון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת עבודתו עובד עם עיריית רהט, מכיר את משפחתו של הנאשם שנים רבות ומגדיר עצמו חבר קרוב של אביו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לדבריו מכיר את הנאשם מאז היה קטן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
העד אמר כי לא ניתן לנתק האירוע ממה שקורה בחברה הבדואית והמעבר משבטיות לעיור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לדבריו חל שינוי בתא המשפחתי ואובדן של הסמכות ההורית והילדים מוצאים דרכים לעשיית כסף קל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשאלת בית המשפט השיב העד כי במרוצת השנים הפכה החברה הבדואית יותר דתית וחיזוק ההשכלה פיתח את הזהות הלאומית שלה, אך ציין כי האוכלוסייה הבדואית בנגב ברובה נאמנה למדינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לנאשם, הוסיף העד כי מדובר בילד טוב, שיש לו בסיס חזק ושהוא נגרר והושפע אך אינו יודע להסביר כיצד זה קרה לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לדבריו לנאשם יש משפחה וסביבה תומכת והוא בטוח שמעשיו לא נעשו למען בצע כסף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"לדעתו אנשים רבים שיושבים בכלא רק מתדרדרים וביקש להתחשב בנאשם שהנו ילד טוב בבסיסו, ולאפשר לו להשתחרר ולחזור לחיים נורמטיביים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר סלאם אבו מדיעם - מכר של משפחת הנאשם, מנהל בית ספר ברהט, ד""ר לפילוסופיה וחינוך, בן 40 ואב לארבעה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לדבריו מכיר את הנאשם ומשפחתו למעלה מ-20 שנה והיה בן בית אצלם עת הורי הנאשם סייעו להוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
העד תאר את הנאשם כאדם טוב המפגין חום כלפי משפחתו וכאדם שיש ביכולתו לחזור לחברה ולהשתקם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
העד מסר כי במהלך השנים ליווה רבים שטעו וכיום הם במקום אחר ומהווים מודל לחיקוי וסבור כי גם הנאשם יכול להשתקם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מר מוחמד אלקרינאוי - קרוב משפחתו של הנאשם ובעבר היה מורו של הנאשם  בבית הספר היסודי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו מדובר במשפחה נורמטיבית וחיובית מאוד, משפחה חמה שמפרנסת את עצמה בכבוד ובזיעת אפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, יש בכוחה של משפחת הנאשם לסייע לנאשם לחזור למסלול נכון וחיובי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מר טלאל אלקרינאוי - אביו של הנאשם העיד כי הוא מכהן כראש עיריית רהט וכי זו הקדנציה החמישית שלו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"האב אמר בכאב כי זו הפעם הראשונה שהוא רואה את בנו - הנאשם מאז מעצרו, והגדיר את האירוע כאסון שנפל עליו, בין היתר, מאחר ובמהלך כהונותיו כנבחר ציבור הקדיש את זמנו ומרצו כדי להילחם בפשיעה בחברה הערבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, במשפחתו לא חסר דבר ורכש עבור בנו מגרש ובנה לו יחידת דיור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
האב הוסיף כי בנו ככל הנראה סבל מטראומה עקב תאונת העבודה בה היה מעורב וכי לא היה מודע למצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"האב אמר כי לנאשם שלושה ילדים קטנים שזקוקים לו, בנו עבר ניתוח לאחרונה ועובר ימים לא קלים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו הוא מעוניין לעזור לנאשם להשתקם, להיות אדם טוב יותר ולגדל את ילדיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יוער כי במהלך הדיון פנה האב ישירות לנאשם ואמר לו בכאב כי הוא חש בושה בשל מעשיו ושאל אותו מה היה חסר לו, מדוע התדרדר ולמה הקשיב לחבריו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש טיעוניו בכתב (ת/1), הוסיף בעל פה במהלך הדיון ועתר לגזור על הנאשם 8 שנות מאסר בפועל, מאסר מותנה לתקופה ממושכת, קנס משמעותי והתחייבות כספית משמעותית לתקופה ממושכת.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עמד על הערכים המוגנים העומדים בבסיס עבירות הנשק וביניהם ההגנה על שלום הציבור ובטחונו, שמירת תחושת בטחון היחיד והרבים והשמירה על שלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
