,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
22,,"בנוסף, החזיק הנאשם תחמושת מסוגים שונים, כדלקמן: 500 כדורים בתפזורת, מרביתם בקוטר 5.56 וחלק קטן מהן בקוטר 7.62, קוטר המתאים לרובה סער מסוג קלצ'ניקוב.",,0.0003247274975399209,0.021149291748330915,0.1477177541473337,0.9550483861590374,0.14034437717700496,,,0.9080651227590388,0.9582702005744715,0.9650337375368544,0.9649065867335174,0.15978203836844973,0.6695228016664377,0.32036732377256855,0.18658414568665752,0.9880162069817905,0.9798953485968948
23,,"בנוסף, בבית הנאשם, במזוודה מעל הארון בחדר השינה בו התגורר, נתפס אקדח חצי אוטומטי מסוג מוסד, מ. ס. 05083AB, טעון במחסנית מלאה כדורים וכן נתפסו ארבע מחסניות ריקות המתאימות לרובה סער מסוג M-16.",,0.00026903896436695514,0.02604976554595601,0.10459200401065605,0.9847402732061554,0.19138149211066816,,,0.9023865683269969,0.9926405203972664,0.9851688932334843,0.9803846367128324,0.10227672649274935,0.5372394221249057,0.2183431897804693,0.3250963183066042,0.9925088151323145,0.9952850672706809
24,,"בין הצדדים נקשר הסדר, במסגרתו תוקן כתב האישום, כך שנמחק ממנו נאשם נוסף - אבי הנאשם, אשר, בתחילה, הועמד לדין ביחד עמו, וכן נמחקו עבירות שעניינן החזקת שני כלי נשק נוספים, מסוג רובה סער M-16 וכן אקדח חצי אוטומטי CZ, כמו גם תחמושת רבה נוספת ומחסניות נוספות, שבתחילה – יוחסה גם החזקתן.",,0.0004068548762723959,0.016962885692993663,0.12459611300826305,0.3831979212191422,0.8444849089586415,0.499587566999053,0.08332785763333904,,,,,,,,,,
25,,"במסגרת ההסדר, הופנה הנאשם להערכת שירות המבחן למבוגרים.",,0.9928861732018656,,,,,,,,,,,,,,,,
26,,ההסדר לא כלל הסכמות עונשיות.,,0.996775171291388,,,,,,,,,,,,,,,,
27,,מכאן – גזר דין זה.,,0.9994161908226142,,,,,,,,,,,,,,,,
28,,התביעה לא הגישה ראיות לעונש בעניינו של הנאשם.,,0.9989500914169802,,,,,,,,,,,,,,,,
29,,"ההגנה הגישה ראיות לעונש, כדלקמן:",,0.9993853342788483,,,,,,,,,,,,,,,,
30,,"אישור משרד הביטחון על כך, שהוריו של הנאשם הוכרו כהורים שכולים, בעקבות מות אחי הנאשם במהלך שירותו הצבאי, וזכאים לתגמולים מאת משרד הביטחון (נ/1);",,0.0008169078063031244,0.11818024220002502,0.8926793669311119,0.27836074265450267,0.2658437043114799,,,,,,,,,,,,
31,,תעודת פטירה בעניינו של אח נוסף של הנאשם (נ/2);,,0.9882079651970674,,,,,,,,,,,,,,,,
32,,תעודת פטירה של אחי הנאשם – אשר נפטר במהלך שירותו הצבאי (נ/3);,,0.0015843522244035158,0.14646478648807554,0.5868219523205238,0.47665207849522867,0.07043878761088707,,,,,,,,,,,,
33,,"אישור עבודה לנאשם בחברת ""דפוס לבנוני בע""מ"" באזור התעשיה יבנה (נ/4), על פיו הועסק הנאשם בחברה החל מחודש פברואר 2017 ומעסיקו מצא אותו כעובד חרוץ, יסודי, ללא בעיות התנהגות, הממלא את תפקידו בצורה הטובה ביותר;",,0.0007106194947941446,0.07437247725741199,0.6870876092420316,0.28371734905605067,0.36228961807379306,,,,,,,,,,,,
34,,תעודות חוגר/שחרור של בני משפחה שונים של הנאשם (נ/5א-ג);,,0.999437218404896,,,,,,,,,,,,,,,,
35,,תעודת גמר טירונות רובאי 02 של אבי הנאשם (נ/6).,,0.0010079806822841744,0.12640544128693262,0.19943265794815335,0.5633630933732939,0.025425433617343847,,,0.709686877593585,0.7074214682641263,0.09359976006707717,0.5057546898674059,0.05069374317112573,0.03700623865951234,0.13925703116750154,0.047246204187436615,0.4182489606836078,0.4937940112636653
36,,"בעניינו של הנאשם הוגשו מספר תסקירים, המפרטים את נסיבותיו האישיות, כבן 32, נשוי ואב לשלושה (במועד עריכת התסקיר הראשון), עובד בחברת דפוס ואריזות.",,0.0052758378620656144,0.014335443118008306,0.9297187947562594,0.20646049000745315,0.49595777413527947,,,,,,,,,,,,
37,,"לדברי הנאשם, סיים 12 שנות לימוד עם תעודת בגרות מלאה (לא הוצגה לשירות המבחן) ואף התקבל ללימודים אקדמאיים במכללת ספיר, אך בסופו של דבר, לא החל בלימודיו.",,0.0044523085915844545,0.01544406543734941,0.938977839981212,0.2651140069557825,0.4060431325901223,,,,,,,,,,,,
38,,הנאשם בן למשפחה פוליגמית.,,0.0033583181677331164,0.019759316074437157,0.9280033589393258,0.6353249397651427,0.1472465255327356,,,0.5893482119102935,0.3140266488964694,0.009538046604021045,0.7741979963913461,0.24901772375100065,0.4531749516967695,0.06868351127051198,0.0405850116380201,0.11909486029499344,0.3642898690292147
39,,מאמו שלו – לנאשם שמונה אחים.,,0.0036917159954519235,0.028575501319444176,0.8415286687991697,0.7298457564324047,0.10969272130162559,,,0.7962326269579435,0.4250461544562189,0.011449877578197421,0.8525423744320499,0.03942630728589931,0.36152499904412255,0.21326388705820123,0.0764255554261586,0.15503058884774543,0.40977505007758375
40,,האב נשוי לאישה נוספת.,,0.002959968032135753,0.029130668955609177,0.9241425717117882,0.8323277747227259,0.03671892531861555,,,0.8093002613863263,0.18133933222728044,0.0353913960353212,0.865872455255294,0.1447249230017743,0.24008232231996493,0.257441471411901,0.06122239867130712,0.19165694463307129,0.26163500510620075
41,,"שניים מאחיו של הנאשם נפטרו – האחד, במהלך שירותו הצבאי.",,0.0026136781835405425,0.01619497636268771,0.9270122922952225,0.6952265515962569,0.1824897159055328,,,0.652877335443089,0.27310074840012594,0.011324947299567853,0.8630093277360528,0.2216708851285576,0.6204442911495017,0.08011693368875249,0.043085287462445124,0.13847648339170815,0.2721835884928808
42,,"לדברי הנאשם – משפחתו היא בעלת מעמד, אינה מעורבת בסכסוכים ואינה מעורבת בפעילות פלילית או פעילות שולית אחרת.",,0.002410292430219068,0.020011630691171952,0.9776524231121284,0.27920316510368864,0.44318923480580674,,,,,,,,,,,,
43,,"החל מאז סיום לימודי התיכון השתלב הנאשם בעבודות בתחומים שונים, מתוכם – עשר שנים בתחום הדפוס.",,0.0010155935896005385,0.02249381963993982,0.9428640720169396,0.13534897063612567,0.16720164821800207,,,,,,,,,,,,
44,,"בהתייחס לעבירה, מסר הנאשם, כי נטל האחריות המלאה להחזקת כלי הנשק, בין היתר, כדי למנוע טרדה והסתבכויות מיתר בני משפחתו.",,0.0001493950608563828,0.012739650526780959,0.43909932778158395,0.37498191252608,0.5280799037516545,0.8942740309513362,0.06371673860284884,,,,,,,,,,
45,,שירות המבחן התרשם מהנאשם כמי שתפקד באופן יציב ותקין במסגרות לימודיות ותעסוקתיות וכעיקרון – גדל במשפחה בעלת ערכים של שמירה על גבולות החוק.,,0.0016351609756804111,0.011906675944107816,0.9910559817231354,0.3346504290242173,0.6095418068854552,0.6980383522995971,0.9578959623621,,,,,,,,,,
46,,"עם זאת, מתקשה לתאר את מניעיו לעבירות וקיים סיכון מסוים להישנות התנהגות פורצת גבול או להגמשת גבולות כדי לרצות את בני משפחתו.",,0.0023713152214097223,0.017121035865475243,0.9750490934497231,0.5513560910581174,0.3633499734000557,,,0.2063628378156125,0.09901716809234078,0.015041517164937868,0.6857300004354067,0.45600055106659654,0.7397117452652926,0.012707423462020606,0.012268107842542245,0.0218224963084367,0.032885327911516694
47,,"הנאשם הביע נכונות להשתלב בהליך טיפולי אך עד עריכת התסקיר הסופי – טרם החל בטיפול בשל התפרצות מגפת הקורונה ולאחר מכן – לטענתו – בשל מצוקה כלכלית, שחייבה אותו להשתלב במערך התעסוקתי.",,0.015466878444475788,0.008755803549391863,0.9869854100111416,0.36935076808572465,0.6425186550393908,0.31070788035843006,0.3877600152072341,,,,,,,,,,
48,,"בסיום הערכת שירות המבחן למבוגרים, בא בהמלצה להסתפק בענישה במסגרת צו של""צ כעונש ""חינוכי שיקומי"" וכן להעמיד הנאשם תחת צו מבחן.",,0.001853668166011509,0.024152339416114946,0.4810146380272194,0.007767819871063064,0.5614384583557307,0.011199574300104232,0.9681206902564029,,,,,,,,,,
49,,"זאת, בצירוף עונש מאסר מרתיע, צופה פנה עתיד וקנס כספי.",,0.0006920817824041594,0.03789670572667341,0.12104753891549862,0.008421903266116824,0.09313827213569616,,,,,,,,,,,,
50,,התביעה הגישה טענותיה לעונש בכתב (ת/2) וכן טענה על פה.,,0.9997005459129554,,,,,,,,,,,,,,,,
51,,"התביעה הדגישה את פוטנציאל הסיכון הנובע מהחזקת נשק חם, שלא כדין, אשר עלול להתגלגל לפעילות עבריינית או בטחונית.",,0.9984514016845092,,,,,,,,,,,,,,,,
52,,"התביעה הפנתה לנסיבות החזקת כלי הנשק, כשאחד מהם – האקדח – הוחזק במקום נגיש, במצב טעון ומוכן לפעולה; השני – רובה הסער מסוג קלצ'ניקוב – הוא בעל כוח אש וטווח ירי גדולים, כלומר פוטנציאל קטילה גבוה.",,0.0015448845356492,0.016392182739773786,0.4287769564575094,0.9659711500021604,0.43738508642899704,,,0.8842376435301155,0.9843114327302638,0.9796634004933414,0.9733068735083119,0.6236688610460612,0.9429553722741765,0.04937599710942382,0.06488731387306589,0.9629630779682975,0.9797068537237852
53,,"התביעה עתרה למתחם ענישה שינוע בין 30 עד 50 חודשים מאסר בפועל, בתוספת מאסר מותנה מרתיע וקנס משמעותי.",,0.009586802842800762,0.024877764858927558,0.00941927022259882,0.004372863561748174,0.02281574708653437,,,,,,,,,,,,
54,,"במסגרת המתחם – לנוכח הודאת הנאשם באשמה; גילו הצעיר; העדר הרשעות קודמות אך מנגד, בהיעדר נטילת אחריות באופן מלא – עתרה התביעה להעמיד עונשו בשליש התחתון של המתחם.",,0.002596308922292754,0.009694489420475893,0.4962939431004421,0.006451525960292963,0.9551399600064853,0.6262094323851315,0.8266187997585133,,,,,,,,,,
55,,"ההגנה טענה, כי אינה ממעטת מחומרת העבירות, אך כל תיק יש לבחון בנסיבותיו.",,0.9991759127944314,,,,,,,,,,,,,,,,
56,,ההגנה הדגישה את אורח חייו התקין של הנאשם עד להסתבכותו.,,0.9994280852256856,,,,,,,,,,,,,,,,
57,,"ההגנה ביקשה, כי בית המשפט ייקח בחשבון התקופה בה שהה הנאשם במעצר ממש וכן במעצר בפיקוח אלקטרוני, כמו גם התקופה בה שהה תחת תנאים מגבילים.",,0.9752502187395466,,,,,,,,,,,,,,,,
58,,"ההגנה ביקשה להיתן משקל לאבדן, שחוותה משפחת הנאשם.",,0.9977647523559787,,,,,,,,,,,,,,,,
59,,"לטענת ההגנה, הביע הנאשם מוטיבציה להליך טיפולי.",,0.0007149243172641182,0.0070811941293011365,0.8515317351532635,0.19184740311025422,0.34416346266755604,,,,,,,,,,,,
60,,"ההגנה עתרה לאמץ המלצתו השיקומית של שירות המבחן וכן הציעה, לחלופין, כי הנאשם ירצה עונש מאסר בדרך של עבודות שירות.",,0.8893166388326249,,,,,,,,,,,,,,,,
61,,"כל אחד מהצדדים הפנה לפסיקה, לתמיכה בטענותיו.",,0.9989033578696088,,,,,,,,,,,,,,,,
62,,"בדברו האחרון, מסר הנאשם, כי מצטער על מה שהיה; כי לא היה מודע לחסרונות של החזקת נשק.",,0.00026098009942574624,0.02481428049946643,0.4533119401272237,0.38853272700652136,0.6578957539422472,0.8222897534264989,0.12981266704561628,,,,,,,,,,
63,,"הנאשם ביקש, שלא להשית עליו מאסר בפועל והציע לשלם קנס כספי גבוה.",,0.009350872495997777,0.02039442422442768,0.025126994569483637,0.004082115984133755,0.10785154443670987,,,,,,,,,,,,
64,,"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מהחזקת נשק חם קטלני, שלא כדין.",,0.994113922437053,,,,,,,,,,,,,,,,
65,,"כלי הנשק עלול למצוא דרכו לפעילות שלילית, אם פלילית ואם נגד בטחון המדינה.",,0.9963901126382569,,,,,,,,,,,,,,,,
66,,"החזקת נשק על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום, מי שמחזיק נשק ברישיון נדרש לאפסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.0004692206297536565,0.05724632320292944,0.8231463444929111,0.6122683326015903,0.3225261053713327,,,0.712534027370279,0.774166470395665,0.7340111764300873,0.9531232588486551,0.7564448943471567,0.9029495728420299,0.03771469531559603,0.03057629329618338,0.5840848497307279,0.8412280964259804
67,,"בנוסף, החזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.9960098377907816,,,,,,,,,,,,,,,,
68,,"בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים), [פורסם בנבו], נאמר:",,0.9998284251744828,,,,,,,,,,,,,,,,
69,,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060901435582,,,,,,,,,,,,,,,,
70,,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800497324513558,,,,,,,,,,,,,,,,
71,,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים), [פורסם בנבו], נאמר:",,0.9998510875171345,,,,,,,,,,,,,,,,
72,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
73,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
74,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
75,,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094242396601,,,,,,,,,,,,,,,,
76,,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445554165033,,,,,,,,,,,,,,,,
77,,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510923145666,,,,,,,,,,,,,,,,
78,,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296898681402,,,,,,,,,,,,,,,,
79,,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782751929,,,,,,,,,,,,,,,,
80,,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844922237079,,,,,,,,,,,,,,,,
81,,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים) [פורסם בנבו]:,,0.9997937583023137,,,,,,,,,,,,,,,,
82,,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950984097294,,,,,,,,,,,,,,,,
83,,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765135263126608,,,,,,,,,,,,,,,,
84,,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.999290075836677,,,,,,,,,,,,,,,,
85,,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), [פורסם בנבו] אושר מתחם ענישה שינוע בין שנה ועד שלוש שנות מאסר, בגין החזקת כלי נשק  בודד מסוג קרל גוסטב וכן מחסנית וכדורים.",,0.0008072963799713742,0.038912601768610146,0.06412441957916212,0.07858238783610495,0.052687306891821564,,,,,,,,,,,,
86,,"אף באותו מקרה, המדובר היה בצעיר, אשר ניהל אורח חיים נורמטיבי, כולל לימודים אקדמאיים בפקולטה לאדריכלות, ללא עבר פלילי.",,0.009721500915115805,0.017448765311924616,0.977747156259602,0.3166864185977926,0.1943190112169346,,,,,,,,,,,,
87,,"גם באותו מקרה, המליץ שירות המבחן להסתפק בעונש מאסר בפועל לריצוי בדרך של עבודות שירות.",,0.29371293638211654,0.02956858770142428,0.0890451507673285,0.003104169680965241,0.1448992086821089,,,,,,,,,,,,
88,,"בית המשפט העליון ציין, כי ראוי לקבוע עונשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי מאסר בפועל.",,0.006297163078811747,0.010625787166998567,0.10009812164232694,0.0034892157964073298,0.017349078135190252,,,,,,,,,,,,
89,,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747934633425,,,,,,,,,,,,,,,,
90,,"לפני כשנתיים, ניתן, בבית משפט זה, גזר דין, ת.פ. 32560-12-16 מדינת ישראל נ' אלסאריעה (פורסם במאגרים) [פורסם בנבו].",,0.9997198407551068,,,,,,,,,,,,,,,,
91,,"שם, נדון נאשם בגין עבירה של נסיון להחזקת אקדח מסוג ברטה (העבירה תוקנה לנסיון, במסגרת הסדר טעון, בשל כך שהנשק לא היה תקין), וכן תת מקלע מאולתר, כשכלי הנשק הוחזקו בביתו של הנאשם שם, לעונש מאסר בן 20 חדשים בפועל.",,0.0024491981368463256,0.057050676948148527,0.029624889603225856,0.22776658165784508,0.49222713946355023,,,,,,,,,,,,
92,,"זאת, במסגרת מתחם כולל שנע בין 18 עד 42 חדשי מאסר.",,0.0026030388407370796,0.016918299870513815,0.012854919747879773,0.0076713113301464,0.01939785219953691,,,,,,,,,,,,
93,,"בשבתו כבית משפט לערעורים פליליים, דחה בית המשפט המחוזי, הרכב אב""ד כב' הנשיאה ר' יפה-כץ, ערעור ההגנה על חומרת העונש, תוך שמצא, כי חרף העדר אינדיקציה על שימוש פלילי או אחר המתוכן בנשק, ועל אף נסיבותיו האישיות של המערער שם (צעיר ללא עבר פלילי) – הרי הנסיבות האישיות ואינטרס השיקום, נדחים מפני האינטרס הציבורי של מיגור עבירות מסוג זה.",,0.002608419885161425,0.021716479550527436,0.6295465015656265,0.027164404781744124,0.6764965269179211,0.3393158325894808,0.42048309685499136,,,,,,,,,,
94,,"בפסק דין נוסף, שניתן בתקופה האחרונה, נדחה ערעור ההגנה על עונש בפועל בין 18 חודשים בתוספת מאסר מותנה וקנס בסך 12,000 ₪, שהושתו על צעיר שהחזיק כלי נשק מסוג תת מקלע מאולתר.",,0.0030642312995374627,0.07345748717048689,0.023265221234156568,0.03529162556930218,0.07074838590044158,,,,,,,,,,,,
95,,"אותו מערר החזיק בנשק למשך עשרה ימים בלבד ואף הוסכם, כי החזיקו בעבור אחר.",,0.0007790067799358266,0.1098163827050824,0.1715124024554825,0.5243500482492502,0.07399476215915478,,,0.9302234092797859,0.35631871495895007,0.33902480451655137,0.9746989188841583,0.21308060923482922,0.8575392689171237,0.25038144792808653,0.18085580635347848,0.7675936883376133,0.8623087241009599
96,,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, הרכב בראשות הנשיאה כב' השופטת ר' יפה-כץ, ציין:",,0.9993182275289242,,,,,,,,,,,,,,,,
97,,"בית המשפט קמא ציין ובצדק, את החומרה הרבה שיש לראות בעבירות הקשורות בנשק, ואף בצדק ציין, כי בית המשפט מצווה להחמיר את הענישה בעבירות כגון אלה, כדי להגן על הציבור.",,0.9995509621608663,,,,,,,,,,,,,,,,
98,,כך צדק גם בית המשפט בעת שקבע מתחם עונש כפי שקבע...,,0.9996294068903965,,,,,,,,,,,,,,,,
99,,"בית משפט קמה הדגיש את העובדה כי העבירה של החזקת נשק הפכה למכה של  אזור הדרום, ואף צדק, כאשר קבע שלא ניתן להתעלם מנסיבה זו בעת קביעת העונש הראוי למערער.",,0.9997744407693673,,,,,,,,,,,,,,,,
100,,"ולאחרונה, נדון נאשם ללא הרשעות קודמות, אשר ניהל חיים אזרחיים עמלניים כבעלים של מספר עסקים בישוב חורה, לעונש מאסר בפועל בין 15 חודשים בגין החזקת אקדח חצי אוטומטי אחד, במתחם שנקבע בין 15 עד 30 חודשי מאסר בפועל, כשהסיבה לקביעת המתחם שם היתה (ממש כמו במקרה שלפנינו) כי הנזק הוחזק בליווית תחמושת, מוכן לשימוש.",,0.007785291882624623,0.031052113843796938,0.14031763816943219,0.05551467681941018,0.11990643062603829,,,,,,,,,,,,
101,,ראו ת.פ. 19417-11-16 מדינת ישראל נ' אבו אלקיעאן (פורסם במאגרים) [פורסם בנבו].,,0.9998078321088711,,,,,,,,,,,,,,,,
102,,"באותו מקרה, דובר על נאשם, שהיה ללא הרשעות (ואף ללא רישומים) קודמים, לאחר שירות צבאי ארוך בסדיר ובקבע, מוכר כדמות ציבורית במגזר אליו משתייך.",,0.0039987533170856016,0.026598740684604306,0.9681046611637989,0.05612208776510849,0.2143912141490822,,,,,,,,,,,,
