text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"האם הוסיפה כי לפני מספר שנים פנו לקבלת טיפול בהתמכרויות ועברו הדרכה הורית בנושא, אך התמכרותו של הנאשם לסם הייתה חזקה ממנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
האם ציינה כי במעצר הנוכחי פנה הנאשם להוריו ואמר להם שהוא רווי ועייף וביקש עזרה.,,,,,,,,,,,,,,
"לדבריה, במהלך השנים עודדו אותו לפנות לטיפול ואמרו שיתמכו בו אך ללא הועיל, וכיום שינה את הגישה ככל הנראה על רקע גילו ובשלותו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"המאשימה הפנתה לעניינו של נאשם אחר בפרשייה נעדר עבר פלילי - עדן עמר, ולעובדה כי נגזרו עליו 40 חודשי מאסר וקנס בסך 50,000 ₪.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאשימה הפנתה למשקלי הסמים שנתפסו ולסוגו, תוך שהדגישה כי סם ה""דוקטור"" הינו סם מסוכן הקרוב לסם הקוקאין, והפנתה לעניין זה לפסיקה רלוונטית ולחוות דעת של משרד הבריאות שהוגשה בתיק אחר (ת/5).",,,,,,,,,,,,,,
"ב""כ המאשימה הפנתה לתסקיר שירות המבחן ממנו עולה כי הנאשם מכיר בבעיית התמכרותו ונזקקותו לטיפול אך קיים סיכון רב להישנות העבירות, ומשכך שירות המבחן המליץ על ענישה מוחשית ומאסר על תנאי מרתיע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי ככל והנאשם מעוניין להשתלב בטיפול, יוכל לעשות זאת במסגרת מאסרו ולערוך שינוי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם עמדה על נסיבותיו האישיות של הנאשם המכור לסמים מגיל 15 על רקע טראומה מתקיפה קשה שעבר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נטען כי העבירות בהן הורשע הנאשם בוצעו על רקע התמכרותו והיכרותו הקודמת עם הסוכן שהיה חייב לו כסף.,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות בביצוע העבירה נטען כי הנאשם לקח אחריות על מעשיו, הודה במיוחס לו בהזדמנות הראשונה והביע חרטה עמוקה על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"הנאשם מגלה רצון לערוך שינוי בחייו, פנה לקהילה טיפולית עוד קודם למעצרו ובהליך המעצר הומלץ על שילובו בקהילה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם ביקשה להביא בחשבון נסיבותיו האישיות של הנאשם ומשפחתו התומכת,  ציינה כי הנאשם עצור מיום 15.05.24 וביקשה לנהוג בו במידת הרחמים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
באשר לרכיב הקנס נטען כי לנאשם חובות ועיקולים ולהוריו אין יכולת כלכלית לסייע לו בתשלום הקנס ומשכך יתקשה לעמוד בקנס גבוה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לרכיב הפסילה ביקשה ב""כ הנאשם להימנע מפסילה ולחילופין להסתפק בפסילה מתונה של חודש או חודשיים, זאת על מנת שלא להשפיע על יכולתו להתפרנס שכן עבודתו כרוכה בנהיגה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע חרטה ואמר שמעשיו לא נעשו בכוונה להתפרנס אלא למימון רכישת סם עבורו.,,,,,,,,,['כן'],,,,,
"לדבריו היה בתקופה לא טובה ועשה טעות, הוא לוקח אחריות על מעשיו ומבין שמגיע לו עונש, אך מבקש התחשבות בית המשפט בו ובהוריו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"הנאשם שיתף אודות ניסיונות הוריו לעזור לו לאורך השנים ואמר שבעבר דחה את העזרה שהציעו לו, סרב להכיר בהתמכרותו וחשב שהוא יוכל להתמודד לבד אך ""נפל"" פעם אחר פעם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום מכיר בהתמכרותו, מעוניין בטיפול ובשיקום וככל ולא יוכל לעשות זאת בקהילה יעשה זאת בבית הסוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לשאלת בית המשפט מה השתנה ממעצריו הקודמים, השיב שהוא רואה את חבריו מתחתנים ומתקדמים והוא נותר מאחור.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד הוסיף הנאשם כי התחזק בדת, בת זוגו מתנגדת לסמים והימורים, מאמין בעצמו וביכולת שלו ובעזרה שהוריו מציעים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יוער כי הנאשם ביצע את העבירות לעיל בפרק זמן קצר של כחודש ימים, עובדה המלמדת כי הנאשם נמצא עמוק בעולם הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הענישה הינה אינדיבידואלית ובמסגרתה יש לתן את הדעת לכך כי הנאשם יליד 1994 נתון במעצר מיום 15.05.24.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כמו כן, לקולת העונש נתתי משקל להודאת הנאשם, לחרטה שהביע, לחיסכון בזמנו של בית המשפט.",,,,,,,,,,,,,,
מתסקיר שירות המבחן ומדבריו של הנאשם לעונש עולה כי הוא סובל מהתמכרות ממושכת לסמים וזאת על רקע אירוע תקיפה שחווה בגיל צעיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן נתתי דעתי לתמיכה המשפחתית לה זוכה הנאשם, הכרתו בבעיית ההתמכרות, ורצונו לערוך שינוי בחייו ולהשתלב בהליך טיפולי במסגרת הכלא.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מנגד ולחומרת העונש נתתי דעתי לעובדה שהנאשם בעל עבר פלילי משמעותי ורלוונטי ואף ריצה עונשי מאסר בפועל אשר לא היה בהם כדי להרתיעו מלשוב ולבצע העבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"אשר לרכיב הקנס - שעורו ואופן תשלומו, לאחר ששמעתי טיעוני הצדדים, ונתתי דעתי למצבם הכלכלי של הנאשם והוריו כעולה מהמסמכים שהוגשו לעניין זה למול חומרת העבירות, מצאתי לאזן בין עמדות הצדדים כך שגובה הקנס יעמוד על סך של 35,000 וישולם ב-35 תשלומים של 1,750 ₪ כל תשלום החל מיום 01.07.25.",,,,,,,,,,,,,,
"יודגש כי בחרתי שלא להפעיל את שני המאסרים על תנאי במצטבר וזאת בשים לב גם להתרשמות שירות המבחן כי הנאשם מכיר בעומק בעיית התמכרותו לסמים, בנזקקותו הטיפולית ובדפוסיו השוליים שהביאו אותו למעורבות בפלילים וכיום מביע רצון להשתלב בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"א.	37 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,['37 חודשי מאסר בפועל'],[],[]
אני מורה על הפעלת המאסר המותנה בן 7 חודשים מתיק ת.פ 23668-12-22 במצטבר לעונש שהוטל עליו בתיק שבכותרת.,,,,,,,,,,,,[],['הנאשם קיבל 7 חודשי מאסר על תנאי'],[]
אני מורה על הפעלת המאסר המותנה בן 6 חודשים מתיק ת.פ 6488-11-22 בחופף לעונש המאסר שהוטל על הנאשם בתיק שבכותרת.,,,,,,,,,,,,[],['6 חודשים'],[]
"סה""כ ירצה הנאשם 44 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,['44 חודשי מאסר בפועל'],[],[]
12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור כל עבירה מסוג פשע לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 35,000 ₪ או 4 חודשי מאסר תמורתו.",,,,,,,,,,,,[],[],"['35,000 ₪']"
"הקנס ישולם ב-20 תשלומים שווים ורצופים (1,750 ₪ כל תשלום) החל מיום 01.07.25  ומידי 01 לכל חודש.",,,,,,,,,,,,,,
אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה למשך 9 חודשים וזאת החל מיום שחרורו ממאסר.,,,,,,,,,,,,[],[],[]
אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה למשך שישה חודשים וזאת על תנאי שלא יעבור עבירת סם מסוג פשע או עבירה של נהיגה בזמן פסילה למשך שנתיים מיום שחרורו ממאסר.,,,,,,,,,,,,[],['6 חודשים'],[]
