text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
המדינה טענה למתחם עונש הולם שבין 30 – 60 חודשי מאסר בפועל לצד ענישה נלווית וביקשה שיוטל עונש באמצע המתחם המבוקש יחד עם מאסר מותנה ארוך וקנס כספי.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען שהנאשם הודה בהזדמנות הראשונה ולקח אחריות מלאה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"נטען שמדובר באירוע שהתרחש במתחם המגורים של המשפחה, כאשר בקומה תחתונה ישנו בית עסק של אחיו ובקומות העליונות מתגוררים בני המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען שבנסיבות דומות הוגשו כתבי אישום על החזקה ללא הובלה ונשיאה, כאשר במקרה זה מדובר בנשיאה למספר מטרים בלבד מתוך בית העסק.",,,,,,,,,,,,,,,,,
נטען עוד שהנאשם ניסה להסביר לקצינת המבחן נסיבות חייו הלא פשוטות והסכסוך המשפחתי עם משפחה אחרת שכלל מעשי רצח של בן דוד ואחיין.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען ששירות המבחן סבר שהנאשם מתאים לטיפול של עוברי חוק בתחום הנשק, אך מנחות הקבוצה הטיפולית בחרו שלא להמליץ על טיפול, וזאת למרות לקיחת האחריות וויתור על ניהול משפט מצד הנאשם.",,,,,,,,,,,,,,,,,
נטען שהסכסוך עם משפחה אחרת שהוביל לביצוע העבירות עתיד להסתיים בסולחה בקרוב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, נטען שהפסיקה לא קבעה שעונש מזערי חייב להיות כולו מאסר בפועל.",,,,,,,,,,,,,,,,,
"לטענת הסנגור, מתחם הענישה ההולם נע בין 10 – 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"נטען כי בהתחשב בהודאה, במעצר מאחורי סורג ובריח, במעצר באיזוק וההרחקה מביתו לכפר אחר ללא הפרות; ובנוסף, בהתחשב בכך שעברו הפלילי הוא ישן יחסית, יש להטיל ענישה בתחתית המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,['לא'],,,
"הסנגור הפנה, בין היתר, לפסיקה הבאה:",,,,,,,,,,,,,,,,,
הנאשם הביע צער על מעשיו ואמר שחשב להגן על עצמו ושבעקבות מעצרו נהרס ביתו ושאין לחמשת ילדיו ואשתו מי שיפרנס אותם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתסקיר תואר שהנאשם בן 53, נשוי ואב ל-5 ילדים בגילאי 23 – 31.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טרם מעצרו עבד במכולת משפחתית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוינו הרשעותיו הקודמות והמאסרים שריצה בגינן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
תואר עוד שבמשך השנים סיגל לעצמו דפוסי התנהגות אימפולסיביים ואלימים כדרך התמודדות במצבי לחץ ותסכול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נכללה התרשמות כי על אף שניהל אורח חיים נורמטיבי במשפחה ובעבודה לאורך השנים בלטו קשיים בשליטה עצמית והפעלת שיקול דעת מוטעה במצבים שנחוו על ידו כמאיימים ומלחיצים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נרשמה גם התרשמות שהוא נוטל אחריות מלאה על מעשיו ומבין את הנזקים שעלולים להיגרם כתוצאה מהחזקת נשק.,,,,,,,,,,,,,,,,,
תואר קיום סכסוך בין משפחתו המורחבת לבין משפחה נוספת בבענה שבעקבותיו איבד מספר בני משפחה ותואר שהוא החליט לשאת את הנשק בהיותו מאוים לצורך הגנה על עצמו ועל בני משפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,['הגנה עצמית'],,['מאחר'],,,,,,,,,
"צוין עוד שבמהלך האבחון נשקל שילובו בקבוצה טיפולית לעבירות נשק אך מנחות הקבוצה החליטו שלא לקבלו לאחר ראיון, בשל המשך קיום הסכסוך שצוין לעיל.",,,,,,,,,,,,,,,,,
הוערכה רמת סיכון בינונית להישנות התנהגות אלימה בעתיד ברמת חומרה בינונית.,,,,,,,,,,,,,,,,,
בסופו של דבר לא ניתנה המלצה טיפולית והומלץ להטיל ענישה מוחשית בדמות מאסר בפועל.,,,,,,,,,,,,,,,,,
הערכים המוגנים שנפגעו במעשיו של הנאשם הם שמירה על שלטון החוק וביטחון הציבור ושלומו; לאור העובדה שמדובר בעבירות נשק רמת הפגיעה בערכים המוגנים משמעותית.,,,,,,,,,,,,,,,,,
"עם זאת, יצוין שלא היה שימוש בנשק ונראה שמטרת החזקתו הייתה הגנתית בנסיבות המקרה.",,,,,,['הגנה עצמית'],,,,,,,,,,,
"מבחינת תכנון, ברור שהתקיים תכנון מסוים שהצריך את השגת הנשק ונשיאתו, לרבות כמות נכבדת של תחמושת.",,,,['נשק עם מחסנית בהכנס'],,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
האחריות הבלעדית לביצוע העבירה נמצאת אצל הנאשם שהיה צריך להיות מודע לפסול במעשיו והיה צריך להימנע מהם.,,,,,,,,,,,,,,,,,
"זאת, בייחוד על רקע ההרשעה הקודמת בעבירות נשק בגינה נשא בעונש מאסר לתקופה משמעותית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב בצורך להחמיר את מדיניות הענישה בעבירות הנשק ונוכח הפסיקה החדשה והעדכנית בעבירות מסוג זה, ובנסיבות המקרה, הנני קובע מתחם ענישה שבין 30 – 45 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"באשר לפסיקת העונש בתוך המתחם, יש מקום להתחשב לקולא בהודאת הנאשם ולקיחת אחריות מצדו ובעובדה שבשנים אחרונות לא ביצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
לכך יש להוסיף את הקושי שייגרם למשפחתו כתוצאה מהטלת תקופת מאסר עליו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחומרא יש לקחת בחשבון את העובדה שמדובר בעבירת נשק נוספת שבוצעה לאורך חייו, וזאת למרות שנשא בעונש משמעותי בגין אותה עבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, יש לקחת בחשבון את המלצת התסקיר שהמליץ על ענישה מוחשית והצורך להחמיר בענישת עבירות הנשק.",,,,,,,,,,,,,,,,,
"מכל האמור, הנני מטיל על הנאשם עונשים כדלקמן:",,,,,,,,,,,,,,,,,
"36 חודשי מאסר בפועל, שמתקופה זו תנוכה תקופת מעצרו (מיום 9.3.22 ועד ליום 9.5.22);",,,,,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר בפועל'],[],[]
"מאסר על תנאי לתקופה של 18 חודשים למשך 3 שנים, כאשר התנאי יופעל במידה ויעבור עבירות נשק או אלימות מסוג פשע;",,,,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ לתשלום עד ליום 1.4.23.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
הנאשם יתייצב לתחילת ריצוי עונשו ביום 7.2.23.,,,,,,,,,,,,,,,,,
עד אז ימשיך לשהות בתנאים המגבילים שנקבעו.,,,,,,,,,,,,,,,,,
5129371זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ז טבת תשפ""ג, 10 ינואר 2023, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
