,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,SH-17-08-47445-166,"מהמלצות מפקדים שהוגשו בעניינו של הנאשם עולה, כי במהלך שנות שירותו הפגין מקצועיות רבה; השתתף במשימות מבצעיות, לרבות מרדפים ביום ובלילה ואירועי לוחמה וירי אינטנסיבי.",,0.0007366806160161437,0.0001946926925175857,0.9999245887815958,0.0015254843644290064,1.8722789190087837e-05,,,,,,,,,,,,,
11,SH-17-08-47445-166,"הנאשם זכה, במהלך שירותו, למספר ציונים לשבח, שניים מתוכם מטעם מפקדי הגדוד תחתם שירת ואחד מטעם מפקד החטיבה.",,3.638279331142227e-05,8.948026451719117e-05,0.9097315892229436,0.0018352108367017752,1.9917780675254496e-05,,,,,,,,,,,,,
12,SH-17-08-47445-166,"במסגרת אסופת המסמכים הוצג גם רשיון לנשיאת כלי נשק ארגוני, אותו קיבל הנאשם מהאגף לרישוי כלי יריה במשרד הפנים.",,0.9988695259078865,,,,,,,,,,,,,,,,,
13,SH-17-08-47445-166,"מטעם ההגנה העידו אביו של הנאשם – מר מוסא עבדאללה גבועה, אשר סיפר, כי שירת 25 שנה בצה""ל ובגופי בטחון שונים, בגזרות פעולה שונות.",,0.004211837680221477,0.00033486804280149216,0.9999186922504185,0.0016378343286192485,1.9359818120468495e-05,,,,,,,,,,,,,
14,SH-17-08-47445-166,"האב זכה לצל""ש הרמטכ""ל.",,2.5133381623713175e-05,0.0002700340443212207,0.9827551423719736,0.0016626731797189326,2.031855665175656e-05,,,,,,,,,,,,,
15,SH-17-08-47445-166,"האב גידל את ילדיו, לרבות הנאשם, על ערכים של מסירות למדינה ולבטחונה.",,0.000894486832951757,0.00015368291261166415,0.9994375737336568,0.0017795247621140158,2.018636699282032e-05,,,,,,,,,,,,,
16,SH-17-08-47445-166,"ילדיו שירתו בצה""ל, בסדיר ובקבע.",,0.00012057786580048618,0.00016193507575714862,0.9998945257736114,0.0017996694291976725,2.0702655570746983e-05,,,,,,,,,,,,,
17,SH-17-08-47445-166,"האב עצמו מחזיק נשק ברשיון ואף הוכר כנכה צה""ל.",,0.995275385337515,,,,,,,,,,,,,,,,,
18,SH-17-08-47445-166,"האב סיפר על השבר שפקד את המשפחה בעקבות מעצרו של הנאשם, כאשר האב נותר לפרנס ולטפל בנכדיו - ילדיו הקטנים של הנאשם.",,0.026342023274861983,0.0003068968508558487,0.9985325649238137,0.001892843567505711,1.942023919702192e-05,,,,,,,,,,,,,
19,SH-17-08-47445-166,"האב מסר, כי מצטער על כל מה שקרה וכי הן הנאשם והן המשפחה הפיקו הלקחים הנדרשים.",,0.0011618317081957526,0.00030549661511253815,2.882873802881561e-08,0.002226224152378237,0.982202236668572,1.4326611230281576e-05,,,,,,0.9984841265688998,1.611560650747328e-05,,,,,
20,SH-17-08-47445-166,"עוד העיד, מטעם ההגנה, רס""ר היחידה בה שרת הנאשם.",,0.00019218687843293808,0.0001810018739802805,0.29095000343173133,0.00180720841570195,1.984583022692087e-05,,,,,,,,,,,,,
21,SH-17-08-47445-166,"הלה סיפר, כי משפחת הנאשם מוכרת כמשפחה, אשר קשרה גורלה עם המדינה, וכי אביו ואפילו סבו של הנאשם שירתו בצה""ל ושימשו בכוחות הבטחון השונים.",,0.003467878691196738,0.00031152495437131275,0.9998643567803563,0.0020053462035273966,1.9963387198200912e-05,,,,,,,,,,,,,
22,SH-17-08-47445-166,"עוד סיפר העד, כי הנאשם השתתף במארבים, באירועים מבצעיים רבים, מספר פעמים זכה לאותות הצטיינות.",,0.0003556470386575531,0.00011295770254622636,0.9958391820411207,0.002930697061149889,1.9303981473893116e-05,,,,,,,,,,,,,
23,SH-17-08-47445-166,"העד סיפר, כי ידוע לו שמשפחת הנאשם מגנה את מעשיו ואף הביעה ביקורת כלפי הנאשם.",,0.0015834630984917066,0.00030936511186880445,4.409336705393618e-05,0.002324562963226934,0.9995939977511575,1.444920962314386e-05,,,,,,0.017620263555444878,1.2511252791412043e-05,,,,,
24,SH-17-08-47445-166,"עוד סיפר העד, כי עד היום פועל הנאשם בהתנדבות לעידוד הגיוס בקרב המגזר הבדואי.",,0.0014306760005334796,0.0002938734800588108,0.22055146774937637,0.0018635919763923035,1.9106863102492498e-05,,,,,,,,,,,,,
25,SH-17-08-47445-166,"העד מסר, כי הנאשם הפיק את לקחו וביקש להתחשב בו.",,0.007901522964424194,0.00018107854323023132,4.1139310420510534e-08,0.7028757638615972,2.0382810551078617e-05,,,,,,,,,,,,,
26,SH-17-08-47445-166,"בענינו של הנאשם הוגש תסקיר, המפרט את נסיבותיו האישיות, נשוי לאב לתשעה .",,0.0030962766243623594,0.0003449438556160954,0.9996175344584194,0.0016760678010671803,2.089623774395015e-05,,,,,,,,,,,,,
27,SH-17-08-47445-166,"כבר בשלב לימודיו התיכוניים, השתלב הנאשם בבית ספר תיכון צבאי – בית הספר הטכני במחנה נתן בבאר שבע, שם סיים חוק לימודיו, ולאחר מכן התגייס לצה""ל ושירת בסדיר ובקבע.",,0.0009037283105627969,0.00024080216042641643,0.9988109072955125,0.0015200658293309914,1.878969516067508e-05,,,,,,,,,,,,,
28,SH-17-08-47445-166,"לאחר שחרורו משירות קבע – עבד במפעל ""סודה סטרים"", עד למעצרו.",,0.0027137341333497165,0.0007895661534003621,0.9999012733508681,0.0016293031545147778,1.903348504906765e-05,,,,,,,,,,,,,
29,SH-17-08-47445-166,"הנאשם הודה בעבירה בפני קצינת המבחן ואף מסר, כי כיום מבין, שסיכן את ילדיו כשהחזיק הנשק בבית.",,0.00598861336524142,0.00021021076114125097,0.9997946636490682,0.0020622724418150567,0.9996639586562556,0.9995426139608452,,,,,,1.2205102386410245e-05,1.1323316729282809e-05,,,,,
30,SH-17-08-47445-166,"עם זאת, נמסר, כי הנאשם מתקשה להעמיק בהבנת המניעים, שהובילו אותו לעבור את העבירה.",,0.0002689536897877254,7.284648039224856e-05,0.9790262117289241,0.0021833455351110043,1.9536573159196012e-05,,,,,,,,,,,,,
31,SH-17-08-47445-166,"שירות המבחן התרשם, כי הנאשם עבר את העבירה באופן אימפולסיבי, ללא חשיבה על השלכות מעשיו.",,0.0003981033612310503,9.360843119949878e-05,0.9954873895686751,0.0020817263761309258,1.995439765839083e-05,,,,,,,,,,,,,
32,SH-17-08-47445-166,"שירות המבחן התרשם מיכולות קונפורמיות, להסתגל למסגרות ואף שאיפה להתפתח בחייו.",,0.0008156919581788072,0.00035225258595039574,0.9987202223269844,0.0017848287281434735,1.7683533573461056e-05,,,,,,,,,,,,,
33,SH-17-08-47445-166,הנאשם נוטל אחריות על תפקידיו המשפחתיים.,,0.0017421968348032449,9.810816868394587e-05,3.025786720198491e-08,0.0017628983374217931,0.9993171280567609,1.4574171312271258e-05,,,,,,1.1878507378210501e-05,0.9994158109403336,,,,,
34,SH-17-08-47445-166,"שירות המבחן התרשם, כי הסתבכותו של הנאשם בעבירה אינה מאפיינת את אורח חייו.",,7.501323680234909e-05,0.00023820815328360814,0.9988820604913462,0.0018742935947833733,2.005434642977085e-05,,,,,,,,,,,,,
35,SH-17-08-47445-166,"לאור התרשמות שירות המבחן, כי הנאשם זקוק להליך טיפולי לצורך העמקה בהבנת מניעיו שתאפשר לקיחת אחריות מלאה מצדו, ולאור כך שהנאשם הביע מוטיבציה לשילובו בהליך הטיפולי, לרבות רצון לשינוי דפוסי אישיותו, שהכשילו אותו בעבירה ולרכישת כלים מתאימים – בא שירות המבחן",,0.0028779519133511422,0.00030461474538709106,0.8441153601139656,0.0017508597085972113,0.9973319112825737,1.345465045322483e-05,,,,,,1.2220460794225764e-05,0.9983575387234914,,,,,
36,SH-17-08-47445-166,"בהמלצה שיקומית – טיפולית, להשית על הנאשם עונש מאסר בדרך של עבודות שירות ובמקביל - לחייבו בהמשך השתתפות במסגרת טיפולית, תחת צו מבחן.",,0.0026283862497373826,0.0001423365137789323,0.9952873162117677,0.0016131428814618557,1.83826901594736e-05,,,,,,,,,,,,,
37,SH-17-08-47445-166,כל אחד מהצדדים הגיש טענותיו לעונש בכתב וההגנה אף השלימה הטענות על פה.,,0.9995166661111471,,,,,,,,,,,,,,,,,
38,SH-17-08-47445-166,התביעה הדגישה את פוטנציאל הסיכון הנובע מאחזקת נשק שלא כדין.,,0.9993478556614801,,,,,,,,,,,,,,,,,
39,SH-17-08-47445-166,"התביעה הפנתה להנחיית פרקליט המדינה 9.16, שניתנה לאחרונה, במסגרתה נדרשה התביעה הכללית לדרוש עונשי מאסר חמורים בגין עבירות בנשק.",,0.9995658671796301,,,,,,,,,,,,,,,,,
40,SH-17-08-47445-166,התביעה עתרה להעמיד מתחם הענישה בן שנתיים ומחצה ועד 5 שנות מאסר.,,0.0024695356573048756,0.9994988782476462,4.3575186713860896e-08,0.00176364329604051,1.9303457224081368e-05,,,,,,,,,,,,,
41,SH-17-08-47445-166,התביעה עתרה לגזור עונשו של הנאשם מעל חלקו התחתון של המתחם.,,0.9992306748485219,,,,,,,,,,,,,,,,,
42,SH-17-08-47445-166,"בנוסף, עתרה התביעה להשית על הנאשם מאסר על תנאי ארוך ומרתיע וכן קנס משמעותי.",,0.0017624947337225617,3.9824822344415284e-05,5.65542139993535e-08,0.001525624548675167,1.8929105102949233e-05,,,,,,,,,,,,,
43,SH-17-08-47445-166,"ההגנה הפנתה לנסיבותיו האישיות של הנאשם, אב לילדים קטנים וכן לשירותו הארוך בצה""ל.",,0.001190145263901737,0.0003607847500333431,0.9998573270262519,0.0016861059078027883,1.8703687349653103e-05,,,,,,,,,,,,,
44,SH-17-08-47445-166,ההגנה ביקשה לשים דגש על ההליך הטיפולי - השיקומי בו שולב הנאשם.,,0.06610360936210732,0.0003754879158988526,0.8672572592353254,0.0016984549152961926,1.9257002471088044e-05,,,,,,,,,,,,,
45,SH-17-08-47445-166,"לטענת ההגנה – נע מתחם הענישה בן 6 ועד 9 חודשי מאסר בפועל, כאשר הרף התחתון של המתחם -יכול שירוצה בדרך של עבודות שירות.",,0.01919580381097571,0.9991922885094776,4.24899552570374e-08,0.001700391973049562,1.8595922110606954e-05,,,,,,,,,,,,,
46,SH-17-08-47445-166,"ההגנה ביקשה, כי בית משפט יאמץ המלצתו של שירות המבחן למבוגרים.",,0.9983079268200039,,,,,,,,,,,,,,,,,
47,SH-17-08-47445-166,ההגנה הפנתה לתקופה הארוכה בה היה הנאשם עצור.,,0.002174103608502939,0.000160278147312466,0.9985366623434508,0.0016623150090179161,1.9096547541917027e-05,,,,,,,,,,,,,
48,SH-17-08-47445-166,"בדברו האחרון, מסר הנאשם, כי עשה טעות, בגינה משלם את המחיר.",,0.00018475937560515253,7.656613413495714e-05,1.1700708217878945e-07,0.0023654821982962053,0.9991687996413797,1.6302791366116484e-05,,,,,,1.9587673408559496e-05,1.591856898520507e-05,,,,,
49,SH-17-08-47445-166,"הנאשם מסר, כי למד מהטעות וכי יחנך את ילדיו ואת בני משפחתו שלא יחזרו על טעות כזו.",,0.0013672027805861822,0.000260292697937357,0.24775500469591596,0.0020852101203592344,0.964602925164201,1.4254966537810092e-05,,,,,,1.62679610185525e-05,1.3155147851060371e-05,,,,,
50,SH-17-08-47445-166,הנאשם הביע רצונו להשתלב בהליך הטיפולי.,,0.0010687747116477728,0.00011904463712690142,0.29059487256675903,0.001789956222006066,2.0890470427906382e-05,,,,,,,,,,,,,
51,SH-17-08-47445-166,"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מהחזקת נשק חם קטלני, שלא כדין.",,0.9941139178999072,,,,,,,,,,,,,,,,,
52,SH-17-08-47445-166,"כלי הנשק עלול למצוא דרכו לפעילות שלילית, אם פלילית ואם נגד בטחון המדינה.",,0.9963901145480218,,,,,,,,,,,,,,,,,
53,SH-17-08-47445-166,"החזקת נשק ותחמושת על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום מי שמחזיק נשק ברשיון נדרש לאפסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.0004926556150204795,0.00013577073232478177,6.044193195565434e-08,0.0024884798101427854,1.8346282910285974e-05,,,,,,,,,,,,,
54,SH-17-08-47445-166,"בנוסף, החזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.9960098369596347,,,,,,,,,,,,,,,,,
55,SH-17-08-47445-166,"בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים), נאמר:",,0.9998096686243582,,,,,,,,,,,,,,,,,
56,SH-17-08-47445-166,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060905057021,,,,,,,,,,,,,,,,,
57,SH-17-08-47445-166,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800500742930454,4.898069042758675e-05,6.296509970981645e-08,0.0018235815527291005,1.9960167556330185e-05,,,,,,,,,,,,,
58,SH-17-08-47445-166,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים), נאמר:",,0.9998253974614209,,,,,,,,,,,,,,,,,
59,SH-17-08-47445-166,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
60,SH-17-08-47445-166,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
61,SH-17-08-47445-166,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
62,SH-17-08-47445-166,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094246768137,,,,,,,,,,,,,,,,,
63,SH-17-08-47445-166,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445530833593,,,,,,,,,,,,,,,,,
64,SH-17-08-47445-166,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510920620345,,,,,,,,,,,,,,,,,
65,SH-17-08-47445-166,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296895292236,,,,,,,,,,,,,,,,,
66,SH-17-08-47445-166,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782551692,,,,,,,,,,,,,,,,,
67,SH-17-08-47445-166,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844915630349,,,,,,,,,,,,,,,,,
68,SH-17-08-47445-166,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים):,,0.9997927410323926,,,,,,,,,,,,,,,,,
69,SH-17-08-47445-166,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950981295029,,,,,,,,,,,,,,,,,
70,SH-17-08-47445-166,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765126343905474,0.506615986599037,3.033662121096407e-08,0.0013588952012164217,1.9225641939123236e-05,,,,,,,,,,,,,
71,SH-17-08-47445-166,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.9992900757606856,,,,,,,,,,,,,,,,,
72,SH-17-08-47445-166,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), אושר מתחם ענישה שינוע בין שנה ועד שלוש שנות מאסר, בגין החזקת כלי נשק  בודד מסוג תת-מקלע קרל גוסטב וכן מחסנית וכדורים.",,0.0007119601942409938,0.9970418571992726,5.678229434000137e-08,0.9996722356460547,1.8583474868864105e-05,,0.9998300266071666,1.1329580261329103e-05,1.100470976002279e-05,1.131624244445839e-05,1.2320138720172418e-05,,,0.0002555207639473549,0.00018896607196815547,0.039144491762882365,5.7470647684977045e-05,5.7470647684977045e-05
73,SH-17-08-47445-166,"בית המשפט העליון ציין, כי ראוי לקבוע עונשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי  מאסר בפועל.",,0.00440598452245486,0.9871529217389526,3.8519340011282014e-08,0.002055914050038031,1.8737324764561998e-05,,,,,,,,,,,,,
74,SH-17-08-47445-166,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747887501155,,,,,,,,,,,,,,,,,
75,SH-17-08-47445-166,"לפני כשנה ומחצה, ניתן, בבית משפט זה, גזר דין, ת.פ. 32560-12-16 מדינת ישראל נ' אלסאריעה (פורסם במאגרים).",,0.9996021325925144,,,,,,,,,,,,,,,,,
76,SH-17-08-47445-166,"שם, נדון נאשם בגין עבירה של נסיון להחזקת אקדח מסוג ברטה (העבירה תוקנה לנסיון, במסגרת הסדר טעון, בשל כך שהנשק לא היה תקין), וכן תת מקלע מאולתר, כשכלי הנשק הוחזקו בביתו של הנאשם שם, לעונש מאסר בן 20 חדשים בפועל.",,0.0024492004952328316,0.9155366643014049,4.3867076204436923e-08,0.9999031487792809,1.8620057708638254e-05,,0.9998409986757293,1.2299000538389613e-05,1.126168690437864e-05,1.1373874646030899e-05,0.9995164521100884,,,0.0002170149355491368,0.9996559474504499,0.8715435215902996,5.5769248967362806e-05,5.5769248967362806e-05
77,SH-17-08-47445-166,"זאת, במסגרת מתחם כולל שנע בין 18 עד 42 חדשי מאסר.",,0.0026030421469172443,0.9950589134933118,7.011351902100434e-08,0.001955241985450173,1.9304334480126153e-05,,,,,,,,,,,,,
78,SH-17-08-47445-166,"בשבתו כבית משפט לערעורים פליליים, דחה בית המשפט המחוזי, הרכב אב""ד כב' הנשיאה ר' יפה-כץ, ערעור ההגנה על חומרת העונש.",,0.9996306355971525,,,,,,,,,,,,,,,,,
79,SH-17-08-47445-166,"מתחמים דומים נפסקו, לאחרונה, במספר גזרי דין שניתנו בנסיבות דומות.",,0.9991588713067253,,,,,,,,,,,,,,,,,
80,SH-17-08-47445-166,ראו ת.פ. 30406-04-16 מדינת ישראל נ' אבו עאמר; ת.פ. 65912-01-18 מדינת ישראל נ' אבו מדעם ואח'; ת.פ 9569-10-18 מדינת ישראל נ' אלכדירי; ת.פ 11098-06-18 מדינת ישראל נ' אלקורעאן  (גזרי הדין פורסמו במאגרים).,,0.9997319876765222,,,,,,,,,,,,,,,,,
81,SH-17-08-47445-166,"לאחרונה, פורסמה הנחיית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.9997955711123284,,,,,,,,,,,,,,,,,
82,SH-17-08-47445-166,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581211078195,,,,,,,,,,,,,,,,,
83,SH-17-08-47445-166,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.9975542412392191,,,,,,,,,,,,,,,,,
84,SH-17-08-47445-166,"מבחינת מדרג החומרה, הוצבה החזקה של רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר ואילו אחזקת נשק קצר - אקדח - ברמה נמוכה יותר.",,0.001307802699077388,0.00013942739465934927,5.7188900644404175e-08,0.9998702032597591,1.8567994525431044e-05,,0.9998507991769933,1.2069014149925752e-05,1.2865357856586924e-05,1.2260796020152396e-05,1.3163134783740385e-05,,,0.003202228955120735,0.004659920891403585,9.746150917230928e-05,6.404767778321424e-05,6.404767778321424e-05
85,SH-17-08-47445-166,"לנוכח הפסיקה, שפורטה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם, שינוע בין שנתיים עד ארבע שנות מאסר בפועל בגין כל עבירה בודדת של החזקת רובה או תת מקלע; בין שנה לשלוש שנים בגין אחזקת נשק קצר מסוג אקדח; 6 חדשי מאסר בפועל, לריצוי בדרך של עבודות שירות, עד 6 חדשי מאסר בפועל ממש בגין אחזקת תחמושת.",,0.0038456893931700558,0.9991298882367189,5.308611446287587e-08,0.007103089912581284,1.8568581133757746e-05,,,,,,,,,,,,,
86,SH-17-08-47445-166,"סיכומו של דבר, בכל הנוגע לאחזקת נשק מסוג אקדח – מתחם הענישה הנוהג בפסיקה העדכנית, נע בין שנה עד שנתיים מאסר בפועל.",,0.002839687087084991,0.9963720639546,4.283526417844884e-08,0.0031711303057894357,1.89968574065715e-05,,,,,,,,,,,,,
87,SH-17-08-47445-166,"בכל הנוגע לאחזקת החפץ דמוי תת מקלע – לא נרשם בכתב האישום, כי המדובר בנשק של ממש, אף לא בתת מקלע מאולתר, אלא בחפץ ""דמוי"" תת מקלע.",,0.0005761761342515633,0.00017122654360111924,5.2276391762311104e-08,0.9999093686655338,1.8942858951975423e-05,,0.9998508415049792,0.0005962857849214735,1.2095876531594339e-05,1.2606564431978494e-05,0.9894832676581252,,,0.0009376962671961895,0.0004096276466572347,0.00016105256637031996,5.70926505820588e-05,5.70926505820588e-05
88,SH-17-08-47445-166,"כמו כן, הנאשם הורשע, בסופו של דבר, בעבירה אחת שענינה אחזקת נשק שלא כדין (ולא בשתי עבירות).",,0.0006107359032292625,0.00018745508403141632,4.63645326327596e-08,0.0021119679323945476,1.9739977407575738e-05,,,,,,,,,,,,,
89,SH-17-08-47445-166,"בנסיבות אלה, נע מתחם הענישה בגין אחזקת חפץ זה, שטיבו המדויק לא בורר, ואינו ידוע – החל מעונש מאסר צופה פני עתיד ועד 6 חדשי מאסר בפועל.",,0.013510158041738546,0.9980688437522953,4.0482977916542795e-08,0.0017172782227099178,1.8692939451639423e-05,,,,,,,,,,,,,
90,SH-17-08-47445-166,"אשר למתחם הענישה הכולל בתיק זה, בגין האירוע כולו, כלומר הן החזקת האקדח והן החפץ ""דמוי"" תת מקלע - יועמד בין שנה ועד שנתיים ומחצה מאסר בפועל.",,0.0016540291637396547,0.9979770172744493,4.6193440542710953e-08,0.9993075455303522,1.8612245613492246e-05,,0.9998262966573518,1.1806831464086562e-05,1.1609633053632629e-05,1.1760296783094525e-05,0.018369424205946578,,,0.00010299646525340332,0.00010971800307283582,0.0026883682438530094,5.751210371838275e-05,5.751210371838275e-05
91,SH-17-08-47445-166,"הצורך בהחמרה בענישה בעבירות מסוג זה, אשר, בגזר דין שניתן לאחרונה (ת.פ. 52337-07-18 מדינת ישראל נ' אבו מוסא, ניתן ביום 27.06.19), אף הוכרו כ""מכת אזור"" – הוא ברור ואף מתבקש.",,0.9997621864695424,,,,,,,,,,,,,,,,,
92,SH-17-08-47445-166,"ברם, הענישה, בכל מקרה, היא אינדיווידואלית, לאור נתוניו האישיים של הנאשם העומד לדין ונסיבות העבירה.",,0.9988507664063198,,,,,,,,,,,,,,,,,
