text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם טען כי עבירות הסחר בהן הורשע הנאשם לא היו עבירות סחר ""קלאסיות"" אלא שימוש משותף על ידי שני אנשים, שכנים, שנהגו להשתמש בסמים יחד וחלקו ביניהם את העלויות.",,,,,,,,,,,,,,
"עוד טען ב""כ הנאשם כי הנאשם החל להשתמש בסמים על רקע נסיבות חיים קשות – הוא גר לבדו בישראל כאשר בני משפחתו התגוררו בארצות הברית, נישא והתגרש, השתמש בסם כמדכא רגשות והידרדר לשימוש שהובל לסחר בסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם הסניגור התייחס למצבה הקשה של אמו של הנאשם, וכן לסבל שנגרם לבתו בת השלוש עשרה של הנאשם, אשר לא ראתה את אביה שבעה חודשים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הסניגור הסכום שהועבר קרוב מאד לסכום שנתפס בחזקת הנאשם, אם לא מעבר לכך.",,,,,,,,,,,,,,
בנוסף הנאשם עבד כמוזיקאי וכמטפל הוליסטי והשתכר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד טען ב""כ הנאשם כי הנאשם הורשע בשתי מכירות בלבד, וכי אין בסיס להניח שכל הכסף שנתפס ברשות הנאשם מקורו בסחר בסמים.",,,,,,,,,,,,,,
"הנאשם עצמו הודה בכך שעישן קנביס, בעקבות גירושיו ומשברים נוספים שעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא טען שהחזיק את הכמות הגדולה של הסם במטרה לחסוך בהוצאות וגם כדי להימנע ממפגשים תכופים עם סוחרי סמים.,,,,,,,,,,,,,,
"הנאשם הביע צער על הנזק שנגרם לו ולבתו בתקופת מעצרו, והביע רצון למצוא ""איזשהו כיוון מסלול של טיפול, אם זה פגישות או שיחות פרטניות או מרכז יום, מה שנחליט ביחד עם המשפחה או הגורמים המוסמכים בנושא.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא ביקש הזדמנות נוספת לקחת אחריות ולשקם את חייו.,,,,,,,,,,,,,,
"הנאשם טען אמנם כי הוא משתמש בסמים וכי הכמות שהחזיק בה נועדה לשימוש העצמי, אולם לא הונחה תשתית עובדתית לכך ולא הוכח שהכמות שהחזיק הנאשם היא כזו שסביר להניח שירכוש לשימושו העצמי.",,,,,,,,,,,,,,
"לדבריו הנאשם התרחק ממשפחתו, חי לבד בישראל, התגרש והוא עושה מאמץ לשמור על קשר עם הבת שנולדה לו בתקופת נישואיו, שהיא כיום בת 13.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד נטען כי הנאשם סובל מקשיים רגשיים שונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן נטען כי המעצר והמאסר גורמים סבל רב לנאשם עצמו, לבתו שעמה הוא מתאמץ, לדבריו, לשמור על קשר, וכן ליתר בני משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען כי אמו של הנאשם חולה ובמצב קשה מאד, אם כי לא הובאו מסמכים רפואיים (שניתן היה להביא גם מחו""ל) או ראיות אובייקטיביות בעניין זה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדבריו בסיום הטיעונים לעונש הביע אמנם רצון להשתקם, אולם לא היה שותף לרעיון של שינוי מקום מגוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, מדובר בהרשעה קודמת יחידה, ולא בעבר רצוף הרשעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הרכוש שחילוטו התבקש כלל סכום כסף בסך 110,440 ₪, ארבעה מכשירי טלפון ניידים, רכב וציוד נוסף.",,,,,,,,,,,,,,
"(ב)	בית המשפט שהרשיע אדם בעבירה של עסקת סמים והוכח לו כי הנידון הפיק רווח מעבירה של עסקת סמים או שהיה אמור להפיק רווח מעבירה כאמור, יקבע בהכרעת הדין, על פי בקשת תובע, שהנידון הוא סוחר סמים ומשעשה כן – יצווה בגזר הדין, כי בנוסף לכל עונש יחולט לאוצר המדינה כל רכוש של הנידון שהושג בעבירה של עסקת סמים, אלא אם כן סבר שלא לעשות כן מנימוקים מיוחדים שיפרט.",,,,,,,,,,,,,,
(6)	קבע בית המשפט לפי סעיף 36א(ב) שנידון הוא סוחר סמים –,,,,,,,,,,,,,,
"סעיף 36 א לפקודה קובע שני מסלולי חילוט של רכוש, במוסדרים האחד בסעיף 36א(א) והשני בסעיף 36א(ב).",,,,,,,,,,,,,,
"בענייננו, מדובר לכל היותר בסכומי הכסף הקטנים ששולמו לנאשם תמורת הסמים שמכר, וכן במשקל ששימש לשקילת הסם, כך שהחילוט על פי סעיף זה אינו משמעותי.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"אין, איפוא, תשתית מספיקה המאפשרת להכריז על הנאשם סוחר סמים לפי סעיף 36א(ב) לפקודת הסמים, ועל כן לא ניתן לחלט רכוש מכח סעיף זה.",,,,,,,,,,,,,,
"אציין עוד לעניין החילוט כי מחד גיסא הנאשם החזיק בביתו בנסיבות מחשידות, בתוך מכונת כביסה, סכום כסף גדול של כ-100,000 ₪, וכן החזיק למעלה מ-9,000 ₪ בכיסו.",,,,,,,,,,,,,,
"עם זאת, הנאשם הציג שיקים שהועברו לו על ידי אביו ובני משפחתו בין השנים 2012 – 2015.",,,,,,,,,,,,,,
מאסר בפועל לתקופה של שישה חודשים לכל אחד מהאישומים בהם הורשע הנאשם.,,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בפועל'],[],[]
בסך הכל ירצה הנאשם ארבעה עשר חודשי מאסר בפועל שיימנו החל מיום מעצרו.,,,,,,,,,,,,['הנאשם קיבל 14 חודשי מאסר בפועל'],[],[]
מאסר על תנאי לארבעה חודשים למשך שלוש שנים על כל עבירת סמים למעט החזקת סם לשימוש עצמי.,,,,,,,,,,,,[],['הנאשם קיבל 4 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ שישולם בתוך 45 יום מהיום.",,,,,,,,,,,,[],[],"['10,000 ₪']"
