text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
קצינת המבחן המליצה על ענישה קונקרטית ומוחשית.,,,,,,,,,,,,,,,,,
הטיעון התמקד בעבירת השוד.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה עמדה על חומרתה של עבירת השוד ונסיבות ביצועה ועתרה לעונשים של מאסר בפועל, מאסר על תנאי, קנס ופיצוי כספי למתלוננת.",,,,,,,,,,,,,,,,,
"היא מנתה את הערכים החברתיים שנפגעו והם קדושת החיים, שלמות גופו של אדם וחופש העיסוק.",,,,,,,,,,,,,,,,,
לחומרה הדגישה את התעוזה של הנאשם שביצע את השוד לאור יום כאשר הוא והאחר מצוידים,,,,,,,,,,,,,,,,,
באקדח וחבושים בקסדה.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['אקדח האדם שמתואר בציטוט חמוש באקדח, כפי שניתן להבין מהביטוי ""באקדח""']",,,,,,,,
"בנוסף, הביצוע בצוותא של העבירה, התכנון שקדם לשוד,",,,,,,,,,,,,,,,,,
"ההימלטות מזירת העבירה, סכום הכסף שנשדד ו""הטרף הקל"" שבחרו.",,,,,,,,,,,,,,,,,
"בהתייחסה לתסקיר הדגישה שעל פי התרשמותה של קצינת המבחן, נשקפת מהנאשם רמת מסוכנות גבוהה להישנות התנהגות מפירת חוק בעתיד.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה למתחם ענישה הנע בין 3 ל-6 שנות מאסר ועתרה להשית על הנאשם עונש ברף העליון של המתחם.",,,,,,,,,,,,,,,,,
היא הפנתה לפסיקה אליה אתייחס בהמשך.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טענה כל מה שניתן היה לטעון לטובת הנאשם.",,,,,,,,,,,,,,,,,
"בהתייחסה לנסיבות ביצוע העבירה ציינה שעל פי הממצאים שנקבעו בהכרעת הדין הנאשם לא אחז באקדח ובניגוד לטיעוניה של ב""כ המאשימה הוא לא היה הדומיננטי מבין השניים.",,,,,,,,,['אקדח'],,,,,,,,
היא הוסיפה שלא הופעלה אלימות פיזית במהלך השוד.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקשה לשקול לקולה חלוף הזמן מאז ביצוע העבירה ועד להגשת כתב האישום (למעלה משנה וחצי) וחלוף הזמן עד היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
עוד ציינה שהנאשם נותן לבדו את הדין בתיק זה ושותפו לעבירה לא הועמד לדין.,,,,,,,,,,,,,,,,,
"לדברי ב""כ הנאשם, זהותו של השותף ידועה למאשימה וחרף זאת בחרה המדינה לא להעמידו לדין והוא נושא היום מאסר ממושך בתיק אחר בעבירת הריגה.",,,,,,,,,,,,,,,,,
"עוד נטען שהנאשם מנהל אורח חיים נורמטיבי, עבד כל השנים בצורה מסודרת וחרף נסיבות חייו הלא פשוטות לא הסתבך בפלילים והיה עמוד התווך במשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
סייע בפרנסת המשפחה ולקח אחריות על אחיותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוצג מכתב של המעסיק (חברת ר.ח.,,,,,,,,,,,,,,,,,
בהתייחסה לתסקיר ציינה כי יש לקרוא ולהבין את תסקיר שירות המבחן על רקע ההכחשה של הנאשם את מעורבותו בעבירה ואי נטילת האחריות.,,,,,,,,,,,,,,,,,
"היא חלקה על עמדתה של ב""כ המאשימה שהתסקיר הינו שלילי וציינה כי הודאת הנאשם לפיה, בתקופה הרלבנטית, הסתובב עם עבריינים מצטמצמת לאותה תקופה ומאז ניתק הנאשם את הקשר עמם ומנהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['לא'],,,
"עוד נטען כי גם על פי התרשמותה של קצינת המבחן הנאשם מעוניין בטיפול והקביעה שלא  לטפל בו וכי הרצון שלו לטיפול בא מתוך כוונה להטיב את מצבו בהליך המשפטי, היא קביעה המושפעת מאי נטילת האחריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען לקולה שהנאשם לא היה היעד המשטרתי של העוקבים, ללמדנו שלא היה מעורה בעולם העברייני ולא היה הרוח החיה באירוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם חלקה על מתחם הענישה שהוצע על ידי ב""כ המאשימה וטענה למתחם ענישה הנע בין מספר חודשי מאסר בעבודות שירות למספר שנות מאסר.",,,,,,,,,,,,,,,,,
"באשר לנסיבות בתוך המתחם שאינן קשורות לביצוע העבירה מנתה את חלוף הזמן, האלימות שלדברי הנאשם ננקטה כלפיו בעת מעצרו, הפגיעה בזכותו במהלך החקירה להיוועץ עם עורך דין ואכיפה סלקטיבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לשיטתה של ב""כ הנאשם הנימוקים שפורטו על ידה מצדיקים לקבוע עונשו של הנאשם ברף התחתון של המתחם ולהסתפק בעבודות שירות.",,,,,,,,,,,,,,,,,
הנאשם אמר שיקבל כל החלטה של בית המשפט.,,,,,,,,,,,,,,,,,
קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
על פי תיקון 113 לחוק העונשין העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.,,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם מתחשב בית המשפט בערך החברתי שנפגע בביצוע העבירה, במידת הפגיעה בו ובמדיניות הענישה הנהוגה, הרתעת הרבים ובנסיבות הקשורות בביצוע העבירה, אלה המנויות בסעיף 40ט.",,,,,,,,,,,,,,,,,
לחוק העונשין.,,,,,,,,,,,,,,,,,
בין אלה יש לשקול את הנתונים הבאים: א.,,,,,,,,,,,,,,,,,
"התכנון שקדם לביצוע העבירה – קשירת הקשר עם האחר, הצטיידות באקדח, קסדות ושקית לאיסוף הכסף, איתור סניף בנק הדואר המתאים והאמצעי לצורך מילוט ממקום העבירה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
ב.,,,,,,,,,,,,,,,,,
חלקו היחסי של הנאשם בביצוע העבירה – הנאשם היה מבצע בצוותא ולקח חלק דומיננטי בביצוע העבירה.,,,,,,,,,,,,,,,,,
הוא לא אחז באקדח אבל נכנס ביחד עם השותף לסניף הדואר כשהוא אוחז בשקית לתוכה הוכנסו כספי השוד והשניים נמלטו מהמקום.,,,,,[],,,,['אקדח'],,,,,,,,
ג.,,,,,,,,,,,,,,,,,
הנזק שהיה צפוי להיגרם ממעשה העבירה – אילו סירבה המתלוננת להפקיד את הכסף בידיהם של השודדים.,,,,,,,,,,,,,,,,,
"ד הנזק שנגרם מביצוע העבירה – הנזק הכספי בסך 17,000 ₪ והנזק הנפשי למתלוננת – אין חולק שהמתלוננת לא נפגעה פיזית אולם נקל לתאר את הטראומה שאחזה בה כאשר עמדו השודדים מולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, יש לתת את הדעת גם לפגיעה הנפשית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לעיתים הצלקת הנפשית עמוקה יותר מזו הפיזית.,,,,,,,,,,,,,,,,,
ה.,,,,,,,,,,,,,,,,,
הסיבות שהביאו את הנאשם לביצוע העבירה – בצע כסף.,,,,,,,,,,,,,,,,,
"הפסיקה מלמדת שהעונשים המוטלים בעבירות שוד הינם על דרך הכלל מאסר בפועל, מאסר על תנאי ופיצוי לנפגע העבירה.",,,,,,,,,,,,,,,,,
"עם זאת, מאחר ומדרג החומרה בעבירות אלה אינו זהה, יש לזהות את מתחם הענישה הראוי בקבוצת המעשים הדומים בנסיבותיהם.",,,,,,,,,,,,,,,,,
עיון בפסיקה מצביע על מתחם ענישה רחב.,,,,,,,,,,,,,,,,,
אפילו עבודות שירות במקרים מיוחדים וקיימים מקרים בהם העדיף בית המשפט שיקולי שיקום.,,,,,,,,,,,,,,,,,
"אקדים ואומר שאין בידי לקבל בקשת ב""כ הנאשם להסתפק במקרה הנדון בעבודות שירות.",,,,,,,,,,,,,,,,,
"התייחסתי רק לחלקה של הפסיקה שהוצגה לעיוני ומתוך הפסיקה בכלל, אבל התמונה ברורה.",,,,,,,,,,,,,,,,,
קשת רחבה ומגוונת של עבירת השוד ברמות שונות של חומרה ובהתאם לכך רמת הענישה.,,,,,,,,,,,,,,,,,
לאחר שנתתי דעתי לרמת הענישה הנוהגת ולנסיבות הרלבנטיות המפורטות בסעיף 40ט.,,,,,,,,,,,,,,,,,
"לחוק העונשין, אני סבורה שמתחם העונש ההולם בעבירת השוד נושא תיק זה נע בין שנתיים ל-5 שנות מאסר.",,,,,,,,,,,,,,,,,
"המקרים בהם הוטלו עבודות שירות היו בנסיבות חריגות, ובמסגרת הסדר טיעון שלמותר לציין שהנאשם הודה ולקח אחריות על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"המקרים בהם הסתיים ההליך בעבודות שירות, משיקולי שיקום, אינם רלבנטיים לענייננו.",,,,,,,,,,,,,,,,,
"באשר לעבירת הסמים, מתחם העונש ההולם נע בין קנס לא גבוה למאסר על תנאי.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה, אלה המנויות בסעיף 40יא.",,,,,,,,,,,,,,,,,
"לחוק העונשין יש לשקול את הנסיבות הבאות: חלוף הזמן עד להגשת כתב האישום ועד למתן גזר הדין, היעדר עבר פלילי, נסיבות מעצרו של הנאשם, הימנעותו של הנאשם מלחשוף זהותו של השותף, האקדח לא נתפס עד היום והכסף שנשדד לא הוחזר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
בעת מעצרו נתפסו על הנאשם 3900 ₪.,,,,,,,,,,,,,,,,,
"אוסיף, כי אינני סבורה שהתסקיר שהוגש בעניינו של הנאשם מצביע על אורח חיים שלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אין לזקוף לחובת הנאשם את העובדה שלא לקח אחריות על מעשיו ולו מן הטעם שהדבר יעמוד לו לרועץ אם יבקש לערער לבית המשפט העליון.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סיכומו של דבר, אני מטילה על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א.	42 חודשי מאסר בפועל בניכוי תקופת מעצרו מיום 30.11.2010 עד ליום 			16.12.2010.,,,,,,,,,,,,,,,['הנאשם קיבל 42 חודשי מאסר בפועל'],[],[]
12 חודשי מאסר על תנאי למשך שלוש שנים שלא יעבור עבירת אלימות או עבירת רכוש מסוג פשע ועבירה בניגוד לסעיף 144 לחוק העונשין.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור עבירת אלימות או עבירת רכוש מסוג עוון.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
המאסר על תנאי לא יחול על החזקת רכוש חשוד כגנוב.,,,,,,,,,,,,,,,,,
"אני מחייבת את הנאשם לפצות את המתלוננת הגב' איילה תעסה, פיצוי עונשי בסך 5,000₪.",,,,,,,,,,,,,,,,,
הפיצוי יופקד בקופת בית המשפט לא יאוחר מיום 1.11.2014.,,,,,,,,,,,,,,,,,
"לא ישולם הפיצוי, יישא ריבית והפרשי הצמדה והגבייה תעבור למרכז לגביית קנסות.",,,,,,,,,,,,,,,,,
3 חודשי מאסר על תנאי למשך שנתיים שלא יעבור עבירה לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"ב""כ המאשימה תודיע למתלוננת תוכן ההחלטה ותמסור פרטיה האישיים למזכירות בית המשפט.",,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ו' תשרי תשע""ה, 30 ספטמבר 2014, בנוכחות הנאשם ובאת כוחו עו""ד ענת יערי וב""כ המאשימה עו""ד שרגנהיים.",,,,,,,,,,,,,,,,,
______________,,,,,,,,,,,,,,,,,
"ק. רג'יניאנו, שופטת",,,,,,,,,,,,,,,,,
הנאשם הורשע בעבירה חמורה של שוד בנסיבות מחמירות ואין ספק שהוא ידע שהוא צפוי היום לעונש מאסר בפועל משמעותי.,,,,,,,,,,,,,,,,,
"אולם, מאחר והנאשם היה משוחרר במהלך כל התקופה מאז שיחרורו ממעצר בחודש דצמבר 2010 והוא התייצב לכל הדיונים, אני נעתרת לבקשה בחלקה וזאת על מנת לאפשר לו להתארגן לקראת ריצוי עונש המאסר.",,,,,,,,,,,,,,,,,
"בהתחשב בתקופת החגים, ובהיעדר החלטה אחרת, אני מורה על עיכוב ביצוע עונש המאסר עד ליום 2.11.2014.",,,,,,,,,,,,,,,,,
"הנאשם יתייצב בתאריך הנ""ל בבית סוהר הדרים עד השעה 10:00 או על פי החלטת שב""ס כשברשותו תעודת זהות או דרכון.",,,,,,,,,,,,,,,,,
"על הנאשם לתאם את הכניסה למאסר כולל האפשרות למיון מוקדם עם ענף אבחון ומיון של שב""ס טל': 08-9787377 או 08-9787336.",,,,,,,,,,,,,,,,,
הערבויות שהופקדו על ידי הנאשם ישמשו להבטחת התייצבותו לריצוי עונש המאסר.,,,,,,,,,,,,,,,,,
לא מצאתי להורות על תנאיי מעצר בית עד להתייצבותו של הנאשם לריצוי עונש המאסר.,,,,,,,,,,,,,,,,,
"ניתן היום,  ו' תשרי תשע""ה, 30 ספטמבר 2014, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
