text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם שיתף פעולה באופן מלא עם גורמי הטיפול ואף שולב בקבוצה טיפולית ובסדנת חוק ומשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ודוק, אין מדובר בהמלצה שיקומית, שירות המבחן נימק את המלצתו בעיקר בכך שמדובר בנאשם נורמטיבי, שזו הסתבכותו היחידה בפלילים, וכי שליחתו למאסר עלולה להגביר את מצוקתו הכלכלית שעמדה ברקע מעשיו.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנסיבות אלו, תוך מתן משקל לשיקולי הרתעת הרבים, אין בידי לקבל את עתירת ההגנה והמלצת שירות המבחן להסתפק בענישה שאינה כוללת מאסר ממש.",,,,,,,,,,,,,,
"עם זאת, נתוניו הטובים של הנאשם ונסיבותיו החיוביות משמשים טעמים טובים למקמו בתחתית מתחם הענישה.",,,,,,,,,,,,,,
"לכך אוסיף שהנאשם עובד, אב ובעל למופת, עושה מאמצים לפרוע את חובותיו, נעזר במשפחתו ומכיר בחומרת מעשיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],,,,
"הנאשם פנה מיוזמתו לחברת החשמל, והגיע להסכם להשבת חוב בסכום של 13,000 ₪ (נע/1).",,,,,,,,,,,,,,
16 חודשי מאסר בניכוי ימי מעצרו 2.2.22 עד ליום 6.2.22.,,,,,,,,,,,,"['הנאשם קיבל 16 חודשי מאסר בפועל, ללא ניכוי ימי מעצרו (2.2.22 עד 6.2.22)']",[],[]
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מהיום עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ או 40 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
הקנס ישולם ב-10 תשלומים חודשיים שווים ורצופים החל מיום 1.6.23.,,,,,,,,,,,,,,
מורה על השמדת הסמים.,,,,,,,,,,,,,,
