text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהמשך, התקשר לרמי, באמצעות מכשיר הטלפון של אשתו, וביקש ממנו, תוך שימוש במילות קוד, להגיע לביתם כדי שיעביר לו את האקדח.",,,,,[],,,[],['אקדח'],,,,,,,,
"בהתאם לסיכום ביניהם, נסע רמי לביתו של הנאשם, החנה את קטנועו ברחוב סמוך, השאיר את מכשיר הטלפון שלו והלך ברגל לעבר הבית, כשברשותו כ-14,000 ₪ במזומן, שיועדו כתמורה עבור האקדח.",,,,,['סמוך לבית'],,,[],['אקדח'],,,,,,,,
"כוחות משטרה שהמתינו במקום עצרו את הנאשם, אשתו ורמי.",,,,,,,,,,,,,,,,,
ההליך כנגד רמי נוהל אף הוא בפניי.,,,,,,,,,,,,,,,,,
"במסגרת הסדר דיוני הורשע רמי בניסיון להחזקת נשק, וביום 29.3.23 גזרתי את דינו.",,,,,,,,,,,,,,,,,
"בתסקירו בא שירות המבחן בהמלצה להסתפק בענישה שיקומית הכוללת צו של""צ וצו מבחן.",,,,,,,,,,,,,,,,,
במסגרת טיעוני המאשימה לעונש ביקשה זו להתחשב בחומרת מעשיו ולגזור עליו מאסר בן 36 חודשים.,,,,,,,,,,,,,,,,,
"בגזר הדין התייחסתי לחלקו המרכזי בפרשה, ולכך שנסיונו לרכוש נשק לא צלח אך בשל פעילות המשטרה לסיכול התכנית.",,,,,,,,,,,,,,,,,
"עוד נתתי משקל לכך שבמהלך השנים האחרונות הצליח לייצב את מצבו, נמנע מהסתבכות בפלילים ולא עלתה אינדיקציה שביקש לרכוש נשק לביצוע עבירות פליליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב בנסיבות חייו הקשות, והאמור בתסקירו, מצאתי לגזור עליו מאסר בן 15 חודשים וענישה נלווית.",,,,,,,,,,,,,,,,,
בהמשך להסכמת הצדדים הופנה הנאשם לתסקיר.,,,,,,,,,,,,,,,,,
"כעולה מהתסקיר, הנאשם בן 33, נשוי ואב לשלושה ילדים, בעליה של חברת כח אדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בן למשפחה נורמטיבית, נעדר עבר פלילי, שירת בצבא כלוחם שריון ושוחרר במהלך השירות לאחר שנפצע בתאונת דרכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נטל אחריות על מעשיו, מייחס את נסיבות ביצוע העבירה לקיום גורמים שוליים בחייו אליהם לא ייחס חשיבות מספקת ולכך שלא השכיל לזהות את הבעייתיות בסיטואציה שבה היה מעורב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם שהנאשם מביע חרטה כנה ורכש כלים אדפטיביים להתמודדויות מסוג זה בעתיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם השתתף בקבוצה ייעודית לעצורי בית, שיתף פעולה ותרם לשיח בקבוצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד העריכו, כי לאורך התהליך חל שינוי ממשי בעמדותיו וכיום מגלה תובנה עמוקה יותר לליקויים בהתנהלותו אשר הובילו להסתבכותו בתיק זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן, מדובר בנאשם המנהל אורח חיים תקין בכל מישורי חייו, האירוע חריג בנוף חייו ובמהלך תקופת הפיקוח, שהחל בהליך המעצר, עבר הליך טיפולי משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשמו ששהייתו הממושכת בתנאי פקא""ל והמחירים הרבים שנאלץ הוא ומשפחתו לשלם מהווים גורמים מרתיעים ומפחיתי מסוכנות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך סבורים שרמת הסיכון הנשקף ממנו להישנות ביצוע עבירות, נמוך, והמליצו להטיל עליו ענישת מאסר בדרך של עבודות שירות כדי שלא לקטוע את הליך שיקומו ולמנוע רגרסיה במצבו, לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
לא הומלץ על צו מבחן.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה, עו""ד רננה משה טויטו, עמדה על חומרת נסיבות מעשיו שלוו בתכנון ותחכום.",,,,,,,,,,,,,,,,,
הנאשם בדק את הנשק ודרך אותו והיווה חולייה מקשרת בין מוכר הנשק לרוכשו.,,,,,[],,,[],,,,,,,,,
עוד עמדה על כך שביצע סדרת פעולות לקידום עסקת הנשק ולהסתרת ראיות.,,,,,,,,,,,,,,,,,
"לטענתה, חלקו היחסי בעבירה משמעותי, וגם אם רכישת הנשק לא הושלמה בשל התערבות המשטרה, הנאשם ביצע עבירה מוגמרת של עסקה אחרת בנשק.",,,,,,,,,,,,,,,,,
המאשימה הפנתה לפסיקה מחמירה בעבירות נשק ועותרת למתחם שנע בין 42-66 חודשי מאסר.,,,,,,,,,,,,,,,,,
"אשר לעונשו של רמי, המאשימה לא התעלמה מחלקו המשמעותי ומסבירה את פערי הענישה בכך שהנאשם הורשע בעבירה חמורה משמעותית הקרובה לעבירה של סחר בנשק.",,,,,,,,,,,,,,,,,
"אשר לנסיבות הנאשם, התחשבה המאשימה בגילו ונסיבותיו, בעברו הנקי והודאתו ובתסקירו החיובי ומבקשת למקמו בתחתית המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לדבריה, אין מקום לחריגה מהמתחם, המלצת שירות המבחן אינה שיקומית ואינה כוללת את העמדת הנאשם תחת פיקוחם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד נס בן נתן, ביקש לאמץ את המלצת התסקיר, וסבור שמדובר במקרה ייחודי השונה מתיקי הנשק הרגילים.",,,,,,,,,,,,,,,,,
"לטענתו, בניגוד לכל תיקי הנשק, אין מדובר במי שביקש לרכוש נשק או לתווך בעסקת נשק עבור תמורה כספית.",,,,,,,,,,,,,,,,,
הנאשם פעל בקלות דעת וביצע מעשה שטות החריג לאורח חייו.,,,,,,,,,,,,,,,,,
"עוד נטען ששילם מחיר כבד על מעשיו, נעצר והיה נתון תקופה ממושכת בתנאים מגבילים, הסתבכותו בתיק הובילה לפגיעה קשה בעסקו ולמשבר ביחסיו עם משפחת רעייתו.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם בעל עסק משגשג המפרנס מספר רב של משפחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לאירוע, הנאשם ביקש לסייע לחברו לקנות נשק, מודה שפעל בחוסר שיקול דעת ולא נתן דעתו להשלכות מעשיו.",,,,,,[],,,,,,,,['לא'],,,
עוד קבל על כך שהמאשימה לא פעלה מול דודו ששלח את הנשק.,,,,,,,,,,,,,,,,,
"אשר למתחם הענישה סבור שיש לגוזרו מעונשו של רמי שהוא השותף הדומיננטי ורוכש הנשק, ולגזור עליו עונש מתון משמעותית.",,,,,,,,,,,,,,,,,
"עוד הפנה לתסקירו החיובי, להליך טיפולי משמעותי שעבר ולפגיעה הקשה בו ובמשפחתו במידה שיישלח למאסר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בדיון יום 5.2.23, העידו עדי אופי מטעם הנאשם: עו""ד עדי אלבוים סיפר, שהכיר את הנאשם במסגרת התנדבותו בעמותת ""בית חם לכל חייל"" והדגיש את הרצון של הנאשם ומסירותו להתנדבות ולתרומה לעמותה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד סיפר על עבודתם המשותפת בתחום העסקי, לדבריו  הנאשם מנהל את עסקו באופן מרשים, בעל ואבא למופת ומעסיק הגון וישר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עו""ד אלבוים הוסיף וסיפר, כי לפני מספר חודשים נחשף לאירוע יוצא דופן שניתן ללמוד ממנו על אופיו המיוחד של הנאשם וטוב לבו, כשהנאשם שבילה בחוף הים הבחין בנערים שטבעו בים, ומבלי לחשוב פעמיים, מיהר לים והצילם, לאחר מכן התברר שאחד הנערים הוא בנה של חוקרת המשטרה שחקרה את תיק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר בן ציון פרטוק, חבר ילדות של הנאשם סיפר כי הנאשם מתנדב בגמ""ח שמנהל, מסייע בחלוקת מזון לנזקקים ותורם מזמנו ומכספו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בדברו האחרון התנצל על מעשיו, הודה שטעה ועשה מעשה חמור, וכי לאחר טיפול ממושך השתנה ולא יחזור על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"נסיבות מעשיו של הנאשם- כידוע, בעבירות הנשק מיוחסת חשיבות רבה לרקע והנסיבות האופפות ביצוען ואף סיווג חומרת העבירה נעשה בהתאם לחומרת נסיבות ביצועה.",,,,,,,,,,,,,,,,,
"הנאשם היה מעורב במשלוח נשק מארה""ב לארץ, חלקו התמצה בהעברת הנשק שנשלח בחבילה לכתובתו, לרוכשו.",,,,,,,,[],,,,,,,,,
"הנאשם לא היה מעורב בשלבים הראשוניים של התכנית העבריינית, זו נרקמה בין קרובו המתגורר בארה""ב לרמי, רוכש הנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"כעולה מכתב האישום המתוקן, השניים סיכמו ביניהם, כי קרובו של הנאשם יישלח את האקדח ומחסנית תואמת בחבילה לארץ, את הנשק יטמין בתוך קופסת נשק דמה מסוג איירסופט כדי למנוע את גילויו, והחבילה תשלח לכתובת הוריו של הנאשם, בביתם התגוררו, באותה עת, הנאשם ומשפחתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['מוסלק - מוסתר', 'סמוך לבית']",,,['מאחר'],"['הנשק המדובר הוא אקדח, כפי שמתואר בכתב האישום המתוקן קרובו של הנאשם שלח את האקדח ומחסנית תואמת בח']",,,,,,,,
"הנאשם הוכנס בסוד העניינים בשלב מאוחר יחסית, זמן קצר לפני שהחבילה בה הוטמן הנשק הגיעה ליעדה.",,,,,,,,[],,,,,,,,,
"עוד לא נטען, שהנאשם אמור היה לקבל תמורה עבור חלקו, אלא לשמש החוליה המקשרת בין מוכר הנשק לקונה, חברו רמי.",,,,,,,,,,,,,,,,,
"פעילותו של הנאשם, עם הגעת החבילה לארץ, מעצימה את חומרת מעשיו:",,,,,,,,,,,,,,,,,
"הנאשם, שקיבל הודעה על הגעת החבילה, ביקש מאחותו לשחררה מהמכס ולשולחה לכתובת מגוריו החדשה.",,,,,,,,,,,,,,,,,
"טרם הגיעה החבילה לביתו, ביצע מספר פעולות שיבוש והסתרה מול רמי, הנחה אותו למחוק את תכתובת המסרונים ביניהם, ולהגיע לביתו ללא מכשיר הטלפון שלו, שוחח עימו ממכשיר הטלפון של אשתו ופעל בזהירות, בתכנון ובתחכום שלא היו מביישים עברייני נשק מדופלמים.",,,,,,,,,,,,,,,,,
"אף בהגיע החבילה לביתו, יכולה היה להותירה סגורה אלא שהוא לא עמד בפיתוי, פתח את החבילה, נטל את האקדח (שלבנתיים הוחלף באקדח דמה, אך הנאשם לא שם לב לכך) ודרך אותו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
כל זאת עשה בנוכחות אשתו.,,,,,,,,,,,,,,,,,
"מדוע זה סיבך את עצמו הנאשם, אזרח נורמטיבי ושומר חוק, בעסקת נשק שאינו בעל עניין בהשלמתה?",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לכך לא ניתנה תשובה מניחה את הדעת.,,,,,,,,,,,,,,,,,
"לטענת סניגורו, מדובר במעשה מטופש שבוצע ללא שיקול דעת.",,,,,,,,,,,,,,,,,
יכול שחש מחוייבות לקרובו או לחברו רמי וביקש לסייע להם.,,,,,,,,,,,,,,,,,
"כך או אחרת, לנאשם היו הזדמנויות רבות להתחרט ולחדול ממעשיו.",,,,,,,,,,,,,,,,,
"כך יכול היה לפנות לרמי, עם הגעת החבילה לארץ, ולבקשו לקחתה, ללא מעורבותו.",,,,,,,,,,,,,,,,,
"כך יכול היה לקבל את החבילה לביתו, להותירה סגורה וליידע את רמי, מבלי לפותחה, כל שכן לעשות שימוש בנשק.",,,,,,,,,,,,,,,,,
"אלא שהנאשם בחר אחרת וביצע סדרת פעולות שקידמו את השלמת עסקת הנשק ולולא פעילות המשטרה, ברי שהנשק היה עובר לידיו של רמי.",,,,,,,,,,,,,,,,,
לאחר ששקלתי את כלל נסיבות מעשי הנאשם מצאתי כי פגיעתן בערכים המוגנים היא ברף בינוני.,,,,,,,,,,,,,,,,,
"בהקשר זה התחשבתי בכך שלא שימש בעסקת הנשק גורם בלעדיו איין, לא יזם את עסקת הנשק, לא היה אמור להרוויח ממנה ואף לא נתן הסכמתו לשליחת הנשק לכתובתו.",,,,,,,,,,,,,,,,,
"מנגד, הנאשם פעל לשחרור החבילה ובה הנשק מהמכס ולהעברתו לרמי חברו, כשהוא עושה ככל שניתן כדי להקל על השלמת העסקה והסתרתה.",,,,,,,,,,,,,,,,,
"מאחר שהנשק נתפס והנאשם החזיק בנשק דמה בלבד, הנזק שנגרם ממעשיו אינו גבוה.",,,,,,,,,,[],,,,,,,
"מדיניות הענישה הנוהגת בעבירות נשק מצווה להחמיר עם כל מי שמעורב בביצוע עסקאות נשק, העונש הקונקרטי מושפע מנתוני המקרה ונסיבותיו וממידת אשמו של הנאשם.",,,,,,,,,,,,,,,,,
"בעבירות של עסקה אחרת בנשק, על נגזרותיה השונות, נקודת המוצא היא השתת מאסר ממשי  לתקופות שאינן קצרות.",,,,,,,,,,,,,,,,,
"כאן המקום להזכיר כי עבירה של ביצוע עסקה אחרת ניצבת בשורה אחת עם עבירות ייצור הנשק, ייבוא וייצוא של נשק וסחר בו, הוראת סעיף 144 (ב2) לחוק אף מנוסחת באופן שבו כל מעשה שיש עמו, מסירת החזקה בנשק בין בתמורה ובין שלא בתמורה, ייפול ברשתה של עבירה של עסקה אחרת בנשק.",,,,,,,,,,,,,,,,,
לצדה של העבירה נקבע עונש מאסר מרבי בן 15 שנים.,,,,,,,,,,,,,,,,,
"עיון בפסיקה הנוהגת מעלה, כי ברב המקרים שבהם הורשעו נאשמים בעבירות של עסקה אחרת בנשק, נסיבות מעשיהם היו חמורות משמעותית מנסיבות מעשי הנאשם שבפנינו, כך גם חלקם בעסקה.",,,,,,,,,,,,,,,,,
ברגיל מדובר במוכר או קונה פוטנציאלי או בגורם שתיווך בין הקונה למוכר הפועלים לקידום עסקה בנשק בעבור תמורה כספית:,,,,,,,,,,,,,,,,,
"כזכור, רמי, מזמין הנשק, הורשע, במסגרת הסדר דיוני, בעבירה של ניסיון החזקת נשק, ונדון למאסר בן 15 חודשים.",,,,,,,,,,,,,,,,,
"לטענת הסניגור, את עונשו של הנאשם יש לגזור מעונשו של רמי, שמעמדו בהיררכיה גבוה יותר, וחלקו בביצוע עסקת הנשק ומידת אשמו משמעותיים יותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הרשעתו של רמי, מחולל העבירה, ומי שסיבך את חברו הנאשם, בעבירה קלה יותר, יצרה אנומליה בין רמת הענישה לה עותרת המאשימה בעניינו של הנאשם, לבין זו שלה עתרה בעניינו של רמי, ואינה הולמת את עקרון אחידות הענישה.",,,,,,,,,,,,,,,,,
טענת הסניגור מובנת אך מעוררת קושי.,,,,,,,,,,,,,,,,,
"רמי הורשע בעבירה קלה יותר, שהעונש הקבוע לצדה הוא 7 שנות מאסר, ורמת הענישה הנוהגת בה מתונה יותר.",,,,,,,,,,,,,,,,,
נסיבות מעשיו החמורות וחלקו המשמעותי בעסקת הנשק קיבלו ביטוי הולם בגזר דינו.,,,,,,,,,,,,,,,,,
"הנאשם, לעומת זאת, הורשע בעבירה של עשיית עסקה אחרת שהעונש הקבוע לצדה הוא 15 שנות מאסר, ורמת הענישה הנהוגה בה מחמירה משמעותית.",,,,,,,,,,,,,,,,,
לנסיבות מעשיו שאינן מן החמורות יינתן משקל בקביעת מתחם עונשו.,,,,,,,,,,,,,,,,,
לאחר שבחנתי את נסיבות ביצוע העבירה ומדיניות הענישה הנוהגת אני קובעת מתחם ענישה שנע בין 21-50 חודשי מאסר.,,,,,,,,,,,,,,,,,
"הנאשם בן 33, מנהל אורח חיים נורמטיבי, בעל חברת כח אדם, נשוי ואב לשני ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שולב בהליכי המעצר בפיקוח שירות מבחן, בקבוצות טיפוליות שונות, שירות המבחן התרשם שאינו בעל דפוסים עבריינים, ביצע את העבירה בעיקר בשל אי ייחוס חשיבות מספקת להתנהלותו מול גורמים שוליים ולהשלכות מעשיו, נתרם מההליך הטיפולי, וניכר כי חל שינוי ממשי בעמדותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכתם, הנאשם עבר הליך טיפולי משמעותי, רכש כלים להתמודדות עם מצבים משבריים דומים בעתיד והסיכון הנשקף ממנו נמוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשמו שהסתבכותו בתיק והמחירים הכבדים ששילם הוא ומשפחתו בכל מישורי חייו, הרתיעו אותו והפחיתו גם הם ממסוכנותו.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עדי האופי שהעידו לטובתו סיפרו על מידותיו הטובות, נכונותו להתנדב ולתרום, ותפקודו למופת כבעל עסק ואיש משפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, לא ניתן להתעלם מנסיבותיו, הפגיעה החמורה שעלול לגרום עונש המאסר לעסקו ולמשפחתו ושהייתו תקופה ארוכה בתנאים מגבילים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששקלתי את כלל השיקולים לקולא ולחומרא, ונתתי משקל מסוים לעונשו של רמי, מצאתי ללכת לקראת הנאשם ולחרוג חריגה קלה ממתחם הענישה לקולא, באופן שייגזר על הנאשם עונש מאסר שאינו ממושך המאזן בין כלל שיקולי הענישה בתיק זה.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, ולאחר ששקלתי את כלל השיקולים, אני גוזרת על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
18 חודשי מאסר בפועל בניכוי ימי מעצרו החל מיום 17.8.21 ועד ליום 14.9.21.,,,,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר בפועל'],[],[]
מאסר על תנאי בן 10 חודשים לבל יעבור הנאשם עבירת נשק מסוג פשע תוך 3 שנים מיום שחרורו.,,,,,,,,,,,,,,,[],['10 חודשים'],[]
"קנס בסך 5,000 ₪ או 30 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בחמישה תשלומים שווים ורצופים החל מיום 3.10.22.,,,,,,,,,,,,,,,,,
"להבטחת התייצבותו תעמודנה הערבויות בהליך המעצר, צו עיכוב יציאה מהארץ יוותר על כנו.",,,,,,,,,,,,,,,,,
"עם תחילת מאסרו, יושבו ההפקדו למפקיד.",,,,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ז אייר תשפ""ג, 08 מאי 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
