text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביחס לעברו הפלילי, הכולל 5 הרשעות קודמות, נטען כי הוא נחלק לשתי תקופות בחייו, כאשר עד לשנת 1999 מדובר בעיקר בעבירות הקשורות בבת זוגו לשעבר, ממנה התגרש, ולאחר מותה הפתאומי של אחותו בתאונת דרכים החל להשתמש בסמים והורשע בעבירות בשנים 2009 ו-2012.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"כן נאמר כי במהלך כל תקופת מעצרו, נותר הנאשם נקי מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לעניין בקשת החילוט, נטען כי לא נאמר בעובדות כתב האישום ולא הוכח שהנאשם הפיק רווח או אמור היה להפיק רווח מביצוע העבירה, כנדרש בסעיף 36א(ב) לפקודת הסמים.",,,,,,,,,,,,,,
בדברו האחרון הביע הנאשם חרטה על מעשיו.,,,,,,,,,['כן'],,,,,
"לדבריו, סכום הכסף שנתפס, אותו ביקשה המאשימה לחלט הינו מתנות יום הולדת שקיבל ממשפחתו מספר ימים קודם לכן, כאשר הוא אינו מנהל חשבון בנק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד הוסיף כי הוא נוטל חלק בטיפול קבוצתי ומקווה לצאת לדרך חדשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין לשכוח כי הנאשם הודה גם בהחזקתם של משקל אלקטרוני ושקיות ניילון, המשמשים ככלים לשיווק סמים או לשימוש בהם, שלא לצריכתו העצמית.",,,,,,,['לא בעל המעבדה'],,,,,,,
"במקרה דנן, ראיתי לנכון להתחשב לקולא בהודאתו של הנאשם במיוחס לו בשלב מוקדם של ההליך.",,,,,,,,,,,['כן'],,,
הודייה זו לא זו בלבד שהביאה לחסכון בזמן שיפוטי יקר אלא שהיא טומנת בחובה נטילת אחריות מצד הנאשם על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
"כמו כן, מטיעוני ב""כ הנאשם עולה כי בתקופת מעצרו, מזה כחצי שנה, נמצא הנאשם נקי מסמים, ולדברי הנאשם הוא נוטל חלק בטיפול קבוצתי בבעיית התמכרותו לסמים, וגם בכך יש להוות שיקול לקולא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לצד זאת, ראיתי להתחשב לחומרה בעברו הפלילי של הנאשם, הכולל שלוש הרשעות קודמות, ישנות יחסית, בתחום האלימות והרכוש, וכן שתי הרשעות מהשנים האחרונות בתחום הסמים, בגינן ריצה מאסרים בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
א.	36 חודשי מאסר בפועל.,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירה מסוג פשע בניגוד לפקודת הסמים המסוכנים ויורשע בגינה.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
הסמים והכלים שנתפסו יושמדו.,,,,,,,,,,,,,,
