,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
16,ME-16-10-9348-780,"הנאשם סיים 11 שנות לימוד, ומאז הוא החל לעבוד בעבודות שונות כמפורט בתסקיר עד לעבודתו האחרונה בחנות למוצרי חשמל.",,0.001756176589378403,0.00017973642493424478,0.9995471645142063,0.001144231598210497,1.902259955539024e-05,,,,,,,,,,,,,
17,ME-16-10-9348-780,שירות המבחן ציין כי הנאשם מתכנן להירשם בעתיד ללימודים בתחום מיזוג אוויר.,,0.002696010282810603,0.0003478773627982109,0.9972075183673631,0.001796294586899331,1.866537560557955e-05,,,,,,,,,,,,,
18,ME-16-10-9348-780,"לנאשם אין עבר פלילי, אך שירות המבחן הוסיף והתייחס בתסקירו לתיק מב""ד התלוי ועומד כנגד הנאשם, הגם שהיה ראוי שלא להביא נתונים אלו, ראשית, אין בכך כדי לשנות את הסטטוס שלו כמי שאין לו עבר פלילי ושנית, אין בקיומו של תיק מב""ד כדי לשנות ממצבו זה בעיקר בשל חזקת החפות העומדת לכל אדם נחקר, לרבות נאשם.",,0.02775087668870718,0.00011374379864449372,0.998471047842479,0.0017192154590221637,1.8309740152359074e-05,,,,,,,,,,,,,
19,ME-16-10-9348-780,"אציין כי בתיק המב""ד נחקר הנאשם בגין עבירת סמים, הנאשם מסר לשירות המבחן כי מעולם לא השתמש בסמים ולמרות זאת נתבקש לתת דגימת שתן שתוצאות בדיקתה היו שליליות.",,0.0010283640983887509,0.0002678719087996628,0.9988985954045281,0.0015332243605232253,1.8272405942164405e-05,,,,,,,,,,,,,
20,ME-16-10-9348-780,"שירות המבחן הפנה לכך שהנאשם נטל אחריות למעשיו ואף ציין כי ""...",,0.0003131742177240331,0.0009428401480962976,3.224980441533816e-08,0.0019345336252397883,0.9996907069505286,1.2972494255392158e-05,,,,,,1.1873341606970033e-05,0.9994785622614115,,,,,
21,ME-16-10-9348-780,"הנאשם הסביר את מעשיו ברצונו ""לעורר את אביו למילוי חובותיו כאב (כלפיו – כ. ס.), כשהנשק והרכב של האב, לתפיסתו (של הנאשם - כ. ס.), ...",,0.0012743378067927129,0.0006078241766841703,0.07956632850753614,0.004970931410417274,2.03065740603379e-05,,,,,,,,,,,,,
22,ME-16-10-9348-780,"שירות המבחן ציין כי הנאשם בפניו "" ...",,0.01793008007164876,0.0006835530146452335,3.978606601058628e-08,0.0020711430107827624,1.950873005790482e-05,,,,,,,,,,,,,
23,ME-16-10-9348-780,"שלל כוונה לבצע שימוש בנשק למטרות פגיעה ו/או למטרות רווח ... "", ואף "" ...",,7.273602134744596e-05,0.0010673166249959344,3.2329569750230916e-08,0.003911546190171868,1.9693855515570444e-05,,,,,,,,,,,,,
24,ME-16-10-9348-780,"הביע חרטה וצער נוכח מעשיו, לצד עמדות חד משמעיות המבטאות הבנה למעשיו והימנעות כיום מחזרה בביצוע עבירות"" – ראו פרק ""רקע עברייני והעבירה הנוכחית"" עמ' 2 בתסקיר.",,0.008518737881708574,0.00028276896285517284,3.794295085327824e-08,0.0020311221759570152,0.9997682666874774,1.3392930569798407e-05,,,,,,0.9994390006313,1.607837806639838e-05,,,,,
25,ME-16-10-9348-780,"בבוא שירות המבחן, להעריך את מסוכנותו וסיכויי שיקומו של הנאשם, הוא ציין כי הנאשם:",,0.9899941451296558,,,,,,,,,,,,,,,,,
26,ME-16-10-9348-780,שירות המבחן ציין עוד כי:,,0.9971686834685036,,,,,,,,,,,,,,,,,
27,ME-16-10-9348-780,"בהמשך תאר שירות המבחן את הנאשם כמי שנוטל על עצמו ""תפקיד הורי"", בשל נסיבותיו האישיות, הרקע בו גדל ומערכת היחסים ההורית והקשיים הנובעים מכך והעומדים בפניו, כמפורט בתסקיר.",,0.0007590009781110133,0.00033060876325760727,0.9981302921321897,0.0017903232762713475,1.9610173431806267e-05,,,,,,,,,,,,,
28,ME-16-10-9348-780,"להערכת שירות המבחן הנאשם פעל במהלך ביצוע העבירה ""...",,0.00012541051303282204,0.0005881770648587403,1.720557716156793e-07,0.0019110108402765323,1.8390769671903866e-05,,,,,,,,,,,,,
29,ME-16-10-9348-780,"ובשל כך, הוא אף וויתר ""...",,0.004075433086879895,0.00020907628206490316,0.722389530361557,0.0026042122624216186,2.3247758777988998e-05,,,,,,,,,,,,,
30,ME-16-10-9348-780,"על יסוד האבחון ששירות המבחן עשה; נמצא כי רמת הסיכון להישנות עבירות על ידי הנאשם נמוכה והוא הדין ביחס להתנהגות אלימה, אולם בשל הרקע שלו ואישיותו המובנת, מצא שירות המבחן לנכון להצביע על קיומו של סיכון ומכאן המסקנה לצורך בקיומו של קשר טיפולי, צורך שלא קיבל ביטוי ברצון הנאשם ולכן שירות המבחן לא בא בהמלצה טיפולית.",,0.0014669000732881066,0.00023747561000049742,0.9993367894977029,0.0020374835447787144,1.8668376044998524e-05,,,,,,,,,,,,,
31,ME-16-10-9348-780,"בסופו של יום ובשל כל המרכיבים שהובאו בתסקיר, לרבות חומרת העבירה, והיעדר התגייסות מטעם הנאשם להליך שיקומי, סבור שירות המבחן שאין מקום להימנע מהרשעתו בדין.",,0.0013808410662791567,0.00010900905329582316,0.9940663414955061,0.001754989878625149,1.8651290608525008e-05,,,,,,,,,,,,,
32,ME-16-10-9348-780,"המאשימה ציינה כי הנאשם כבן 20 שנה, אין לו עבר פלילי ושהה במעצר מיום 4.10.16 ועד ליום 26.10.16.",,0.0023062313959826886,5.278141595632639e-05,0.9998562002398365,0.0014979580337296263,1.955648212583675e-05,,,,,,,,,,,,,
33,ME-16-10-9348-780,"לאחר שהביאה המאשימה את עובדות כתב האישום בהן הורשע הנאשם, התייחסה למתחם העונש, תוך שהיא מצביעה על הערך החברתי שנפגע והוא שלום וביטחון הציבור וההגנה על חיי אדם.",,0.9995976656876968,,,,,,,,,,,,,,,,,
34,ME-16-10-9348-780,"לגישת המאשימה, זמינותם של כלי נשק בידיים בלתי מורשות, תורמת להרחבת מעגל האלימות והתוצאות הקשות הנובעות מכך.",,0.9988054440024653,,,,,,,,,,,,,,,,,
35,ME-16-10-9348-780,"נשיאת נשק רב עוצמה ללא היתר, יוצרת סיכון משמעותי לשלום הציבור, משנה תוקף לכך, כשהמדובר בנשיאת נשק ותחמושת, לדעתה.",,0.9982485412749402,,,,,,,,,,,,,,,,,
36,ME-16-10-9348-780,"הנסיבות הקשורות לביצוע העבירה מעידות על קיומם של התנאים הקבועים בסעיף 40ט לחוק העונשין ואף ברף הגבוה, לגישת המאשימה, חלקו של הנאשם בביצוע העבירה דומיננטי מאוד, כי הרי הוא היוזם והמוציא לפועל של כל שלבי ביצוע העבירה.",,0.9989994523062279,,,,,,,,,,,,,,,,,
37,ME-16-10-9348-780,"לנאשם לא הייתה סיבה לבצע את העבירה, לא הייתה לו מצוקה נפשית, הנאשם היה יכול להבין את אשר עשה ואת הפסול במעשיו וכמובן שיכל להימנע מביצוע העבירה.",,0.003369255439046723,0.0001720093229240069,0.9842010946514937,0.0017498232341227277,1.976387369131929e-05,,,,,,,,,,,,,
38,ME-16-10-9348-780,"מה גם, שפוטנציאל הנזק מביצוע העבירה בה הורשע הנאשם הוא עצום לאין שיעור.",,0.9988265742838537,,,,,,,,,,,,,,,,,
39,ME-16-10-9348-780,המאשימה הפנתה גם לפסיקה נוספת של בית המשפט העליון ושל בית המשפט המחוזי שלא מצאתי להביאה כאן (ודי אם אפנה אליה כמפורט בעמ' 3 לסיכומי המאשימה).,,0.999698475642991,,,,,,,,,,,,,,,,,
40,ME-16-10-9348-780,"לטעמי, מדובר במקרים שונים מהמקרה שבפניי הן מבחינת העבר הפלילי של הנאשם ובעיקר מבחינת סוג הנשק, כמות הנשק והתחמושת שהוחזקו ללא רישיון וככל הנראה לתכלית לא ראויה ולא כשרה.",,0.0006479157827263536,0.0002101311190734303,1.3579144458397302e-07,0.07087159631442552,1.8868909090029532e-05,,,,,,,,,,,,,
41,ME-16-10-9348-780,"המאשימה בדעה כי מתחם העונש ההולם הוא בין 18 חודשי מאסר לבין 36 חודשים והגם שהיא לוקחת בחשבון לזכות הנאשם הודאתו המידית, נסיבותיו האישיות, אולם אין להתעלם, לגישתה, מכך שהנאשם לא גילה מוטיבציה להירתם לתהליך טיפולי כפי שהציע שירות המבחן.",,0.002125914080050162,0.9836053559699068,0.9948046430450137,0.0019095607324543275,0.9994331269553476,0.00041236466335723885,,,,,,1.2516130054111749e-05,1.2671423114511317e-05,,,,,
42,ME-16-10-9348-780,"על כן, אין בפנינו נסיבות המצדיקות סטייה לקולא ממתחם העונש שהוצע על ידה.",,0.9993387988266349,,,,,,,,,,,,,,,,,
43,ME-16-10-9348-780,"לדעת הסנגור אין כל השוואה נכונה והולמת בין המקרה שבפניי לבין הפסיקה אליה הפנתה המאשימה, כשלדעתו, מתחם העונש ההולם בעניינו של הנאשם, שונה בתכלית השינוי ממה שהמאשימה מציעה.",,0.9993662723872412,,,,,,,,,,,,,,,,,
44,ME-16-10-9348-780,הסנגור טען כי המאשימה לא הציגה מקרה דומה או קרוב בנסיבותיו לעניינו של הנאשם.,,0.9984184581403528,,,,,,,,,,,,,,,,,
45,ME-16-10-9348-780,"הסנגור ערך אבחנה בין הפסיקה שהמאשימה הפנתה אליה (עמ' 2 לפרו'), מהמקרה שבפניי תוך שהוא מתייחס לעבירות ולעבריין ובין השאר לעברו הפלילי ולרקע העברייני שלו.",,0.9983148792960411,,,,,,,,,,,,,,,,,
46,ME-16-10-9348-780,"הסנגור טען כי טרח ועמל לשם מציאת פסיקה דומה למקרהו של הנאשם, אך לא עלה בידו הדבר ולכן לא הגיש מטעמו פסיקה.",,0.5398743392815906,0.0002465823676855412,3.4670046093757356e-08,0.9999123760482389,1.9038225962636504e-05,,1.2108036548695944e-05,1.3302341895268563e-05,1.1724202967472219e-05,1.2575580564396217e-05,1.3064244618878641e-05,,,0.0037420022746551766,0.0002625146671596198,0.026270816944670473,5.400856875849413e-05,5.400856875849413e-05
47,ME-16-10-9348-780,"בהעדר פסיקה דומה, יידרש בית משפט זה לקבוע לראשונה מתחם העונש ההולם את נסיבות מקרה זה, לשיטתו.",,0.999471781428846,,,,,,,,,,,,,,,,,
48,ME-16-10-9348-780,"לגישת הסנגור, נסיבות העבירה והנסיבות הנוספות הקשורות בעבירה וגם אלו הלא קשורות לה, נופלות בגדרם של זוטי הדברים שבסעיף 34כ לחוק העונשין.",,0.9995396910441964,,,,,,,,,,,,,,,,,
49,ME-16-10-9348-780,כאן המקום לומר כי טענה זו אינה מקובלת עליי.,,0.9974559406506172,,,,,,,,,,,,,,,,,
50,ME-16-10-9348-780,"הסנגור הפנה לתסקיר החיובי מאוד, לטעמו, לנסיבותיו האישיות של הנאשם, לנטילת האחריות וההודאה המידית.",,0.0004341929847671316,0.00019208871522105058,0.030240635061350992,0.001786768405327274,0.9997048043950021,0.01330792183109855,,,,,,1.3133183632269914e-05,0.9993308220396957,,,,,
51,ME-16-10-9348-780,"עוד הפנה לעברו הנקי, לרמת המסוכנות הנמוכה, להתרשמות החיובית של שירות המבחן והרקע לביצוע העבירה, רקע אישי משפחתי, כמתואר בתסקיר ללא גוון פלילי או לתכלית פסולה לה יועד הנשק, אלא הוא –הנאשם, רצה לשדר לאביו אותות אזהרה, מצוקה וקריאות לעזרה.",,0.001437078639381818,0.00014198242457693125,0.9998436826918905,0.9991644928768121,1.847779766931172e-05,,1.2801579878720855e-05,1.5602449654322647e-05,1.2407163257138517e-05,1.3767457460871445e-05,1.4309661734597997e-05,,,0.0065713102037922,0.00021445664326915314,0.0018899798924301079,5.949252909501822e-05,5.949252909501822e-05
52,ME-16-10-9348-780,"לטענת הסנגור, האב ראה אותו עת נטל הכסף – לטעמי, אין לעניין זה (נטילת הכסף), כל חשיבות בשל העובדה שהמאשימה לא יחסה לנאשם בגין כך כל עבירה.",,0.9618832262335426,,,,,,,,,,,,,,,,,
53,ME-16-10-9348-780,"הסנגור סבור כי הנאשם למד את הלקח ואין צורך ברכיב ההרתעתי, כי עצם הגשת כתב האישום, מעצרו הקצר יחסית ומהות ההליכים הרתיעו את הנאשם במידה מספקת, לכן מבקש הסנגור להסתפק בעונש צופה פני העתיד ואף בניגוד להמלצת שירות המבחן, הוא ביקש להימנע מלהשית על הנאשם מאסר שירוצה בעבודות שירות.",,0.006323747096860826,0.00018154457618228513,0.9793774742212243,0.0018797736443570375,1.8442876099915e-05,,,,,,,,,,,,,
54,ME-16-10-9348-780,"צודק הסנגור בטענתו שלא בנקל ניתן למצוא פסיקה דומה למקרה שבפניי, ואף הנסיבות של מקרים שיובאו להלן, הגם שנדונו בבית משפט שלום והמחוזי כערכאת ערעור, בחלקן חמורות יותר מנסיבות המקרה דנן.",,0.9997118048676752,,,,,,,,,,,,,,,,,
55,ME-16-10-9348-780,"פ. (צפת) 25802-02-10 מדינת ישראל נגד אמלא ברהים, (ניתן ביום 6.2.11), ובו החזיק הנאשם רובה צייד ותחמושת ללא רישיון.",,0.0004583303790753203,0.0002395311848938554,6.737611789363168e-08,0.9998655267946509,1.8722019711642676e-05,,0.9996892444332177,0.00021228245532128743,1.164113989736001e-05,1.3137117151223963e-05,0.000996788821968741,,,0.00014181719703881514,0.9891673535451116,0.9981213976882244,6.150105046272493e-05,6.150105046272493e-05
56,ME-16-10-9348-780,"הנאשם כבן 38 שנים, טען כי מצא את הנשק בבית סבו וניסה לירות בו, אך לא הצליח, לכן רצה להשאירו אצלו כמזכרת.",,0.007636271685359497,0.0001238588236208702,0.9997341443005098,0.0017714429144169439,2.013638006667827e-05,,,,,,,,,,,,,
57,ME-16-10-9348-780,ברי כי המדובר בהחזקה לתקופה לא קצרה.,,0.004007962938803023,0.00017077424480661948,5.3006352715120455e-08,0.001595447804037466,2.1727568680408144e-05,,,,,,,,,,,,,
58,ME-16-10-9348-780,"מכל מקום, לא מדובר בפרק זמן קצר של החזקת נשק כזו שבענייננו.",,0.9883418298162323,,,,,,,,,,,,,,,,,
59,ME-16-10-9348-780,"בימ""ש שלום הטיל על הנאשם 3 חודשי מאסר לריצוי במסגרת עבודות שירות.",,0.006219692995492299,0.9988290890880177,4.950601308174945e-08,0.00163199352321451,1.9477618211365387e-05,,,,,,,,,,,,,
60,ME-16-10-9348-780,"פ. 1158-08 מדינת ישראל נגד רדא אג'בריה ומחמד ג'בארין, (ניתן ביום 13.7.09), בו החזיק הנאשם במשך 22 שנה רובה אוויר ו- 67 כדורי רובה צייד ללא היתר כדין, ובית משפט שלום לא הטיל מאסר בפועל והסתפק במאסר מותנה ועונשים נלווים אחרים.",,0.005648955052791276,0.009501151438288386,3.022317191185909e-07,0.999852739341366,1.8828274606337473e-05,,0.9998144399655378,1.1278116276017138e-05,1.0954521235334956e-05,1.1872187053284772e-05,1.2426531505223496e-05,,,0.00022972582826726823,0.378036152420987,0.9225116736382089,5.8693101598853424e-05,5.8693101598853424e-05
61,ME-16-10-9348-780,"פ. (נצ') 3400-06  מדינת ישראל נגד אבשלום מרגולין (ניתן ביום 1.5.08), בו החזיק הנאשם רובה צייד ו – 7 כדורים, שהיה בהחזקת אביו שהלך לעולמו והגם שבית משפט שלום לא פירט בגזר דינו תקופת החזקת הנשק על ידי הנאשם, והגם שבנסיבות אלו היה עליו – על הנאשם בפרשה זו, להפקיד את הנשק  בתחנת המשטרה והוא לא עשה כן, החליט בית משפט שלום ""שלא למצות את הדין עם הנאשם ..."" ונהג בעניינו ""...",,0.0046714948272732065,0.00021024637839822238,4.999960567723341e-05,0.9998514918336299,1.958137700489695e-05,,0.9996907136701854,1.9299709224720374e-05,1.1207999058534102e-05,1.1785377521050448e-05,5.213039308463324e-05,,,0.0004992186029218366,0.00014435742718277268,0.8152717207525484,5.986191096088822e-05,5.986191096088822e-05
62,ME-16-10-9348-780,"כחריג ושלא כתקדים ..."" והטיל עליו עונש מאסר מותנה וקנס כספי.",,0.0019525092406313315,9.157379926345822e-05,5.942628952180377e-08,0.0018390169994008734,1.857476210860139e-05,,,,,,,,,,,,,
63,ME-16-10-9348-780,"מהפסיקה שהבאתי לעיל והדומה במידה מסוימת למקרה שבפניי, ואף הנסיבות בפסיקה הנ""ל חמורות יותר מנסיבות המקרה שבפני, לטעמי, ניתן ללמוד מפסיקה זו על מדיניות הענישה הנוהגת של בתי המשפט וגם למדים אנו על מתחם העונש שעומד על עונש של מאסר מותנה עד למאסר בפועל  של מספר חודשים שירוצו בעבודות שירות.",,0.7033021783940585,0.9311218634511452,5.322673957306237e-08,0.0020131567450926667,1.8722186722852205e-05,,,,,,,,,,,,,
64,ME-16-10-9348-780,"מעבר לנדרש אציין כי לא התעלמתי מהגישה המחמירה בענישה בעבירות בהן הורשע הנאשם כפי שעולה מפסיקת בית המשפט העליון וחובתו של בימ""ש זה ללכת על פיה כמצוות הדין; כאשר בו זמנית אני לוקח לתשומת לבי גם את פסיקתו הקובעת כי עלינו לעשות זאת בהדרגתיות ובמקרים המתאימים וכי כל מקרה ונסיבותיו, ובבואי ליישם גישה זו, בענייננו, מגיע אני למסקנה כי מקרה זה אינו המקרה המתאים ליישום הגישה דנן, זאת בהתחשב בנסיבות העבירה, תכלית ביצוע העבירה, שלדברי הנאשם כל שביקש הוא: ""לעורר את אביו"" על מנת שזה ייתן ולו חלקית את תשומת לבו לנאשם ולאחיו.",,0.992033344537581,,,,,,,,,,,,,,,,,
65,ME-16-10-9348-780,עוד יש להדגיש כי פרק הזמן שבו בוצעה העבירה היה קצר ביותר ובפועל לא ניתן לומר שנגרם נזק משמעותי לערך מהערכים המוגנים.,,0.9973837021027202,,,,,,,,,,,,,,,,,
66,ME-16-10-9348-780,"נתון נוסף שלא התברר דיו בפני, ואף לא נטען, אך לא ניתן להתעלם ממנו והוא: האם ננקטו הליכים נגד חברו של הנאשם, (מוחמד), שנסע איתו לשם מסירת הנשק והתחמושת לקטין וגם נגד הקטין, (פ. י.), שהסתיר את הנשק בביתו, כי הרי נקיטת הליכים פליליים נגד מספר נאשמים בגין אותה פרשה מחייבת הפעלת שיקולי ענישה נוספים כגון אחידות הענישה והשוויון ביניהם – [(ׁראו י.",,0.4602955983170028,0.0002036900043930913,4.613214598675868e-08,0.997858226644823,1.882926003269602e-05,,1.2146542421399328e-05,2.0652516934447293e-05,1.1495501549314225e-05,1.2010715632060135e-05,0.06919231274913147,,,0.0017147432655099403,0.001779958340929278,0.10560017977162633,5.9740248103945e-05,5.9740248103945e-05
67,ME-16-10-9348-780,"נקדימון ""ההגנה מן הצדק"" עמ' 388 – 414 (מהדורה שנייה – 2009)], ומשנה חשיבות יש לכך, כשלא ננקטו הליכים משפטיים נגדם או נגד חלקם, נתון שלא התברר בפניי במידה מספקת; מצב שכזה מעלה על פני המים גם את הטענה של אכיפה בררנית כנגזרת של ההגנה מן הצדק; אם כי לא אתן לכך משקל מכריע, בשל העדר נתונים מספיקים.",,0.9993302579524308,,,,,,,,,,,,,,,,,
68,ME-16-10-9348-780,"על כן, ובהתחשב במכלול השיקולים לקולא ולחומרא, לנסיבות העבירה, הודאתו, נסיבותיו האישיות של הנאשם, לרקע שלו ולתסקיר שירות המבחן, אני מחליט להטיל על הנאשם את העונשים הבאים:",,0.999316133835968,,,,,,,,,,,,,,,,,
69,ME-16-10-9348-780,8 חודשי מאסר על תנאי ולשלוש שנים שלא יעבור עבירה בה הורשע.,,0.001617001717507103,0.9991733439007359,5.986827751021821e-08,0.0015218108650210298,1.969861510510759e-05,,,,,,,,,,,,,
70,ME-16-10-9348-780,חתימה על התחייבות עצמית על סך 3000 ₪ שלא יעבור עבירה בה הורשע במשך שנתיים.,,0.00037733676486459753,4.192437198325583e-05,6.030517298298351e-08,0.0015684745059214688,2.1297924533823268e-05,,,,,,,,,,,,,
71,ME-16-10-9348-780,"בנסיבות העניין לא מצאתי מקום להטיל קנס כספי או מאסר בפועל ולו לתקופה קצרה, בהתחשב במכלול הנסיבות של העבירה שיש למקם אותה, לעניות דעתי, ברף הנמוך ביותר של עבירות נשק ובשל נסיבות העבריין והעובדה שהנאשם טרם ריצה עונש מאסר; נאשם שלא נשקפת ממנו מסוכנת שתחייב הרתעתו והרתעת אחרים.",,0.0066042319745766905,2.6144979715205954e-05,0.0005392501175664473,0.002015674720368347,1.9028474617640384e-05,,,,,,,,,,,,,
72,ME-16-10-9348-780,"לא ניתן להתעלם, גם כן, מהודאתו, חרטתו הכנה, נטילת האחריות, גילו הצעיר ושאר הנימוקים שפורטו לעיל.",,0.0004568564268598179,7.944183151609677e-05,0.9986273135245722,0.0018076877019077165,0.9997657486423843,0.9985246236707193,,,,,,0.9980705665062521,0.9992827137593505,,,,,
73,ME-16-10-9348-780,"זכות ערעור לבית המשפט העליון תוך 45 ימים מהיום, הודעה לנאשם.",,0.9995252917970572,,,,,,,,,,,,,,,,,
74,ME-16-10-9348-780,"ניתן היום,  ד' אדר תשע""ז, 02 מרץ 2017, במעמד הנאשם, ב""כ עו""ד אחמד חמזה יונס וב""כ המאשימה עו""ד אבי אור זך.",,0.9996513822364818,,,,,,,,,,,,,,,,,
75,ME-16-10-9348-780,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
