text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מגיע בקביעות אל בדיקות השתן, אשר נמצאו נקיות מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מגיע בקביעות גם לטיפול הפרטני, משתף במצבו בכנות ובפתיחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הביע שביעות רצון מהתהליך הטיפולי וביטא נכונות להמשיך בטיפול ככל שיידרש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נוכח שיתוף הפעולה בהליך הטיפולי והמוטיבציה, ממליץ שירות המבחן לאמץ את האפיק הטיפולי-שיקומי בעניינו ולהעמידו בצו מבחן למשך שנה.",,,,,,,,,,,,,,
"טענה כי מדובר בנאשם אשר גידל בדירתו, בשני חדרי שינה שיועדו לכך, סמים בהיקף של 180 שתילי קנבוס במשקל שעולה על 23 ק""ג.",,,,,['קנביס (קנאביס)'],"['[23 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם נטל חשמל בשווי של 28,000 ₪ נתון המעיד על היקף המעבדה והיקף הגידול.",,,,,,,,['כן'],,,,,,
"המאשימה לקחה בחשבון את ההודאה, החיסכון בזמן שיפוטי, העדר פתיחת תיקים נגד הנאשם והעדר עבר פלילי, מנגד טענה כי לא ניתן להתעלם מחומרת העבירה, היקף המעבדה, כמות הסמים והיקף נטילת החשמל ועתרה להשית על הנאשם 15 חודשי מאסר, לצד ענישה נלוות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"ב""כ הנאשם עו""ד רונן רבי, טען כי מדובר בנאשם צעיר, יליד 1996 ובעת ביצוע העבירה היה בן 22.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הודה בכתב אישום מתוקן בהזדמנות הראשונה וחסך זמן שיפוטי ניכר.,,,,,,,,,,,['כן'],,,
"הנאשם נעדר עבר פלילי, זוהי הרשעתו הראשונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז ביצוע העבירה נישא לבת זוגו, חזר בתשובה ושינה את אורחות חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מביע חרטה, מבין את החומרה במעשים ואת השלכותיהם.",,,,,,,,,['כן'],,,,,
הפנה לאמור בתסקירים וציין את שיתוף הפעולה ובדיקות השתן אשר מעידות על הימנעות משימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון, תאר כי מאז ביצוע העבירות עבר דרך ארוכה ושליחתו למאסר מאחורי סורג ובריח תפגע ברצונו להמשיך בטיפול במסגרת היחידה להתמכרויות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
וכן ציין שבת זוגו בהריון והוא מתפרנס למחייתו כמתקין וטכנאי מזגנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תיאר כי ניסה יחד עם אשתו לגדל את ילדם כך שלא יגיע לפשע, אולם בנם לא סיים את לימודיו הסדירים וחבר לאנשים שהשפיעו עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, פגע הנאשם בערך של שמירה על רכוש הציבור בכך שגנב חשמל.",,,,,,,,,,,,,,
"באשר לרף הפגיעה בערך המוגן יש להצביע על היקף המעבדה שכללה 180 שתילי קנבוס במשקל העולה על 23 ק""ג.",,,,,,,,['לא'],,,,,,
"לצורך המעבדה יועדו שני חדרים שצוידו בציוד רב, כאשר לצורך הפעלתה נגנב חשמל בשווי של 28,000 ₪.",,,,,,,"['[בעל המעבדה, לא בעל הסמים]']",['לא'],,,,,,
"בכלל הנסיבות שאינן קשורות לביצוע העבירה, שקלתי לקולא את הודאת הנאשם, נטילת אחריות על מעשיו, חיסכון בזמן שיפוטי וכן בצורך בהעדת עדים.",,,,,,,,,['לא'],['כן'],['כן'],,,
עוד נשקל גילו הצעיר והעובדה שהוא נעדר עבר פלילי ולא נפתחו נגדו תיקים נוספים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
כך גם על העובדה שהוא שומר זה תקופה משמעותית על ניקיון מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עוד עולה כי בחודש אוקטובר 2020 נישא לבת זוגו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הם מגדלים ילד ומצפים כעת להולדת ילדם השני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כמו כן מתואר כי הנאשם שינה את אורחות חייו והוא מעוניין כעת לנהל אורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
למרות זאת טען הנאשם כי הוא אינו זקוק לטיפול מאחר ולתפיסתו עבר תהליך אישי עצמאי ואינו זקוק להתערבות של אנשי מקצוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"רק לאחר שהובהרה לו חשיבות ההליך הטיפולי על ידי בית המשפט, התחייב לשתף פעולה.",,,,,,,,,,,,,,
"ואכן בשני התסקירים הנוספים שהתקבלו בעניינו מתואר כי ביטא הסכמתו להשתלב בטיפול ולאחר מכן השתלב במסגרת טיפולית הכוללת טיפול פרטני חד שבועי ומסירת בדיקות שתן והוא מגיע לטיפול ולבדיקות ומשתף פעולה ומצוי בשלב ראשוני של הטיפול, כאשר הוא מבטא נכונות להמשיך בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מנגד, מצוי האינטרס בשיקומו של הנאשם שהינו אדם צעיר, חסר עבר פלילי, ששינה מאורח חייו, הקים משפחה והחל בהליך שיקומי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התקשה להשתלב בהליך הטיפולי ועשה זאת רק לאחר המרצת בית המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"10 חודשי מאסר בפועל, בניכוי ימי מעצרו, בין התאריכים 22-27.10.19.",,,,,,,,,,,,"['הנאשם קיבל 10 חודשי מאסר בפועל, בניכוי ימי מעצרו בין התאריכים 22-27.10.19']",[],[]
6 חודשי מאסר על תנאי למשך שלש שנים מהיום והתנאי הוא שלא יעבור עבירה על פקודת הסמים המסוכנים מסוג פשע.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי למשך שלש שנים מהיום והתנאי הוא שלא יעבור עבירה על פקודת הסמים מסוג עוון.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס על סך 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
3 חודשי פסילת רישיון נהיגה על תנאי למשך שנתיים מהיום והתנאי הוא שלא יעבור עבירה על פקודת הסמים.,,,,,,,,,,,,[],[],[]
צו להשמדת הסמים ולחילוט הציוד שנתפס וכן סכום של 190 דולר .,,,,,,,,,,,,[],[],[]
