text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם הפנה להודאתו המידית של הנאשם  בכתב אישום מתוקן ללא הסכמות לעניין העונש.",,,,,,,,,,,['כן'],,,
"הפנה לנסיבותיו האישיות של הנאשם בן  41, ללא עבר פלילי, שכל חייו ניהל  חיים נורמטיביים, עולם הפשע זר לו לחלוטין,  ואין לא לו פרופיל עברייני חרף העובדה שגדל בבית קשה  עם בעיות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציין כי מדובר במי ששירת שירות צבאי כמפקד,  שירת במילואים עד סמוך לאותו מקרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ציין כי אמו של הנאשם חולה עד מאוד, אביו לוקה בנפשו, והוא אינו מצוי עמם ועם שני אחריו בקשר רציף.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אשר לנסיבות ביצוע העבירות הפנה לכך  שהנאשם חווה  משבר אישי ומעד לראשונה בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הפנה לעובדה שהנאשם עצור למעלה מ- 15 חודשים,, זה מעצרו הראשון,  הוא נעדר גורמי תמיכה משמעותיים ולכן לא נעצר באיזוק אלקטרוני ונותר במעצר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הדגיש כי לא מדובר במעצר רגיל  בפרט נוכח העובדה שחלה במהלך מעצור הוא מצוי בבידוד מזה תקופה ארוכה, כך שתנאי המעצר קשים שבעתיים עבורו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר למצבו הרפואי הפנה לכך שחודש אוגוסט ספטמבר  2023, במהלך המעצר, הוא נדבק בסקביאס נורבגי שהטיפול בו קשה והסבל רב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהקשר זה ציין כי נוכח העובדה שהוא מצוי בתא עם חולים אחרים באותה מחלה הוא חוזר ונדבק בה והמחלה ממשיכה להתפשט לכל חלקי גופו, פירט את תופעות המחלה, הסבל הרב, הגרד הבלתי פוסק, הדלקות,  והיעדר שינה מזה כ-10 חודשים בתנאי מעצר קשים לרבות בידוד והיעדר טיפול הולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עצמו פירט כי מזה 10 חודשים מצבו אינו טוב,  הוא סובל סבל נוראי, הטיפולים אינם עוזרים לו, הוא אינו ישן בלילות,  בקושי מתפקד, מצוי בבידוד, גופו  מלא בפצעים מגרדים והוא  מותש  פיזית ונפשית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציין כי כל חייו שמר על החוק, שירת את המדינה, ועבר  משבר קשה שהביא  לשינוי בהתנהגותו  וגרם לביצוע העבירות והוא מצר על כך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מדובר בנאשם בגיר אשר הבין את הפסול במעשיו ואת השלכותיהם, וחלקו בביצוע העבירות הינו מלא ומוחלט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
מדובר בהחזקה של סם קשה מסוג הרואין בכמות גדולה של יותר מ- 200 גרם.,,,,,['הסוג הוא [הרואין]'],['[200 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
בנוסף הנאשם נהג תחת השפעת סם ובכך סיכן את עצמו את ציבור המשתמשים בדרך והחזיק בכמויות קטנות יותר סמים מסוג קוקאין וקנבוס (כ-0.8 ג' וכ-5 ג' בהתאמה).,,,,,['הסוג של הסמים הוא [קוקאין] ו[קנביס]'],"['[0.8 - גרם], [5 - גרם]']","['הנאשם לא מוזכר כבעל המעבדה, אלא רק כמי שנהג תחת השפעת סמים והחזיק כמויות קטנות של סמים מסוג קוקאין וקנבוס. לכן, הוא בעל הסמים, אך לא בעל המע']",,,,,,,
"בכל הנוגע לרכיב הפסילה בפועל נוכח נסיבות ביצוע העבירות, השימוש ברכב, והעובדה שהנאשם נהג תחת השפעת סם (הגם שלא הואשם בעבירה של נהיגה בשכרות/תחת השפעת סמים) אני סבור שמתחם העונש  צריך לכלול רכיב של פסילה בפועל שלא יפחת מ-24 חודשים ולא יעלה על 48 חודשים.",,,,,,,,,,,,,,
"לקולה אני מביא בחשבון את קבלת האחריות, הבעת החרטה, ההודאה בכתב האישום המתוקן החיסכון בזמן שיפוטי.",,,,,,,,,['לא'],['כן'],['כן'],,,
"כן תובאנה בחשבון נסיבותיו האישיות של הנאשם כמפורט לעיל, גילו, העובדה ששירת שירות סדיר ושירות מילואים, ניהל אורח נורמטיבי, היותו נעדר כל עבר פלילי, והעובדה שמדובר בהסתבכותו הראשונה בפלילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משקל משמעותי יינתן למצבו הרפואי של הנאשם והסבל הרב בו הוא נתון בעקבות מחלתו והכל כשהוא מצוי בתנאי מעצר, ואף בבידוד מפאת מצבו הרפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כידוע תנאי מעצר קשים מתנאי מאסר בפרט כאשר הנאשם סובל מאוד מפאת מצבו הרפואי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מחזיק ברישיון נהיגה משנת 2005 ולחובתו 22 הרשעות במגוון עבירות שהחמורה שבהן הינה גרימת תאונת דרכים וחבלה של ממש משנת 2019.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הכרזה על הנאשם כ""סוחר סמים"" וחילוט הרכב והכסף שנתפסו",,,,,,,,,,,,,,
"בענייננו, הנאשם הודה והורשע בעבירה של החזקת סם שלא לשימוש עצמי.",,,,,,,,,,,,,,
"כתב האישום אמנם אינו מייחס לנאשם הפקת רווח,  עם זאת החזקת כמות כה גדולה של סם מסוכן מסוג הרואין (כ- 200 גרם) מצביעה  על כוונתו להפיק רווח.",,,,,['הרואין'],,['[בעל הסמים]'],,,,,,,
"בנוסף, באותו האירוע הנאשם החזיק בסכום נכבד של כסף מזומן (כ- 26,000 ₪) גם כן ללא כל מתן הסבר כלשהו שאינו קשור בסמים  וכן החזיק בסם מסוגים שונים (הרואין, קוקאין וקנביס), עובדות שאף הן תומכות בכך שהחזיק בסמים למטרת רווח.",,,,,"['הסוגים של הסמים הם: [הרואין], [קוקאין], [קנביס]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
אני גוזר על הנאשם 36 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 28.3.23 ועד היום.,,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר בפועל'],[],[]
אני גוזר על הנאשם מאסר על תנאי לתקופה של 12 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו  עבירת סמים מסוג פשע ויורשע בגינה.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
אני גוזר על הנאשם מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו עבירת סמים מסוג עוון או עבירה של נהיגה בשכרות או עבירה של נהיגה תחת השפעת סמים/אלכוהול או עבירה של נהיגה בזמן פסילה ויורשע בגינה.,,,,,,,,,,,,[],['6 חודשים'],[]
אני גוזר על הנאשם  24  חודשי פסילה בפועל מלנהוג או מלקבל או מלהחזיק ברישיון נהיגה  וזאת החל מיום שחרורו ממאסרו  ובמצטבר לכל פסילה אחרת בה הנאשם נתון.,,,,,,,,,,,,[],[],[]
אני מורה על חילוט הרכב והכסף שנתפסו לטובת אוצר המדינה.,,,,,,,,,,,,[],[],[]
אני מורה על השמדת הסמים שנתפסו וזאת מיד לאחר שפסק הדין יהפוך לחלוט.,,,,,,,,,,,,[],[],[]
