text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בא-כוחו המלומד של הנאשם, עו""ד עאדל בויראת, השמיע את טיעוני ההגנה לעניין העונש בעל-פה, במסגרת הדיון.",,,,,,,,,,,,,,,,,
"צוין, כי הנאשם הודה במעשים בהזדמנות הראשונה, וכן הודה בעובדות כתב-האישום המתוקן בפני בית-המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בכך, חסך הנאשם בזמן שיפוטי יקר, וחסך גם מזמנם של העדים; עוד צוין, התסקיר שנערך לנאשם, לפיו הוא מביע חרטה על מעשיו ומכיר בחומרתם [הופניתי לעמוד 2, שורה 1], ולפיו גם הומלץ על שילובו בהליך טיפולי במסגרת מאסרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההגנה בטיעוניה ציינה פסיקה המתאימה לשיטתה לנסיבות המקרה, ובמסגרתה, הצביעה על פסיקה נוהגת קלה מזו אשר הציגה המאשימה, הנעה בין 18 חודשים לבין 25 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,,,
"במסגרת הדיון, פנה הנאשם לבית-המשפט – הביע חרטה על מעשיו והתנצל עליהם.",,,,,,,,,,,,,,,,,
"כמו כן, הגדיר הנאשם את מעשיו כ""טעות"" והביע רצונו לשוב לעבודתו במסעדה בקיסריה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעשיו של הנאשם מבטאים פגיעה חמורה בשלום הציבור, בשגרת חייו ובביטחונו.",,,,,,,,,,,,,,,,,
"נשיאת נשק בכלל, ונשיאתו במרחב הציבורי בפרט, מחייבים את בתי-המשפט לתגובה עונשית הולמת, לנוכח אותו אינטרס עליון למנוע, או לכל הפחות לצמצם, ככל הניתן, את ביצוען של עבירות חמורות אלה.",,,,,,,,,,,,,,,,,
"ככלל, בעת ביצוע מלאכת הענישה, העיקרון המנחה שנקבע במסגרת תורת הבניית שיקול-הדעת השיפוטי, הוא עקרון ההלימה: משמע, שימור יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם - ובין סוג העונש המוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"על מנת לשמר יחס זה, עובר לקביעת העונש יש לשרטט מתחם עונש הולם, תוך התחשבות בערך החברתי בו פגע המעשה, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"מכאן, לאחר קביעת המתחם, וככל שבית-המשפט לא מצא לנכון לסטות הימנו מטעמים של שיקום או של הגנה על הציבור, ייקבע העונש המתאים לנאשם, בשים לב לנסיבותיו האישיות ולנתונים נוספים, שאינם קשורים בביצוע העבירות.",,,,,,,,,,,,,,,,,
"בכל הנוגע לערכים החברתיים המוגנים שנפגעו ממעשיו של נאשם זה, הרי שהדברים מובנים מאליהם: הנושא ומוביל נשק בלא רשות על-פי דין, פוגע בראש ובראשונה בביטחון המדינה, במנגנוני שלטונה ובביטחון הציבור, הנחשף לסכנה לשלמות גופו ונפשו.",,,,,,,,,,,,,,,,,
"במקרה שלפנינו, נשא הנאשם נשק מסוג תת-מקלע מאולתר עם מחסנית טעונה בכדורים, כשכדור נמצא בקנה הנשק; המדובר בכלי-נשק בעל פוטנציאל לגרום נזק לאדם בעת הפעלתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,['מאחר'],['תת-מקלע מאולתר'],"['ירי', 'ניסיון לירי']",,,,,,,
"לפיכך, ראוי לקבוע, שמידת פגיעת המעשה בערכים המוגנים הינה גבוהה.",,,,,,,,,,,,,,,,,
"כמו כן, הפרעה לשוטרים בעת מילוי תפקידם - פוגעת בסדר הציבורי התקין.",,,,,,,,,,,,,,,,,
"בהקשרן של עבירות הנשק, אזכיר, כי במסגרתו של תיקון מס' 140 לחוק העונשין [(תיקון מס' 140 - הוראת שעה), התשפ""ב-2021, ס""ח 2938] הבא לידי ביטוי בסעיף 144(ז) לחוק, עוגנו עונשים מזעריים בכל הנוגע לעבירות שעניינן החזקה, הובלה או סחר בנשק שלא-כדין.",,,,,,,,,,,,,,,,,
"התיקון הנ""ל מבקש לשקף את החומרה אותה יש לייחס לתופעה בה עסקינן, ואת הצורך המובהק להילחם בה מלחמת חורמה בלתי מתפשרת.",,,,,,,,,,,,,,,,,
"הוראה זו נכנסה לתוקפה ביום 8.12.21, ותחולתה עוגנה בחוק למשך שלוש שנים, קרי הוראה זו נכנסה לתוקפה טרם ביצוען של העבירות מושא כתב-האישום דכאן, וביצוען של העבירות על-ידי הנאשם נעשה בתקופה בה הוראה זו חלה.",,,,,,,,,,,,,,,,,
"עוד יצוין, כי ביום 9.1.25 הוארך תוקפה של הוראה זו עד ליום 31.12.26, ולפיכך - הוראה זו חלה על עניינו של הנאשם דכאן.",,,,,,,,,,,,,,,,,
"על מנת לשרטט את מתחם העונש ההולם לאירוע זה, עיינתי בפסיקה רחבה העוסקת בעבירות של נשיאה והובלת נשק וחלקיו.",,,,,,,,,,,,,,,,,
"נמצאתי למד, כי חלה בעת האחרונה החמרה ברמת הענישה, הבאה לידי ביטוי בפסיקת הערכאות השונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד יצוין, כי העבירה שעניינה הפרעה לשוטר בשעת מילוי תפקידו – נלקחת גם היא בחשבון בסקירת הפסיקה הנוהגת, ובקביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בבואנו לגבש את מתחם העונש ההולם יש לתת את הדעת לאותן הנסיבות הקשורות בביצוע העבירות, וזאת בהתאם לסעיף 40ט(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
אפרט להלן את הנסיבות אשר יש להתחשב בקיומן:,,,,,,,,,,,,,,,,,
"הנאשם היה מודע לכך שהוא נושא את הנשק בלא רישיון, העבירות בוצעו ביוזמתו; פוטנציאל הנזק הצפוי היה גדול לאור סוג הנשק הקטלני (תת-מקלע); הנשק היה טעון בכדור בקנה, וכן בשלושה כדורים נוספים שנמצאו במחסנית המוכנסת בנשק; יכולתו של הנאשם להבין את מעשיו ואת הפסול שבהם; העובדה כי היה בגיר ביום ביצוע העבירות, וכי אין סייג לאחריות פלילית בעניינו; הנאשם היה מודע לטיב מעשיו, כשהראיה לכך היא העובדה שהחל במנוסה כשראה את השוטרים, שהבחינו בו וקראו לו לעצור; הנאשם נמלט מידי המשטרה ונעצר רק בחלוף מספר ימים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],"['תת-מקלע (תמ""ק)']",,,,,,,,
"אדגיש, תוארה בכתב-האישום נשיאה קצרה של הנשק, והשלכתו תוך כדי המרדף, ובכך למעשה הפסקת נשיאתו.",,,,,,,,,,,,,,,,,
"לאור המקובץ, סבור אני כי יש לקבוע מתחם עונש הנע בין 26 – 38 חודשי מאסר בפועל, זאת לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"משנקבע מתחם הענישה, בשלה השעה להגדיר את העונש המדויק שיוצב בתוככי מתחם הענישה, תוך התחשבות בנסיבות שאינן קשורות בביצוע העבירה, לפי סעיף 40 יא לחוק העונשין:",,,,,,,,,,,,,,,,,
"הנאשם הוא אדם צעיר, בן 21, שעברו הפלילי איננו מכביד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
ראוי לציין בהקשר זה כי הנאשם לא הורשע בתיק הפלילי הקודם בעניינו (בגין עבירת היזק במזיד לרכוש).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נטל אחריות על מעשיו, הודה בביצוע העבירות המיוחסות לו ובכך חסך בזמן שיפוטי יקר; הנאשם פנה לבית-המשפט, התנצל והביע חרטה על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"אולם, נוכח ממצאי שירות המבחן כפי שאלו תוארו לעיל, ובהיעדר המלצה שיקומית בעניינו – נראה כי אין זה מקרה מתאים לחריגה ממתחם הענישה שנקבע.",,,,,,,,,,,,,,,,,
"בנוסף לאמור לעיל, נוכח התנהגותו המסוכנת של הנאשם, סברתי כי בהחלט יש מקום להכליל בגדרי מתחמי הענישה את השיקול שעניינו בהרתעת הרבים (בהתאם לסעיף 40ז לחוק); תוך העברת מסר לציבור הרחב שהתנהגות דומה שכזו אינה מקובלת במחוזותינו.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את מכלול השיקולים הרלוונטיים, מוטלים, אפוא, על הנאשם עונשים כדלקמן –",,,,,,,,,,,,,,,,,
"27 חודשי מאסר לריצוי בפועל, מיום מעצרו.",,,,,,,,,,,,,,,,,
"12 חודשי מאסר על-תנאי שלא יעבור בתוך 3 שנים, עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על-תנאי שלא יעבור בתוך 3 שנים, עבירת נשק מסוג עוון או עבירה של הפרעה לשוטר בשעת מילוי תפקידו.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 25 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם עד יום 1.6.25.,,,,,,,,,,,,,,,,,
"תשומת לב הנאשם לכך שיש לשלם את הקנס לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה החל מחלוף 3 ימים מיום מתן גזר-הדין, באחת הדרכים הבאות:",,,,,,,,,,,,,,,,,
בכרטיס אשראי – באתר המקוון של רשות האכיפה והגבייה - WWW.ECA.GOV.IL;,,,,,,,,,,,,,,,,,
אמצעות מוקד שירות טלפוני בשירות עצמי (מרכז גבייה) במספר הטלפון +35592 או 073-2055000.,,,,,,,,,,,,,,,,,
במזומן בכל סניף של בנק הדואר – בהצגת תעודת זהות בלבד (אין צורך בשוברי תשלום).,,,,,,,,,,,,,,,,,
"כפי שהומלץ במסגרתו של תסקיר שירות המבחן, אבקש משירות בתי-הסוהר לבחון את התאמתו של הנאשם לטיפול במסגרת בית המאסר.",,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""ג אדר תשפ""ה, 13 מרץ 2025, במעמד הצדדים.",,,,,,,,,,,,,,,,,
