text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מאוחר יותר באותו יום נפגשו השניים פנים אל פנים בדירה, ולאחר דין ודברים סיכמו השניים כי הסוכן ישלם עבור האקדח סך של 39,000 ₪ כאשר 1,000 ₪ מתוך הסכום האמור יהוו עמלה לנאשם.",,,,,,,,,['אקדח'],,,,,,,,
"בהמשך לכך הסוכן בדק את האקדח, שילם עבורו וקיבל אותו לידיו.",,,,,,,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
"על-פי האמור באישום השני, ביום 4.1.22, היינו כחודש לאחר העסקה המתוארת באישום הראשון, הציע הנאשם לסוכן לקנות ממנו עוד אקדח מסוג די.",,,,['נשק עם מחסנית בהכנס'],,,,[],['אקדח'],,,,,,,,
די.ג'י.,,,,,,,,,,,,,,,,,
"למחרת היום נפגשו השניים בדירה והנאשם מסר לידי הסוכן את האקדח עם מחסנית ריקה, זאת בתמורה לסכום של 38,000 ₪, אשר 1,000 ₪ מתוכם היוו את עמלתו של הנאשם.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,"['מאחר', 'מצא']",['אקדח'],,,,,,,,
"בהמשך הציע הנאשם לסוכן לקנות אקדחים נוספים מסוג גלוק תמורת סכומים של 40,000 ₪ עד 45,000 ₪.",,,,,,,,[],['אקדח'],,,,,,,,
כן הציע הנאשם לבדוק עבור הסוכן מכירת אקדח בלגי.,,,,,,,,[],['אקדח'],,,,,,,,
הסוכן אמר שיבדוק את העניין ויצא מהדירה כשהאקדח שנמכר לו בידו.,,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
ביום 17.6.22 יצר הסוכן קשר עם הנאשם וביקש ממנו להגיע לדירה.,,,,,,,,,,,,,,,,,
"במהלך הפגישה בדירה הציג הנאשם לסוכן אקדח מסוג גלוק 19 והציע לו לרכוש אותו תמורת סכום של 45,000 ₪.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
"לאחר משא ומתן הסכים הסוכן לקנות את האקדח בסכום של 43,000 ₪ בתוספת של 2,000 ₪ שיועברו לנאשם עבור פועלו.",,,,,,,,,['אקדח'],,,,,,,,
"למחרת שוחח הנאשם עם הסוכן וביקש לדעת אם יש רוכש לאקדח, הסוכן השיב לנאשם בשלילה והעסקה לא יצאה לפועל.",,,,,,,,,['אקדח'],,,,,,,,
"כאמור, בגין העובדות האמורות הורשע הנאשם בשתי עבירות של סחר בנשק ובעבירה אחת של ניסיון לסחר בנשק.",,,,,,,,,,,,,,,,,
"הנאשם יליד 4.6.97, בן 26 נכון להיום, רווק, והוא התגורר עובר למעצרו בבניין בשועפאט בבעלות משפחתו, בו גר גם אביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נשר מלימודיו לאחר שבע שנות לימוד, ובהמשך השתלב בעבודות מזדמנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בשלוש השנים האחרונות טרם מעצרו עבד הנאשם כנהג הסעות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שיתף את שירות המבחן בכך שחוויית המעצר קשה עבורו מחד גיסא, אך ""מלמדת"" מאידך גיסא.",,,,,,,,,,,,,,,,,
"לדברי הנאשם, במהלך מעצרו הוא שולב בלימודים להשלמת 12 שנות לימוד עם תעודת בגרות מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם צפוי לסיים את הלימודים בעוד שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, שולב הנאשם בכלא בקבוצות טיפוליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי הנאשם הוא חש שהוא עובר בכלא תהליך חיובי שמסייע לו להכיר במאפייני אישיותו ולרכוש כלים חיוביים לעתיד, כגון כלים לשליטה בכעסים וכישורים חברתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הביע תקווה לסיים את מעצרו ולעלות על דרך חיובית ונורמטיבית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לנאשם עבר פלילי הכולל הרשעה אחת בגינה הוא נדון לעונש של 12 חודשי מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
בהמשך נעמוד על פרטי הרשעה זו.,,,,,,,,,,,,,,,,,
"בנוגע לעבירה הנוכחית מסר הנאשם לשירות המבחן, כי הוא ביצע את העבירה בעקבות קשר שיצר עמו מכר אשר הציע לו לקבל עמלה עבור עזרה בקניית נשק.",,,,,,,,[],,,,,,,,,
הנאשם מסר כי חשב שמעשיו יעזרו לו להיחשב כגיבור בעיני החברה הסובבת אותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי הנאשם, לו עצמו אין עניין בנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התרשמות שירות המבחן היא כי הנאשם מכיר באופן מעשי בהשלכות מעשיו אך הוא מתקשה לגלות הבנה לחומרת מעשיו, וכי הנאשם מתחרט על מעשיו לנוכח ההשלכות שלהם על חייו האישיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח העובדה שהנאשם ריצה עונש מאסר לפני זמן קצר יחסית, לנוכח העדר תמיכה משפחתית משמעותית, ולנוכח הקושי של הנאשם להכיר במלוא חומרת מעשיו, מעריך שירות המבחן כי קיים סיכון גבוה להישנות התנהגות עבריינית מצד הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, לנוכח גילו הצעיר של הנאשם ולנוכח דברי הנאשם לפיהם הוא מצליח להתמיד בהליך הטיפולי בכלא, מעריך שירות המבחן כי הנאשם יכול להיתרם מהמשך הטיפול במסגרת הכלא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסיכומו של דבר, לנוכח חומרת העבירה והסיכון הנשקף מהנאשם ממליץ שירות המבחן כי יוטל על הנאשם עונש מאסר בפועל במסגרתו הוא ימשיך בטיפול במסגרת שב""ס.",,,,,,,,,,,,,,,,,
המאשימה הגישה כראייה לעניין העונש את תדפיס הרישום הפלילי של הנאשם (תע/1).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כעולה מהתדפיס, הנאשם הורשע ביום 23.5.17 בביצוע עבירה של ירייה מנשק חם באזור מגורים ופציעה כשהעבריין מזויין, ונגזר עליו עונש מאסר בפועל לתקופה של 12 חודשים.",,,,,,,,,,['ירי'],,,,,,,
"בטיעוניו לעונש עמד ב""כ המאשימה על החומרה הרבה שנודעת לעבירות הנשק, ועל הענישה המחמירה הנגזרת מכך.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען כי הוראות תיקון 140 לחוק העונשין בנוגע לעונשי מינימום בעבירות נשק חל על כל העבירות שביצע הנאשם כאמור בכתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עמד על הנסיבות הקשורות בביצוע העבירות – ריבוי העבירות; העובדה שהנאשם סחר בסוגי אקדחים שונים; העובדה שהעבירות התפרשו על תקופה של כחצי שנה; הנזק הפוטנציאלי כתוצאה מביצוע עבירות של סחר בנשק.",,,,,,,,,['אקדח'],,,,,,,,
"על יסוד פסיקה שהגיש טען ב""כ המאשימה, כי הענישה הנוהגת בעבירות נשק כוללת עונשי מאסר לתקופות משמעותיות בפועל.",,,,,,,,,,,,,,,,,
"בסיכומם של דברים טען ב""כ המאשימה, כי ראוי לקבוע מתחם עונש אחד לכל העבירות, אשר יעמוד על 7 עד 9 שנות מאסר, וכי ראוי לגזור על הנאשם עונש של 8 שנות מאסר בפועל, זאת לנוכח הודאתו מחד גיסא, ועברו הפלילי והתסקיר הלא חיובי מאידך גיסא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם טען כי אין להחיל על העבירות שביצע הנאשם את הוראות תיקון 140 לחוק העונשין.",,,,,,,,,,,,,,,,,
"לטענתו, התיקון איננו חל על העבירה מושא האישום הראשון באשר היא בוצעה לפני תחילתו של התיקון לחוק, והוא איננו חל גם על העבירות מושא האישום השני, למרות שאין חולק שהן בוצעו לאחר תחילתו של התיקון לחוק, זאת כיוון שלטענת ב""כ הנאשם יש לראות את כל הפרשייה כפרשייה אחת.",,,,,,,,,,,,,,,,,
"במישור הנסיבות הקשורות בביצוע העבירה טען ב""כ הנאשם, כי יש להביא בחשבון שהאקדחים נמכרו לסוכן, כך שהם לא מצאו את דרכם לידיים בלתי מורשות ובלתי ידועות.",,,,,,,,,['אקדח'],,,,,,,,
"לעניין הענישה הנוהגת טען ב""כ הנאשם, על יסוד פסקי דין שהציג, כי זו נמוכה משמעותית מהרף לו טען ב""כ המאשימה.",,,,,,,,,,,,,,,,,
"במישור הנסיבות שאינן קשורות לביצוע העבירה טען ב""כ הנאשם, כי יש להביא בחשבון את הודאתו של הנאשם ואת נסיבות חייו הקשות שהביאו אותו לבצע את העבירות בעבור ""עמלות"" פעוטות בסכום של 1,000 ₪ לכל עסקה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לעניין עברו הפלילי של הנאשם טען ב""כ הנאשם, כי אין בו כדי להביא להחמרה משמעותית בענישה כיוון שמדובר בהרשעה שנגעה לסכסוך משפחתי, וכיוון שהעונש שנגזר באותו עניין על הנאשם – 12 חודשי מאסר בפועל - מלמד על כך שנסיבות אותו עניין לא היו חמורות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"אשר על כן טען ב""כ הנאשם, כי יש להעמיד את מתחם העונש ההולם על 15 עד 36 חודשי מאסר בפועל לכל היותר.",,,,,,,,,,,,,,,,,
"שני הצדדים מסכימים כי ראוי לקבוע מתחם עונש אחד לכל שלוש העבירות שביצע הנאשם, כיוון מדובר במסכת עבריינית אחת.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הלין בטיעוניו על כך שלמרות שגם המאשימה הסכימה שראוי לקבוע מתחם אחד היא קבעה את המתחם המבוקש על ידה לאחר שציינה מה המתחם הראוי בעיניה לכל עבירה בנפרד.",,,,,,,,,,,,,,,,,
"לא מצאתי כי יכולה להיות לטענה זו השלכה של ממש על העונש שייגזר על הנאשם, ועל כן לא אדרש לה.",,,,,,,,,,,,,,,,,
"עם זאת אדגיש כי גם אני סבור שבמקרה זה ראוי לקבוע מתחם עונש אחד לכל העבירות, וכך אעשה בהמשך.",,,,,,,,,,,,,,,,,
הערכים המוגנים על ידי עבירות הנשק הם שלום הציבור ובטחונו.,,,,,,,,,,,,,,,,,
"בית המשפט העליון חזר והדגיש בפסקי הדין השונים את החומרה הנודעת לעבירות הנשק בכלל, ולעבירות של סחר בנשק בפרט:",,,,,,,,,,,,,,,,,
"נוכח האמור הודגש לא אחת כי יש לנקוט במדיניות ענישה ממשית ומשמעותית, בה ניתן מעמד בכורה מבין שיקולי הענישה לשיקולי הרתעת היחיד והרבים, שמשמעותה הרחקת עברייני הנשק מהחברה לפרק זמן משמעותי, על ידי השמתם מאחורי סורג ובריח...",,,,,,,,,,,,,,,,,
"כן נקבע, כי עונש מאסר בפועל לתקופה של 3 שנים בגין עבירות הקשורות לנשק התקפי הוא ברף הנמוך של הענישה הראויה...",,,,,,,,,,,,,,,,,
"וכפי שקבעתי בעבר המסר העונשי הנגזר ממדיניות הענישה האמורה הוא כי ""שומר נפשו ושלומו – ירחק מעבירות הנשק באשר הן קלות כבחמורות""...",,,,,,,,,,,,,,,,,
"זאת ועוד, מדיניות הענישה המחמירה חלה על ""כל חוליות השרשרת העבריינית בעבירות הנשק, החל ממי שסוחר בנשק לא חוקי או רכיביו, ועד למי שנוטל אותו לידו ועושה בו שימוש לא חוקי...",,,,,,,,,,,,,,,,,
"עם זאת נזכיר, כי:",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה בטיעוניו לגזרי דין בהם נגזרו עונשי מאסר חמורים על מי שהורשעו בעבירות נשק.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לגזרי דין בהם הוטלו עונשים קלים יותר על מי שהורשעו בעבירות של סחר בנשק.",,,,,,,,,,,,,,,,,
"כעולה מהאמור לעיל, נסיבותיהם של רוב גזרי הדין אליהם הפנה ב""כ הנאשם קלות יותר מנסיבות העניין שלפנינו, הן מבחינת עברם הנקי של הנאשמים, הן מבחינת כמות העבירות שבהן הם הורשעו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בקביעת מתחם העונש ההולם יש להביא בחשבון את הוראות תיקון 140 לחוק העונשין אשר קובע עונשי מינימום בנוגע לעבירות נשק מסוימות.,,,,,,,,,,,,,,,,,
העונש בצידן של עבירות הסחר בנשק בהן הורשע הנאשם עומד על 15 שנות מאסר.,,,,,,,,,,,,,,,,,
"על-פי הוראת סעיף 144(ז) לחוק העונשין, אשר הוספה בתיקון 140, עונשו של מי שהורשע בעבירה של סחר בנשק: ""לא יפחת...",,,,,,,,,,,,,,,,,
הצדדים חלוקים ביניהם בשאלה האם הוראות תיקון 140 לחוק העונשין חלות על העבירות שביצע הנאשם.,,,,,,,,,,,,,,,,,
"תיקון 140 לחוק העונשין פורסם ברשומות ביום 8.12.21 (ס""ח 2938 מיום 8.12.21).",,,,,,,,,,,,,,,,,
"משמע מהוראה זו, כי תחילת הוראת השעה ביום 8.12.21.",,,,,,,,,,,,,,,,,
מהוראה זו עולה כי תחילתה של הוראת השעה בראשיתו של יום 8.12.21.,,,,,,,,,,,,,,,,,
בכתב האישום המתוקן ציינה המאשימה כי עבירת הסחר מושא האישום הראשון בוצעה לאחר השעה 16:00 של יום 8.12.21 (סעיף 5 לאישום הראשון).,,,,,,,,,,,,,,,,,
יוצא אפוא שתיקון 140 חל גם על עבירת הסחר בנשק מושא האישום הראשון.,,,,,,,,,,,,,,,,,
"במצב דברים זה אינני נדרש להכריע בטענת ב""כ הנאשם לפיה ככל שהוראת תיקון 140 לא חלה על עבירת הסחר מושא האישום הראשון, הרי שהיא לא חלה גם על עבירת הסחר מושא האישום השני, למרות שעבירה זו בוצעה לאחר תחילתו של תיקון 140.",,,,,,,,,,,,,,,,,
"מכל מקום, יוער כי אף אם הייתי מגיע למסקנה כי תיקון 140 לחוק העונשין איננו חל על העבירות שביצע הנאשם, לא היה בכך כדי לשנות את העונש שאני סבור כי ראוי לגזור על הנאשם בנסיבות החמורות של המקרה שלפניי, עליהן אעמוד להלן.",,,,,,,,,,,,,,,,,
הנסיבות הקשורות בביצוע העבירות מציבות את העבירות שביצע הנאשם ברף חומרה גבוה.,,,,,,,,,,,,,,,,,
מדובר בעבירות מתוכננות.,,,,,,,,,,,,,,,,,
מדובר בריבוי עבירות - שתי עבירות של סחר בנשק ובעבירה נוספת של ניסיון לסחר בנשק.,,,,,,,,,,,,,,,,,
הנשקים בהם סחר הנאשמים הם אקדחים תקניים.,,,,,,,,,"['אקדח הנשקים בהם סחר הנאשמים הם אקדחים תקניים, כלומר אקדחים חוקיים ורגילים']",,,,,,,,
"הרושם הנוצר מהשתלשלות האירועים המתוארת בכתב האישום הוא שהנאשם לא פעל כמי שבאופן מקרי התגלגל לידיו נשק אותו הוא ביקש למכור, אלא כמי שעוסק בשיווק כלי נשק מסוגים שונים, לכל דורש ולכל מטרה.",,,,,,,,[],,,,,,,,,
חלקו של הנאשם בביצוע העבירות מהותי ומרכזי.,,,,,,,,,,,,,,,,,
"אכן, מעובדות כתב האישום עולה כי הנאשם לא היה הבעלים של האקדחים שנמכרו, או של האקדח הנוסף שהוצע למכירה, וכי הוא פעל לסחור בנשקים אלו תמורת עמלה זעומה יחסית של 1,000 ₪ לכל עסקה.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
"ואכן, מי שנהנה בפועל מעסקאות הסחר הוא אדם אחר שסיפק את הנשקים, ואשר זהותו איננה ידועה למאשימה.",,,,,,,,,,,,,,,,,
"ואולם, הנאשם נטל חלק מהותי בשרשרת הסחר בהיותו מי ש""שיווק"" את האקדחים והוציא את העסקאות לפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,['מאחר'],['אקדח'],,,,,,,,
בהינתן עובדות אלה לא ניתן לראות בנאשם חוליה שולית בשרשרת הסחר.,,,,,,,,,,,,,,,,,
"הנזק שצפוי היה להיגרם כתוצאה מביצוע העבירות הוא נזק חמור, שכן הפצת כלי נשק לידיים בלתי מורשות הוא מעשה שמסכן באופן ממשי את שלום הציבור ואת ביטחונו.",,,,,,,,,,,,,,,,,
"הנאשם לא ידע שהאיש אשר לו הוא מוכר את האקדחים הוא סוכן משטרתי, ועל כן מבחינתו הוא מכר את הנשק לגורם שיכול היה לעשות בו שימוש כלשהוא, על הנזק הפוטנציאלי הכרוך בכך.",,,,,,,,['מאחר'],['אקדח'],,,,,,,,
"במישור הנזק שהיה צפוי כתוצאה מביצוע העבירות יש להביא בחשבון לקולה את העובדה שמדובר בסחר באקדחים ולא בכלי נשק ""ארוכים"" שסכנתם רבה יותר.",,,,,,,,,['אקדח'],,,,,,,,
"הנזק שנגרם בפועל כתוצאה מביצוע העבירות איננו נזק ממשי, שכן בפועל העסקה בוצעה מול סוכן משטרתי כך שכלי הנשק לא התגלגלו לידיים בלתי מורשות.",,,,,,,,,,,,,,,,,
עובדה זו תיזקף לקולה לעת קביעת מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
הסיבה שגרמה לנאשם לבצע את העבירות היא בצע כסף.,,,,,,,,,,,,,,,,,
"יחד עם זאת, אין להתעלם מטענת הנאשם לפיה הרווח שהיה צפוי לו כעמלה היה רווח זעום בהשוואה לסיכון שהוא נטל על עצמו.",,,,,,,,,,,,,,,,,
חומרתה של עבירה שמבוצעת לצורך גריפת רווחים גדולים רבה יותר מחומרתה של עבירה שמבוצעת על מנת לגרוף רווח נמוך יחסית.,,,,,,,,,,,,,,,,,
"ואולם, אלו ואלו עבירות חמורות, במיוחד כשעסקינן בעבירות של סחר בנשק.",,,,,,,,,,,,,,,,,
"לפיכך לשיקול זה יינתן אמנם משקל לזכות הנאשם, אך המשקל יהיה נמוך.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל אני קובע כי מתחם העונש ההולם בגין כל העבירות שביצע הנאשם, תוך חפיפה מסוימת של העונשים בגין העבירות השונות, עומד על 3 עד 7 שנות מאסר בפועל בצירוף מאסר מותנה משמעותי.",,,,,,,,,,,,,,,,,
לעת גזירת העונש המתאים יש להביא בחשבון את הנסיבות שאינן קשורות בביצוע העבירה.,,,,,,,,,,,,,,,,,
לזכות הנאשם יש לזקוף את הודאתו במיוחס לו.,,,,,,,,,,,,,,['כן'],,,
הודאת הנאשם הביאה לחיסכון בזמנה של המאשימה ובזמנו של בית המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"הודאתו של הנאשם לוותה בחרטה על מעשיו, שגם היא תיזקף לזכותו.",,,,,,,,,,,,,,['כן'],,,
התסקיר שנערך בעניינו של הנאשם איננו חיובי.,,,,,,,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם מתקשה להכיר במלוא חומרת מעשיו, וכי חרטתו על העבירות שביצע נובעת בעיקר מההשלכות שלהן על חייו האישיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח הרשעתו הקודמת של הנאשם, בעטיה הוא ריצה לפני זמן לא רב עונש מאסר של 12 חודשים, סבור שירות המבחן כי קיים סיכון גבוה להישנות התנהגות עבריינית מצדו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"יחד עם זאת כנקודת אור בתסקיר ניתן לציין את העובדה שהנאשם השתלב היטב בלימודים בכלא ובתוכניות טיפוליות שונות, וכי שאיפותיו לעתיד נורמטיביות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
התרשמות שירות המבחן היא כי ההליך השיקומי שעובר הנאשם בכלא עשוי להועיל לו בכך שהנאשם ירכוש עם הזמן כלים שיביאו אותו לשנות את דפוסי התנהגותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"על כן, על העונש שייגזר על הנאשם להשאיר לו פתח של תקווה לעתיד, כפי שטען ב""כ הנאשם.",,,,,,,,,,,,,,,,,
"יש להביא בחשבון לחומרה את עברו הפלילי של הנאשם, הכולל הרשעה בעבירה של ירי באזור מגורים ופציעה של אדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ההרשעה היא משנת 2017, כך שהיא איננה חדשה במיוחד, ברם היא גם איננה ישנה עד כדי כך שראוי לתת לה משקל נמוך כפי שטען ב""כ הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במיוחד אמורים הדברים לנוכח העובדה שבגין אותה הרשעה נגזר על הנאשם, לראשונה בחייו, עונש מאסר לתקופה של 12 חודש, עונש שלא גרם לו למשוך ידיו מעיסוק בכלי נשק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ראוי על כן כי העונש שייגזר על הנאשם בגין העבירות הנוכחיות ייתן משקל של ממש לצורך בהרתעת הנאשם לעתיד.,,,,,,,,,,,,,,,,,
