text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"צוין כי הנאשם בן 25, נעדר עבר פלילי, רווק יליד אוקראינה שעלה לארץ בשנת 2015.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם השלים 12 שנות לימוד ומחזיק בתעודת בגרות חלקית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד צוין כי הנאשם אובחן כסובל מהפרעות נפשיות ונמצא במעקב פסיכיאטרי ומטופל תרופתית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד תוארו נסיבותיו המשפחתיות ונסיבותיו האישיות שמחמת צנעת הפרט לא יפורטו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין כי בשנים האחרונות הנאשם שמר על רצף תעסוקתי ותואר כאדם אחראי יסודי ומקצועי בעבודתו כרתך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בבואם לבחון את נסיבות מעשיו של הנאשם בגדרי האירוע הפלילי המיוחס לו מצא שירות המבחן כי מדובר בנאשם הנושא בעיות נפשיות מורכבות אשר השפיעו באופן מהותי על שיקול דעתו ויכולת הבחינה שלו בעת ביצוע המעשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב בממצאים המקצועיים, בלקיחת האחריות והסיכון הנמוך להישנות עבירות הוצעה תכנית שיקום כוללנית אשר תאזן בין הצורך בענישה לבין הצורך בטיפול שיקומי.",,,,,,,,,,,,,,,,,
"ההמלצה העיקרית הינה הטלת צו מבחן הכולל טיפול פסיכיאטרי מתמשך, מאסר מותנה, קנס והתחייבות כספית וכן צו שירות לתועלת הציבור בהיקף של 250 שעות, זאת במטרה לאפשר לנאשם הזדמנות לשיקום תוך הגנה על האינטרס הציבורי ותוך מתן מענה טיפולי הוליסטי למכלול צרכיו הנפשיים והחברתיים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען כי הנאשם הודה בכתב אישום מתוקן ביום 23.7.24 והורשע בסיוע של עבירות נשק לפי סעיף 144(ב2) וסעיף 31 לחוק העונשין.",,,,,,,,,,,,,,['כן'],,,
הוגש נגדו כתב אישום נוסף שנדון בפני מותב אחר וטרם ניתנה בו הכרעת דין.,,,,,,,,,,,,,,,,,
"מדובר בעבירה ברף הגבוה של עבירות נשק, שהעונש המקסימלי בצדה הוא 15 שנות מאסר, ומחצית העונש ביחס למסייע.",,,,,,,,,,,,,,,,,
"נטען כי על פי עובדות כתב האישום, הנאשם היה חלק מקבוצה שכללה מאות אנשים שיכלה להיות חיובית לאחר אירועי 7 באוקטובר ופתיחת מלחמת חרבות ברזל.",,,,,,,,,,,,,,,,,
"אולם, הנאשם יחד עם נאשם נוסף בשם נתנאל כהן תכננו לייצר בקבוקי תבערה.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"ביום 20.10.23 נערכה פגישה בין השניים בביתו של השותף, ובהדרכת הנאשם ייצר נתנאל מספר בקבוקי תבערה.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
בסך הכל ייצר נתנאל עשרות בקבוקי תבערה ובמועד המעצר נתפסו בחזקתו 62 בקבוקים.,,,,,,,,,['בקבוק תבערה'],,,,,,,,
עוד נטען כי הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא היה במעצר מאחורי סורג ובריח בין התאריכים 27.10.23 ועד 31.12.23, ולאחר מכן במעצר בית עם איזוק אלקטרוני בבית הוריו בחיפה.",,,,,,,,,,,,,,,,,
בהדרגה הוקלו תנאי מעצר הבית שלו עד להסרת האיזוק ב-18.8.24.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה  סבר כי המלצת שירות המבחן להשית צו מבחן, של""צ בהיקף של 250 שעות, עונשי מאסר על תנאי וקנס והתחייבות, סוטה במידה ניכרת מהעונש הראוי.",,,,,,,,,,,,,,,,,
זאת נוכח אופי העבירות והעובדה שהנאשם לא נקט בהליכי טיפול או שיקום במהלך תקופת הפיקוח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה מדגישה כי המחוקק קבע עונשי מינימום במסגרת תיקון 140 לחוק העונשין, כאשר ביחס לעבירה לפי סעיף 144(ב2) עונש המינימום עומד על 45 חודשי מאסר.",,,,,,,,,,,,,,,,,
"לפי הנחיית פרקליט המדינה 9.16, מתחם העונש המוצע לעבירת ייצור בקבוקי תבערה נע בין 36-54 חודשי מאסר, ובהתאמה לכך ביחס למסייע המתחם נע בין 18-27 חודשי מאסר.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"ב""כ המאשימה הדגיש את חומרת הפגיעה בערכים החברתיים המוגנים, את הסכנה לביטחון הציבור ושלומו, ואת העובדה שמדובר בהיקף לא מבוטל של בקבוקי תבערה.",,,,,,,,,['בקבוק תבערה (רימון תבערה)'],,,,,,,,
"צוין כי האירוע כלל תכנון ולא היה ספונטני, והנזק הפוטנציאלי שיכול היה להיגרם הוא חמור ביותר.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הציג פסיקה רלוונטית המדגישה את חומרת העבירות ואת מדיניות הענישה המחמירה בעבירות מסוג זה, גם במקרים של נאשמים צעירים וללא עבר פלילי וזאת כדלקמן:",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טוענת כי הפרשנות במקרה זה צריכה להיות לטובת הנאשם, שכן העובדות מלמדות שהנאשם חשש לחייו ולביטחון משפחתו ונקט בפעולות של סיוע ליצירת הבקת""בים מתוך חשש זה, ולא מתוך כוונה לפגוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"היא מדגישה כי הנאשם לא ייצר את הבקת""בים בפועל אלא רק סייע בצורה ספונטנית ולא מכוונת, ולכן הפרשנות צריכה להיות לטובתו ואין מדובר בקשירת קשר.",,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, רף העבירה במקרה זה הוא נמוך, שכן מדובר בנשק ברמה נמוכה יותר של עבירות נשק.",,,,,,,,,,,,,,,,,
"כמו כן, היא טוענת כי חלקו של הנאשם היה שולי ולא נגרם נזק כתוצאה ממעשיו.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם מפנה לסעיף 40ט לחוק העונשין, המורה לשקול לא רק את המעשה עצמו אלא גם את הנסיבות הקיצוניות שהובילו אליו ואת יכולת הנאשם להבין את פסול מעשיו.",,,,,,,,,,,,,,,,,
"בהקשר זה, היא מציינת את אבחונו של הנאשם כחולה סכיזופרניה עם הפרעה קוגניטיבית מגיל 15.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם טוענת כי הנאשם מתפקד כיום בצורה ראויה להערכה, הוא עובד ומקבל קצבת נכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, היא מציינת את העובדה שהנאשם הודה בהזדמנות הראשונה ונמצא תחת צו פיקוח מזה מספר חודשים, מבלי להפר אף הפרה קלה של התנאים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לטענתה, התסקיר ופסיקת בית המשפט העליון מצביעים על עבודה כאחד הקריטריונים החזקים לשיקום, ולכן ממליצה על עונש של שירות לציבור כדי שלא יצטרך להפסיק את עבודתו.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טוענת כי בהתאם לפסיקה בעבירות נשק, אף בעבירות חמורות יותר, המתחם הוא ממספר חודשים בודדים של עבודות שירות.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנתה לפסיקה שלהלן:",,,,,,,,,,,,,,,,,
"לאור האמור ובעקבות הערות של בית המשפט, ב""כ הנאשם טענה כי המתחם המתאים במקרה מתחיל מעבודות שירות ולאור התסקיר החיובי והמלצת בית המשפט ביקשה הסנגורית לחרוג ממתחם הענישה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם מבקשת להטיל על שעות של""צ וצו מבחן כהמלצת שירות המבחן כאמור, בהתחשב בנסיבותיו האישיות, בהתנהגותו, בעבודתו ובטיפול בשירות המבחן.",,,,,,,,,,,,,,,,,
"היא מדגישה כי גזירת דין מאסר ממשי או אפילו עבודות שירות יפגעו בנאשם באופן משמעותי, לאור מצבו הנפשי והקוגניטיבי המורכב וכן בשל הפגיעה במשפחתו שבה הוא עמוד התווך.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם התחרט ולקח אחריות פעם נוספת על מעשיו וביקש התחשבות מבית המשפט.,,,,,,,,,,,,,,,,,
במקרה זה מעשיו של הנאשם פגעו הערכים החברתיים המוגנים של בטחון הפרט והציבור והשמירה על הסדר הציבורי.,,,,,,,,,,,,,,,,,
"בנסיבות ביצוע העבירות, ובהינתן העובדה שהנאשם לא היה דומיננטי בביצוע העבירות,  מידת הפגיעה בערכים האמורים הייתה נמוכה יחסית.",,,,,,,,,,,,,,,,,
"לאור האמור, אני קובע כי מתחם הענישה ההולם לעבירת הסיוע בה הורשע הנאשם נע בין 9 חודשי מאסר בפועל שירוצו בעבודות שירות ועד 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"לאחר בחינה של טענות ההגנה, אין בידי לקבל את עמדת הסניגוריה בדבר חריגה ממתחם הענישה ההולם.",,,,,,,,,,,,,,,,,
"הטלת עונש של של""צ בנסיבות המקרה דנן תהווה סטייה בלתי מידתית מעקרונות הענישה המקובלים, ואינה עולה בקנה אחד עם חומרת העבירה ונסיבות ביצועה.",,,,,,,,,,,,,,,,,
"יתרה מזאת, ענישה מקלה שכזו אינה משקפת כראוי את הערכים המוגנים שנפגעו ואת האינטרס הציבורי בהרתעה אפקטיבית.",,,,,,,,,,,,,,,,,
"באשר לגזירת עונשו של הנאשם בתוך המתחם, נתתי משקל לעובדה כי מדובר בנאשם צעיר, שזוהי הסתבכותו הראשונה עם החוק, ושעד למקרה ניהל אורח חיים נורמטיבי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נתתי משקל להודאתו בכתב האישום המתוקן, לקיחת האחריות מצדו והחיסכון בזמן השיפוטי.",,,,,,,,,,,,,,['כן'],,,
בהתאם לאמור וכן בהתאם לתסקיר שהוגש בעניינו של הנאשם מצאתי שיש למקם את עונשו של ברף התחתון של מתחם העונש ההולם שקבעתי.,,,,,,,,,,,,,,,,,
"אשר על כן, הנני מטיל על הנאשם עונשים כדלקמן:",,,,,,,,,,,,,,,,,
9 חודשי מאסר לריצוי בעבודות שירות בהתאם לחוות דעת הממונה.,,,,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי למשך 3 שנים כאשר התנאי יופעל במידה ויעבור עבירות נשק מסוג פשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס של 5,000 ₪, שישולם ב-5 תשלומים שווים החל מחודש 1.2.2025 ובכל 1 לחודש שאחריו עד לתשלום המלא בפועל.",,,,,,,,,,,,,,,[],[],"['גודל הקנס שקיבל הנאשם הוא 5,000 ₪']"
אי תשלום אחד מהתשלומים בזמן יביא לפירעון של הסכום הכולל באופן מידי.,,,,,,,,,,,,,,,,,
54678313זכות ערעור תוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ז כסלו תשפ""ה, 18 דצמבר 2024, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
