,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,לא הייתה הסכמה לעניין העונש וכל צד היה חופשי בטיעוניו.,,0.9991964634816927,,,,,,,,,,,,,,,,
11,,"בטיעוניה הכתובים לעונש, הפנתה המאשימה לערכים המוגנים שבהם פגע הנאשם במעשיו ובכללם הגנה על שלום הציבור ובטחונו.",,0.9997338539164267,,,,,,,,,,,,,,,,
12,,"זו עמדה על החומרה הרבה הגלומה בשימוש בנשק, בין אם באופן זדוני, ובין אם ברשלנות לרבות התגלגלותו של הנשק לידיים עברייניות או עוינות, בהיבט הפלילי או ביטחוני.",,0.9985732700203859,,,,,,,,,,,,,,,,
13,,"לשיטתה, מידת הפגיעה בערכים המוגנים הינה גבוהה, וזאת בשים לב לסוג הנשק, היינו תת מקלע מאולתר (בשונה אקדח), ולהמצאה של מחסנית המכילה 10 קליעים תואמים- נתון שיש בו כדי להחמיר עם הנאשם.",,0.002289356977715728,0.00747850301070856,0.5055488520604483,0.5045093793148667,0.6973047791022856,0.38857343905157227,0.3536028812208739,0.1681406179714163,0.8114211160954069,0.8959353844048046,0.6875522331368608,0.7883030009565009,0.9242728625118393,0.04973565734864892,0.01676777830144299,0.41470841160697275,0.4819747307476352
14,,"לאור האמור ובשים לב להנחיות החדשות של פרקליט המדינה, לפסיקה הנוהגת, ולאור נפוצות העבירה, זו עתרה למתחם עונש הולם הנע בין 2.5 ועד ל-4.5 שנות מאסר בפועל, לצד ענישה נלווית.",,0.002681296641715899,0.007814910579952402,0.06966896225295312,0.007841906514250253,0.18459408242794173,,,,,,,,,,,,
15,,"בגדרו של המתחם ביקשה לתת את הדעת לעברו הפלילי של הנאשם המונה 3 הרשעות קודמות בעבירות אלימות ונשק, ולכך שעונשי מאסר שריצה לא הרתיעו אותו מלשוב ולבצע עבירות דומות.",,0.015954206427772694,0.011874990494714396,0.6060108232421728,0.005351591162002041,0.7675423352395527,0.1264368998811327,0.3542784977540739,,,,,,,,,,
16,,"אליבא דידה המדובר בנאשם רצידיוויסט ומסוכן לציבור, ועל כן יש להטיל עליו ענישה משמעותית ומרתיעה.",,0.9989182833965847,,,,,,,,,,,,,,,,
17,,"עוד יש ליתן משקל נכבד לאינטרס שבהרתעת הרבים נוכח נפוצות העברות אשר הפכו ל""מכת אזור"", ולצורך במיגורן.",,0.9998537426951368,,,,,,,,,,,,,,,,
18,,"ב""כ הנאשם, מנגד, ציין בפתח דבריו ביקש להזכיר כי הנחיות פרקליט המדינה כשמן כן הן ואינן מחייבות את ביהמ""ש.",,0.9993522987373363,,,,,,,,,,,,,,,,
19,,"לגופם של דברים בבחינת הנסיבות הקשורות בביצוע העבירה, נטען כי הנאשם נפל קרבן למעשיהם של אחרים אשר סיפרו לו כי במקום ביצוע העבירה יש נחושת שניתן לקחתה, ובהתאם לדיווח זה הגיע למקום ומצא שקית.",,0.0006881598331977046,0.008626567168839047,0.584645461061874,0.8663277613617784,0.7358149946121759,0.7721551138312858,0.0661803920317148,0.06128799959181462,0.38643246127708164,0.1869036984313481,0.8661145903327214,0.9340812261551684,0.9584870944875348,0.036361995378164716,0.058502997148234405,0.187801762944517,0.6397297525961281
20,,"כשפתח אותה שקית, גילה כי מדובר בנשק מאולתר ונתפס על ידי השוטרים.",,0.0005631562420281141,0.009992982384651702,0.5139302579380151,0.9955452645056143,0.11347161572848927,,,0.9474576961104854,0.9885083500229948,0.9227978023657305,0.9923500167172983,0.05520593268931169,0.6873307957858836,0.11668177581447503,0.2450278062870069,0.9725355640616175,0.9797863750244133
21,,"לדברי ההגנה המדובר בנשק פרימיטיבי שלא נמצא בשימוש, וקל להשגה.",,0.0025328918131990005,0.021675886708688422,0.6977602200382991,0.7762731075186945,0.053431285511420346,,,0.9507353344401511,0.918447629346924,0.5386938093858045,0.9539926547625863,0.3788395182543208,0.7427326537316307,0.23819633850945765,0.08838201532422638,0.6537000390634431,0.7010757708439062
22,,"אשר למאפייניו של הנאשם כי מדובר בנאשם צעיר (28), הנשוי ואב לשני פעוטות בני 1.5 ו5 חודשים.",,0.005787066075862454,0.021715247836030963,0.8771413006536403,0.4732721388522845,0.4166848135661096,,,,,,,,,,,,
23,,"הנאשם ומשפחתו חיים בתנאים סוציואקונומיים נמוכים ומתגוררים באוהל, ללא חיבור לחשמל ולמים, יחד עם אשתו, אמו ושתי אחיותיו.",,0.003465658845037794,0.016378767802439183,0.9794328703357565,0.8665045625317987,0.37835535443316165,,,0.6579442733926905,0.35512859114801576,0.04020176045897591,0.8296854185179066,0.13630376502819125,0.7448787333376619,0.06024845944415507,0.03453881974488636,0.22550128627292748,0.48306296450476965
24,,אביו  של הנאשם נפטר בסמוך לפני מעצרו וזה נותר הגבר היחיד בבית שנטל פרנסת יושבי ביתו מוטל על כתפיו.,,0.004349297442172659,0.02015215641271409,0.9593318967223716,0.5478411502138658,0.49280511622742085,,,0.6082193447531173,0.2550150861131889,0.013182280428071295,0.8072610266657422,0.13013711650790147,0.7020955042116844,0.034941819335651235,0.024261806873385222,0.0839992018926307,0.2569458393277133
25,,עוד ולקולא התבקש לתת את הדעת לתקופת מעצרו העומדת על כ-5 חודשים כאשר ידוע כי הוא תנאי מעצר קשים יותר מאשר תנאי המאסר.,,0.028363121254491495,0.03756796445125211,0.06372431486180902,0.013647871818796856,0.18881869478819185,,,,,,,,,,,,
26,,לכך יש להוסיף את הודאתו של הנאשם ולקיחת האחריות באופן שיש בו כדי להביא לקביעת עונש  כאורך תקופת מעצרו.,,0.00015612194668623662,0.016460610107966317,0.07845233424633995,0.00495677033802551,0.8834023816752108,0.294718695442398,0.6509563874856992,,,,,,,,,,
27,,כל צד הגיש פסיקה התומכת בעמדתו העונשית.,,0.9990620885713746,,,,,,,,,,,,,,,,
28,,"הנאשם בדבריו לעונש הביע צער וביקש את רחמיו של ביהמ""ש ותשומת ליבו למצבו המשפחתי והכלכלי.",,0.002100783896575355,0.014515874275298922,0.7227712842228806,0.14586437660221419,0.2645854734877099,,,,,,,,,,,,
29,,הערך החברתי המוגן העומד בבסיס עבירת החזקת נשק  הינו בראש ובראשונה הגנה על שלום הציבור וביטחונו.,,0.9997012630779779,,,,,,,,,,,,,,,,
30,,עבירה זו טומנת בחובה סיכון רב  לפיו הנשק הבלתי חוקי יתגלגל לידיים עוינות העוסקות בפעילות פלילית או ביטחונית ויגרום לנזק רב עד כדי קיפוח חיי אדם.,,0.9968433910721431,,,,,,,,,,,,,,,,
31,,נוכח האמור ובאופן עקיף יש במעשיו של הנאשם גם כדי לפגוע בשלטון החוק.,,0.9985191383524161,,,,,,,,,,,,,,,,
32,,"אשר למדיניות הענישה הנהוגה בעבירה דנן הרי שבדומה לעבירות רבות בקודקס הפלילי, ניתן למצוא ספקטרום רחב ומגוון של ענישה.",,0.9995214100801527,,,,,,,,,,,,,,,,
33,,"הגם כך וכ""כלל אצבע"" ניתן לומר כי בעבירות שעניינן החזקה ונשיאת נשק, העונש על דרך הכלל הינו מאסר בפועל, שתחילתו מספר חודשים ויכול ויגיע לכדי שנה וחצי ויותר בגין כל עבירה.",,0.09322643875712149,0.027211405641225678,0.24378483474228865,0.0075571296002999765,0.05386646819063247,,,,,,,,,,,,
34,,"בעבירות אלו בית המשפט שת לבו בין היתר לסוג האמל""ח, כמותו, האם הנשק נמצא טעון ומוכן לפעולה אם לאו, מטרת ההחזקה, האם נעשה בו שימוש לרבות עבירות פליליות נלוות, משך החזקת הנשק  אופן החזקתו וכן יתר הנסיבות האופפות את האירוע.",,0.2050212445241267,0.03222209430367432,0.3706340230619589,0.2317055916077181,0.5327834721487718,0.2829561862128687,0.11955876473024565,,,,,,,,,,
35,,מידת הפגיעה של הנאשם בערכים המוגנים אינה מבוטלת כלל ועיקר.,,0.9993633228278538,,,,,,,,,,,,,,,,
36,,"הפסיקה ערכה כאמור הבחנה לקולא ולחומרא גם בשים לב לטיבו של האמל""ח כאשר במדרג זה הימצאות של רובה מסוג תת מקלע שביכולתו לירות מספר רב של כדורים בפרק זמן קצר ולטווח רחוק כדי למקם את העבירה במדרג הגבוה של עבירות בכגון דא.",,0.0027952183184004734,0.015403841022288244,0.5543254227479163,0.27472197569171025,0.39566194066356225,,,,,,,,,,,,
37,,"המדובר בתת מקלע אשר נמצא ברשות הנאשם שלצדו מחסנית המכילה 10 קליעים בקוטר של 9 מ""מ, דבר  ההופך את כלי הנשק מוכן לפעולה התקפית או הגנתית בכל עת ומכאן גם המסוכנות הפוטנציאלית הגלומה בהחזקתו, מקבלת משנה תוקף.",,0.004379841273004048,0.014311478606129755,0.33521842372212673,0.9334450855926443,0.24294750074448437,,,0.6312615926819795,0.9381367545422732,0.9619873019841884,0.9465727527614342,0.601282716619474,0.9052004315313318,0.136007596590192,0.06444339959644647,0.9251511835873996,0.9254638731181051
38,,"ב""כ הנאשם ביקש ללמד כי מדובר בנשק מאולתר תוצרת מצרים, נשק פרימיטיבי שלא נמצא בשימוש.",,0.000546714251868738,0.01681376886846252,0.25077484357032365,0.48239797583620564,0.09898010153995396,,,,,,,,,,,,
39,,טיעון זה של ההגנה אין בו כדי להקל עם הנאשם ובמובנים מסוימים יש בו אף כדי להחמיר עמו.,,0.9989030686086555,,,,,,,,,,,,,,,,
40,,אפילו מדובר ברפליקה של תת מקלע מסוג קרל גוסטב היינו העתק של תת מקלע שתוכנן והיה בשימוש לפני שנים רבות אין בכך כדי להפחית מהפוטנציאל הקטלני הגלום בשימוש בו שלא כדין או הימצאותו בידי גורמים עבריינים.,,0.0035404821295130086,0.015566397056341807,0.6869107528387265,0.7015265039796161,0.23955699253580065,,,0.8234449297454529,0.8898341107450305,0.7951409664462152,0.9596266859863977,0.7418717741219127,0.9303980233244588,0.07990690539704898,0.01562691194285106,0.8281274272114396,0.8197695372837294
41,,אם לא היה בנשק זה כדי להביא לפציעתו או קטילתו של אדם לא היה נחשב זה נשק על פי הגדרת החוק.,,0.9375470390058972,,,,,,,,,,,,,,,,
42,,"ביתר שאת, מדובר בנשק מאולתר שנבנה על מודל של נשק מוכר היינו פרי יכולת עצמאית של גורמים עלומים ליצור כלי קטלני מבלי להזדקק לגניבתם של כלים כאלה ודומיהם מהצבא או מאלה אשר מחזיקים אותם כדין.",,0.23479564531586897,0.025638160159240236,0.8143882224560515,0.8081861169051426,0.126819350367937,,,0.887046040139603,0.8814950076336892,0.572703905277106,0.9749344903692433,0.6075945023421904,0.9633521410867137,0.09630808715917785,0.017175702393430716,0.7393981189693849,0.8562597294585687
43,,"מדובר בנשקים שעל דרך הכלל נעדרים סימון, ישנו קושי להתחקות אחר העברתם מגורם אחד למשנהו או  שימוש קודם שנעשה בהם.",,0.9974759752809819,,,,,,,,,,,,,,,,
44,,תופעה זו של החזקה ושימוש בנשק תוצרת עצמית יש לגדוע ולשרש אותה בין היתר באמצעות ענישה מחמירה.,,0.9992313434912904,,,,,,,,,,,,,,,,
45,,"המדובר בנשק שהוחזק, מוסלק ברשות הרבים (לא ברור האם בתוך אותו ארון השקייה או בסמיכות לו).",,0.0007531332946394045,0.022096960355374593,0.5608804370039524,0.9591806008412808,0.05956766722667912,,,0.9394061279294437,0.9640388457456791,0.7867902430188792,0.9831224019191885,0.23588350092756555,0.7397521457870697,0.15935744370782426,0.07917774807403778,0.8373173382237049,0.9481331290421984
46,,"בכך, יש מחד להגדיל פוטנציאל הסיכון כי זה יתגלגל אף שלא במכוון לידיים שאינן מורשות ומאידך מקשה על איתור מי אשר מחזיק בו בפועל.",,0.9933459951735151,,,,,,,,,,,,,,,,
47,,למעשה הייתה זו אך ערנותו של השוטר שהבחין בנאשם בעת שאחז בשקית כדי להביא למעצרו והעמדתו לדין.,,0.9878749940471985,,,,,,,,,,,,,,,,
48,,יש להניח כי הימצאות הנשק במקום בו נמצא ללא ממצאים פורנזיים הייתה מסכלת כל אפשרות לקשור אותו למאן דהו.,,0.7651916215946141,,,,,,,,,,,,,,,,
49,,"לא בלי קשר, חסד נעשה עם הנאשם שלא יוחסה לו העבירה של נשיאת נשק, מקום בו גם על פי דבריו נשא אותו על פני כחמישים מטרים עד אשר נעצר על ידי השוטר.",,0.001771299975079554,0.02379617244650282,0.1350319431886026,0.7251567637970665,0.622978146870576,0.3025368398653191,0.09735137991662769,0.3051589140527379,0.8959712128488537,0.6218284728867639,0.8208376245264438,0.6548968263782226,0.7688121255608054,0.025908337806970945,0.10035600647278074,0.5898598333248121,0.9044374006804806
50,,"כאמור, ובהתאם להלכת אבו מוך, מטרת החזקת הנשק מהווה רכיב נסיבתי שיש לקחתו בחשבון עובר לגזירת העונש.",,0.9996483464572797,,,,,,,,,,,,,,,,
51,,ההגנה בטיעוניה ביקשה ללמד כי ההחזקה של הנשק הייתה רגעית על וכן נגזרת מכך גם לא ניתן לטעון כי מטרת החזקה הנמצאת במדרג הגבוה של עבירות בכגון דא.,,0.999626476434675,,,,,,,,,,,,,,,,
52,,"לצורך ביסוס טענה זו, הגיש הסניגור את הודעתו של הנאשם מיום 27.10.16 בה מסר את הנסיבות בדבר הימצאות הנשק בידיו.",,0.9901148572324711,,,,,,,,,,,,,,,,
53,,עיינתי בהודעה זו ולא מצאתי באמור בה וגרסתו של הנאשם כדי לקבוע ממצאים שיקלו בעונשו.,,0.9992402824521949,,,,,,,,,,,,,,,,
54,,בהקשר לכך העובדה כי הנאשם מסר זאת במשטרה אין בה כדי להפוך אותה לראייה לאמיתות  התוכן.,,0.9972743847728115,,,,,,,,,,,,,,,,
55,,"הנאשם לא נחקר על גרסה זו בבית המשפט ולא בכדי ,גם המאשימה התנגדה לקבלת הדברים כפי ניסוחם.",,0.0008428725482057187,0.012202292331993003,0.2485527357012348,0.1827905343501549,0.1498351930044191,,,,,,,,,,,,
56,,"יתר על כן, גרסתו של הנאשם על פני הדברים מעוררת תהיות וסימני שאלה ואינה עומדת ברף הנדרש בהתאם להוראת סעיף 40 י'(ג) סייפא לחוק העונשין.",,0.9970930316319516,,,,,,,,,,,,,,,,
57,,"הדברים אמורים נוכח כך שהנאשם מוסר כי הגיע עם פלוני אל מול תחנת הדלק, להוציא חוטי נחושת מארון החשמל, וזאת מבלי שהיה מוכן למסור את שמו של פלוני שיאשש את גרסתו (וזאת כאשר כלל לא דובר בארון חשמל אלא ארון השקייה).",,0.0005473490182991229,0.015864445014193696,0.7933976191872766,0.8843337283163322,0.5506710459082428,0.690125789663878,0.07211182049201657,0.3859000579676255,0.49103875052233653,0.37373358137592466,0.9642589385467915,0.6929309235053812,0.9572920586865443,0.125879374257178,0.048600083049473206,0.3579399055363438,0.6458188574700486
58,,"הנאשם טוען כי יכול וטמנו לו פח, אולם לא מוסר מי אמר לו להגיע לאותו מקום.",,0.003772424565672895,0.02220578368363369,0.277717791974113,0.9078424004178393,0.10199511946311311,,,0.7051903069739194,0.8290222164009134,0.30839735931294066,0.9798955610890895,0.6208720091654505,0.8024570132943649,0.2831509773017413,0.30457820243190975,0.5923520476217474,0.777953692374982
59,,"זאת יאמר בהצטרף לתהייה כיצד דווקא הנאשם מצליח למצוא בשקית תת מקלע ותחמושת, (בדומה לאחרים אשר יד המקרה מביאה אותם להרים שקית מהריצפה ולמצוא שם סמים וכיו""ב).",,0.0024245799750807957,0.016572403593828007,0.7287505455551151,0.9117011580832175,0.19542781229732006,,,0.6404891158439928,0.8808925954841226,0.44719788570684843,0.9573278029141238,0.4229807414453912,0.8402789173668593,0.06094111276553321,0.039628192626339175,0.6213632379788011,0.848694774924116
60,,"כסיכום ביניים, מכל המקובץ לעיל, הריני לקבוע מתחם עונש הולם הנע בין 13 ל- 36 חודשים מאסר בפועל.",,0.00262558957717141,0.017979256534341508,0.03997215323296788,0.004676968282077016,0.018612883384705705,,,,,,,,,,,,
61,,"בקביעת עונשו של הנאשם בגדרי המתחם ולקולא, תילקח בחשבון הודאתו שיש בה משום חסכון בזמן שיפוטי יקר ובעקיפין הבעת חרטה ונטילת אחריות.",,0.0019454732796597405,0.015867857552161673,0.16313477910670976,0.006772281146062995,0.9497744655409186,0.6968659419900594,0.9297323044233599,,,,,,,,,,
62,,"משקלה של אותה נטילת אחריות יהיה מופחת נוכח כך שכאמור לעיל, הנאשם במסגרת הודעתו ""חושף טפח ומכסה טפחיים"" וכמכלול מותיר לא מעט סימני שאלה בנוגע לנסיבות הגעת הנשק לידיו ומטרת החזקתו.",,0.0012084345774243683,0.009694366747134945,0.7144794739401306,0.18364326042172216,0.7181011316469068,0.9061119240052279,0.459479910997342,,,,,,,,,,
63,,"עוד ובמשורה ילקחו בחשבון מאפייניו הסוציואקונומיים של הנאשם אשר על פי הנטען סובל ממצוקה כספית, גדל ומגדל את ילדיו בפזורה בתת תנאים כשעול הפרנסה של המשפחה המורחבת נופל על כתפיו.",,0.02246593343163338,0.01254641894117613,0.9743036167927195,0.4966991537868143,0.5629961262859192,0.47557141705389666,0.19471167868200034,,,,,,,,,,
64,,לא התבקש בעניינו של הנאשם תסקיר ומשכך לא נפרסו בפני בית המשפט מלוא הנתונים הצריכים לעניין בכללם מידת הזדקקותו של הנאשם להליך טיפולי ויכולתו להירתם מהליך שכזה.,,0.9987834739066115,,,,,,,,,,,,,,,,
65,,בין כך ובין כך ברי כי אין לדבר על שיקולי שיקום בגינם יש לחרוג מטה ממתחם העונש ההולם.,,0.9992487396533903,,,,,,,,,,,,,,,,
66,,מנגד ולחומרא יש לתת משקל נכבד לעברו הפלילי של הנאשם.,,0.027000841540620418,0.010118455036777604,0.36662773619711947,0.013809925962192344,0.2839315314347558,,,,,,,,,,,,
67,,לכאורה אין המדובר בעבר פלילי מכביד שכן זה כולל שלוש הרשעות בלבד.,,0.0025914887728380512,0.01084631046964816,0.9441646636106671,0.018107045785900038,0.0705971164812309,,,,,,,,,,,,
68,,"לצד האמור לעיל, עיון מדוקדק מלמד כי הרשעתו הראשונה של הנאשם משנת 2006 עניינה עבירה של חבלה חמורה, חבלה כשעבריין מזויין והחזקת סכין למטרה לא כשרה בגינה נגזרו עליו 12 חודשים מאסר בפועל ע""י ביהמ""ש המחוזי.",,0.007040246616645635,0.08004922364118576,0.020420574316835388,0.01795186777727392,0.42401891074926995,,,,,,,,,,,,
69,,"ביתר שאת בשנת 2011 הורשע הנאשם בעבירות ממן העניין בכללן עבירה של נשיאת נשק, ירי מנשק חם באזור מגורים ואיומים.",,0.9987523572930874,,,,,,,,,,,,,,,,
70,,עיון בגזר הדין מלמד כי  באותו מקרה הנאשם ואחיו עצרו את רכבו של המתלונן ודרשו לדעת פשר הימצאו במקום.,,0.11719883792727785,0.006879081374992275,0.37695988838342437,0.9348556680636969,0.300131068362781,,,0.1483014607563506,0.7375137668275572,0.08860689602848197,0.8628301105803682,0.16334237664732484,0.6718448736029288,0.030021258741918144,0.090566524603116,0.34201451628710455,0.6519551925737325
71,,הנאשם שבפני אחז סכין ובהמשך נטל אקדח וירה בסמוך לרגלו של המתלונן.,,0.001641661628266794,0.009874800346043752,0.19302065887094202,0.9957452926593675,0.37484814179888,,,0.8572486822591641,0.9515560595415623,0.8679534842653428,0.9836101424477083,0.1020404888211993,0.7969384096934713,0.055893178557936296,0.3462966455524579,0.986307315782114,0.9953980795993306
72,,"אך בשל התערבותו של אדם שלישי שהיה במקום, הניחו למתלונן ללכת בדרכו, (אשר מצידו תבע את עלבונו באמצעות אחרים שחטאו אף הם בעבירות ירי ונשק כלפי הנאשם).",,0.9372944731388679,,,,,,,,,,,,,,,,
73,,בגין תיק זה נגזרו על הנאשם שנתיים מאסר בפועל.,,0.0012636258881885884,0.03860014077185066,0.004266238062835739,0.0032852977625631003,0.06186444425090211,,,,,,,,,,,,
74,,צא ולמד כי מדובר בנאשם שהוכיח במעשיו שאינו מהסס לפעול באלימות קשה או לעשות שימוש בנשק.,,0.0067354167254322665,0.013800277856637256,0.8776875559516422,0.28142888358747015,0.3215567880858467,,,,,,,,,,,,
75,,נאשם שהליכים פליליים קודמים ועונשי מאסר ממושכים לא היה בהם כדי להרתיעו מלחטוא פעם נוספת בעבירות נשק.,,0.0029860216196675813,0.025710080521348693,0.7915198470818251,0.004396133772963935,0.31243308364355127,,,,,,,,,,,,
76,,יש באמור לעיל כדי לתת משקל נוסף לשיקולי הרתעת היחיד.,,0.9992097977744471,,,,,,,,,,,,,,,,
77,,"סוף דבר מכל המקובץ לעיל, הנני לגזור על הנאשם את העונשים הבאים:",,0.9993338705080984,,,,,,,,,,,,,,,,
78,,21 חודשים מאסר בפועל שימנו מיום מעצרו 27.10.16.,,0.002374319948373257,0.9934062999778135,0.00864933666496131,0.014203763602780868,0.02502178186908801,,,,,,,,,,,,
79,,6 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות בנשק מסוג עוון.,,0.0013174131130221389,0.9968239176908754,0.006940596984676588,0.0059396963227996225,0.07324559101353725,,,,,,,,,,,,
80,,12 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות בנשק מסוג פשע.,,0.001479293917714581,0.9966999442571137,0.006703329638998198,0.006083274400890397,0.0639098414631323,,,,,,,,,,,,
81,,"2,500 ₪ קנס או 20 ימי מאסר תמורתו.",,0.0007321267122547445,0.7304631141175618,0.011459451461200334,0.023240618545254516,0.021448621423398716,,,,,,,,,,,,
82,,הקנס ישולם עד ליום 01.01.18.,,0.9992736833210621,,,,,,,,,,,,,,,,
83,,"ניתן צו כללי למוצגים: להשמיד, לחלט, להשיב לבעלים לפי שיקול דעת היחידה החוקרת.",,0.9994648773058297,,,,,,,,,,,,,,,,
84,,זכות ערעור תוך 45 יום לבית המשפט המחוזי.,,0.9996630191767291,,,,,,,,,,,,,,,,
85,,"5129371ניתנה והודעה היום י' ניסן תשע""ז, 06/04/2017 במעמד הנוכחים.",,0.9997690907964775,,,,,,,,,,,,,,,,
86,,דניאל בן טולילה 54678313,,0.9996526598779396,,,,,,,,,,,,,,,,
87,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
88,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
