text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לחובת הנאשם עבר פלילי מכביד בעבירות אלימות, סמים ועוד, שתחילתו עוד בנעוריו וכשהרשעה אחרונה, משנת 2010, נגעה להחזקת סם לצריכה עצמית בשנת 2007.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם גם ריצה עונשי מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
נגד הנאשם שני מאסרים מותנים:,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כאמור, בעניינו של הנאשם הוגשו שישה תסקירים ה""מכסים"" תקופה בת למעלה משלוש שנים בתיק זה, ממעצרו של הנאשם בשנת 2013 ועד היום, וזאת בנוסף על היכרות קודמת וכמעט-רציפה עם הנאשם כבר משנת 2007.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן היה ספקן באשר ליכולתו ורצונו של הנאשם להשתלב בטיפול ולהפיק ממנו תועלת, ולאורך התקופה חזר והציע להמשיך במעקב אחרי הנאשם, עד לתסקיר החמישי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לא גילה מוטיבציה אמיתית לשינוי או להפסקת השימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על-אף ספקנותו של שירות המבחן, שוחרר הנאשם ממעצרו ביולי 2013 ושולב בקהילה טיפולית סגורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הורחק מהקהילה, אך לאחר תהליך של גמילה פיזית מסמים שולב בהוסטל של קהילת ""רטורנו"" במארס 2014.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביוני 2014 הורחק הנאשם מההוסטל בשל אי-עמידה בכלליו, אך הצליח לשמור על ניקיון מסמים ושולב בטיפול ביחידה עירונית לנפגעי סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שב וכשל בשימוש בסמים, עבר פעם נוספת גמילה פיזית, ובנובמבר 2014 שולב בטיפול במרכז יום לנפגעי סמים ברחובות לצד הקשר עם היחידה העירונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאותה עת ועד היום – שנה וחצי – מתמיד הנאשם בטיפול, הוא נקי מסמים, ולא הוגשו בעניינו כתבי אישום חדשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במהלכה של תקופה זו בלטו המוטיבציה הגבוהה של הנאשם, רמת המחויבות שלו לטיפול, ונטילת האחריות ביתר תחומי החיים, כגון חידוש והידוק הקשר עם בתו, יציאה לעבודה, ופעולותיו להסדרת חובותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מטפליו של הנאשם ושירות המבחן התרשמו עמוקות מהצלחת הטיפול בנאשם ומהשינוי הכן והמתמיד בו, והשירות סיכם תסקירו האחרון בהמלצה לעונש שיקומי של של""צ ומבחן.",,,,,,,,,,,,,,
"מחמת מצבו הכלכלי של הנאשם ותקופת עבודות השירות, לא אחייבו בקנס; לנוכח ניקיונו מסמים, אמנע מפסילה בפועל מלנהוג, ואף אאריך את תקופת הפסילה המותנית שהושתה על הנאשם.",,,,,,,,,,,,,,
"6 חודשי מאסר שירוצו בעבודות שירות, החל מיום 12.9.16 בבית אבות ""משען"" בחולון.",,,,,,,,,,,,['6 חודשי מאסר'],[],[]
"מאסר על-תנאי בן 6 חודשים למשך שנתיים מהיום, שלא יעבור עבירת סמים שהנה פשע.",,,,,,,,,,,,[],['6 חודשים'],[]
"מאסר על-תנאי בן 3 חודשים למשך שנתיים מהיום, שלא יעבור עבירת סמים שהנה עוון, או עבירת אלימות לרבות איומים, או עבירה של היזק לרכוש במזיד.",,,,,,,,,,,,[],['3 חודשים'],[]
"אני מורה על חילוט סכום של 10,000 ₪ וטלפון נייד, שנתפסו מחזקת הנאשם במהלך החקירה, וסכום הכסף יועבר לזכות קרן הסמים (לפי החלטה מיום 14.4.16).",,,,,,,,,,,,[],[],[]
