text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לדבריו נתונים אלו מלמדים על היותו של הנאשם מעורה בעולם הפשע, בעל גישה לכמויות סמים גדולות ועל מי שפעל מתוך מניע כלכלי מובהק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בא כוח המאשימה ציין כי מדובר אמנם בנאשם נעדר עבר פלילי אולם לחובתו הרשעות קודמות בתחום התעבורה בגינן ריצה שתי תקופות מאסר, האחרונה החלה עוד טרם מעצרו בתיק זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"בטיעוניו עמד על גילו של הנאשם, נעדר הרשעות קודמות וזוהי לו מעורבותו הראשונה בעסקאות סמים ועל כן לטעמו אי אפשר לטעון כי מעורבותו בעולם הסמים עמוקה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עוד בטיעוניו הפנה בא כוח הנאשם לנסיבותיו האישיות של הנאשם והפגיעה הצפויה במשפחתו כתוצאה מעונש המאסר אותו צפוי הנאשם לרצות.,,,,,,,,,,,,,,
"מטעמים אלו ולנוכח ההודיה ולקיחת האחריות, כך לדברי בא כוח הנאשם, ראוי להשית על הנאשם עונש מאסר שלא יעלה על 16 חודשים.",,,,,,,,,,,['לא'],,,
"באשר לרכיבי הענישה הנוספים, ביקש את התחשבות בית המשפט בשל מצבו הכלכלי הרעוע של הנאשם, הליכי הוצאה לפועל שננקטו נגדו והפגיעה הצפויה במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ת.פ 73652-01-18 מדינת ישראל נ' מכאוי (12.8.2021) – הנאשם הורשע על יסוד הודאתו בשתי עבירות של סחר בסמים מסוכנים.,,,,,,,,,,,,,,
"במקרה הראשון מכר לסוכן משטרתי סם מסוכן מסוג קוקאין במשקל 20.09 גרם נטו תמורת 9,000 ₪.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""במקרה הראשון מכר לסוכן משטרתי סם מסוכן מסוג קוקאין במשקל 20.09 גרם נטו תמורת 9,000 ₪.""']",['[20.09 - גרם]'],['לא בעל המעבדה'],,,,,,,
"במקרה השני מכר הנאשם לסוכן המשטרתי סם מסוכן מסוג קוקאין במשקל 49 גרם נטו תמורת 22,500 ₪.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""במקרה השני מכר הנאשם לסוכן המשטרתי סם מסוכן מסוג קוקאין במשקל 49 גרם נטו תמורת 22,500 ₪.""']",['[49 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
ת.פ 10429-12-18 מדינת ישראל נ' מוחמד מגדלאוי (30.6.2021) – הנאשמים הורשעו על פי הודאתם במעורבות בעסקאות סמים.,,,,,,,,,,,,,,
"בעסקה הראשונה מכר הנאשם 1 לסוכן המשטרתי סם מסוכן מסוג קוקאין במשקל 9.9992 גרם נטו תמורת 4,500 ₪ ובעסקה השנייה מכר הנאשם 1 בסיוע הנאשם 2 לסוכן 50.16 גרם קוקאין תמורת 23,500 ₪.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בעסקה הראשונה מכר הנאשם 1 לסוכן המשטרתי סם מסוכן מסוג קוקאין במשקל 9.9992 גרם נטו תמורת 4,500 ₪ ו']","['[10 - גרם], [50.16 - גרם]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
בית המשפט גזר על הנאשם 1 עונש מאסר בן 45 חודשים ועל הנאשם 3 גזר 9 חודשי מאסר לריצוי בדרך של עבודות שירות.,,,,,,,,,,,,['הנאשם קיבל 45 חודשי מאסר'],[],[]
הנאשם הורשע על יסוד הודאתו בשתי עבירות של סחר בסם מסוכן לסוכן משטרתי.,,,,,,,,,,,,,,
"לפי האישום הראשון מכר סם מסוכן מסוג קוקאין במשקל 30.9 גרם נטו תמורת 14,000 ₪ -  נקבע מתחם ענישה בין 50-25 חודשי מאסר.",,,,,['הסוג הוא [קוקאין]'],['[30.9 - גרם]'],,,,,,,,
"לפי האישום השני מכר סם מסוכן מסוג קוקאין במשקל 48.8 גרם נטו תמורת 21,000 ₪ - נקבע מתחם ענישה בין 60-30 חודשי מאסר.",,,,,,,,,,,,,,
בית המשפט גזר על הנאשם בעל עבר פלילי 36 חודשי מאסר בפועל ורכיבי ענישה נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העבירות אותן ביצע הנאשם מצריכות מחשבה, תכנון מוקדם, קשר עם גורמים עבריינים ומעיד על מוכנות להשתתף בפעילות פורצת חוק וזאת למטרת בצע כסף.",,,,,,,,,,,,,,
ונסיבות ביצוע העבירות מלמדות על יכולתו של הנאשם לבצע עסקאות סמים בכמויות משתנות ותוך פרק זמן קצר ומתוך רצון לגרוף רווח כלכלי קל ומהיר.,,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
בשני המקרים עסקינן בסם מסוכן מסוג קוקאין הידוע כסם ממכר והרסני ובכמויות גדולות (20 גרם ו-27 גרם נטו) תמורת סכומי כסף נכבדים.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בשני המקרים עסקינן בסם מסוכן מסוג קוקאין.""']","['[20 - גרם], [27 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם יליד 1995 הודה והורשע בכתב האישום המתוקן מבלי שגובש בין הצדדים הסדר טיעון לעניין העונש ובכך העמיד עצמו לשבט או לחסד של בית המשפט, הודאתו חסכה זמן ציבורי יקר ומשאבים נוספים הכרוכים בניהול המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
חשוב מכך יש בהודאה זו ללמד על הפנמת הפסול במעשיו ועל הבעת חרטה.,,,,,,,,,['לא'],,,,,
"נסיבותיו האישיות של הנאשם מורכבות, כפי שעולה מטיעוני בא כוחו אף הן יילקחו בחשבון.",,,,,,,,,,,,,,
הנאשם הבכור בסדר הלידה במשפחה מרובת ילדים המונה 7 אחים ואחיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוריו התגרשו בהיותו בן 4 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, סבל מנחת זרועו של האב ובגיל 11 הוצא מהבית במעורבות גורמי הרווחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
האם מתגוררת בנתניה ועובדת ככוח עזר בבית חולים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הקשר בין הנאשם לאימו קרוב, היא כל עולמו ונמסר כי מסייע לה לפרנס את אחיו הקטינים, כך שההשפעה של מאסר ארוך על בני המשפחה, קשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כן הבאתי בחשבון את מצבו הכלכלי של הנאשם כעולה מטיעוני בא כוחו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נעדר הרשעות קודמות בתחום הפלילי ואולם, לחובתו 11 הרשעות בתחום התעבורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום מרצה עונש מאסר בן 10 חודשים שהוטל עליו בגין עבירה של נהיגה בזמן פסילה ונהיגה ללא רישיון נהיגה מיום 30.7.2021 זאת לאחר שגם בעבר נידון בגין עבירות תעבורה דומות למאסר בן 5 חודשים וענישה נלווית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
22 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 29.5.2022.,,,,,,,,,,,,['הנאשם קיבל 22 חודשי מאסר בפועל'],[],[]
6 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור בתוך שלוש שנים כל עבירת פשע לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
3 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור בתוך שלוש שנים עבירת עוון לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,['הנאשם קיבל 3 חודשי מאסר'],[],[]
"ד	קנס בסך 2,000 ₪ או 20 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2000 ש""ח']"
"הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים, החל מיום 1.12.2022 .",,,,,,,,,,,,,,
אני פוסלת את הנאשם מלקבל ולהחזיק רישיון נהיגה לתקופה של 4 חודשים.,,,,,,,,,,,,[],[],[]
