text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"יומיים לאחר מעצרם, כשהיו במעצר בתחנת חדרה, הנאשמים סיכמו שימסרו פרטים כוזבים במהלך חקירתם דהיינו, שטרם מעצרם, נשק הושלך לתוך רכבם בידי אדם אחר.",,,,,,,,,,,,,,,,,
"בהמשך לכך, בחקירה שנערכה לנאשם 1 בו-ביום, שינה האחרון את גרסתו ומסר לחוקר ידיעה כוזבת ברוח האמור לעיל.",,,,,,,,,,,,,,,,,
"שני הנאשמים הם אנשים צעירים (ילידי 1988); לפיכך, הוזמנו תסקירים מאת שירות-המבחן בעניינם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בפועל, הוגשו שני תסקירים ביחס לכל אחד מהשניים.",,,,,,,,,,,,,,,,,
להלן יובאו עיקריהם.,,,,,,,,,,,,,,,,,
תסקיר מיום 21.10.18 בעניינו של הנאשם 1,,,,,,,,,,,,,,,,,
"האמור במי שהוא רווק כבן 20, אשר התגורר עם אמו בפורידיס ועבד בענף הבנייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו נפטר כתוצאה מתאונת עבודה בגיל 44 לפני כשנה וחצי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם השלים לימודיו התיכוניים ועובד בקביעות מאז.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מות האב השפיע על מצב-רוחו ועל  תפקודו באורח מהותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
רצונו לבסס את מעמדו כדמות אב חזקה בבית הביא אותו להתרועע עם חברה שולית ולצרוך סמים ואלכוהול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נטל אחריות למעשיו ואותם ביצע, לדבריו, כשהיה תחת השפעת אלכוהול אותו צרך בכמויות גדולות.",,,,,,,,,,,,,,,,,
מקור המעשים בהעדרה של דמות-אב אשר הביא אותו להתנהג באורח עברייני ופורץ-גבול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא הביע בושה ואכזבה מהתנהלותו ומבטא רצון עז לערוך שינויים חיוביים בדפוסי חשיבותו והתנהלותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא שולל שימוש נוכחי בסמים ובדיקות-סמים אישרו דבריו.,,,,,,,,,,,,,,,,,
"לדבריו, הפסיק גם את צריכת האלכוהול מאז מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
השירות לא זיהה נזקקות טיפולית בתחום התמכרותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת השירות, חוויית המעצר, מעצר-הבית והתנאים המגבילים חידדו אצלו את גבולות המותר והאסור אך, בשל מאפייני אישיותו מצא לנכון השירות להציע לו קשר טיפולי כדי לקדם את מצבו האישי ולשם רכישת כלים חלופיים תקינים להתמודדות במצבים מורכבים, המעלים אצלו סיכון.",,,,,,,,,,,,,,,,,
השתלבות בקבוצה טיפולית עשויה להפחית את הסיכון להישנות מעשים דומים.,,,,,,,,,,,,,,,,,
"משכך, ציין השירות כי טרם בשלו התנאים למתן המלצה סופית ומגובשת בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
התבקשה דחייה בת 3 חודשים לצורך שילובו של הנאשם במערך הטיפולי; אשר במהלכן נערכו לו בדיקות שתן לבירור שימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
תסקיר משלים בעניינו של הנאשם 1 מיום 17.1.19.,,,,,,,,,,,,,,,,,
"בתסקיר המשלים צוין, כי בתקופה שמאז הפקת התסקיר הקודם, נבדקו בדיקות שתן שניתנו ע""י הנאשם ונמצאו נקיות מסמים.",,,,,,,,,,,,,,,,,
"צוין בתסקיר, שבמטרה לאפשר שיקום מיטבי, החליטו הנאשם ואימו להעתיק את מקום מגוריהם לאזור עראבה, הרחק מההשפעות השליליות בסביבת המגורים המקורית, ובקרבת בני-משפחתו המורחבת, המהווים עבורו גורמי-תמיכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שיתף פעולה באופן מלא עם השירות בתקופת הדחייה והביע רצון להשתלב במערך הטיפולי בשירות, הפעם בעכו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נערכה לו פגישת היכרות עם מנחת הקבוצה הטיפולית; הקבוצה צפויה הייתה להתחיל את פעילותה ביום 22.1.19.,,,,,,,,,,,,,,,,,
התרשמות השירות מרצינות ובשלות מצדו של הנאשם לערוך שינוי באורחות חייו התחזקה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גבר הסיכוי לשיקום על-פני הסיכון להישנות התנהגות עבריינית.,,,,,,,,,,,,,,,,,
תסקיר שירות המבחן בעניין הנאשם 2 מיום 2.10.18.,,,,,,,,,,,,,,,,,
"האמור בנאשם בן כ-21 שנים, אשר התגורר בפורידיס במסגרת משפחה נורמטיבית ועבד במפעל בקיסריה במשך שנה עד למעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הוא השלים 12 שנות-לימוד במגמת מכונאות-רכב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עברו נקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"צוין בתסקיר, שהוא נטל אחריות חלקית לביצוע העבירות שבעשייתן הורשע, טען ששתה אלכוהול עובר לביצוע המעשים וטען שלא ידע, שהנשק מצוי אצל שותפו.",,,,,,,,,,,,,,,,,
"הוא טען, כי לא עשה כל שימוש בנשק ולא תכנן לעשות בו שימוש.",,,,,,[],,,,,,,,,,,
הוא ביטא בושה וחרטה על מעשיו.,,,,,,,,,,,,,,,,,
"הוא ציין, שעמד מנגד, שכן רצה להפגין התנהלות אמיצה וגברית כשראה את הנשק בידי חברו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאז מעצרו, הפסיק, לדבריו, את הרגלו לצרוך אלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא אכן שולב בפעילויות האגודה הנ""ל והגיע לפגישות באופן סדיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המטפלים בעמותה אבחנו שימוש לרעה באלכוהול והמליצו על טיפול פרטני לשם זיהוי מצבי סיכון והתמודדות עימם.,,,,,,,,,,,,,,,,,
"שירות-המבחן מנה את גורמי הסיכון המתקיימים בעניינו: חומרת העבירות, קושי בקבלת אחריות מלאה, הגיל הצעיר והשלב ההתפתחותי הבלתי-בשל בו הוא מצוי וכן, מאפייני אישיות הכוללים קושי בהצבת גבולות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם בעניינו ניתנה המלצה לדחיית הדיון לצורך מעקב אחר שילובו בהליך טיפולי בתחום הנשק במסגרת השירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תסקיר משלים בעניינו של נאשם 2 מיום 17.1.19.,,,,,,,,,,,,,,,,,
"נמסר שהוא הגיע ל-8 מתוך 10 המפגשים שאותם קיימה הקבוצה (היעדרויותיו הוצדקו); מדבריו בקבוצה, עולה קבלת אחריות על המעשים והבנת הפסול שנעוץ בהם.",,,,,,,,,,,,,,,,,
"צוין, כי הוא הגיע בהתמדה למפגשים; הוא מגלה מודעות להשפעת צריכת האלכוהול על התנהלותו; כיום, הוא איננו צורך אלכוהול ובורר קשריו החברתיים בקפידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין גם, כי קיימת חשיבות בהמשך התהליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, המליץ השירות על המשך השתתפותו בהליכים באמצעות הטלת צו מבחן לשנה.",,,,,,,,,,,,,,,,,
הומלץ גם על הטלת מאסר בעבודות שירות מה שיהווה ענישה מוחשית והרתעתית בגין חריגתו מגבולות החוק.,,,,,,,,,,,,,,,,,
"שילוב השניים יניב, לדעת שירות-המבחן, סיכוי של ממש לשיקום ושינוי בהתנהלות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ראוי להדגיש בשלב זה, שבישיבת יום 23.10.18  ציינתי במסגרת החלטתי לדחיית הדיון (לצורך שילובם שני הנאשמים בתהליכים אשר פורטו לעיל ) כי אין ללמוד מהיענותי לבקשת שירות-המבחן בגדר הבטחה או רמז לכוונתי להימנע מהטלת עונש כזה או אחר,  לנוכח אופי העבירות בהן מדובר ומהותן וכי בל לנאשמים לפתח ציפייה שכזו.",,,,,,,,,,,,,,,,,
"בא-כוח המאשימה הציג, בישיבת ה-19 בפברואר, דו""ח פעולה משטרתי בעניינו של הנאשם 2, אשר לימד, כי לכאורה הפר את תנאי מעצר-הבית הלילי שבהם שהה כאשר יצא מביתו בשעת ליל ואותר כשהוא בתוך רכב וכשברשותו בקבוק אלכוהול פתוח, שנמסר לידיו מידי חברו.",,,,,,,,,,,,,,,,,
"על-פי בקשתו, עניין זה הובא לעיון שירות-המבחן למקרה שיבקשו להגיב בנושא זה.",,,,,,,,,,,,,,,,,
"שירות המבחן ציין, כי שמע מפי הנאשם 2, שלא צרך אלכוהול באירוע, אך בלא קשר לכך, ציין, שגם אילו היתה אמת בטענה האמורה, לא היה בכך כדי לשנות את המלצתו, בהתחשב בכך, שמדובר במעידה יחידה וצפויה בכגון דא.",,,,,,,,,,,,,,,,,
"מטעם הנאשם 1 הוגש חוזה-שכירות, אשר לימד, כי משפחתו שכרה דירה למגורים בעיר סח'נין למשך 3 שנים, המסתיימות בחודש ינואר 2022;",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מטעמו של הנאשם 2 הוגש מכתב המלצה, החתום בידי יו""ר המועצה המקומית פורידיס, אשר ציין שהמדובר בבן למשפחה נורמטיבית, אשר הסתבך פועל יוצא של התנהגות ילדותית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין, שמצבה הכלכלי של המשפחה קשה ושההורים עובדים בחקלאות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדעת ראש המועצה, די במעצר ובתקופה בה שהה הנאשם בתנאים מגבילים על-מנת להרתיע את הנאשם.",,,,,,,,,,,,,,,,,
"הוא ביקש, אפוא, הימנעות מהטלת מאסר ממשי.",,,,,,,,,,,,,,,,,
"במסגרת טיעוניו הכתובים לעניין העונש, ציין בא-כוחה המלומד של המאשימה, ד""ר עו""ד בר, כי מעשיהם של השניים כמתואר בכתב-האישום, אינם בגדר מעידה, אלא מהווים התנהגות עבריינית של ממש.",,,,,,,,,,,,,,,,,
"גם תיאום הגרסאות והניסיון למסור פרטים כוזבים בפני החוקרים מלמד על התנהלות עבריינית, לדבריו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הדגיש, כי אלמלא הוחזק נשק שלא כחוק בידי עבריינים, לא היו מתבצעות עבירות אלימות באמצעותם.",,,,,,,,,,,,,,,,,
"עבירות אלו התרבו והפכו למכת-מדינה ממש; הן מהוות נגזרת ישירה של כמות הנשק, המוחזקת שלא כדין בציבור.",,,,,,,,,,,,,,,,,
"לפיכך, לפי הנטען, על בית-המשפט להחמיר בענישת עבירות החזקת כלי-נשק והובלתם.",,,,,,,,,,,,,,,,,
"בכגון דא, כך טען, האינטרס הציבורי דוחק את האינטרס הפרטי לקרן זווית.",,,,,,,,,,,,,,,,,
"נטען, בהסתמך על פסיקה שהוצגה, שזו אף המגמה השלטת בבית-המשפט העליון.",,,,,,,,,,,,,,,,,
"הוסיף ב""כ המאשימה וציין שמדובר בעבירות קשות לגילוי וזיהוי וזהו טעם נוסף המצדיק החמרה בענישתן.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה לא התעלם מתסקירי שירות-המבחן אך התייחס אליהם באורח ביקורתי.",,,,,,,,,,,,,,,,,
"כך, נטען, כי התסקיר ביחס לנאשם 1 התעלם מגורמי-סיכון מהותיים.",,,,,,,,,,,,,,,,,
"לא נעשה בירור לגבי המניעים להחזקת הנשק ולהובלתו; התשובה, כי העבירה נעברה על רקע שימוש באלכוהול היא עצמה איננה מהווה תשובה לשאלה חשובה זו.",,,,,,,,,,,,,,,,,
"גם ההמלצה לשלב את הנאשם בהליך טיפולי אין בה, היא עצמה, כדי ללמד על סיכוי סביר לשיקום בהיעדר התנסות מעשית בשילוב כאמור, האמור היה לצאת לפועל בשלבים מאוחרים למדי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לתסקיר, שמתייחס לנאשם 2 ציין ב""כ המאשימה, כי שירות-המבחן עצמו דיבר על נטילה חלקית של אחריות, על העלאת גרסה עובדתית הסותרת את האמור בכתב-האישום ואת העובדות שבביצוען הודה הנאשם ועל שורה של אלמנטים המגבירים סיכון הניכרים בו.",,,,,,,,,,,,,,['לא'],,,
"ב""כ המאשימה טען, שהמלצת שירות-המבחן נובעת מעמדתו השיקומית ומתעלמת משיקולי ענישה אחרים, שהם מהותיים ומשמעותיים בעניינו, כגון שיקולי הגמול, המניעה ההרתעה האישית וההרתעה הכללית.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה אף הדגיש את ההלכה הידועה, שלפיה שירות-המבחן אינו אלא גורם ממליץ כאשר ההחלטה מצויה בידי בית-המשפט לאחר שקלול מכלול שיקולי-הענישה הצריכים לדבר.",,,,,,,,,,,,,,,,,
"בבואו להמליץ על מתחם עונש הולם ציין ב""כ המאשימה, כי המדובר בעבירות מתוכננות היטב שבוצעו על-ידי שני הנאשמים בלבד, וכשהנזק שצפוי היה להיגרם בגינן היה חמור (פגיעה בחיי-אדם).",,,,,,,,,,,,,,,,,
"הוא הפנה אל שורה של פסקי-דין, שבמסגרתם הוטלו עונשי מאסר חמורים בגין עבירות נשק דוגמת אלו הנדונות כאן והציע, אפוא, לקבוע מתחם ענישה הנע בין שנתיים וחצי לבין חמש שנות מאסר לריצוי בפועל.",,,,,,,,,,,,,,,,,
"הוא ביקש שאטיל על כל אחד מהשניים מאסר לתקופה ממושכת בתוככי המתחם הנ""ל, מאסר על תנאי וקנס, וכן כי אורה על חילוט הנשק והתחמושת הנ""ל, וכן את כלי-הרכב (בבעלות הנאשם 2) שבאמצעותו נעברו העבירות.",,,,,,,,,,,,,,,,,
"במסגרת הסכמה מאוחרת שהושגה בינו לבין הנאשם 2 הוסכם, שבכפוף להפקדת סך של 10,000 ₪ כתחליף לכלי-הרכב וחילוט סכום זה תוותר התביעה על עתירתה לחלט את כלי-הרכב.",,,,,,,,,,,,,,,,,
"בטיעוניו בעל-פה ביקש ב""כ המאשימה המלומד להדגיש שאין מדובר באירוע רגעי כלל ועיקר אלא באירוע מתמשך וכן כי מניעי המעשים לא הובררו מעולם.",,,,,,,,,,,,,,,,,
"הוא חזר על טענתו שלפיה יש להתייחס לתסקירים באורח מסויג והדגיש שאין למצוא כלל ועיקר קשר ישיר בין צריכת אלכוהול לבין העבירות שבוצעו כאן; לפיכך, גמילה מאלכוהול איננה מבטיחה, כלל ועיקר, הימנעות עתידית ממעורבות בעבירות שכאלה.",,,,,,,,,,,,,,,,,
"לדעתו, טעמים אלה אינם מצדיקים חריגה ממתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"הסנגור, עו""ד מוחמד דרויש, ייחס משקל רב להודאת מרשו בהזדמנות הראשונה, לנטילת האחריות מצדו ולכך שהוא איננו סובל מדפוסים עבריינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
הוא עמד על כך שמרשו שהה במעצר ממשי בין ה-23.4.18 לבין ה-6.6.18 ומאז ועד היום (תקופה בת כשמונה חודשים) מוחזק בפיקוח אלקטרוני בכפר המרוחק ממקום מגוריו.,,,,,,,,,,,,,,,,,
הסנגור הפנה אל הנסיבות האישיות ואל אופי ההמלצות בתסקירים שניתנו בעניינו של מרשו.,,,,,,,,,,,,,,,,,
"הסנגור הדגיש את העובדה, שכלי-הנשק נתפס כאן כשאינו מוכן לפעולה; כשהתחמושת איננה בתוכו וכאשר לא נטען כלל שנעשה שימוש כלשהו באותו נשק בעבר.",,,,['נשק מופרד מתחמושת'],,,,,,,,,,,,,
הנשק הוחזק למשך זמן קצר בלבד.,,,,,,,,,,,,,,,,,
הסנגור הדגיש את גילו הצעיר של הנאשם; את נסיבות חייו הלא-פשוטות מאז פטירת אביו; עוד טען הסנגור שהעבירה בוצעה מפאת ילדותיות והתחברות לחברה שולית.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ציין את העובדה שלחובת הנאשם לא נזקפו עבירות קודמות, כי הוא איננו בעל דפוסי-התנהגות עברייניים (מה שנלמד מדרך התנהלותו בחקירה ובמשפט).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסתבכותו גרמה נזק כבד לו ולמשפחתו (שהיא חד-הורית).,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדעת הסנגור זהו המקרה המתאים לחרוג ממתחם העונש ההולם מטעמי שיקום, שכן שיקומו של הנאשם יובילו לדרך הישר והחברה בכללותה תצא נשכרת מכך.",,,,,,,,,,,,,,,,,
"זו גם עמדתו של שירות המבחן, ולדעת הסנגור אין כל סיבה להימנע מלאמצה.",,,,,,,,,,,,,,,,,
הטיפול בנאשם מוצלח מאוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור עמד על כך, שהחרטה מהווה שיקול משמעותי לקולה, כך גם התמשכות ההליך והמעצר בו היה נתון והמחיר שאותו שילמה משפחתו בשל מעצרו.",,,,,,,,,,,,,,,,,
כל אלה תורמים להפחתת הסיכון הנשקף מהנאשם.,,,,,,,,,,,,,,,,,
הסנגור טען שפסקי-דין שאליהם הפנתה התביעה בטיעוניה גילמו נסיבות חמורות יותר מאלו אשר נדונו כאן ולפיכך אינם בגדר אינדיקציה עונשית ראויה.,,,,,,,,,,,,,,,,,
"הוא עצמו הפנה לשורה של פסקי-דין, שבהם נקבעו מתחמים שתחתיתם במאסר לריצוי בדרך של עבודות שירות, ואשר במסגרתם נגזרו עונשים שאינם לריצוי בכליאה.",,,,,,,,,,,,,,,,,
"עו""ד מסרי, סנגורו המלומד של הנאשם 2, רמז לכך שהחזקת הנשק נועדה לירי בחתונה ולא לשימוש לצרכים פליליים חמורים יותר או למסחר.",,,,,,,,,,,,,,,,,
"בכל הנוגע למרשו, הדגיש הסנגור, שהוא לא הואשם בכך שהסתיר את הנשק מלכתחילה.",,,,,,,,,,,,,,,,,
הקשר שלו לאירוע החל בכך שהתלווה לנאשם 1 לאחר אירוע משפחתי משמח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עברו נקי לחלוטין; בכל הנוגע לצריכת אלכוהול ציין הסנגור, כי אין בה כל רע כל עוד היא איננה מוגזמת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור הפנה אל גזרי-הדין שניתנו בבית-משפט זה (במותבים שונים), שבהם הוטלו עונשי עבודות שירות על נאשמים שנשאו נשק אוטומטי, לעיתים תוך סטייה ממתחם הענישה מטעמים של שיקום.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש שמרשו היה עצור חודשיים ימים, אחר-כך בתנאים מגבילים בהרחקה ורק לאחרונה שב לביתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הסנגור הדגיש את משקלו החיובי של התסקיר – אשר מלמד על סיכויי שיקום טובים וממליץ על הימנעות מהטלת מאסר.,,,,,,,,,,,,,,,,,
