text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר לאמור בתסקיר שירות המבחן והמלצותיו, ציין כי הנאשם מצוי בהליך שיקומי שצפוי להתארך והפנה לכך שהנאשם משתף פעולה, מתמיד להגיע לפגישות והטיפול אותו הוא עובר נוגע לאותם חלקים של ריצוי וקושי להציב גבולות לסביבתו אשר גרמו לנאשם לבצע את העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען כי מדובר בנאשם צעיר, נורמטיבי הנעדר כל עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכל הקשור למדיניות הענישה, הפנה לפסיקה רלוונטית וטען למתחם עונש הולם אשר נע בין 9 ועד 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הדגיש כי  שליחתו של הנאשם למאסר בפועל בתקופה זו של חייו, תגרום לנזק עצום והוסיף כי עצם הרשעתו תסב לו נזק ותגביל את אפשרויותיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לאור כל האמור לעיל, ביקש לאמץ את המלצות שירות המבחן ולהטיל על הנאשם צו שירות לתועלת הציבור בצד צו מבחן.",,,,,,,,,,,,,,,,,
"בכל הקשור לרכיב הפיצוי, טען כי למיטב ידיעתו האישית המתלונן הלך לעולמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם עצמו הצטער על מעשיו, לקח אחריות והביע חרטה עמוקה על ביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טען כי הפנים את טעותו ולמד את הלקח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ציין כי באותו יום בו ביצע את העבירות חרב עליו עולמו, שירותו הצבאי שהיה כה משמעותי עבורו הופסק לאלתר ונגוזו כל חלומותיו לרבות הטיול לאחר הצבא, ורצונו לשמש בתפקיד מאבטח.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שיתף  בקשיים שליוו אותו בילדותו בהיעדר דמות אב, והיה זה אביה של בת זוגתו אשר מילא עבורו חלל זה והיווה עבורו דמות אב שכה חסרה לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הביע רצון ללמוד ולהתקדם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתסקירי שירות המבחן שהוגשו בעניינו של הנאשם פורטו בהרחבה נסיבותיו האישיות של הנאשם.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תחילה הנאשם התקשה לשתף פעולה עם שרות המבחן, ובהדרגה גבר שיתוף הפעולה  ובמסגרת התסקיר המשלים  דווח כי הנאשם לוקח אחריות על ביצוע העבירה, מביע צער רב וחרטה, מגלה אמפתיה כלפי נפגעי העבירה והבנה לחומרת העבירה והסכנות הכרוכות בה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכוי, שירות המבחן מנה את גילו הצעיר של הנאשם, העדר עבר פלילי והיעדר קיומם של דפוסים עבריינים, כמו כן, נלקחו בחשבון המחירים התדמיתיים, המשפחתיים והחברתיים אותם שילם, העובדה כי חווה זעזוע עקב מעצרו ונראה כי מעצרו מהווה עבורו גורם מרתיע מפני ביצוע עבירות דומות בעתיד.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, נלקחה בחשבון העובדה כי הוא מגלה הבנה ותובנה כלפי דפוסי הריצוי אשר עמדו ברקע לביצוע העבירות, והוא מביע מוטיבציה להשתלב בתכנית טיפול אשר תיתן מענה לצרכיו אלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם, שירות המבחן סבר כי השתלבותו של הנאשם במענה טיפולי מותאם תפחית את הסיכויים להישנות עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
"בתקופת הדחייה הנאשם שולב בקבוצה טיפולית, ושרות המבחן מתרשם כי קיימת מוטיבציה פנימית להמשך השתתפות בקבוצה ונכונות להמשיך להעמיק ולחקור את המניעים אשר הובילו אותו לביצוע העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במכלול הנסיבות שרות המבחן ממליץ  על הטלת צו מבחן למשך 12 חודשים,  וצו שירות בהיקף של 180 שעות.",,,,,,,,,,,,,,,,,
"לחילופין, צוין כי במידה ובית המשפט שוקל להטיל על הנאשם מאסר בפועל, הומלץ להמירו לעבודות שירות וזאת נוכח ההתרשמות כי מאסר מאחורי סורג ובריח עלול להוביל להתדרדרות במצבו הרגשי של הנאשם, לחשיפתו לגורמים שוליים, להקשות על שיקומו ולהגדיל את הסיכוי להישנות ביצוע עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
כן  הומלץ על הטלת מאסר מותנה.,,,,,,,,,,,,,,,,,
מחוות דעת הממונה על עבודות השרות עולה כי הנאשם נמצא כשיר לריצוי מאסר בדרך של עבודות שירות.,,,,,,,,,,,,,,,,,
"פרק ו' סימן א' 1   לחוק העונשין דן בהבניית שיפוט הדעת השיפוטי בענישה (סעיפים 40א-טו) וקובע  בין היתר, כי העיקרון המנחה בגזירת הדין הינו עקרון ההלימה, קרי קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת האשמה של הנאשם ובין סוג ומידת העונש המוטלים עליו (ס' 40 א).",,,,,,,,,,,,,,,,,
"ראשון השיקולים הוא הלימה ואחריו שיקום, הגנה על שלום הציבור, הרתעה אישית והרתעת הרבים.",,,,,,,,,,,,,,,,,
"בשלב ראשון יש לקבוע את מתחם העונש ההולם, אשר נגזר מחומרת העבירה ונסיבות ביצועהּ, הערך החברתי עליו יש להגן, מידת הפגיעה בערך זה, ומדיניות הענישה הנהוגה ביחס לאותה עבירה.",,,,,,,,,,,,,,,,,
"הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות נשוא כתב האישום המתוקן הינם הצורך לשמור על חיי אדם ושלמות הגוף, על שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ונפש, והסדר הציבורי.",,,,,,,,,,,,,,,,,
על ערכים אלה ניתן להגן בעיקר באמצעות פיקוח הדוק של הרשות להנפקת רישיונות להחזקת נשק.,,,,,,,,,,,,,,,,,
נשיאת נשק שלא כדין מחבלת ביכולתהּ של הרשות לבצע פיקוח ואכיפה כנדרש.,,,,,,,,,,,,,,,,,
"בנוסף מי שמחזיק נשק ללא רישיון מסכן את הציבור, מאחר שלא עבר הכשרה מתאימה, ויש להניח כי אינו יודע להשתמש בו בדרך נכונה ובטוחה.",,,,,,,,,,,,,,,,,
"למותר לציין, כי לא כל אדם רשאי לשאת נשק,  ושיקולי הרשות במתן היתר לנשיאת נשק נועדו להבטיח את שלום הציבור וניתנים במשורה ביחס לאזרחים מן השורה.",,,,,,,,,,,,,,,,,
"החוק והפסיקה ייחסו לעבירות בנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון, ופוטנציאל הסיכון הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"נפסק, כי זמינותו של נשק חם בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת ביטוי עונשי הולם והחמרה ברמת הענישה.",,,,,,,,,,,,,,,,,
חלקו של הנאשם התבטא בכך שקיבל מאביחי רימון הלם והחזיק בו בביתו לבקשת אביחי.,,,,,,,,['מאחר'],['רימון הלם/גז'],[],,,,,,,
"הנאשם נענה בחיוב לבקשת אביחי להצטרף אליו לזרוק את הרימון לכיוון ביתו של המתלונן, וזאת במטרה להפחידו.",,,,,,[],,,['רימון רסס'],['זריקת רימון'],,,,,,,
"מדובר באירוע מתוכנן שכן הנאשם ואביחי נסעו אל סמוך לביתו של המתלונן  שם אביחי הדריך אותו כיצד ליידות את הרימון,  משם הם חזרו לביתו של הנאשם, נטלו את הרימון, ונסעו בחזרה לביתו של המתלונן, תוך שהם נושאים ומובילים את הרימון ברכב,  עלו על טרקטורון חשמלי השייך לאביחי כאשר הנאשם ישוב מאחוריו ותוך כדי נסיעה הנאשם השליך את הרימון לכיוון החצר והכניסה לבית  המתלונן.",,,,,[],,,[],['רימון רסס'],"['ניסיון לירי', 'זריקת רימון']",,,,,,,
"כתוצאה ממעשיו, הרימון התפוצץ וגרם לקול רעש עז ולעשן רב, ושניהם נמלטו מהמקום.",,,,,,,,,['רימון רסס'],"['זריקת רימון', 'הפעלת מטען']",,,,,,,
"העבירה בוצעה מתוך מניע פלילי, וחלקו של הנאשם היה משמעותי בהתחשב בעובדה שהחזיק ברימון בביתו, ובהמשך נשא אותו על גופו והטילו לעבר ביתו של המתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,['מאחר'],['רימון רסס'],"['ניסיון לירי', 'זריקת רימון', 'הפעלת מטען']",,,,,,,
נסיבה לחומרה הינה העובדה שבזמן השלכת הרימון המתלונן ואשתו נכחו בבית.,,,,,,,,,['רימון רסס'],,,,,,,,
"הנאשם הבין את הפסול במעשיו, ויכול היה להימנע מביצוע העבירה והוא לא עשה כן, זאת גם לאחר שאביחי ביצע עמו מעין ""תרגול על יבש"" בסמוך לביתו של המתלונן.",,,,,,,,,,,,,,,,,
"אמנם הרימון לא גרם לנזק כלשהו, אך בוודאי שנטע פחד רב בליבם של המתלונן ואשתו, והאירוע הפר את שלוות חייהם מאותו הרגע ואילך.",,,,,,,,,['רימון רסס'],[],,,,,,,
"הנסיבות אותן ניתן לסווג כנסיבות מקלות יחסית, כוללות את  העובדה שהרימון התפוצץ מחוץ לביתו של המתלונן ולא גרם לנזק גוף או רכוש.",,,,,,,,,['רימון רסס'],[],,,,,,,
"בהקשר זה יצוין, כי מלכתחילה הרימון נזרק מחוץ לבית כאשר המתלונן בתוך הבית, כך שלא הייתה במעשה כוונה לגרימת נזק פיזי, ומטרתו הייתה להפחיד את המתלונן.",,,,,,[],,,['רימון רסס'],[],,,,,,,
"בהקשר זה אפנה גם לעובדות כתב האישום שם צוין, כי מדובר בנשק שיכול להזיק לאדם, קרי לא נשק שפגיעתו קטלנית,  ובכך הוא נבדל באופן משמעותי מרימון רסס, ובהתאם גם חומרת הפגיעה בערכים המוגנים.",,,,,,,,,['אקדח'],[],,,,,,,
"בנוסף, אין חולק כי יוזם המעשים, הרוח החיה שמאחורי ביצועם, מי שמסר את רימון ההלם לנאשם, המתכנן, המדריך, המוביל ובעל המניע הינו אביחי אשר ניצל את הנאשם, שנגרר אחריו וביצע את המעשים מתוך רצון לרצות את מי שהיווה עבורו דמות אב שכה חסרה לו.",,,,,,,,['מאחר'],['רימון הלם/גז'],[],,,,,,,
"במכלול הנסיבות, אני סבור כי במקרה זה מידת הפגיעה בערכים המוגנים  ביחס לנאשם מצויה ברף חומרה בינוני.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה למספר פסקי דין כאשר מתחמי הענישה נעים בין 16 ועד 48 חודשי מאסר בפועל, והעונשים נעים בין 18 ל-  19 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למספר פסקי דין, כאשר מתחמי הענישה נעים בין 12 ועד 42 חודשי מאסר בפועל, והעונשים נעים בין 6 חודשי מאסר בעבודות שירות ועד 18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"העונש המרבי הקבוע בחוק ביחס לעבירה של החזקת נשק הוא 7 שנות מאסר ולא פחות מ- 21 חודשי מאסר (עונש המינימום הקבוע בחוק שאינו יכול להיות כולו על תנאי), והעונש הקבוע בצד עבירת נשיאה והובלת נשק הינו 10 שנות מאסר ולא פחות מ-30 חודשים (עונש המינימום הקבוע בחוק שאינו יכול להיות כולו על תנאי).",,,,,,,,,,,,,,,,,
"עונשי המינימום הקבועים בחוק חלים במקרה זה, ויש בתיקון כדי ללמד על מגמת ההחמרה הכללית ביחס לעבירות נשק, כפי שהדבר בא לידי ביטוי בפסיקה.",,,,,,,,,,,,,,,,,
"אני ער לעובדה שבעניינו של אביחי נקבע מתחם עונש הולם שנע בין 16 ל-36 חודשי מאסר בפועל, אך כאמור חלקו היה משמעותי יותר, זאת חרף העובדה שמי שיידה את הרימון היה הנאשם.",,,,,,,,,['רימון רסס'],,,,,,,,
"אמנם, בחלק מגזרי הדין שהובאו  נקבעו מתחמי ענישה נמוכים שניתן לרצותם בעבודות שרות, אך לטעמי המקרה הנדון בו בוצעה השלכה של רימון לבית בו המתלונן שהה, מחייב קביעת מתחם עונש הולם גבוה יותר באופן משמעותי, זאת גם בהתחשב בנסיבות המקלות כפי שפורטו לעיל.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את חומרת העבירות, נסיבות ביצוע העבירות כמפורט לעיל, הערכים  החברתיים עליהם יש להגן, מידת הפגיעה בהם והפסיקה הנהוגה, אני סבור כי מתחם העונש ההולם צריך לכלול רכיב של מאסר בפועל שלא יפחת מ-14 חודשים מאסר ולא יעלה על 34 חודשים בצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לקולה אני מביא בחשבון את ההודאה בכתב האישום המתוקן, החיסכון בזמן שיפוטי, את קבלת האחריות והבעת החרטה הכנה.",,,,,,,,,,,,,,['כן'],,,
"בהקשר זה אציין כי כנות החרטה והבושה שהנאשם חש ניכרו היטב בדבריו האחרונים אותם שלוו לא פעם בבכי, וכך גם התרשם שרות המבחן.",,,,,,,,,,,,,,,,,
"כן יובאו בחשבון לקולה גילו הצעיר של הנאשם,  העובדה שהוא נעדר כל עבר פלילי,  נסיבותיו האישיות המורכבות כעולה מטיעוני ההגנה ומתסקיר שירות המבחן,  תקופת המעצר מאחורי סורג ובריח בה הוא היה נתון  יותר מחודשיים (כידוע תנאי המעצר קשים מתנאי מאסר), התקופה בה היה נתון במעצר באיזוק אלקטרוני, והתנאים המגבילים בהם הוא נתון עד היום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כן יינתן משקל רב להמלצות שרות המבחן, לתסקיר החיובי, לשיתוף הפעולה המלא של הנאשם עם שרות המבחן, ולסיכויי השיקום.",,,,,,,,,,,,,,,,,
"כך גם אין להתעלם מההשלכות שעלולות להיות למאסר בפועל מאחורי סורג ובריח על הנאשם, מאסר שיסכל את הליכי השיקום בהם הנאשם נתון,  ולדרדרו  לעולם העברייני כפי הערכת שרות המבחן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם לסעיף 40 ד.(א) לחוק העונשין נתונה לבית המשפט הסמכות לסטות ממתחם העונש ההולם ולקבוע את עונשו של הנאשם לפי שיקולי שיקומו, וכן להורות על נקיטת אמצעי שיקומו לרבות העמדתו במבחן.",,,,,,,,,,,,,,,,,
"כמפורט בתסקירי שרות המבחן הנאשם עבר דרך משמעותית,  וכיום הנאשם אשר נמצא מתאים לכך, שולב בהצלחה בקבוצה טיפולית העושה בין היתר שימוש באמצעות פעילות בשטח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
