text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לפתע, התקשר הנאשם למתלוננת וגער בה על שיצאה מביתה בלעדיו ובתוך כך, הגיע לאזור המכולת שם פגש בה, תפס בידה והורה לה לשוב לביתה.",,,,,[],,,,,,,,,,,,
"חאלד ניסה להרגיעו ובתגובה, שלף הנאשם מכיסו חפץ מתכתי ואיים עליו שילך לביתו אחרת יהרוג את המתלוננת.",,,,,[],,,,,,,,,,,,
"אז, היכה את המתלוננת באגרופו וגרם לה לשטף דם בפניה.",,,,,,,,,,,,,,,,,
"המתלוננת נכנסה למכולת כדי לטלפן לאחי הנאשם ולבקש את סיועו, או אז, הבחינה בפציעה שבפניה ואמרה לנאשם כי אלוהים ישבור את ידיו.",,,,,,,,,,,,,,,,,
"בתגובה, אמר לה הנאשם שלא תקלל והיכה בידה וכן הדף אותה לעבר נידאל.",,,,,,,,,,,,,,,,,
"מעובדות האישום השני שבכתב האישום המתוקן עולה, כי בעקבות האירוע המתואר לעיל, נפגשו משפחות בני הזוג בתאריך 15.6.13 בבית דודתה של המתלוננת ובמהלך הפגישה, הודיע דודה של המתלוננת לנאשם ובני משפחתו על ניתוק הקשר הזוגי ביניהם.",,,,,,,,,,,,,,,,,
"על רקע הודעתו, גמלה בלב הנאשם החלטה לגרום לבני משפחת המתלוננת חבלות חמורות ולשם כך הצטייד באקדח ובתחמושת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,"['מאחר', 'מצא']",['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
בו ביום בשעה 18:30 קיבל נידאל שיחת טלפון ממספר לא מזוהה כאשר ברקע נשמעו קולות ירי.,,,,,,,,,,[],,,,,,,
"כשעה לאחר מכן, יצאו אחי המתלוננת - פלוני, מ.א.",,,,,,,,,,,,,,,,,
והקטין ש.ר – לעבר רכבם שחנה בסמוך לבית המתלוננת.,,,,,,,,,,,,,,,,,
"במקום עברו אותה עת עוברי אורח, לרבות הגב' מ.ק., שכנה שצעדה עם בן זוגה (להלן: ""השכנה"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כתוצאה, פגע כדור ברגלו של נידאל וכן, נפגעה השכנה באורח חמור.",,,,,,,,,,[],,,,,,,
השניים הובהלו לבית החולים.,,,,,,,,,,,,,,,,,
עד כאן עובדות כתב האישום המתוקן.,,,,,,,,,,,,,,,,,
המעשים המתוארים בכתב האישום המתוקן חמורים מאין כמותם.,,,,,,,,,,,,,,,,,
הנאשם לא השכיל להשלים עם פרידת המתלוננת מעמו – על רקע האלימות שנהג בה – והחליט לבוא חשבון עמה ועם בני משפחתה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בדרך משולחת רסן, אלימה ומסוכנת ביקש הנאשם להשיב לעצמו את 'כבודו האבוד'.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ירה לעבר בני משפחת המתלוננת, פגע באחד מהם ופצעו ובתוך כך, גרם לחבלה חמורה לעוברת אורח, השכנה.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"מהעדויות שהושמעו עולה, כי מדובר בצעיר אשר בחר באלימות כדרך חיים ורואה בה פתרון למחלוקת וסכסוכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
את מרותו הטיל על המתלוננת באמצעות זריעת אימה ופחד מפניו.,,,,,,,,,,,,,,,,,
"לדידו, מעת שהייתה לארוסתו הפכה המתלוננת לחפץ הנתון לשליטתו הבלעדית וניתן לעשות בו ככל העולה על רוחו.",,,,,,,,,,,,,,,,,
"הצטיידותו בנשק חם והשימוש בו כלפי בני משפחת המתלוננת עת שיצאו מביתם, בעיבורה של העיר, תוך התעלמות מהסכנה הנשקפת לעוברי אורח ומתוך כוונה ברורה לחבול בהם -מלמדת על תכנון, נחישות ודבקות במטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"במעשיו לימד הנאשם על זלזולו בערכי יסוד שעניינם קדושת חיי האדם, השמירה על ביטחונם ובריאותם ושמירה על הסדר הציבורי - חברתי.",,,,,,,,,,,,,,,,,
המתלוננת תיארה בעדותה כיצד הצר הנאשם את צעדיה וביקש לשלוט בגופה ובנפשה.,,,,,,,,,,,,,,,,,
"היא תיארה את האלימות בה נקט כלפיה לאורך תקופה ממושכת, באמצעות איומים ואלימות מילולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לא פעם ביצעה ניסיונות אובדניים, על רקע המצוקה הנפשית אליה נקלעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, היא נטלה תרופות אנטי דיכאוניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המתלוננת הוסיפה, כי הנאשם איים עליה כי יהרוג אותה ולאחר מכן יתאבד, זאת, כדי לגרום לה לציית לו.",,,,,,[],,,,,,,,,,,
"כן, ציין בפניה כי ברשותו אקדח אשר באמצעותו יתאבד ובכך יגרום לה להתאבל עליו כל ימיה.",,,,,,,,,['אקדח'],,,,,,,,
"באחת ההזדמנויות, בצר לה, קפצה המתלוננת מקומה גבוהה ונפצעה ברגליה.",,,,,,,,,,,,,,,,,
"בהצהרת נפגע היא הביעה משאלת לב לחיות ללא פחד ודאגה, לחיות בשלום ובטחון.",,,,,,,,,,,,,,,,,
מדבריה עולה תמונה של יחסים קשים וחולניים עם הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בין היתר, תיארה את התנהגותו וציטטה את דבריו אליה בעדותה כך:",,,,,,,,,,,,,,,,,
"לאחר אירוע הירי, ניתקה עצמה המתלוננת ממשפחתה וחיה בתנאים קשים, לעיתים במעונות לנשים מוכות עד אשר העתיקה את מקום מגוריה לשטחי הרשות, כדי למלט עצמה מפני הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד כל אלו, יצוין, כי מעת לעת, התקשרה אליו ואף תיארה את אהבתה כלפיו, ללמדך על יחסיהם המורכבים והמפותלים של השניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המתלוננת תיארה כיצד השפיעו האירועים המתוארים על חייה.,,,,,,,,,,,,,,,,,
"אין לה ביטחון באיש, היא נטשה את עבודתה כסייעת בגני ילדים וכאמור, העתיקה את מקום מגוריה, היא ובני משפחתה, מרמלה לכפר ליד חברון תוך שינוי דרמטי באורח חייהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
באשר לנזקי השכנה – הנאשם גרם לשכנה חבלה חמורה אשר חוללה שינוי דרמטי בחייה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכך, הוסיף משנה חומרה למעשיו.",,,,,,,,,,,,,,,,,
"השכנה, עוברת אורח תמימה, העידה בבית המשפט וכן הוגשה מטעמה הצהרת נפגע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
היא תיארה כיצד חדר כדור האקדח לגבה ויצא מבטנה.,,,,,[],,,,"['אקדח האפשרות ""אקדח"" מתאימה ביותר לתיאור של כדור אקדח שחודר לגב ויוצא מהבטן']",[],,,,,,,
"כתוצאה מעוצמת הפגיעה, היא נפלה על המדרכה מדממת.",,,,,,,,,,,,,,,,,
"עקב מורכבות פציעתה, בוצע בה ניתוח חרום, בגדרו נאלצו לפתוח את בטנה לכל אורכה, מבית החזה עד לפיבוס.",,,,,,,,,,,,,,,,,
זמן רב נדרש לשם התאוששותה.,,,,,,,,,,,,,,,,,
"במהלך אשפוזה הממושך, היא סבלה מכאבים עזים, אשר מאומה לא סייע בהקלתם, אף לא טיפולים נרקוטיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כתוצאה מהחבלות שנחבלה איבדה השכנה כ – 15 ק""ג ממשקלה.",,,,,,,,,,,,,,,,,
"אף לאחר שחרורה, נזקקה לעזרה סיעודית, לטיפולי פיזיותרפיה ולסיוע דיאטנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתום 4 חודשי שיקום, שבה השכנה לעבודתה אולם עד עצם היום היא סובלת מכאבים, מצלקת עמוקה ומכוערת וממצוקה נפשית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
השכנה הדגישה בעדותה את הנזק הכבד שנגרם לפרנסתה ולפרנסת משפחתה עקב האירוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אחי המתלוננת נפגע כתוצאה מהירי ברגלו.,,,,,,,,,,[],,,,,,,
"הוא תיאר את המצב הקשה אליו נקלע עקב החבלה שנחבל, בעטיה נבצר ממנו לעבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עד עצם היום סובל האח מנכות ומשפחתו סובלת מדלות כלכלית קשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהעדר ביטוח רפואי, נבצר מהאח לשלם עבור אשפוזו והוא נותר חייב לבית החולים סכום של כ - 48,000 ₪.",,,,,,,,,,,,,,,,,
בכך לא תם סבלו.,,,,,,,,,,,,,,,,,
הוא תיאר את הסיוטים מנת חלקו עקב האירוע.,,,,,,,,,,,,,,,,,
בגזר הדין ציין בית המשפט מפי כב' השופט שהם (כתוארו אז):,,,,,,,,,,,,,,,,,
(ת/2א' לעונש).,,,,,,,,,,,,,,,,,
"הנה, האלימות על רקע פגיעה לכאורה בכבוד הפכה לדידו של הנאשם לנוהג.",,,,,,,,,,,,,,,,,
"השנים שחלפו לא היטיבו עמו ובגרותו לא הוסיפה, למרבה הצער, איפוק להתנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
אף המאסר הממושך שריצה לא פקח את עיניו.,,,,,,,,,,,,,,,,,
"אלימותו הלכה וגברה, מעשיו הועצמו; הנאשם בחר להשתמש בנשק חם ועשה כן באזור מגורים תוך גרימת חבלות חמורות לשני בני אדם, עוברת אורח שנחבלה באורח חמור ואחי המתלוננת שנפגע בכוונת מכוון.",,,,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
חומרת המעשים ועוצמתם צפה ועלה לאורך כל הדרך.,,,,,,,,,,,,,,,,,
"התובעת, עו""ד ליאת גלבוע, עתרה להחמיר בעונשו של הנאשם לנוכח מעשיו המתוארים.",,,,,,,,,,,,,,,,,
"היא עמדה בהרחבה על אופי המעשים והשלכותיהם החמורות והוסיפה, כי חברה מתוקנת לא יכולה להשלים עם מעשי ירי בעיבורה של עיר, תוך הפרת הסדר הציבורי וסיכון התושבים.",,,,,,,,,,,,,,,,,
התובעת הגדירה את הנאשם כאדם 'אובססיבי' ששם לו למטרה לפגוע בבני משפחת המתלוננת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא עמדה על המחיר הכבד שנגבה מהמתלוננת ובני משפחתה עקב מעשי הנאשם, כאשר גזרו על עצמם 'גלות' בשל חששם מפניו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
היא הטעימה את מצבה הנואש של המתלוננת אשר נאלצה לשנות את מהלך חייה מקצה לקצה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סנגורו של הנאשם, עו""ד אשרף אבו ראזק, טען כל טענה אפשרית למען מרשו.",,,,,,,,,,,,,,,,,
"הוא הדגיש את רצונו העז של הנאשם להקים משפחה, כמו גם העובדה שהיה מאורס בעבר מספר פעמים, אולם לא השכיל לשמר את יחסיו עם ארוסותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אף עתה הוא מאורס לצעירה אשר ממתינה לשחרורו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשיטת הסנגור, הפיק הנאשם את הלקח הראוי ממעשיו.",,,,,,,,,,,,,,,,,
"ועל כן עתר להסתפק בעונש מתון, שיאפשר לו לבנות חיים חדשים ומתוקנים לאחר שחרורו מהמאסר, ליצור עבורו אופק חדש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור תיאר את הרקע למעשי הנאשם, את אכזבתו ותדהמתו לנוכח ביטולם המהיר והמידי של נישואיו למתלוננת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מבלי להקל ראש בחומרת העבירות, ביקש להתבונן במעשי הנאשם דרך משקפיו – קרי, אדם אשר חלומו לשאת אישה ולבנות משפחה התנפץ לפתע ובועת השמחה נגוזה.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות אלו, איבד הנאשם את עשתונותיו וביצע את העבירות בהן הורשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסו לאירוע הראשון הטעים הסנגור, כי טרם התרחשותו נמנע הנאשם מלנקוט אלימות פיזית כלפי המתלוננת.",,,,,,,,,,,,,,,,,
"עוד ציין, כי למתלוננת אישיות עצמאית ויכולת לעמוד על דעתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מהטעם הזה, בנקל היא ביטלה את חתונתה בתוך פרק זמן קצר ממועד האירוע.",,,,,,,,,,,,,,,,,
"עוד הוסיף בהתייחסו לאירוע הראשון, כי אין מדובר באלימות קשה הגם שאין להקל בה ראש וכי המתלוננת נמנעה מלהגיש תלונה בגינה.",,,,,,,,,,,,,,,,,
הסנגור עתר ליתן משקל להודאת הנאשם ולחיסכון בזמן שיפוטי.,,,,,,,,,,,,,,['לא'],,,
בבחינת מדיניות הענישה הנוהגת יש לבחון את הנסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק העונשין) בשים לב לשיקולים האפשריים הבאים:,,,,,,,,,,,,,,,,,
"התכנון שקדם לביצוע העבירה – במקרה זה העבירות נושא האישום השני בוצעו לאחר תכנון מוקדם, לא בהיסח הדעת אף לא כתגובה ספונטנית.",,,,,,,,,,,,,,,,,
כך אף העבירה נושא האישום הראשון.,,,,,,,,,,,,,,,,,
"הנזק שהיה צפוי להיגרם או שנגרם כתוצאה מביצוע העבירה – ובענייננו, הפגיעה בשני בני אדם חפים מפשע, אשר אחת מהם, השכנה, עוברת אורח, נפגעה באורח חמור.",,,,,,,,,,,,,,,,,
"הסיבות שהביאו את הנאשם לבצע את העבירות – קרי, הפגיעה ב'כבודו' והרצון לנקם.",,,,,,,,,,,,,,,,,
"יכולתו של הנאשם להבין את אשר עשה, את הפסול שבמעשיו או משמעותם.",,,,,,,,,,,,,,,,,
אין מחלוקת שהנאשם הבין היטב את מעשיו על השלכותיהם.,,,,,,,,,,,,,,,,,
"מקובלים עלי דברי התובעת, כי אין להתיר שימוש בכוח ובאלימות בחברה מתוקנת, בוודאי לא לשם ישוב סכסוכים.",,,,,,,,,,,,,,,,,
"התנהגות זו פוגעת בשלומו ובטחונו של הציבור, מפרה את הסדר הציבורי ויש בה כדי לערער את תחושת הביטחון ושלוות החיים.",,,,,,,,,,,,,,,,,
"קביעת מתחמי הענישה הראויים צריכה להיעשות ביחס לכל מעשה בנפרד; התקיפה וגרימת החבלה נושא האישום הראשון ואירוע הירי וגרימת החבלות בעקבותיו, נושא האישום השני.",,,,,,,,,,[],,,,,,,
"האירוע הראשון, על פניו, אינו מן החמורים.",,,,,,,,,,,,,,,,,
"עם זאת, אין להקל בו ראש.",,,,,,,,,,,,,,,,,
"הנאשם היכה מכת אגרוף בפניה של המתלוננת וגרם לה לחבלה בתגובה לעזיבתה את הבית כדי לבקר את אחותה המאושפזת בבית החולים, ללא נטילת רשותו וללא ליוויו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,[],,,,,,,,,,,,
ברי כי תגובתו אינה ראויה והולמת.,,,,,,,,,,,,,,,,,
האירוע השני בוצע בתגובה לניתוק היחסים ופרידתה של המתלוננת מעמו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם חש פגוע ומושפל וזעמו קצף על המתלוננת.,,,,,,,,,,,,,,,,,
"אין באלו כדי להצדיק את מעשיו החמורים, בוודאי שלא היה מקום להשתמש בנשק חם ולירות באמצעותו במטרה לפגוע ולחבול.",,,,,,[],,,,[],,,,,,,
"אך בנס לא נקטלו חיי אדם, הגם ששניים נפגעו באורח קשה.",,,,,,,,,,,,,,,,,
בהתחשב בנסיבות המתוארות וכן לנוכח הערכים החברתיים שנפגעו ולאחר בחינת מתחמי הענישה הקיימים אל מול הראויים אני קובעת את מתחמי הענישה כדלקמן:,,,,,,,,,,,,,,,,,
ביחס לעבירות של תקיפה וגרימת חבלה ואיומים – מתחם שנע בין מספר חודשי מאסר ספורים ל – 12 חודשי מאסר.,,,,,,,,,,,,,,,,,
ביחס לעבירות של גרימת חבלה בכוונה מחמירה ונשיאת נשק – מתחם שנע בין 6 – 10 שנות מאסר.,,,,,,,,,,,,,,,,,
"אשר על כן, אני גוזרת על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
5 שנות מאסר בניכוי ימי מעצרו.,,,,,,,,,,,,,,,,,
מאסר על תנאי לתקופה של 18 חודשים משך שלוש שנים מיום שחרורו של הנאשם מהמאסר והתנאי הוא שלא יעבור עבירות בהן הורשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 18 חודשי מאסר על תנאי'],[]
"הנאשם יפצה את המתלוננת גב' חמידה אבו לבן (ת""ז: 301982802) בסכום של 10,000 ₪ בגין הסבל שגרם לה.",,,,,,,,,,,,,,,,,
"הנאשם יפצה את השכנה, גב' מלי קושא (ת""ז: 016746570) בסכום של 100,000 ₪.",,,,,,,,,,,,,,,,,
"הנאשם יפצה את מר נידאל רזוב (ת""ז: 858665409) בסכום של 50,000 ₪.",,,,,,,,,,,,,,,,,
הפיצויים ישולמו לכל אחד מהנפגעים ב – 10 תשלומים שווים ורצופים החל מתאריך 1.1.15 ובכל ה – 1 לחודש שלאחריו.,,,,,,,,,,,,,,,,,
"לא ייפרע אחד מהתשלומים למי מהנפגעים, תעמוד מלוא היתרה לפירעון מיידי.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ז חשוון תשע""ה, 10 נובמבר 2014, במעמד הנאשם וב""כ הצדדים.",,,,,,,,,,,,,,,,,
5129371,,,,,,,,,,,,,,,,,
