text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ המאשימה ביקשה לגזור את עונשו של הנאשם ברף האמצעי עד גבוה של מתחם העונש ההולם וכן ביקשה להטיל מאסר על תנאי, קנס, שלילת רישיון ופסילה מלהחזיק ברישיון בפועל ועל תנאי וכן ביקה להשמיד את הסמים.",,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, הנאשם לא הכחיש כי החזיק בסמים, אלא הודה בהחזקתם ומסר, כי בסופו של יום נודע לו שזה קוקאין.",,,,,,,,,,,['לא'],,,
"ב""כ הנאשם הפנה למקרה שנדון בפניי, בו הוחזקו סמים מסוג הרואין וקוקאין, כשהסמים היו מחולקים ל מנות, ונקבע מתחם עונש הולם הנע בין 15-30 חודשי מאסר.",,,,,,,,,,,,,,
"בנוסף, הפנה הסניגור למקרה נוסף בו דובר בסמים מסוג הרואין, קוקאין וקנאביס, בית המשפט אימץ אפיק שיקומי והטיל עונש מאסר למשך 9 חודשים לריצוי בעבודות שירות, כשמתחם העונש ההולם שנקבע הינו שתיים וחצי שנות מאסר ועד חמש שנות מאסר, בגין כמויות גדולות יותר מענייננו .",,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, לנאשם לא הייתה מעולם הרשעה בעבירה של סמים לרבות שימוש ואין מדובר בנאשם שהינו רצידיביסט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם ציין, כי לפני כן החל הנאשם ללמוד טכנאות שיניים, הדבר מופיע גם בתסקיר, והוא עבד בנמל בתור סבל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם ציין, כי הנאשם עצור מיום 9/10/2020, דהיינו-מעל חמישה חודשים, ללא עבירת משמעת כלשהי.",,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף, כי מדובר בנאשם שבא מבית של אנשי חינוך עם אחות שסיימה לימודי רפואה ואח שעתיד להתחיל את לימודי הרפואה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרות זאת, הנאשם בחר להודות, הביע חרטה אמיתית וכנה, ואולי אם היה מנהל משפטו היה מקבל הסדר טיעון מקל או ביטול כתב האישום.",,,,,,,,,,,,,,
"למרות זאת, הוא לקח אחריות מתוך רצון לשלם את המחיר ולשלם את חובו לחברה.",,,,,,,,,['לא'],['כן'],,,,
"בנוסף, ציין הסניגור, כי בהודאתו, חסך הנאשם העדתם של 27 עדי תביעה.",,,,,,,,,,,,,,
"ב""כ הנאשם אף ציין, כי הנאשם עצור מזה למעלה מחמישה חודשים ותנאי מעצר שונים מתנאי מאסר וקשים מהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם ביקש לומר כי הוא מצטער על מעשיו, קשה לו במעצר, הוא בקושי מתפקד ובקושי אוכל והוא מבטיח שלא יחזור שוב על טעותו ולא יחזור שוב לבתי משפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אשר למידת הפגיעה - מדובר ברמת פגיעה גבוהה בשים לב לסוג הסם וכמותו - סם מסוג קוקאין במשקל נטו של 60.3262 גר'.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוג קוקאין במשקל נטו של 60.3262 גר\'.""']",['[60.3262 - גרם]'],,,,,,,,
"הנאשם החזיק באיזור חלציו במכנסיו כפפה ובה סם מסוכן מסוג קוקאין במשקל הנ""ל.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם החזיק באיזור חלציו במכנסיו כפפה ובה סם מסוכן מסוג קוקאין במשקל הנ""ל.""']",['[0.0425 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
39278-09-19 מדינת ישראל נ' מחמוד אבו דבוס שם קבעתי ביחס לנאשם שהחזיק בסם מסוכן מסוג הירואין במשקל של 43.31 גר' נטו ובסם מסוכן מסוג קוקאין במשקל של 8.63 גר' נטו מתחם עונש הולם שנע בין 15 לבין 30 חודשי מאסר בפועל.,,,,,['הסוג הוא [הרואין] ו[קוקאין]'],"['[43.31 - גרם], [8.63 - גרם]']",,,,,,,,
"הנאשם הודה בהזדמנות הראשונה, ללא תיקון כתב האישום ובכך חסך מזמנם של הצדדים, העדים ובית המשפט כשכתב האישום כולל 27 עדי תביעה.",,,,,,,,,,,['כן'],,,
לחובת הנאשם הרשעה קודמת מיום 14/7/15 בגין עבירה של סיוע לשוד מזויין מכוחה הוטל עליו מאסר בן 6 חודשים לריצוי בעבודות שירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
אין לחובת הנאשם הרשעות בעבירות של סחר בסמים או של שימוש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"אימו של הנאשם ואביו המנוח היו אנשי חינוך, אחותו רופאה ואחיו מתעתד ללמוד רפואה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
טרם מעצרו החל הנאשם ללמוד טכנאות שיניים שלפני כן עבד בנמל בתור סבל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לא שוחרר בחלופה הגם שיתכן והדבר היה נשקל כשניתן למצוא נימוק לכך בטיעוניה של האם אשר תחילה הביעה כעס רב על מעשיו של הנאשם אם כי לדבריה נוכח הבטחותיו - חידשה עימו את הקשר.,,,,,,,,,,,,,,
הנאשם עצמו הביע צער על מעשיו והבטיח שלא יחזור על טעותו.,,,,,,,,,['כן'],,,,,
בעניינו של הנאשם התקבל תסקיר של שירות המבחן אשר סקר את נסיבותיו האישיות והמשפחתיות של הנאשם.,,,,,,,,,,,,,,
"להתרשמות שירות המבחן גם אם כיום הנאשם מגלה מודעות מילולית ראשונית לבעיית ההתמכרות בחייו ומעוניין לבחון אפשרויות שיקום, הרי מאפייני אישיותו כעולה מהתסקיר כמו גם הבעיות התפקודיות והחברתיות במישורי חייו השונים, מצביעים על כך כי קיים סיכון לחזרה על התנהגות פורצת גבולות וביצוע עבירות דומות בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן מציין עוד כי מערכת התמיכה בחייו של הנאשם מתקשה להוות גורם מקדם ומקור למוטיבציה לעריכת שינוי משמעותי בחייו, כשהנאשם אף מפגין חוסר בשלות באשר לאפשרות הטיפול בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בחרתי לגזור על הנאשם עונש מאסר המצוי ברף תחתון יחסית של המתחם בשים לב לכך שאין לחובתו הרשעות בעבירות דומות, להודייה בהזדמנות הראשונה ולנסיבות הטרגיות של המשפחה אשר מן הסתם היה בהם כדי לתרום להדרדרותו של הנאשם ולמצבו ההתמכרותי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
אשר על כן אני אני דנה את הנאשם למאסר בפועל לתקופה של 17 חודשים שיחושבו מיום מעצרו 9/10/20.,,,,,,,,,,,,['הנאשם קיבל 17 חודשי מאסר בפועל'],[],[]
אני דנה את הנאשם למאסר על תנאי לתקופה של 8 חודשים למשך שלוש שנים והתנאי הוא כי לא יעבור עבירה מסוג פשע בניגוד לפקודת הסמים המסוכנים.,,,,,,,,,,,,[],['8 חודשים'],[]
אני פוסלת את הנאשם מקבל או מהחזיק רשיון נהיגה לתקופה של 8 חודשים.,,,,,,,,,,,,[],[],[]
הודע על זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,
