text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בפועל, לא נגרם נזק.",,,,,,,,,,,,,,,,,
"האירוע התרחש במסגרת סכסוך בין משפחות, ונערכה סולחה בין הצדדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הפנה לפסיקה, וטען כי הפסיקה שהגישה התביעה דנה במקרים חמורים יותר.",,,,,,,,,,,,,,,,,
"צוין שהנאשם בן 26, רווק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
סיים 12 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען, שעברו הפלילי אינו מכביד, מגיל צעיר הוא נאלץ לעבוד ולעזור בפרנסת המשפחה, והוא אדם חיובי במהותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען כי שליחת הנאשם לכלא תפגע גם באינטרס הציבורי.,,,,,,,,,,,,,,,,,
"נטען כי המעשים בוצעו תחת השפעת אלכוהול וכי לנאשם רצון ומוטיבציה להשתקם, ויש לאפשר לו למצות מהלך שיקומי טרם גזירת הדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
וצוין שהנאשם היה עצור במשך חודשיים ואחר כך שהה במעצר בית מלא.,,,,,,,,,,,,,,,,,
3.,,,,,,,,,,,,,,,,,
"הנאשם אמר כי הוא יודע שהוא עשה טעות ושעל טעויות משלמים, וציין כי הוא נרשם ביחידת הטיפול באלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם וחבריו הגיעו לשכונת מגורי המתלוננים ברכבו של הנאשם, באמצע היום, במטרה להתגרות במתלוננים.",,,,,,,,,,,,,,,,,
"הם נסעו במהירות בכביש הסמוך לבתי המתלוננים, הלוך ושוב, תוך גרימת רעש רב, כדי להקניט את המתלוננים, ובהמשך, הם חזרו למקום עם נשק, נסעו לעבר המתלוננים, כשאחד מנוסעי הרכב מחזיק בידיו בנשק בצורה גלויה ומפחיד את המתלוננים שהיו במקום, ואחר כך הנאשם אוחז בנשק ויורה בו באוויר כדי להפחיד את המתלוננים.",,,,,"['ברכב', 'על גופו']",[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"ההגעה המתגרה אל מקום מגורי המתלוננים, תוך נסיעה רועשת ומתריסה, המטילה כשלעצמה אימה והמסכנת מטבעה את הנמצאים בסביבה, היא ביטוי של בריונות בלתי נסבלת, הפורעת את הסדר הקהילתי והציבורי.",,,,,,,,,,,,,,,,,
"הנאשם וחבריו לא הסתפקו במופע הפרוע בסיבוב הראשון והם חזרו למקום מצוידים בנשק, נסעו ברכב לעבר המתלוננים ואחד מנוסעי הרכב החזיק בנשק בצורה גלויה ומאיימת, שהפחידה את המתלוננים וגרמה להם לנסות להסתתר מפני הסכנה.",,,,,['ברכב'],[],,[],,['ניסיון לירי'],,,,,,,
גם מופע האימים הזה לא קירר את דעתו של הנאשם וכעבור מספר דקות הוא וחבריו  חזרו לשכונת מגורי המתלוננים ותוך כדי נסיעה ברכב הנאשם הוציא את פלג גופו העליון מגג הרכב וירה מהרובה שבידו מספר יריות באוויר כדי להפחיד את המתלוננים.,,,,,"['ברכב', 'על גופו']",[],,[],['רובה סער (Rifle)'],"['ירי', 'ניסיון לירי']",,,,,,,
"כל בר דעת מבין את הסכנות הטבועות בירי מנשק - גם באוויר - בקרבת בני אדם, ובמיוחד כשהירי מתבצע מתוך רכב ובאווירה מתלהמת.",,,,,,,,,['אקדח'],[],,,,,,,
נשק הוא כלי מסוכן.,,,,,,,,,,,,,,,,,
בכוחו לפצוע ואף להמית.,,,,,,,,,,,,,,,,,
"החזקתו והפעלתו מחייבות ידע, מיומנות ושמירת כללי זהירות.",,,,,,,,,,,,,,,,,
"בשל כך, החזקת נשק מחייבת רישוי, הניתן על ידי המדינה במשורה והוא כרוך בעמידה במאפיינים ובקריטריונים, בהמלצת המשטרה ובהכשרה עיונית ומעשית.",,,,,,,,,,,,,,,,,
והחזקתו ללא רשות כדין היא עבירה שהעונש הקבוע לצדה הוא 7 שנות מאסר.,,,,,,,,,,,,,,,,,
"הערכים החברתיים שנפגעו מביצוע העבירות ע""י הנאשם, הם בין היתר, שמירת שלוות הפרט מפני איום ופגיעה; שמירת הסדר הציבורי; שמירת הגוף; ושמירת בטחון הציבור.",,,,,,,,,,,,,,,,,
"בנסיבות, מידת הפגיעה בהם היא משמעותית, בין היתר בהתחשב בכך שהמדובר בירי בנשק חם בשכונת מגורים, בקרבת בני אדם ומתוך רצון להפחיד ולאיים.",,,,,,[],,,,['ירי'],,,,,,,
"כברוב העבירות, גם בעבירות הנשק, ניתן למצוא קשת רחבה של עונשים, המושפעת מנתונים ומרכיבים שונים ובהם סוג הנשק וטיבו ונסיבות המעשה והעושה.",,,,,,,,,,,,,,,,,
"עם זאת, בשנים האחרונות ישנה מגמת החמרה מוצהרת בענישת עבירות נשק -",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המערער הורשע בעבירות של החזקת נשק, נשיאה והובלה של נשק, וירי באזור מגורים; ובעבירות של סחיטה באיומים וכן עבירת הפרת הוראה חוקית (ריבוי מקרים).",,,,,,,,,,,,,,,,,
"בגזר דינו קבע בית המשפט המחוזי כי כתב האישום כולל שני אישומים שונים ונפרדים,",,,,,,,,,,,,,,,,,
"בית המשפט קבע שמתחם העונש ההולם לאירוע הירי והחזקת הנשק נע בין 24 ל-60 חודשי מאסר בפועל, ומתחם העונש ההולם לעבירות האחרות נע בין 8 ל-20 חודשי מאסר בפועל, והשית על המערער 43 חודשי מאסר בפועל, מאסר על תנאי, קנס ופיצוי.",,,,,,,,,,,,,,,['הנאשם קיבל 43 חודשי מאסר בפועל'],['43 חודשי מאסר בפועל'],[]
"בית המשפט העליון דחה את הערעור (למעט התערבות בשני עניינים – ניכוי ימי המעצר בגדרם היה המערער גם אסיר, והפיצוי שהושת עליו למתלוננים) ואמר בין היתר את הדברים הבאים -",,,,,,,,,,,,,,,,,
"המערערים הורשעו בעבירות של נשיאה והובלת נשק; ירי באזור מגורים; איומים; וקשירת קשר לפשע; כולן בצירוף סעיף 29 לחוק העונשין, ובית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין שלושים חודשי מאסר בפועל לבין חמש שנות מאסר בפועל וגזר על המערערים  42 חודשי מאסר בפועל ו-18 חודשי מאסר על תנאי.",,,,,,,,,,,,,,,,,
בית המשפט העליון קבע-,,,,,,,,,,,,,,,,,
"עם זאת, עונש המאסר שהוטל על המערערים הופחת לשלושים חודשי מאסר, בשל נסיבות שאינן קשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
"המערער התקשר אל המתלונן ואיים עליו כי יפגע בו, לנוכח חשדו כי המתלונן הפיץ דברים בגנות חברתו.",,,,,,,,,,,,,,,,,
"המתלונן, אשר חשש מאיומי המערער, התקשר לאחיו של המערער וביקש ממנו להגיע לביתו במטרה לפתור את הסכסוך.",,,,,,,,,,,,,,,,,
"בעת שאחיו של המערער והמתלונן שהו בבית המתלונן, הגיע המערער למקום, יצא מרכבו, נופף באקדח באוויר וקילל.",,,,,['על גופו'],,,,['אקדח'],['ניסיון לירי'],,,,,,,
"לאחר שאחיו של המערער ואביו של המתלונן יצאו מהבית על מנת להרגיעו, חזר המערער לרכבו, נסע כחמישים מטרים, ירה מספר יריות מבעד לגגו הנפתח של הרכב ונמלט מהמקום.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
בית המשפט המחוזי קבע כי מתחם העונש ההולם לעבירות הנשק של המערער נע בין 12 ל-24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
ומתחם העונש ההולם לעבירות בתיק שהמערער צירף נע בין 3 ל-10 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
"וגזר על המערער 13 חודשי מאסר בפועל, מאסר על תנאי, קנס, פסילה ופסילה על תנאי.",,,,,,,,,,,,,,,[],['13 חודשי מאסר על תנאי'],[]
"בית המשפט העליון דחה את הערעור על חומרת העונש, וקבע-",,,,,,,,,,,,,,,,,
"המערער הורשע בעבירות של החזקת נשק; איומים; ירי באזור מגורים; ומעשה פזיזות ורשלנות; והושתו עליו 30 חודשי מאסר לריצוי בפועל, ומאסר על תנאי.",,,,,,,,,,['ירי'],,,,,[],['30 חודשי מאסר על תנאי'],[]
בית המשפט העליון אמר את הדברים הבאים-,,,,,,,,,,,,,,,,,
"עם זאת עונש המאסר הופחת ל- 24 חודשים בשל הסכמת המשיבה להפחתה ""שולית"" בעונשו של המערער לנוכח הסדר אליו הגיעו הצדדים בנושא מסירת האקדח, וטענת המערער לפיה בית המשפט המחוזי תיאר את נסיבות הירי בצורה שאינה זהה לעובדות כתב האישום המתוקן, בפרט כאשר ציין כי המערער ירה אל עבר הצעירים, בעוד שהאמור בכתב האישום אינו הולם זאת במדויק.",,,,,,,,,"['הנשק המוזכר בחומר הוא אקדח הוא מתואר כ""אקדח"" ו""אקדח מאולתר"" (שזה סוג של אקדח)']",,,,,,,,
בית המשפט העליון דחה את ערעור המדינה על קולת העונש אך ציין כי-,,,,,,,,,,,,,,,,,
בית המשפט העליון דחה את הערעור וקבע-,,,,,,,,,,,,,,,,,
"גם במקרים בהם לא בוצע ירי, הוטלו על נאשמים שהורשעו בעבירות של נשיאת נשק, עונשי מאסר ממשיים.",,,,,,,,,,,,,,,,,
מעשי הנאשם וחבריו התפתחו שלב אחר שלב והם היו כרוכים בהיערכות מתאימה ובקשירת קשר.,,,,,,,,,,,,,,,,,
"מעשי הנאשם אמנם לא גרמו לנזק פיזי, אולם, ברור שהם הטרידו והפחידו את המתלוננים וגרמו להם בהלה ועגמת נפש.",,,,,,,,,,,,,,,,,
"הסכנה הגלומה בירי מנשק באזור מגורים, רבה וחמורה.",,,,,,,,,,[],,,,,,,
חלקו של הנאשם בביצוע העבירות מרכזי ומשמעותי.,,,,,,,,,,,,,,,,,
"הרכב בו נעשה שימוש בעת ביצוע העבירות שייך לנאשם, הנאשם נכח ברכב לכל אורך האירועים והוא היה זה שירה מהנשק.",,,,,,,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"הרקע למעשי הנאשם, רצונו של הנאשם להפחיד ולאיים על המתלוננים, בהמשך לסכסוך קודם בין המשפחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"הנאשם עשה את מעשיו בצהרי יום, בטבורה של שכונת מגורים, בעזות מצח, כאילו לית דין ולית דיין.",,,,,,,,,,,,,,,,,
"בהתחשב, בחומרת מעשי העבירות שביצע הנאשם בנסיבותיהם, במידת אשמו של הנאשם, בערכים החברתיים שנפגעו מביצוע העבירות ובמידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, נראה לי כי מתחם העונש ההולם למעשי הנאשם נע בין 15 ל- 42 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"כאמור, שירות המבחן ערך תסקיר על הנאשם, בו צוין בין היתר כי הנאשם שולל בעייתיות בתחום האלכוהול ושולל נזקקות טיפולית, וכי על רקע זה ובהתייחס לרמת המסוכנות הנובעת מהנאשם ולחומרת מעשיו, קצינת המבחן איננה ממליצה על אפיק שיקומי והיא מציינת כי ענישה מוחשית וקונקרטית תחבר את הנאשם למחירים של התנהגות אלימה בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההגנה הגישה במסגרת טיעוניה לעונש מסמך מטעם קרימינולוגית המשמשת כיועצת שיקום תומך בסניגוריה הציבורית, הממליץ להפנות את הנאשם למרכז לטיפול בהתמכרויות ולעמותת ""ריאן"", הפועלת לקידום השכלה ותעסוקה לצעירים בדואים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במסמך האמור מצוין כי הנאשם הביע בפני עורכת המסמך רצון להשתלב בתהליך טיפול בבעיית האלכוהול וכי עורכת המסמך מוצאת שזו הזדמנות שיש לנצלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אינני סבור שבכל פעם שההגנה מגישה ""תסקיר"" מטעמה על הנאשם, יש צורך להשוותו לתסקיר שירות המבחן שהוגש על הנאשם ולקבוע איזה מהם יש להעדיף.",,,,,,,,,,,,,,,,,
"ובכל זאת, תסקיר שירות המבחן על הנאשם מקיף, מתייחס למכלול היבטים רלוונטיים ומתבסס בין היתר על דברים מפורשים שהנאשם אמר ועל אבחון מסוכנות שנערך לנאשם.",,,,,,,,,,,,,,,,,
"בעוד התסקיר מטעם ההגנה דל בפרטים, מצומצם בתכניו, איננו מתייחס באופן עצמאי ל""בעיית האלכוהול"" הנטענת של הנאשם, והוא מבוסס בעיקר על אמירת הנאשם, הסותרת אמירה מפורשת שלו לשירות המבחן.",,,,,,,,,,,,,,,,,
"מעבר לכך, גם המלצות שירות המבחן הן רק המלצות ובקביעת גזר הדין על בית המשפט להתחשב בנתונים ובאינטרסים שונים שאינם על סדר יומו של שירות המבחן.",,,,,,,,,,,,,,,,,
"במקרה זה, גם אם שירות המבחן היה ממליץ את ההמלצה שבתסקיר מטעם הנאשם, הייתי דוחה אותה.",,,,,,,,,,,,,,,,,
"התופעה של שימוש באלימות, כולל ירי מנשק חם, במסגרת סכסוכי משפחות במגזר הבדואי, היא תופעה רווחת.",,,,,,,,,,,,,,,,,
על בית המשפט לתרום את תרומתו לבלימתה.,,,,,,,,,,,,,,,,,
הדעת נותנת שעונשים משמעותיים על מעשים כאלה עשויים להרתיע גם את הציבור הרחב.,,,,,,,,,,,,,,,,,
