text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הביע צער על מעשיו.,,,,,,,,,,,,,,,,,
הנאשם עצור מיום 21.6.22.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
במקרה זה במעשיו של הנאשם נפגעו הערכים המוגנים של שמירה על שלום הציבור וביטחונו.,,,,,,,,,,,,,,,,,
"היות שמדובר בעבירות נשק, ולנוכח נסיבות המקרה, מדובר בפגיעה יחסית חמורה.",,,,,,,,,,,,,,,,,
"כמצוין בפסיקה שהוזכרה על ידי המאשימה לעיל, אכן יש להחמיר בעבירות הנשק שהפכו למכת מדינה, וביתר שאת במגזר הערבי.",,,,,,,,,,,,,,,,,
"באשר לטענות אודות הנסיבות לכריתת ההסדר והשינוי בכתב האישום, יש לראות בנאשם כמי שהודה בהזדמנות הראשונה וזאת לאור השינוי בכתב האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"לעומת זאת, שינוי סוגי העבירות משקף את מלוא ההסכמה בין הצדדים ויש לקבוע מתחם ענישה הולם ביחס לעבירות שנמצאות כעת בכתב האישום בלבד.",,,,,,,,,,,,,,,,,
"מבחינת הנסיבות הקשורות לביצוע העבירה, מדובר בנשק שהוחזק באופן לא חוקי משך תקופה ארוכה יחסית, והאירועים בוצעו על רקע סכסוך.",,,,,,,,,,,,,,,,,
"עוד יש לתת משקל שדובר בירי שבוצע לעבר בית משפחת שכניו של הנאשם, בשעת לילה מאוחרת, בשעה בה ישנו בבית בני המשפחה ובניהם קטינים.",,,,,,,,,,['ירי'],,,,,,,
עוד יש לתת את הדעת לכך שאחד מהקליעים אותו בתוך חדר השינה.,,,,,,,,,,,,,,,,,
בנסיבות אלה פוטנציאל הנזק במעשי הנאשם היה רב ומשמעותי.,,,,,,,,,,,,,,,,,
"לגבי החלק השני של האירוע, נראה שמדובר באירוע ספונטני, אך גם במהלכו פוטנציאל הנזק היה גדול והוא אירע בשל התפתחות האירוע בו החל הנאשם עצמו.",,,,,,,,,,[],,,,,,,
הנאשם נושא באחריות בלעדית לביצוע העבירות והיה צריך לדעת – בייחוד לאור עברו – על הפסול במעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש להעיר כי רבים מפסקי הדין שהציגה ההגנה הם ישנים יחסית, ואינם משקפים את המדיניות העדכנית הרווחת בפסיקה של החמרה בענישה בעבירות מתחום הנשק על רקע שכיחותן הרבה וההשלכות ההרסניות שלהן.",,,,,,,,,,,,,,,,,
"בהתאם לאמור, ולמדיניות הענישה הנוהגת כיום הנני קובע מתחם ענישה בין 30-50 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
בבחינת הנסיבות שאינן קשורות בביצוע העבירה לטובת הנאשם יש לזקוף את הודאתו המשקפת לקיחת אחריות מצידו.,,,,,,,,,,,,,,['כן'],,,
"לחומרה יש לציין את עברו הפלילי, ובעיקר בתחום הנשק והאלימות, כשהעבירה בוצעה זמן לא רב מאז שחרור של הנאשם מריצוי עונש מאסר קודם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
מצטייר שמדובר בנאשם שהופך את השימוש בנשק חם ובאלימות קשה כאמצעי לפתרון סכסוכים ועולה שקיים צורך הממשי בהרתעתו האישית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מכל האמור הנני מטיל ענישה כדלקמן:,,,,,,,,,,,,,,,,,
"40 חודשי מאסר בפועל כאשר מתקופה זו תנוכה תקופת מעצרו, מיום 21.6.22.",,,,,,,,,,,,,,,['הנאשם קיבל 40 חודשי מאסר בפועל'],[],[]
18 חודשי מאסר על תנאי משך 3 שנים מיום שחרורו כאשר התנאי יופעל במידה והנאשם יבצע עבירות אלימות או עבירות נשק מסוג פשע.,,,,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"5,000 ₪ פיצוי למתלונן לתשלום עד ליום 31.12.24.",,,,,,,,,,,,,,,,,
54678313זכות ערעור בתוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  ג' אדר ב' תשפ""ד, 13 מרץ 2024, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
