text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"צוינה ההערכה כי הוא מתקשה בהפעלת שיקול-דעת מותאם במצבים מורכבים רגשית, פועל בצורה אימפולסיבית ואיננו משקיע די מחשבה על תוצאות מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, צוין כי מדובר בבחור צעיר ללא עבר פלילי, אשר חרף תנאי גדילתו ומאפייני אישיותו הצליח לרוב לפעול באורח נורמטיבי ואף תפקד במסגרות תעסוקה, ולנוכח הטראומה הרגשית שחווה עת נעצר קיימים סיכויים מסוימים לשיקום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"השירות התרשם שהנאשם דוחס בתוכו זעם רב אשר צבר במהלך שלבי התפתחותו, קושי להציב לעצמו גבולות פנימיים ולווסת התנהגותו לצד קשיים בקבלת סמכות חיצונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במצב עניינים זה, כשגילה יכולת מוגבלת להיעזר בקשר טיפולי, מעריך השירות שהוא יתקשה להפיק תועלת מניסיון טיפולי נוסף.",,,,,,,,,,,,,,
"נטען עוד, שהחזקה של כמות כה גדולה של סם מלמדת היא-עצמה על היות הנאשם שקוע עמוק בחיים העברייניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
התובעת אף עמדה על הנזקים הבריאותיים והכלכליים הקשים הנגרמים לצרכני הסמים לבני-משפחותיהם ולחברה כולה כתוצאה משימוש בסם מסוג MDMA שהוא סם קשה.,,,,,,,,,,,,,,
היא עמדה על כך שכמות הסם שהוחזקה בידי הנאשם עלתה 233 מונים על הכמות אשר הוגדרה בפקודת הסמים המסוכנים ככמות לצריכה עצמית (3 טבליות).,,,,,,,,,,,,,,
"הסנגור המלומד, עו""ד עאדל דבאח, כפר במתחם הענישה שהוצע על-ידי ב""כ המאשימה וטען שהוא מבוסס על רמת-ענישה שהוטלה בעבירות חמורות הרבה יותר, או מקום בו העבריינים היו בעלי עבר פלילי עשיר.",,,,,,,,,,,,,,
הסנגור שם דגש על נסיבותיו האישיות הקשות של הנאשם; מצבה הכלכלי הקשה של המשפחה; המצב הבריאותי הקשה של ההורים; העדרה של דמות הורית ראויה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משהנאשם איננו בעל מאפיינים עבריינים ומחוסר כל קשר לעולם הפשע, ראוי להשקיף עליו כמי שמעד באורח חד-פעמי וראוי בהחלט לשיקום ולטיפול.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"העובדה שהוא עובד מגיל צעיר על-מנת לפרנס את משפחתו מדברת, לדעת הסנגור, בשם עצמה ומוכיחה כי מדובר בבחור נורמטיבי, אשר איננו מעוניין, כלל ועיקר, להידרדר לעולם הפשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביקש סליחה על מעשיו, ציין כי אי-שיתוף הפעולה עם שירות-המבחן נבע מחסרון-כיס בלבד והבטיח שלא לשוב לסורו.",,,,,,,,,['כן'],,,,,
"הנאשם הורשע בכך שהחזיק ברשותו, בתיק-גב השייך לו, בצמוד לתעודות אישיות שלו 7 אריזות המכילות 701 טבליות של סם מסוכן מסוג MDMA.",,,,,['MDMA'],['[7 - יחידות]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מגיפת הסמים איננה יכולה להתקיים בלא מחולליה, הם חברי שרשרת הספקת הסם: היבואנים, הסוחרים, והמחזיקים בסם שלא לצריכה עצמית.",,,,,,,,,,,,,,
"במקרה שלפניי המדובר באדם, אשר החזיק ברשותו כמות גדולה של סם מסוג MDMA, שהוא לכל הדעות סם הרסני וקשה.",,,,,['MDMA'],['[1 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם החזיק ברשותו 701 טבליות מהסם האמור (הארוזות ב-7 אריזות נפרדות).,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם הוא העבריין הבלעדי בעבירה שבעשייתה הורשע.,,,,,,,,,,,,,,
"עונש מאסר יפגע בנאשם, בין השאר על רקע היותו בחור צעיר כבן 24 שנים, ומי שמעולם לא הורשע בפלילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גם משפחתו של הנאשם תיפגע מריצוי עונש מאסר בהתחשב בכך שהוא מסייע בכלכלתה לנוכח מצוקת הוריו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם כבר ניזוק כתוצאה ממעשהו – הוא נעצר ושהה במעצר תקופה בת יותר מחודש ימים; הוא פוטר מעבודתו בהתחשב בכך ששהה במעצר בית תקופה ממשית; הוא חווה את המעצר כטראומה על כל הנובע מכך.,,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם נטל אחריות חלקית על מעשיו; הוא לא מסר פרטים מלאים על מקור הסם או על ייעודו.,,,,,,,,,,['לא'],,,,
"עם זאת, הוא הודה באשמה בבית-המשפט ובכך חסך זמן שיפוטי יקר.",,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי לחלוטין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתחשב במכלול, ומתוך מתן משקל מירבי להודאה באשמה בהזדמנות הראשונה ולעבר הנקי וכן לגילו הצעיר של הנאשם, מצאתי לנכון להטיל עליו 3 שנות מאסר שהם יהיו 18 חודשי מאסר לריצוי בפועל בניכוי 36 ימי מעצרו הסגור.",,,,,,,,,,,['כן'],,,
היתרה תהא על-תנאי שלא יעבור במשך 3 שנים עבירה על פקודת הסמים המסוכנים שאין ענייניה שימוש בסמים או החזקתם לצריכה עצמית בלבד.,,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"כן מוטל עליו קנס בסך של 1,500 ₪ שישולם עד יום 1.3.18.",,,,,,,,,,,,[],[],"['1,500 ₪']"
כמו-כן אני פוסל את רישיון הנהיגה של הנאשם למשך 10 חודשים מיום שחרורו מן המאסר.,,,,,,,,,,,,[],[],[]
