text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מר אריה זילברברג, איש עסקים, מתפקד כיום כיו""ר דירקטוריון של חברה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
את הנאשם הכיר במסגרת עבודה משותפת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העד ציין לשבח את מוסר העבודה הגבוה של הנאשם, התנהלותו, התנדבותו לסייע לאחרים ורוחב לבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד סיפר שהנאשם הציע לו להעביר את משרדיו למתחם המוסך ללא תמורה, והעסיק עובדים שהעד נאלץ לפטר.",,,,,,,,,,,,,,,,,
"מר מאיר פדלון, אף הוא הכיר את הנאשם דרך עבודתו, לדבריו הנאשם אדם הגון וישר המעסיק 11 עובדים בעסקו,  והביע חשש שאם הנאשם יישלח למאסר, המוסף ייסגר  והעובדים עלולים לאבד את מקור פרנסתם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר דוד סיוון, יו""ר ועד האגודה במושב שדה חמד, עובד עם גורמים מהיישוב ג'לג'וליה בשיתוף פעולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכיר את הנאשם מילדות, לדבריו הנאשם בנה את עצמו בעשר אצבעותיו, והוא מוכר כאדם מכובד ורציני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר גדליה חיים, גמלאי משטרת ישראל, סיפר שפעל בעבר עם הנאשם לקירוב לבבות בין יהודים לערבים, יחד יזמו אירועים חברתיים וגייסו תרומות למעוטי יכולת ולאוכלוסיות שונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה, עו""ד שירי, עמדה בטיעוניה על חומרת עבירות הנשק, הערכים המוגנים שנפגעו ומגמת ההחמרה בענישה בעבירות אלו.",,,,,,,,,,,,,,,,,
"לטענתה, חומרת מעשי הנאשם 1, שהחזיק אקדח טעון על גופו, היא ברף הגבוה, ועתרה למתחם ענישה הנע בין 20-40 חודשי מאסר.",,,,,,,,,['אקדח'],,,,,,,,
"לטענתה, תסקיר הנאשם אינו חיובי, ועמדה על הפערים המשמעותיים בין התרשמותו של שירות המבחן לבין התרשמות המטפלת הפרטית, על כן מבקשת לא לייחס לה חשיבות רבה.",,,,,,,,,,,,,,,,,
"כנסיבות לקולא ציינה את הודאתו, לקיחת האחריות וחסכון בזמן ציבורי.",,,,,,,,,,,,,,['כן'],,,
בנסיבות אלה עתרה למקמו בחלק התחתון של המתחם.,,,,,,,,,,,,,,,,,
"באשר לנאשם 2, צעיר ללא עבר, לטענתה הנאשם ביצע פעולות סיוע משמעותיות ועל כן מבקשת לגזור עליו מאסר בדרך של עבודות שירות ברף מרבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד דוידוב, עתר להתחשב בנאשם 1 ובנסיבותיו החיוביות, ולא לגזור עליו עונש מאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסניגור עמד על מידותיו הטובות והמשבר האישי והכלכלי שנגרמו לו ולמשפחתו בעקבות הסתבכותו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם היה עצור במשך כחודש וחצי, ובהמשך למעצר בתנאי איזוק הרחק ממקום מגוריו, בתקופה זו נאלץ לסגור זמנית את העסק שבבעלותו ולפטר עובדים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד עמד על הפגיעה הקשה בו ובמשפחתו, בעיקר באשתו החולה, אם יישלח למאסר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לבנו, נאשם 2, נטען שמדובר בבחור צעיר, צפוי להתחתן בחודשים הקרובים, ועתר להשית עליו עבודות שירות ברף התחתון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הצדדים הגישו אסופת פסיקה לתמיכה בטענותיהם.,,,,,,,,,,,,,,,,,
"נאשם 1 בדברו האחרון, חזר וטען כי ""עשה טובה"" לאחרים כדי למנוע שפיכות דמים.",,,,,,,,,,,,,,,,,
"מגמה זו מצאה את ביטויה גם בחקיקה, במסגרת תיקון 140 לחוק, בו נקבעו עונשי מינימום לעבירות נשק באשר הן, באופן שככלל, העונש שיושת בגין עבירות אלו, לא יפחת מרבע העונש המרבי שנקבע לעבירה.",,,,,,,,,,,,,,,,,
"בענייננו, מדובר בעבירת החזקת נשק, על קו הגבול של עבירת נשיאה.",,,,,,,,,,,,,,,,,
"הנאשם החזיק במשך יממה במוסך שבבעלותו, אקדח טעון במחסנית ובה חמישה כדורים, ו-99 כדורי תחמושת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מאחר'],['אקדח'],,,,,,,,
הרקע למעשים נותר עמום.,,,,,,,,,,,,,,,,,
"טענת נאשם 1, ש""החרים"" נשק של אחרים כדי למנוע שפיכות דמים, וכי בכוונתו היה להעבירו למשטרה, אינה מגובה בראיות.",,,,,,[],,,,,,,,,,,
עתירה לגילוי ראיה שנשמעה לפניי בהקשר זה לא הועילה להגנת הנאשם.,,,,,,,,,,,,,,,,,
"גרסת הנאשם אף אינה מתיישבת עם מעשיו במהלך האירוע, אם ביקש להחביא את הנשק, מדוע הוציאו וטען אותו במחסנית?.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],[],,,,,,,,,,,
"בצד זאת, הנאשם החזיק בנשק לתקופה קצרה, ללא אינדיקציה לשימוש בו למטרה פלילית.",,,,,,,,,,,,,,,,,
"במעשיו, בעיקר החזקת נשק טעון בקרבת נאשם 2, גלום סיכון לא מבוטל.",,,,,,,,,,,,,,,,,
"אשר לנאשם 2, הנאשם סייע לאביו להחזיק בנשק ע""י הטמנתו בקופסה, נכח בזמן שאביו טען את הנשק, ככל הנראה אין לו קשר ישיר לנשק וביקש לעזור לאביו.",,,,,[],[],,[],,,,,,,,,
"בחינת מידת פגיעת מעשי הנאשם 1 בערך המוגן מובילה למסקנה כי הפגיעה היא ברף בינוני, מידת פגיעת מעשי נאשם 2 בערך המוגן היא ברף נמוך.",,,,,,,,,,,,,,,,,
"בהתחשב במידת הפגיעה בערכים המוגנים, מדיניות הענישה הנוהגת, ולאחר שבחנתי את נסיבות ביצוע העבירה, החזקת אקדח טעון על גופו של הנאשם, מצאתי לקבוע מתחם ענישה הנע בין 15-36 חודשי מאסר בפועל.",,,,,,,,,['אקדח'],,,,,,,,
"אשר לנאשם 2 , נקבע מתחם ענישה שנע בין 6-15 חודשי מאסר.",,,,,,,,,,,,,,,,,
התסקיר שהתקבל בעניינו מאכזב.,,,,,,,,,,,,,,,,,
"אכן קיים פער משמעותי בין דרך התנהלותו ואישיותו החיובית, לבין מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם התבצר בגרסתו, שפעל למען אחרים, וניכר שאינו מכיר בחומרת מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם פנה לטיפול פרטי זמן לא רב לפני מועד הטיעונים לעונש, גם אם מניעיו היו כנים ונבעו מרצון להמשיך בטיפול, דרכו הטיפולית מצוייה בראשיתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
התסקיר שאינו חיובי ועברו הפלילי מאפשר למקם את עונשו של הנאשם ברף העליון של החלק התחתון של מתחם הענישה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, התרשמתי לטובה מעדויות עדי האופי, וכן מפגיעה שעלול להסב עונש מאסר למשפחת הנאשם, בעיקר לרעייתו ולעסקו, עוד אתחשב בכך ששהה תקופה במעצר ובתנאי איזוק, לפיכך אמקם את עונשו בתחתית המתחם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בענייננו חלה הוראת השעה במסגרת תיקון 140 לחוק העונשין.,,,,,,,,,,,,,,,,,
"רבע העונש המרבי הקבוע בצדה של החזקת נשק עומד על 21 חודשי מאסר, אלך כברת דרך נוספת לקראתו, תוך התחשבות בסכום קנס גבוה שיוטל עליו במסגרת הסדר הטיעון,  אחרוג חריגה קלה לקולא מהמתחם, ואקבע שחלק מתקופת המאסר יוטל כענישה צופה פני עתיד.",,,,,,,,,,,,,,,,,
"הנאשם, יליד 1997, ללא עבר פלילי, עובד עם אביו במוסך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נסיבות מעשיו מצויות ברף הנמוך.,,,,,,,,,,,,,,,,,
"הנאשם עובד עם אביו בעסק, ובתקופת מאסרו יוכל לסייע למשפחתו ובניהול המוסך, לפיכך מצאתי להתחשב בו ובמשפחתו ולגזור עליו עבודות שירות לתקופה של 6 חודשים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
14 חודשי מאסר בניכוי ימי מעצרו 29.3.22 עד ליום 9.5.22.,,,,,,,,,,,,,,,"['הנאשם קיבל 14 חודשי מאסר בפועל, בניכוי ימי מעצרו מ-29322 עד 9522']",[],[]
מאסר על תנאי בן 10 חודשים לבל יעבור הנאשם עבירת נשק תוך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס בסך 20,000 ₪ או 60 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בחמישה תשלומים שווים ורצופים החל מיום 12.8.23.,,,,,,,,,,,,,,,,,
לצורך הבטחת התייצבותו תעמודנה הערבויות שהופקדו בהליך המעצר.,,,,,,,,,,,,,,,,,
"לאחר תחילת ריצוי המאסר, יושבו למפקיד.",,,,,,,,,,,,,,,,,
"6 חודשי מאסר בפועל שירוצו בדרך של עבודות שירות, במקום העבודה מועצה מקומית ג'לג'וליה.",,,,,,,,,,,,,,,['6 חודשי מאסר בפועל'],[],[]
"הנאשם יבצע את העבודות בימים א'-ה' בהתאם לטווח השעות שייקבע ע""י הממונה.",,,,,,,,,,,,,,,,,
"על הנאשם להתייצב לקליטה והצבה ביום 16.7.23 בשעה 08:00 במשרדי הממונה בכתובת לוחמי בית""ר 6, רמלה.",,,,,,,,,,,,,,,,,
הנאשם מוזהר כי אם לא ישתף פעולה עם הממונה ניתן להמיר את העבודות במאסר ממש.,,,,,,,,,,,,,,,,,
"8 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מהיום עבירת  נשק.",,,,,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 20 ימי מאסר.",,,,,,,,,,,,,,,,,
צו כללי למוצגים.,,,,,,,,,,,,,,,,,
נשק ותחמושת – להשמדה,,,,,,,,,['נשק - רובה סער (Assault Rifle)'],,,,,,,,
5129371זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ד תמוז תשפ""ג, 03 יולי 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
