text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם עדכן את כושי ואסיד בתשובתו של טאה בשעה 22:00 או בסמוך לכך, הגיע אסיד וכושי אל הנאשם והעבירו לידיו תיק ובו רובה M-16 (להלן באישום זה: ""הנשק"") הנאשם עדכן את טאהה, כי הוא בדרכו אליו, והשניים קבעו להיפגש בכיכר הכניסה לביתוניא.",,,,,[],,,,['רובה סער (M-16)'],,,,,,,,
"הנאשם עלה על קטנוע ונסע לביתוניא, כשהוא נושא את כלי הנשק, שם פגש את טאהה ומסר לו את הנשק לשם תיקונו.",,,,,[],,,['מאחר'],,,,,,,,,
"ביום 16.5.19 לאחר שטאהה עדכן את הנאשם כי הנשק תוקן, נסע הנאשם לביתוניא, שם קיבל מידי טאהה את התיק ובו הנשק.",,,,,[],,,"['מאחר', 'מצא']",,,,,,,,,
"טאהה מסר, כי עלות התיקון 2,000 ₪ הנאשם מסר לטאה 500 ₪ שהיו ברשותו והתחייב להעביר לו בהמשך את יתרת הסכום.",,,,,,,,,,,,,,,,,
"לאחר מכן שב לקלנדיה, כשהוא נושא עמו את הנשק, שם מסר את הנשק לכושי ואסיד שעזבו את המקום.",,,,,[],,,,,,,,,,,,
"לאחר כחצי שעה, שבו השניים אל הנאשם וביקשו שיצטרף אליהם לצורך בדיקת הנשק.",,,,,[],,,,,,,,,,,,
"השלושה נסעו יחד לשדה פתוח בכפר עקב, שם ירה הנאשם בנשק שני כדורים באוויר.",,,,,[],,,[],['תת מקלע (תת-מקלע)'],"['ירי', 'ניסיון לירי']",,,,,,,
"במעשיו האמורים לעיל, הפר הנאשם הוראה שניתנה כשורה מאת בית המשפט כמצוין בחלק הכללי לכתב האישום, וכן עשה עסקה אחרת בנשק שיש עמה מסירת החזקה בנשק לזולתו בין בתמורה ובין שלא בתמורה, בלא רשות על פי דין, נשא נשק ללא רשות על פי דין לנשיאתו, וכן ירה מנשק חם שלא כדין.",,,,,,,,['מאחר'],,['ירי'],,,,,,,
"מעובדות האישום השלישי בכתב האישום המתוקן עולה, כי המכונה עמר מלוח' (להלן: ""עמר"") הוא חברו של הנאשם.",,,,,,,,,,,,,,,,,
"במשך תקופה של מספר חודשים בין סוף שנת 2018 ותחילת שנת 2019 עובר למועד הגשת כתב האישום, קשר הנאשם קשר עם עמר למכירת כלי נשק על מנת להרוויח דמי תיווך ממכירתם כמפורט להלן:",,,,,,,,[],,,,,,,,,
"בשיחתם ביקש עמר מהנאשם להשיג עבורו חלקי נשק, לצורך מכירתם.",,,,,,,,[],,,,,,,,,
"בתגובה אמר הנאשם לעמר כי במידה ומדובר באקדח טוב, יקנה אותו ממנו, וביקש את עזרתו של עמר להוריד את המחיר המבוקש עבורו.",,,,,,,,,['אקדח'],,,,,,,,
"ביום 08.01.19 שוחח הנאשם עם עמר ושאל אותו מתי יגיע לידיו אקדח מסוג ""גלוק"", במטרה לרכוש את האקדח מעמר ולמכרו לאחרים.",,,,['נשק עם מחסנית בהכנס'],[],,,[],['אקדח'],,,,,,,,
"במענה לבקשת הנאשם, השיב עמר כי מחירו של גלוק, לא יפחת משלושים ושבע אלף ₪ אך ככל שהנאשם מעוניין בכך, יש ברשותו רובה -M16 תקין ויוכל למכור אותו לנאשם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער'],,,,,,,,
"בתגובה ביקש הנאשם מעמר שיביא את אקדח ה""גלוק"" שהשניים ירוויחו ממכירתו.",,,,['נשק עם מחסנית בהכנס'],,,,,"['אקדח התשובה היא אקדח הנשק המוזכר בטקסט הוא ""אקדח גלוק"", שהוא סוג של אקדח']",,,,,,,,
ביום 16.01.19 שלחו עמר לנאשם תמונת אקדח וביקש את עזרתו לצורך בדיקה האם מדובר באקדח מקורי.,,,,[],[],,,[],['אקדח'],,,,,,,,
"בהמשך לכך שוחחו השניים על מחיר האקדח ב""שוק"" .",,,,,,,,,"['אקדח האפשרות ""אקדח"" היא הנכונה, כיוון שהיא מתאימה ביותר להקשר ולמידע שניתן ""בהמשך לכך שוחחו השניים על מחיר הא']",,,,,,,,
הנאשם הציע כי עמר יבדוק עם בעליו של האקדח האם הוא מוכן למכור עבור 20 אלף ₪ .,,,,,,,,[],['אקדח'],,,,,,,,
הנאשם ציין בפני עמר כי בכוונתו למכור את האקדח ב-22 אלף ₪.,,,,,,,,,['אקדח'],,,,,,,,
ביום 28.03.19 שוחח עמר עם הנאשם וביקש ממנו כדורי נשק לרגל חגיגה לכבוד שחרורו של אסיר.,,,,,,,,,,,,,,,,,
"בהמשך לכך שאל הנאשם לדעתו של עמר בנוגע לרכישת שני ארגזי תחמושת M-16 במחיר 7,200 ₪ בציינו כי  ארגז מכיל 999 כדורים.",,,,,,,,[],['רובה סער (Assault Rifle)'],,,,,,,,
"במעשיו המתוארים לעיל, קשר הנאשם קשר עם אדם לעשות פשע.",,,,,,,,,,,,,,,,,
"בהמשך, טען ב""כ המאשימה לערכים המוגנים העומדים בבסיס העבירות בהן הורשע הנאשם, והן שלמות הגוף, הגנה על חיי אדם ועל שלומו ובטחונו של הציבור.",,,,,,,,,,,,,,,,,
הדברים מקבלים משנה תוקף בשים לב להיקף התופעה ולאופן התפשטותה.,,,,,,,,,,,,,,,,,
"כמענה לכך, ישנה מגמה עקבית בפסיקה להחמיר את הענישה בגין עבירות אלה, באופן שיהלום את מידת הפגיעה בערכים המוגנים.",,,,,,,,,,,,,,,,,
"בית המשפט העליון פסק, כי יש להעדיף את הרתעת הציבור ואת המלחמה בתופעה, על פני עקרונות הענישה האינדיבידואליים ונסיבותיו של כל נאשם ונאשם.",,,,,,,,,,,,,,,,,
"אשר למתחם העונש ההולם, ב""כ המאשימה עתר לקביעת מתחם עונש הולם נפרד לכל אישום ואישום, וזאת בהתחשב בכך שמדובר בעבירות שנעברו בפער זמנים, אל מול אנשים אחרים בכל פעם.",,,,,,,,,,,,,,,,,
"בא כוח המאשימה הפנה לענישה הנוהגת וסבר, כי נוכח הוראות בית המשפט העליון, יש להחמיר בקביעת המתחם מעבר לענישה זו, שכן הענישה היא במגמת החמרה.",,,,,,,,,,,,,,,,,
"בא כוח המאשימה הדגיש את חלקו המרכזי של הנאשם בביצוע העבירות ואת פוטנציאל הנזק הרב ממעשיו, נוכח העובדה שמדובר בכלי נשק רבים, בסכומים גבוהים והנזק לא התממש בשל העלות הגבוהה, ולא בשל רצון הנאשם.",,,,,,,,,,,,,,,,,
ביחס לאישום הראשון עתר בא כוח המאשימה לקבוע מתחם עונש הולם הנע בין 18 ל-36 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"אשר לאישום השלישי שעניינו נשקים במדרג נמוך יותר, עתר לקבוע מתחם עונש הולם הנע בין 12 ל-24 חודשים.",,,,,,,,,,,,,,,,,
"אשר לאישום השני, בשים לב לשימוש בנשק ולעובדה שהעבירה בוצעה שעה שהנאשם מצוי בתנאים מגבילים, סבר בא כוח המאשימה, כי מתחם העונש ההולם נע בין 3 שנות מאסר ועד ל-60 חודשי מאסר.",,,,,,,,,,,,,,,,,
"אשר לעונש המתאים, ציין בא כוח המאשימה שמדובר במי ששיתף פעולה עוד בשלב החקירה, נטל אחריות למעשיו גם בבית המשפט, ועברו הפלילי אינו מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על כן, לדידו, יש להטיל עליו עונש בחלק התחתון של המתחם, אך לא הנמוך ביותר, בהתחשב בשיקולי הרתעת היחיד והרתעת הרבים, תוך חפיפה מסוימת בין העונשים.",,,,,,,,,,,,,,,,,
"בסופו של דבר, עתר בא כוח המאשימה להטלת עונש של 54 חודשי מאסר בפועל, מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"בא כוח המאשימה ביקש שהמאסר ירוצה במצטבר לעונש המאסר אותו מרצה הנאשם, והגיש פסיקה לתמיכה בטיעוניו.",,,,,,,,,,,,,,,,,
"בא כוח המאשימה הגיש את גזר דינו של שותפו של הנאשם לביצוע העבירות שבאישום השני, שנדון בבית דין צבאי ביהודה לעונש של 12 חודשי מאסר, והסביר כי אין ללמוד מגזר דין שהוטל בבית דין צבאי, שאינו מחייב לגזר דין המוטל בבית משפט בישראל.",,,,,,,,,,,,,,,,,
"בנוסף ציין, כי הסדר הטיעון נבע, בין היתר, מקשיים ראייתיים משמעותיים, מה שאין כן בעניינו.",,,,,,,,,,,,,,,,,
"מנגד, טען בא כוח הנאשם שיש לקבוע מתחם עונש אחד בשל שלושת האירועים שבכתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"מדובר באירועים שהתרחשו בתקופה קצרה, באותו פרץ עברייני, כאשר מדובר באותם ערכים מוגנים.",,,,,,,,,,,,,,,,,
"בא כוח הנאשם הדגיש, כי אף אחת מהעסקאות הנשק לא הושלמה, כך שמדובר בשלב של דיבורים בלבד שלא הגיעו לידי מעשה, ובאישום השני מדובר בתיקון נשק תקול.",,,,,,,,,,,,,,,,,
גם באישום זה מעמדו של הנאשם הוא כמתווך בלבד.,,,,,,,,,,,,,,,,,
"אין לנאשם מעבדת נשק, אין לו ידע בתיקון נשק, והירי בוצע מעבר לגדר ההפרדה.",,,,,,,,,,[],,,,,,,
"עוד הדגיש, כי שותפו של הנאשם נדון בבית דין צבאי לעונש של 12 חודשי מאסר, ואין מדובר במערכת משפט אחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בא כוח הנאשם עתר למתחם עונש הולם אחד שנע בין 12 ל-36 חודשי מאסר והגיש פסיקה לתמיכה בטיעוניו.,,,,,,,,,,,,,,,,,
"אשר לעונש המתאים, סבר בא כוחו, שיש להטיל על הנאשם עונש ברף התחתון של המתחם בשל גילו הצעיר והעובדה שהרשעתו היא מאוחרת לעבירות בהן הוא נדון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נטל אחריות למעשיו, שיתף פעולה עם הרשויות, עבר חקירת שב""כ לא פשוטה ונדון כאסיר פלילי ולא כאסיר ביטחוני, ואין מדובר במי שמתעסק בנשק בדרך כלל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לנסיבותיו האישיות של הנאשם, ציין בא כוחו כי מדובר בצעיר בן 26, רווק, אשר השלים 12 שנות לימוד, החל בלימודים אקדמאיים ועבד כחשמלאי טרם מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתיקו הקודם הוא היה אמור להישפט לעונש מאסר שירוצה בעבודות שירות, אך בשל מעצרו בתיק זה הוא נדון לעונש של מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו סובל מנכות ואמו עקרת בית העוסקת בעבודות מזכירות באופן מזדמן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בדברו האחרון הביע צער על מעשיו, ומסר כי טעה.",,,,,,,,,,,,,,,,,
"הוא הביע רצון לחזור לנהל אורח חיים נורמטיבי עם שחרורו, להתחתן ולהמשיך בלימודיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד מסר, כי הוא לומד באוניברסיטה עזרה ראשונה ומשמש כמורה בעניין זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הצדדים היו חלוקים בשאלה, האם יש לקבוע מתחם עונש הולם אחד בשל שלושת האישומים, או שמא יש לקבוע מתחם עונש הולם נפרד בשל כל אישום ואישום.",,,,,,,,,,,,,,,,,
"אני סבורה, כי מאחר שמדובר באירועים שהתרחשו בסד זמנים קצר, באותו פרץ עברייני, והערכים המוגנים הם זהים, יש לקבוע מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
מתחם זה ייתן  ביטוי לריבוי העבירות ולכך שמדובר בשלושה אישומים נפרדים.,,,,,,,,,,,,,,,,,
"על פי סעיף 40 ב' לחוק העונשין העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
"הערכים החברתיים עליהם יש להגן מפני אלה המבצעים עבירות בנשק, הם ההגנה על שלום הציבור וביטחונו, שמירה על שלמות גופו ורכושו של אדם ומניעת פגיעה משמעותית בו כתוצאה משימוש בנשק חם על ידי מי שאינו מיומן בכך.",,,,,,,,,,,,,,,,,
בית המשפט העליון חזר פעם אחר פעם על החומרה הגלומה בעבירות נשק ועל פוטנציאל הפגיעה בנפש וברכוש שעלולים להיגרם כתוצאה מהשימוש בו.,,,,,,,,,,,,,,,,,
"נשק, שהוא מטבעו הוא כלי קטלני, עלול לעבור מיד ליד ולהגיע לידי גורמים שיבצעו באמצעותו עבירות פליליות חמורות, ואף לידי ארגוני טרור שיעשו בו שימוש באירועי טרור.",,,,,,,,[],,,,,,,,,
"על-כן, פוטנציאל הסיכון הנשקף מהסחר בו מחייב הטלת ענישה מחמירה ומרתיעה, אף אם מבצעי העבירות בחוליות השונות בשרשרת העברת הנשק, אינם מודעים לתכלית השימוש בו.",,,,,,,,,,,,,,,,,
"מדיניות הענישה הנהוגה בעבירות בנשק היא מגוונת, ותלויה בנסיבותיו של כל מקרה ומקרה.",,,,,,,,,,,,,,,,,
כך למשל-,,,,,,,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לשיקולים הבאים: מחד גיסא, מדובר בשותף מרכזי לביצוע העבירות, הנאשם גילה הכירות עמוקה עם עולם הנשק, ניהל משא ומתן לרכישת מספר כלי נשק בסכומים גבוהים, ידע היכן לתקן נשק, היה בקי בשימוש בנשק, השתמש בו, והכל בשעה שמצוי בתנאי מעצר בית בשל תיק אחר ותוך הפרת הוראה חוקית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המטרה העומדת בבסיס פעולתו של הנאשם הוא בצע כסף.,,,,,,,,,,,,,,,,,
"מאידך גיסא, העסקאות לא יצאו אל הפועל, כך שפוטנציאל הנזק לא מומש, הנאשם ירה בנשק באזור פתוח ולמרבה המזל איש לא נפגע, הנאשם לא קיבל תמורה על מעשיו ובאישום השני הנאשם לא יזם את ביצוע העבירות.",,,,,,,,,,['ירי'],,,,,,,
"לאחר שבחנתי את הערך החברתי שנפגע כתוצאה מביצוע העבירה שלפניי, את נסיבות ביצוע העבירות ואת מדיניות הענישה הנהוגה, הגעתי לכלל מסקנה כי מתחם העונש ההולם את העבירות שלפניי, נע בין עונש של מאסר בפועל לתקופה של 30 חודשי מאסר בפועל לבין עונש של 60 חודשי מאסר בפועל, זאת לצד רכיבי ענישה נלווים.",,,,,,,,,,,,,,,,,
"בתיק זה לא מצאתי לחרוג לחומרה ממתחם העונש ההולם מטעמי הגנה על הציבור, בהתחשב בעברו הפלילי הלא מכביד של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, לא מצאתי לחרוג לקולה ממתחם העונש ההולם מטעמי שיקום וזאת נוכח העובדה, כי אין אופק שיקומי טיפולי שהוצג לפניי במסגרת הליך זה.",,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לנסיבות שלהלן: הנאשם רווק, עם הרשעה נוספת מיום 6.10.19 בעבירות הקשורות ברכב, שבגינן נדון לעונש של 7 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הנאשם צעיר בן 26, השלים 12 שנות לימוד, וטרם מעצרו למד לימודים אקדמיים, עבד ורצה להתחתן ולהקים משפחה .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שוהה בתנאי מעצר מזה תקופה ממושכת וידוע כי תנאי מעצר קשים מתנאי מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יוער, כי על אף שהנאשם היה אסיר לאחר שנגזר דינו, תנאיו היו כשל עציר, לאחר שנעצר עד לתום ההליכים בתיק זה.",,,,,,,,,,,,,,,,,
"עוד התחשבתי בכך שהנאשם הודה בביצוע העבירות, חסך בזמן שיפוטי יקר, שיתף פעולה עם הרשויות עוד בשלב החקירה, והביע לפניי חרטה וצער על מעשיו ואת שאיפתו לנהל אורח חיים נורמטיבי עם שחרורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לחובת הנאשם זקפתי את עברו ואת העובדה שביצע את העבירות שעה שהוא משוחרר בתנאים, כאשר עליו לשהות במעצר בית מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"התנהלות זו מלמדת על זלזול בחוק וכי אין מורה הדין עליו, ועל כן יש צורך במתן דגש בעניינו על הרתעת היחיד.",,,,,,,,,,,,,,,,,
"בנוסף, לא התבקש תסקיר בעניינו של הנאשם, כך שאין כל אופק שיקומי טיפולי בעניינו.",,,,,,,,,,,,,,,,,
"אשר לשיקולי אחידות הענישה, שותפו של הנאשם לביצוע העבירה באישום 2, נדון בבית דין צבאי לעונש של 12 חודשי מאסר, שנבע, בין היתר, משיקולים ראייתיים, כך שקשה לגזור גזרה שווה ביניהם, אך יש להתחשב גם בנתון זה בעת גזירת דינו של הנאשם.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את הנסיבות לחומרה ולקולה, בהתחשב מחד בכך שנאשם לקח אחריות למעשיו, חסך זמן שיפוטי משמעותי, ובנסיבותיו האישיות, עברו הפלילי המאוחר לביצוע העבירות שלפניי, ומנגד, בהתחשב בכך שביצע עבירות תוך כדי ניהול הליך פלילי ובשעה שהוא מצוי בתנאים מגבילים, וכן בהתחשב בצורך בהרתעת הרבים בעבירות הנשק, כאמור, ובהתחשב בעונש שהוטל על שותפו, החלטתי לגזור על הנאשם עונש ברף הנמוך של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,['כן'],,,
"אשר על כן, מצאתי לגזור על הנאשם את העונשים כדלהלן:",,,,,,,,,,,,,,,,,
36 חודשי מאסר במצטבר לכל עונש מאסר אותו הוא מרצה כעת.,,,,,,,,,,,,,,,[],[],[]
"מתקופה זו ינוכו ימי מעצרו, למעט הימים בהם ריצה עונש של מאסר בת.פ.",,,,,,,,,,,,,,,[],[],[]
"60221-11-18, אשר לא ינוכו.",,,,,,,,,,,,,,,,,
12 חודשי מאסר.,,,,,,,,,,,,,,,,,
"הנאשם לא ירצה עונש זה, אלא אם יעבור בתוך שנתיים מיום שחרורו על כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,,,
6 חודשי מאסר.,,,,,,,,,,,,,,,,,
"הנאשם לא ירצה עונש זה, אלא אם יעבור בתוך שנתיים מיום שחרורו על עבירה של קשירת קשר לביצוע פשע או על עבירה של הפרת הוראה חוקית או על כל עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,,,
"לאור תקופת המאסר שהוטלה, ובהתחשב בכך שבפועל הנאשם לא קיבל תמורה בשל המעשים המיוחסים לו, לא מצאתי להטיל עליו קנס.",,,,,,,,,,,,,,,,,
זכות ערעור לבית משפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ט שבט תש""פ, 24 פברואר 2020, במעמד ב""כ הצדדים והנאשם.",,,,,,,,,,,,,,,,,
"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,,,,,,,,,,,,,,,,
