text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מהתסקיר שנערך באמצע חודש פברואר 2018 עולה, כי הנאשם נשוי ואב לשישה ילדים בגילאים 3 – 12 שנים, סיים שמונה שנות לימוד ונשר מלימודים בכדי לסייע לפרנסת המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, טרם מעצרו בתיק זה לא עבד במשך 11 שנים בשל מצבו הבריאותי והתקיים מקצבת הבטחת הכנסה מביטוח לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"דיווח, כי הוא סובל מבעיות לב, עבר שני צנתורים, אמור לעבור ניתוח לב פתוח וסובל מבעיות במעי הדק אשר הביאו לאשפוזו בעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד מסר, כי אשתו גם היא סובלת מבעיות בריאות שונות ומצויה במעקב רפואי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אין לנאשם עבר פלילי, אך לחובתו רישום תעבורתי הכולל 20 הרשעות קודמות, והנאשם שיתף כי לא חידש את רשיון הנהיגה בשל חובות כספיים גבוהים למספר רשויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לעבירות – הנאשם הודה בחלק מעובדות כתב-האישום, הפחית מחומרת האירוע והתקשה לבחון באופן מעמיק את הפסול במעשיו.",,,,,,,,,,,,,,['לא'],,,
"שירות המבחן התרשם, כי קיים קושי באופן בולט להבין את ההשלכות הפוטנציאליות של המעשים וכי הנאשם מציג עמדות קורבניות נוכח מעצרו, מצבו הבריאותי, והשלכות המעצר על בני משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת נראה, כי המדובר באדם נעדר קווי אישיות עברייניים בולטים בהתנהלותו אשר הצליח, בדרך כלל, לנהל אורח חיים תקין ונורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכלול הנתונים מעלה, כי קיים סיכון להישנות התנהגות עוברת חוק בעתיד.",,,,,,,,,,,,,,,,,
"נוכח העדר נטילת אחריות מלאה ובשל חומרת העבירות, שירות המבחן אינו בא בהמלצה טיפולית שתביא להפחתת הסיכון להישנות התנהגות עוברת חוק, ולהערכת השירות, ענישה מוחשית בדמות מאסר בפועל תחבר את הנאשם למחירים בגין מעשיו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש גליון רישום תעבורתי (ת/1) ממנו עולה, כי לחובת הנאשם 18 הרשעות בין השנים 1995 – 2017 – בין השאר, בגין ביצוע עבירות של נהיגה בזמן פסילה, נהיגה כשרשיון הנהיגה פקע (בריבוי מקרים), ונהיגה מעל המהירות המותרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כמו-כן, הוגש גזר-הדין מיום 2.4.17 (ת/2) המכיל מאסר על תנאי בן 6 חודשים אותו אני מתבקשת להפעיל, כשהוטלה עליו, בנוסף, פסילה בפועל בן 24 חודשים.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"הסניגור הגיש אסופת מסמכים (נ/1) באשר למצבו הבריאותי של הנאשם ושל אשתו וכן דיווח (חלקי) מהלשכה לשירותים חברתיים, המעלים את הנסיבות הקשות הכוללות של המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה טענה למתחם עונש הולם שנע בין 30 – 50 חודשי מאסר בפועל בהתחשב בהנחיות פרקליטות המדינה, העובדה שהנאשם הסליק שני נשקים אותם קנה ברשות תוך כוונה להכניסם ארצה, כשהמניע הוא בצע כסף, והכל בעת שהוא פסול נהיגה.",,,,,,,,,,,,,,,,,
"כן הפנתה לאמור בתסקיר שירות המבחן ולפיו, הנאשם נעדר קוויים עברייניים מבוססים אך מתקשה לבחון בביקורתיות את מעשיו וקיים סיכון להישנות התנהגות עוברת חוק.",,,,,,,,,,,,,,,,,
"התביעה התחשבה בהודאת הנאשם, במצבו הבריאותי והמשפחתי, ובהתאם הציגה עונש ראוי המצוי מעט מעל הרף התחתון של המתחם וכולל הפעלת מאסר על תנאי בן 6 חודשים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לצד המאסר בפועל עתרה להשית על הנאשם מאסר על תנאי, קנס ופסילה בפועל.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הציגה מספר פסקי-דין לתמיכה בעתירתה העונשית.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם עתר שלא למצות את הדין עם הנאשם והדגיש, כי הנאשם הודה בהזדמנות הראשונה ובטרם נשמעו ראיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כן תיאר את מצבו המשפחתי, כאשר המדובר באב לשישה ילדים הסמוכים על שולחנו, ואסופת המסמכים שהגיש מלמדת על מצבו הבריאותי הקשה של הנאשם ומשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כן ביקש להתחשב בעובדה שהנאשם מצוי במעצר מיום 19.5.17.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי הפסיקה אותה הגישה ב""כ המאשימה אינה הולמת את נסיבות המקרה, ומטעמו הגיש גזרי-דין הכוללים עונשים הנעים בין עבודות שירות לבין שנת מאסר בפועל.",,,,,,,,,,,,,,,,,
"בדברו לבית-המשפט מסר הנאשם כי הוא מצטער על מעשיו ועשה טעות חמורה, הדגיש שהוא אב לשישה ילדים וכי הוא עומד לפני ניתוח לב פתוח.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם, במעשיו, פגע באופן מוחשי בשלום הציבור ובבטחונו.",,,,,,,,,,,,,,,,,
"עבירות הנשק הפכו לתופעה עבריינית מדאיגה ול""מכת אזור"", ובלשון בית-המשפט העליון:",,,,,,,,,,,,,,,,,
"לצד זאת, בעבירת התעבורה שביצע, פגע הנאשם בסדר הציבורי ובצורך לכבד החלטות בתי-המשפט, כשבנוסף, פגע במידה מסוימת גם בבטיחותם של משתמשי הדרך.",,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירות ייאמר, כי הנאשם ביקש להכניס ארצה שני תתי-מקלע מאולתרים, שהם בעלי פוטנציאל קטלני, ממניע של בצע כסף.",,,,['נשק עם מחסנית בהכנס'],,,,,['תת מקלע מאולתר'],,,,,,,,
"עצם הסלקת הנשקים מעיד על מימד התכנון שבמעשים, כשבצמוד אליהם נמצאו גם מחסניות תואמות, אם כי ריקות.",,,,['נשק עם מחסנית בהכנס'],,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"לצד הנאשם ישב אדם אחר ברכב, אך ניכר כי הנאשם הוא הפעיל המרכזי, כאשר השניים נסעו ברכבו של הנאשם, הוא אשר נהג בזמן שהיה בפסילה, ועל-פי התסקיר המזימה היתה פרי תכנונו על-מנת למכור את הנשקים בישראל.",,,,,,,,[],,,,,,,,,
"בסופו של יום, לא נגרם נזק בפועל, שכן הנשקים המוסלקים נמצאו במחסום, אך הנזק הפוטנציאלי הוא גבוה מאוד, כאשר לא ידוע לאלו ידיים היו עלולות ליפול אותם נשקים שהובאו במיוחד מהשטחים לישראל.",,,,,,,,,,,,,,,,,
וכן ראו קביעותיו של כב' השופט (כתוארו אז) רובינשטיין באותו פסק-דין:,,,,,,,,,,,,,,,,,
"מתחם העונש ההולם ייקבע, לכן, בהתאם למדיניות ענישה זו, כאשר בענייננו המדובר במעשה עברייני מתוכנן, אשר התגלה עת חזר הנאשם מנסיעה בשטחים, בעוד הנאשם הוביל ברכבו 2 תתי-מקלע מאולתרים, המהווים נשק התקפי בעלי פוטנציאל סיכון גבוה, שהוסלקו ברכב יחד עם מחסניות תואמות, אך ריקות.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת-מקלע מאולתר'],,,,,,,,
"לצורך קביעת מתחם העונש ההולם עיינתי בפסיקה שהוצגה על-ידי ב""כ הצדדים ובפסקי-דין נוספים, ואציין את המרכזיים שבהם אשר סייעו לי בקביעת המתחם, בשינויים המחויבים:",,,,,,,,,,,,,,,,,
"בשים לב למימד התכנון, בעובדה שהמדובר בנשיאת נשקים מהשטחים לתוך ישראל על-ידי הנאשם שנהג בזמן פסילה, בהתחשב בסוג הנשק וכמותו - שני תתי-מקלע מאולתרים עם מחסניות תואמות ריקות -  אני קובעת מתחם עונש הולם אשר נע בין 2 – 5 שנות מאסר בפועל לצד מאסר על תנאי וקנס.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת-מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
בעניינו של הנאשם לא נטען ולא הוצג כל שיקול אשר מצדיק חריגה מהמתחם מטעמי שיקום (או מטעמי הגנה על שלום הציבור).,,,,,,,,,,,,,,,,,
"על כן, עונשו ייגזר בתוך המתחם ויש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירות, כמפורט בסעיף 40יא' לחוק העונשין.",,,,,,,,,,,,,,,,,
השיקולים לקולא המרכזיים בעניינו של הנאשם נוגעים למצבו האישי והמשפחתי.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מהראיות, הטיעונים והאמור בתסקיר עולה, כי לשליחתו של הנאשם אל מאחורי סורג ובריח תהיה השפעה ממשית על בני משפחתו, הכוללים את אשתו – שבריאותה אינה תקינה, וששת ילדיו, כאשר עולה תמונה של משפחה קשת יום.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, לנאשם עצמו מגוון בעיות בריאות, כאשר מצבו הנוכחי מצריך טיפול שוטף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש להתחשב בעובדה, שהנאשם מרצה מאסר ראשון, כאשר להתרשמות שירות המבחן הוא אינו בעל דפוסים עברייניים מובהקים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לזכותו של הנאשם עומדת הודאתו בבית-המשפט, אם כי מהאמור בתסקיר עולה כי לקיחת האחריות על מעשיו היא חלקית והוא ממזער מחומרת עבירותיו.",,,,,,,,,,,,,,['כן'],,,
"עולה ממכלול הנתונים, כי קיים סיכון להישנות ביצוע עבירות, כאשר הנאשם הוכיח במעשיו כי הוא רצדיביסט בתחום התעבורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מהרישום התעבורתי ונסיבות העבירות נושא גזר-דין זה עולה באופן ברור, כי הנאשם שב ונוהג ללא רשיון נהיגה, בין אם בכך שהוא לא מחדש את רשיון הנהיגה שלו, ובין אם הוא נוהג בזמן פסילה, תוך זלזול מתמשך בחוק ומבלי שהוא מביע תובנה לחומרת מעשים אלו.",,,,,,,,,,,,,,,,,
"בהתחשב בכל השיקולים שפורטו, אני מחליטה להעמיד את עונשו של הנאשם מעט מעל הרף התחתון של המתחם ולהפעיל את המאסר על תנאי ברובו במצטבר לצד פסילה בפועל לתקופה ממושכת.",,,,,,,,,,,,,,,,,
"לפנים משורת הדין, נוכח המצב הכלכלי הקשה של הנאשם וילדיו, לא אטיל סנקציה כלכלית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור לעיל, אני גוזרת את דינו של הנאשם כדלקמן:",,,,,,,,,,,,,,,,,
26 חודשי מאסר בפועל;,,,,,,,,,,,,,,,,,
"אני מפעילה מאסר על תנאי בן 6 חודשים שהוטל על הנאשם בתיק פל""א (תעבורה חדרה)    6747-01-17 בגזר-דין מיום 2.4.17 לריצוי בחופף ובמצטבר, כך שסך הכל ירצה הנאשם עונש מאסר בפועל בן 30 חודשים מיום מעצרו: 19.5.17;",,,,,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
12 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו עבירות בנשק מכל סוג; 6 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו עבירה של נהיגה בזמן פסילה.,,,,,,,,,,,,,,,[],"['הנאשם קיבל 12 חודשי מאסר על תנאי שלא יעבור עבירות בנשק מכל סוג, ו-6 חודשי מאסר על תנאי שלא יעבור עבי']",[]
פוסלת את הנאשם מלקבל או להחזיק רשיון נהיגה לתקופה של 24 חודשים מיום שחרורו ובמצטבר לכל פסילה אחרת.,,,,,,,,,,,,,,,[],[],[]
הודעה זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ד ניסן תשע""ח, 09 אפריל 2018, במעמד הנאשם וב""כ הצדדים.",,,,,,,,,,,,,,,,,
דנה מרשק מרום 54678313,,,,,,,,,,,,,,,,,
