text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על פי עובדות כתב האישום המתוקן, בעיצומן של התפרעויות אלימות והפרות סדר בשכונת עיסאוויה במהלך חודש ספטמבר 2021 ביצע הנאשם שני פיגועי ירי לעבר כוחות הביטחון ממניע לאומני אידיאולוגי באמצעות נשק מסוג קרלו וכדורים שהיו ברשותו באופן שסיכן את כוחות הביטחון.",,,,,,,,[],['תת מקלע מאולתר (קרלו)'],"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם קיבל לידיו מאחר נשק וכדורים, הטמין אותם במקום מסתור במרחק של כ-200 מ' מביתו וכן הטמין בגדים שיקשו על זיהויו.",,,,,['מוסלק - מוסתר'],,,['מאחר'],,[],,,,,,,
מצפייה במרשתת הנאשם לימד עצמו כיצד לירות לצורך ביצוע פיגועי ירי לעבר כוחות הביטחון (אישום שני).,,,,,,,,,,['ירי'],,,,,,,
"במפגש אקראי של הנאשמים, סיפר הנאשם לנאשם 2 על הנשק המצוי בידו ושניהם, קשרו קשר לבצע ירי במהלך התפרעות בשכונה.",,,,,[],[],,[],,[],,,,,,,
"בעת התפרעות של רעולי פנים במהלכה היה גם יידוי של בקבוקי תבערה, אבנים וזיקוקים ולאחר תיאום בין הנאשמים, הנאשם החליף את בגדיו, לקח עמו רעלת פנים למנוע את זיהויו וכן נטל את הנשק ממקום המסתור.",,,,,['מוסלק - מוסתר'],,,['מאחר'],"['תת מקלע (תמ""ק)']",['ניסיון לירי'],,,,,,,
"הנאשמים ירו בנשק, זה אחר זה ממרחק של 150 מ' מכוחות הביטחון אליהם כוון הירי בסמוך לבית החולים הדסה הר הצופים.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"משם עברו הנאשמים לשכונת עליאן וירו שוב, ממרחק של 150 מ', לעבר כוחות הביטחון (אישום 3).",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם ביצע ירי נוסף (בעצמו) זו הפעם ממרחק של 40 מ' לעבר כוחות הביטחון בעת שהיתה במקום התפרעות אלימה שכללה יידוי אבנים, בקת""בים וזיקוקים.",,,,,,,,,"['תת מקלע (תמ""ק)']","['ירי', 'ניסיון לירי']",,,,,,,
הירי נעשה  באמצעות הנשק שהוצא ממקום המסתור בהיותו לבוש בבגדים שחורים ורעלה שכסתה את פניו של הנאשם (אישום 4).,,,,,['מוסלק - מוסתר'],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"בטיעוניה לעונש התייחסה באת כוח המאשימה לערכים המוגנים של קדושת החיים ושמירה על שלמות גופו של אדם בעבירות של ניסיון רצח ובעבירה של חבלה בכוונה מחמירה בצירוף הרכיב הנסיבתי המחמיר של מעשה טרור בפגיעה בביטחון המדינה, שלום הציבור ובכוחות הביטחון.",,,,,,,,,,,,,,,,,
נטען למתחמים שונים בנוגע לכל אחד מהאישומים תוך כיבוד של הסדר הטיעון ובאפשרות לחפיפה של חלק מהעונשים.,,,,,,,,,,,,,,,,,
"המאשימה הוסיפה וטענה לנסיבות ביצוע העבירות בירי בנשק מאולתר שהסיכון בו עצום הן  לאזרחים תושבי השכונה, והן לכוחות הביטחון הכל מתוך מניע אידיאולוגי לביצוע מעשה טרור שיש בו משום חומרה נוספת.",,,,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
בנוגע לאישום השני בעבירות של נשיאה והובלה וכן החזקה של נשק ואביזר נשק ביקשה המאשימה כי ייקבע מתחם ענישה שנע בין 18 חודשי מאסר ל- 36 חודשי מאסר בהתחשב בהתרחבות של מעגל האלימות ונוכח הזמינות של כלי נשק.,,,,,,,,,,,,,,,,,
"לעמדת ב""כ המאשימה, בהסדר הטיעון נלקחו בחשבון ההודאה של הנאשם במיוחס לו וכן תרומתו להתפתחות החקירה כבר בשלביה הראשונים ולפיענוח של הפרשייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
בנוסף התחשבה המאשימה במצבו הרפואי המורכב של הנאשם.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בסופם של דברים בחפיפה בין המתחמים בקשה המאשימה כי יוטל על הנאשם עונש מאסר למשך 16 שנים.,,,,,,,,,,,,,,,,,
בפתח דבריו טען הסניגור להסכמה של המאשימה במסגרת הסדר הטיעון להגביל עצמה בטיעוניה לעונש למאסר בפועל של עד 16 שנים.,,,,,,,,,,,,,,,,,
"בגזירת עונשו של הנאשם, יש לתת את הדעת גם להסכמת המאשימה לעונש מאסר למשך 9 שנים בלבד בעניינו של הנאשם 2.",,,,,,,,,,,,,,,,,
בנסיבות אלו טען הסניגור למתחם שנע בין 9 שנות מאסר ל-16 שנות מאסר וביקש כי מיקומו  של הנאשם במתחם לא יעלה על 12-13 שנים.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען בנוגע להתנהלות של הנאשם לאחר מעצרו.",,,,,,,,,,,,,,,,,
"כבר עם מעצרו היה שיתוף פעולה מלא מצד הנאשם בחקירה, ניתנה הסכמתו לבדיקת פוליגרף והוא סייע משמעותית לפיענוח של הפרשייה כדברי ב""כ המאשימה ואף הסגיר את הנשק לידי המשטרה.",,,,,,,,,,,,,,,,,
"עוד נטען בנוגע לקבלת אחריות וחרטה של הנאשם על מעשיו באופן מידי, בכנות ולא מן השפה ולחוץ.",,,,,,,,,,,,,,,,,
"בכל אלו יש כדי להביא להקלה בעונש ובהצטרף מצבו הרפואי המורכב של הנאשם אשר גם בו יש להתחשב לקולה (בהפניה לתיעוד רפואי, סומן  נ/2).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בקביעת המתחם סברנו שנכון שהדבר ייעשה לכל אישום בנפרד משעסקינן באירועים ומעשים נפרדים ולא רצופים בין השאר לפי מועדם ומיקומם שבאו לאחר תכנון בנפרד של כל אירוע.,,,,,,,,,,,,,,,,,
הנאשם הורשע בעבירה של ניסיון לרצח בנסיבות של מעשה טרור במעשה אותו ביצע בעצמו וללא המעורב האחר.,,,,,,,,,,,,,,,,,
"בעבירה של מעשה טרור של ניסיון לרצח חל ""כפל עונש"" ביחס לעונש הקבוע לאותה עבירה וזאת עד לרף עליון של 25 שנים (סעיף 37(א)(1) לחוק המאבק בטרור).",,,,,,,,,,,,,,,,,
"דברי ההסבר להצעת חוק המאבק בטרור מלמדים על תכלית החוק להחמרה בעונשו של מי שמבצע מעשה טרור: ""מטרת החוק לתת בידי רשויות המדינה כלים מתאימים בתחום המשפט הפלילי והציבורי, לשם התמודדות עם איומי הטרור שבפניהם ניצבת מדינת ישראל, וזאת בשל ייחודה של תופעת פשיעה זו, הבא לידי ביטוי בעוצמת הפגיעה שלה מחד - גיסא ובקושי להיאבק בה בשל היקפה ומורכבותה מאידך גיסא.",,,,,,,,,,,,,,,,,
"מדיניות הענישה למעשה טרור היא כי ""על בתי המשפט לתת ביטוי לחומרה הרבה שיש בניסיון לפגוע באנשי כוחות הביטחון, וזאת באמצעות ענישה מחמירה אשר תרתיע מפגעים פוטנציאליים ותיתן ביטוי של ממש לעיקרון ההלימה.",,,,,,,,,,,,,,,,,
"חשיבות זו מתחדדת גם לנוכח הניסיונות החוזרים והנשנים לפיגועים מסוג זה, אף בעצם ימים אלה"" (פרשת אפגאני, פסקה 19 וההפניות שם).",,,,,,,,,,,,,,,,,
"בבואנו לקבוע את המתחם לעבירה של ניסיון רצח בנסיבות של מעשה טרור התחשבנו בערכים המוגנים של פגיעה בשלמות הגוף של אדם, שוטרים וחיילים ופגיעה בביטחון המדינה בביצוע המעשה ברקע של אווירה מתוחה, רוויה במעשי אלימות ובהסלמתה במעשיו של הנאשם - בירי מכוון לעבר כוחות הביטחון.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"בעניין נסיבות ביצוע העבירה של מעשה טרור של ניסיון רצח, נתנו דעתנו לחומרתן הרבה.",,,,,,,,,,,,,,,,,
"כך, בהתמקמות של הנאשם בסמוך ביותר לכוחות הביטחון זאת לאחר תכנון מוקפד של האירוע עצמו ולהיערכותו למנוע את זיהויו מאוחר יותר, לאחר ביצוע מעשה הירי.",,,,,,,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
הנאשם לא חדל מהמעשה וכישלון הפעולה בא בדרך נס והתמזל מזלם של אנשי כוחות הביטחון בהחטאה של הירי שכוון לעברם מטווח של 40 מ' בלבד.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"לאור הערכים המוגנים העומדים ביסוד עבירת מעשה הטרור של ניסיון רצח, נסיבות ביצוע העבירה ומדיניות הענישה מצאנו כי מתחם הענישה ההולם נע בין 14 שנות מאסר ל- 18 שנות מאסר.",,,,,,,,,,,,,,,,,
העונש המתאים לנאשם בתוך מתחם זה הוא של 14 שנה.,,,,,,,,,,,,,,,,,
"בכך, התחשבנו לקולא בהתנהגות הנאשם בחקירתו במשטרה וסיועו לקידום החקירה וכן במצבו הבריאותי המורכב וגילו הצעיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המעשים של אירוע טרור של חבלה בכוונה מחמירה פוגעים בערכים המוגנים עליהם עמדנו כבר (פסקה 19) של ערך חיי אדם, כל אדם באשר הוא בכלל זה כוחות הביטחון שבאים להשליט סדר ולהבטיח את שלום הצבור ואת שגרת חייו ולהבטחת בטחון המדינה.",,,,,,,,,,,,,,,,,
"מיקומו של הנאשם בתוך מתחם ענישה זה, בהתחשב בשיקולים לקולא להם נדרשנו הוא של 5 שנות מאסר.",,,,,,,,,,,,,,,,,
מתחם הענישה אתו אנו קובעים בעבירת הנשק נע בין 12-36 חודשי מאסר.,,,,,,,,,,,,,,,,,
"בהתחשב בנסבות של הנאשם ונימוקים שמנינו לעיל מיקומו של הנאשם שדאג להביא את הנשק, הסתירו ושמר עליו עד לנשיאתו לביצוע אירועי הירי הוא 12 חודשי מאסר בפועל.",,,,,,,,,,[],,,,,,,
"על יסוד כל האמור ובהתחשב במכלול שיקולי הענישה, ולאור הסדר הטיעון לפיו הוסכם כי המאשימה לא תחרוג מטיעוניה מעונש מאסר בפועל של עד 16 שנים, נטילת אחריות והכרה של הנאשם בחומרת העבירות, הודאתו בכתב האישום המתוקן שחסך את ניהול ההליך וכן הסיוע של הנאשם לפיענוח הפרשייה, ולאחר שעיינו בתיעוד הרפואי בנוגע לחולי ממנו סובל הנאשם, אשר מצנעת הפרט לא יפורט, ובהתחשב בגילו הצעיר הגענו למסקנה כי יש להטיל על הנאשם עונש שיבטא חפיפה כמעט מלאה של העונשים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
על יסוד כל האמור אנו גוזרים על הנאשם עונשים כדלהלן:,,,,,,,,,,,,,,,,,
מאסר בפועל לתקופה של 14.5 שנים מיום מעצרו.,,,,,,,,,,,,,,,['145 שנים'],[],[]
"מאסר על תנאי למשך שנה אחת, שלא יעבור בתוך 3 שנים מיום שחרורו עבירה של ניסיון לרצח או עבירה של גרימת חבלה בכוונה מחמירה.",,,,,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי למשך שנה אחת'],[]
מאסר על תנאי של 6 חודשים למשך שנתיים ממועד שחרורו ממאסר שלא יעבור עבירת עבירה של נשק.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"5129371ניתן היום, 9 ביולי 2023, כ' בתמוז תשפ""ג, במעמד הצדדים.",,,,,,,,,,,,,,,,,
זכות  ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,,,,,,,,,,,,,,,,
