text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לטענתה, מתחם העונש ההולם למעשה העבירה שעבר הנאשם באישום הראשון נע בין 28 לבין 58 חודשי מאסר בפועל, ומתחם הענישה למעשה העבירה באישום השני נע בין מאסר על תנאי לבין שישה חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"המאשימה הבהירה שבנסיבות רגילות היתה טוענת, בהתאם להנחיית פרקליט המדינה, כי מתחם הענישה בגין מעשה העבירה שבאישום הראשון נע בין 21 לבין 40 חודשי מאסר.",,,,,,,,,,,,,,,,,
"אולם במקרה זה לא ניתן להסתפק בכך, כיוון שמתקיימות נסיבות מחמירות: העבירה נעברה בשיאה של מלחמת חרבות ברזל ובעת שהתקיימו התפרעויות במספר מוקדים.",,,,,,,,,,,,,,,,,
"המאשימה הוסיפה וטענה כי חלקו של הנאשם הוא הדומיננטי, כיוון שהוא זה שהחזיק את בקבוק התבערה והוא שיידה אותו.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"העובדה שהנאשם החזיק באביזרי נשק ותחמושת, טוענת המאשימה, מלמדת כי לא מדובר במעידה חד פעמית.",,,,,,,,,,,,,,,,,
"לביסוס עמדתה אשר למתחם העונש ההולם, הפנתה המאשימה לפסיקה דלהלן:",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לסעיף 144(ז) בחוק העונשין התשל""ז-1977, בו נקבע עונש מינימלי לעבירות נשק.",,,,,,,,,,,,,,,,,
"במקרה זה, בו הנאשם הורשע בעבירה לפי סעיף 144(ב) רישה בחוק האמור, עונש המינימום עומד על 30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,['הנאשם קיבל 30 חודשי מאסר בפועל'],[],[]
"המאשימה זקפה לזכותו של הנאשם את גילו הצעיר, עברו הפלילי הנקי והעובדה שקיבל על עצמו אחריות למעשיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת טענה, כי בשל שיקול הרתעת הרבים, לנוכח מדיניות ההחמרה בעבירות נשק ובשל כך שבביתו של הנאשם נמצאו תחמושת רבה ואביזרי נשק, העונש המתאים לו לא מצוי בתחתית מתחם העונש לו טענה.",,,,,,,,,,,,,,,,,
"ההגנה ביקשה להסתפק בתקופת מעצרו של הנאשם, כשישה חודשים.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש בטיעוניו כי הנאשם לא השליך את בקבוק התבערה על כוחות הביטחון, לא על רכב חולף, לא על בית מגורים ולא על ""בית של מתנחלים"", כלשונו, אלא על קיר ותו לא.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"המצלמה, כך נטען, ממוקמת גבוה מעל החומה, ולכן לא עמדה בסכנה.",,,,,,,,,,,,,,,,,
על הקיר או מעבר לו לא היו נכסים או בני אדם שעלולים היו להיפגע.,,,,,,,,,,,,,,,,,
"הנאשם לא פעל במטרה לגרום לתוצאה כלשהי, ולא ממניעים גזעניים, ביטחוניים או פליליים, אלא מתוך טיפשות.",,,,,,,,,,,,,,,,,
"לכן, כך טען הסנגור, מדובר ברף התחתון ביותר של העבירה.",,,,,,,,,,,,,,,,,
"לטענת ההגנה, הנסיבות במקרה זה שונות לחלוטין מאלה שנדונו בפסיקה אליה המאשימה הפנתה בטיעוניה.",,,,,,,,,,,,,,,,,
לעניין זה ציין כי: לא נטען שהנאשם תכנן את המעשה מראש או שהוא הכין את בקבוק התבערה; הנאשם לא ניסה להצית רכב ולא הורשע בעבירת סמים.,,,,,,,,,['בקבוק תבערה'],[],,,,,,,
הסנגור הוסיף וטען כי התחמושת שנתפסה בביתו של הנאשם נאספה על ידו באזור מגוריו.,,,,,,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"הוא הדגיש כי הנאשם לא החזיק בנשק, אלא בתחמושת ובאביזרי נשק בלבד.",,,,,,,,,['הנשק המוזכר הוא אביזרי נשק ותחמושת בלבד'],,,,,,,,
"הסנגור הדגיש כי מדובר בבחור צעיר ללא עבר פלילי, שעבד והתפרנס למחייתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא או מי מבני משפחתו מעולם לא הסתבכו בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעמדתו, הנאשם למד את הלקח ולא יחזור על מעשיו.",,,,,,,,,,,,,,,,,
"הנאשם בטיעוניו התנצל על מעשיו, טען שפעל בטעות ולא בכוונה, וביקש לקבל הזדמנות נוספת.",,,,,,,,,,,,,,,,,
הצדדים לא חלוקים על כך שיש לקבוע מתחם ענישה נפרד לכל אחד ממעשי העבירה בהם הנאשם הורשע.,,,,,,,,,,,,,,,,,
מתחם הענישה ליידוי בקבוק התבערה:,,,,,,,,,['בקבוק תבערה'],,,,,,,,
"ברם, הנסיבות במקרה זה שונות בתכלית.",,,,,,,,,,,,,,,,,
"אמת, העובדה שהנאשם עבר את העבירה כשבועיים לאחר פרוץ מלחמת חרבות ברזל ובמקביל למספר התפרעויות שהתרחשו במקומות סמוכים, מעצימה את חומרת הפגיעה בערכים המוגנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יש בכך כדי להטיל נטל נוסף על כוחות הביטחון, הפועלים בעת מלחמה להגן על הציבור ולהשליט סדר במרחב ציבורי.",,,,,,,,,,,,,,,,,
"הכבדה זו מקשה על כוחות הביטחון למלא את מלאכתם, מכרסמת באפשרות העומדת להם להגן על הציבור, ובכך מגבירה את הסכנה לתושבי המדינה.",,,,,,,,,,,,,,,,,
"אולם, בזירת העבירה לא התגודדו מתפרעים, לא נכחו כוחות ביטחון ולא היה רכוש שעלול היה להיפגע.",,,,,,,,,,,,,,,,,
"כיוון שכך, פוטנציאל הנזק ממעשיו של הנאשם נמוך באופן ניכר מזה הטמון במעשיהם של מיידי בקבוקי התבערה המובאים לדין חדשות לבקרים.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
מידת הפגיעה בערכים המוגנים במקרה זה נמוכה אפוא באופן יחסי.,,,,,,,,,,,,,,,,,
עובדות כתב האישום לא מלמדות שהנאשם פעל לאחר תכנון.,,,,,,,,,,,,,,,,,
חלקו היחסי בביצוע העבירה גבוה במידה מסוימת.,,,,,,,,,,,,,,,,,
הוא זה שהחזיק את בקבוק התעברה ויידה אותו.,,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
"הנזק שנגרם בפועל אינו כבד במיוחד, ודומה במהותו לנזק שהיה צפוי להיגרם.",,,,,,,,,,,,,,,,,
על מנת לעמוד על מדיניות הענישה הנהוגה ניתן כמובן להיעזר בפסיקה אליה הפנו הצדדים.,,,,,,,,,,,,,,,,,
אולם אין להתעלם מכך שהנסיבות שנדונו בפסיקה שהמאשימה הציגה חמורות בהרבה מהנסיבות במקרה זה.,,,,,,,,,,,,,,,,,
"כמו כן, לא ניתן לקבל את טענת ההגנה לפיה פסק הדין שהוצג על ידה מלמד על העונש המתאים למעשה אחד של יידוי בקבוק תבערה.",,,,,,,,,"['בקבוק תבערה (מוכר גם כבקת""ב או בקבוק תבערה)']",,,,,,,,
"ככלל, ענישה אינה תעריפית ולא ניתן להסיק כי עונש הולם למעשה עבירה אחד הוא מחצית מהעונש שהוטל בגין שני מעשי עבירה.",,,,,,,,,,,,,,,,,
"לאור כל האמור, בהתחשב בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, אני סבור כי מתחם העונש ההולם למעשיו של הנאשם נע בין שמונה חודשי מאסר בפועל, לבין 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
מתחם הענישה להחזקת התחמושת ואביזרי הנשק:,,,,,,,,,,,,,,,,,
כלל עבירות הנשק פוגעות בשלום הציבור ובביטחונו.,,,,,,,,,,,,,,,,,
"העובדה שכלי בו גלום פוטנציאל קטלני מוחזק ללא פיקוח רשויות המדינה ומבלי שנבחנו מראש מיומנותו של המחזיק לעשות בו שימוש וכשירותו להחזיק בו, כשהיא לעצמה, מהווה סכנה ממשית לשלומו וביטחונו של הציבור.",,,,,,,,,,,,,,,,,
סכנה זו עומדת בתוקפה גם אם אין בדעתו של המחזיק בנשק לעשות בו שימוש לצורך ביצוע עבירה.,,,,,,,,,,,,,,,,,
"מדובר אפוא בעבירות חמורות, בהן טמונה סכנה של ממש לחיי אדם, לשלמות החיים, לגוף ולנפש האדם ולביטחון הציבור.",,,,,,,,,,,,,,,,,
"אולם במקרה זה מדובר בהחזקה של כמה עשרות כדורים, תרמילים, מחסניות ורצועות לנשק ותו לא.",,,,[],,,,,"['אקדח סוג הנשק המוזכר בתיאור הוא ""כמה עשרות כדורים, תרמילים, מחסניות ורצועות לנשק ותו לא"" אקדח הוא סוג הנשק']",,,,,,,,
ברור אפוא שמידת הפגיעה בערכים המוגנים נמוכה במידה ניכרת מאשר במקרה של החזקה בנשק ממש.,,,,,,,,,,,,,,,,,
"לא מצאתי אפוא לסטות ממתחם העונש ההולם לו טענה המאשימה, עליו ההגנה לא חלקה, הנע בין מאסר על תנאי לבין שישה חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"על מנת לעמוד על העונש המתאים לנאשם בתוך מתחמי הענישה שלעיל יש להביא בחשבון, לטובתו של הנאשם, את: הודאתו שניתנה בשלב מוקדם מאוד של ההליכים, עוד במהלך הדיון המקדמי; העובדה שבמהלך חקירתו הוא שיתף פעולה עם המשטרה; גילו הצעיר; הפגיעה שתיגרם לו, מטבע הדברים, כתוצאה מהרשעתו ומהעונש שיוטל עליו; עברו הפלילי הנקי; והחרטה שהביע על מעשיו.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"יחד עם זאת, לא ניתן להתעלם מכך שהוא הורשע בשני מעשים שונים של עבירות נשק.",,,,,,,,,,,,,,,,,
"לאור האמור, אני מוצא להטיל על הנאשם עונש כולל, העומד בחלקם התחתון של המתחמים, גם אם לא ברף התחתון, והמבטא חפיפה של ממש ביניהם.",,,,,,,,,,,,,,,,,
אני דן אפוא את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך תשעה חודשים החל מיום מעצרו, 23/10/2023.",,,,,,,,,,,,,,,"['הנאשם קיבל מאסר בפועל של 9 חודשים, החל מיום מעצרו, 23/10/2023']",[],[]
"מאסר למשך שנים עשר חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירה בנשק מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשים על תנאי'],[]
"מאסר למשך תשעה חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירה בנשק מסוג עוון.",,,,,,,,,,,,,,,[],['9 חודשים על תנאי'],[]
"קנס בסך 1,500 ₪, או 21 ימי מאסר תמורתו.",,,,,,,,,,,,,,,,,
הקנס ישולם עד ליום 2/6/2024.,,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ד ניסן תשפ""ד, 02 מאי 2024, במעצד הצדדים.",,,,,,,,,,,,,,,,,
