text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הסוכן הגיע לצומת א-רם, ולרכבו נכנסו הנאשם וסובחי כשבידו של סובחי שקית לבנה גדולה שהכילה נשק מאולתר דמוי תת מקלע בתצורת M-16 שיורה ויש בכוחו להמית אדם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,['מאחר'],['תת מקלע מאולתר'],,,,,,,,
"הסוכן בחן את הנשק, ומסר לסובחי 5,000 ₪.",,,,,,,,,,,,,,,,,
"לאחר שהסוכן ביקש לקבל הנחה בשל העיכוב בביצוע העסקה, החזיר סובחי לסוכן 200 ₪.",,,,,,,,,,,,,,,,,
סובחי מסר לנאשם סכום של 200 ₪ מהכסף.,,,,,,,,,,,,,,,,,
"הנאשם הינו כיום כבן 19, רווק, אשר זוהי מעורבותו הראשונה בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
עד למעצרו הוא התגורר ביחד עם בני משפחתו בכפר עקב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מתסקיר שירות המבחן שהוגש בעניינו עולה, כי הוא הפסיק את לימודיו לאחר תשע שנות לימוד בשל הצורך לסייע בפרנסת המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במהלך התקופה שחלפה מאז הפסיק ללמוד עבד הנאשם במגוון עבודות מזדמנות ובכלל זה כסדרן בשוק מחנה-יהודה, בתחום הניקיון בסופרמרקט, כמכין הזמנות במחסן, ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
בשבעת החודשים שקדמו למעצרו עבד הנאשם ביחד עם אביו בעבודות ניקיון במסעדה בירושלים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדברי האב, הוא עובד במסעדה זו שנים רבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי הנאשם אינו בעל דפוסי עבריינות מושרשים, וכי יש לו רצון ושאיפות לנהל אורח חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן, ההליך הפלילי המתנהל נגד הנאשם מהווה גורם מרתיע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי הביטחון העצמי הנמוך של הנאשם והרצון לרצות את בן דודו, סובחי, בין היתר במטרה להרגיש שייכות והערכה, עומדים ברקע למעורבותו בעבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן מעריך, כי מצבו הכלכלי של הנאשם והצורך לסייע בפרנסת משפחתו עמדו גם הם ברקע להתנהגותו, וזאת מתוך רצון לייצר פתרונות זמינים ומהירים מבלי לעמוד על משמעות העבירה ועל השלכותיה, וכן היעדר תמיכה והצבת גבולות ברורים על ידי משפחת המוצא.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המלצת שירות המבחן היא, כי בית המשפט יטיל על הנאשם עונש מאסר שירוצה בעבודות שירות וכן עונש מאסר על תנאי והתחייבות להימנע מעבירות דומות.",,,,,,,,,,,,,,,,,
"כמו כן, לאור המוטיבציה הראשונית שהנאשם ביטא בפני שירות המבחן, ממליץ שירות המבחן על כך שיוטל עליו צו מבחן למשך שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בטיעוניה לעונש עמדה המאשימה על חומרתן של עבירות הנשק ותוצאותיהן, ועל מדיניות הענישה הנוהגת בעבירות מסוג זה, הדוגלת בענישה מחמירה.",,,,,,,,,,,,,,,,,
"המאשימה אינה חולקת על כך שחלקו של בן דודו של הנאשם, סובחי, היה גדול יותר מחלקו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ואולם לדבריה, לנאשם היה חלק משמעותי בביצוע העבירה, בכך שהעמיד את רכבו כעירבון, דבר שגרם לכך שהעסקה יצאה אל הפועל.",,,,,,,,,,,,,,,,,
"המאשימה סבורה כי מתחם הענישה הראוי בענייננו נע בין 18 ל-30 חודשים, ויש להטיל על הנאשם עונש המצוי בתחתית המתחם.",,,,,,,,,,,,,,,,,
"בנוסף, עותרת המאשימה לכך שבית המשפט יטיל על הנאשם גם מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"מנגד טוען ב""כ הנאשם, כי הטיעון של המאשימה אינו הולם את נסיבות המקרה שלפנינו.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם עמד על כך שהנאשם לא היה היעד של המשטרה, כי ההתקשרות הייתה בין הסוכן לבין סובחי, וכי מעורבותו של הנאשם הייתה שולית, וזאת רק בחלק המתקדם של המגעים בין הסוכן לבין סובחי.",,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, מתחם הענישה הראוי בענייננו נע בין עבודות שירות לבין עונש של 10 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,,,
"הוא עותר לכך שבית המשפט יטיל על הנאשם עונש מאסר בעבודות שירות וכן יעמיד אותו בפיקוח שירות המבחן, כהמלצת שירות המבחן.",,,,,,,,,,,,,,,,,
"בהקשר זה ציין ב""כ הנאשם את גילו הצעיר של הנאשם ואת האינטרס לנקוט ביחס לנאשם בגישה שיקומית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הצדדים הגישו פסיקה התומכת בטענותיהם לכאן ולכאן.,,,,,,,,,,,,,,,,,
"נקודת המוצא לדיוננו היא, שעבירות הנשק חמורות הן, ותוצאותיהן עלולות להסב לפגיעות קשות בנפש ובגוף.",,,,,,,,,,,,,,,,,
לא בכדי אפוא מגמת הפסיקה היא להחמיר בעונשיהם של נאשמים העוברים עברות כאלה.,,,,,,,,,,,,,,,,,
"ואולם, כל מקרה צריך להידון על פי נסיבותיו, ובמקרה שלפנינו הנאשם הורשע כמסייע ולא כמבצע עיקרי.",,,,,,,,,,,,,,,,,
תיאור העובדות שהיוו בסיס להרשעת הנאשם מלמד על כך שחלקו של הנאשם היה משני.,,,,,,,,,,,,,,,,,
הוא לא היה יעד של המשטרה; הוא לא ניהל עם הסוכן מגעים ומשא ומתן לפני המפגש שהתקיים ביום 13.8.17.,,,,,,,,,,,,,,,,,
וגם במפגש עצמו חלקו של הנאשם היה משני וכך גם תרומתו לביצוע העסקה.,,,,,,,,,,,,,,,,,
"הנאשם סייע למבצע העיקרי, בן דודו סובחי, ומכתב האישום עולה, כי התמורה הכספית שצמחה לו כתוצאה מכך הסתכמה בסכום של 200 ₪.",,,,,,,,,,,,,,,,,
"מטעמים אלה, מצאתי כי יש להעמיד את מתחם הענישה  על תקופה שנעה משישה חודשי עבודות שירות ועד לשנת מאסר לריצוי בפועל.",,,,,,,,,,,,,,,,,
"באשר לנסיבותיו של הנאשם, הרי שמדובר באדם צעיר אשר במועד ביצוע העבירה טרם מלאו לו 19.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוא בן למשפחה נורמטיבית, אשר נאלץ לעזוב את לימודיו בגיל צעיר כדי לסייע בפרנסת המשפחה, חרף דבריו לשירות המבחן כי הוא אוהב ללמוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם השתלב בגיל צעיר בשוק העבודה, וסמוך לפני מעצרו הוא עבד בעבודות ניקיון במסעדה בירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי האב, בעל המסעדה יהיה מוכן לקבל את הנאשם בחזרה לעבודה לאחר שיסיים לרצות את עונשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התמונה הכללית העולה היא, שהעבירה בה הורשע הנאשם אינה מאפיינת את דרכו, והוא הפך להיות מעורב בפרשה בשל רצונו לסייע לבן דודו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מתסקיר שירות המבחן עולה, כי מעצרו של הנאשם עד כה, היווה עבורו גורם מרתיע.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי בדבר, אני מחליט להטיל על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
5 חודשי מאסר לריצוי בפועל החל מיום מעצרו – 21.9.17.,,,,,,,,,,,,,,,['5 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי, והתנאי הוא שהנאשם לא יעבור עבירת נשק לפי סעיף 144 לחוק העונשין, תוך שנה מיום שחרורו מהכלא.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪, אשר ישולם ב-10 תשלומים חודשיים שווים החל מיום 1.4.18.",,,,,,,,,,,,,,,[],[],"['3000 ש""ח']"
"הואיל ולא ראיתי לקבל את המלצת שירות המבחן ועד עמדת הנאשם בדבר הטלת עונש מאסר בעבודות שירות, ולנוכח הדין החל בעניין זה, לא אטיל על הנאשם צו מבחן, כפי שהומלץ על ידי שירות המבחן.",,,,,,,,,,,,,,,,,
המזכירות תשלח העתק מגזר הדין לשירות המבחן.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ג כסלו תשע""ח, 11 דצמבר 2017, במעמד הצדדים.",,,,,,,,,,,,,,,,,
