text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הוא מודה בעבירה, אשר בוצעה עקב מצב ההתמכרות שלו לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, מדובר בסם מסוג קנבוס, שהוא ""סם קל"" בהשוואה לסמים אחרים.",,,,,,,,,,,,,,
"עם זאת, קיים שוני משמעותי בין תיקים שונים של גידול סמים, החל מהרף הנמוך של גידול עציצים בודדים של סם בביתו של אדם לצריכה עצמית, דרך הרף הבינוני של גידול מספר עשרות שתילים, במשקל של קילוגרמים בודדים, תוך שימוש באמצעי עזר לגידול שנרכשו לשם כך, דרך רף בינוני-גבוה של הקמת והחזקת מעבדות מתוחכמות לגידול סמים, בדירות ייעודיות שנשכרו למטרה זו, אשר כוללות ציוד בשווי רב, וכמות של עשרות קילוגרמים, ועד לרף הגבוה של גידול במעבדות מתוחכמות בבתים ייעודיים לכך, של מאות קילוגרמים ומאות שתילים של סם, כל זאת למטרות סחר בסמים ורווח כספי.",,,,,['קנביס'],,,['לא'],,,,,,
"זאת בשים לב לכך שמדובר בגידול שתילי קנאביס בהיקף של 80 ק""ג, אשר כולל מאות שתילים, לצד ציוד רב.",,,,,['[קנביס]'],['[100 - גרם] [300 - שקיות] [10 - קפסולות]'],,['לא'],,,,,,
"הנאשם שכר את הדירה, צייד אותה בציוד מתאים להקמת המעבדה, וגידל את הסמים, בהיקף של מאות שתילים, ובמשקל של 80 ק""ג.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""גידל את הסמים, בהיקף של מאות שתילים, ובמשקל של 80 ק""ג.""']","['[80 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",['כן'],,,,,,
"גם בהנחה שכיום הנאשם נקי מסמים במעצר, לא ניתן לקבוע על בסיס זה שהנאשם אכן נגמל מסמים, וכי קיים סיכוי של ממש שישתקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יתר על כן, לא שוכנעתי במקרה דנן לחרוג מהמתחם בשל מצבו הרפואי של הנאשם, כפי שעולה מתוך המסמכים הרפואיים שהוגשו (נ/2).",,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לכך שהנאשם בן 56, הודה באשמה ונטל אחריות מלאה למעשיו בהזדמנות הראשונה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
הנאשם גדל בתנאים של עוני והזנחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא בעל רקע של התמכרות לסמים במשך שנים רבות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובת הנאשם עבר פלילי משמעותי, הכולל 20 הרשעות קודמות, ומאסרים אשר מצטברים ליותר מ-11 שנות מאסר בפועל, אם כי מדובר בעבר פלילי אשר התיישן בשנת 2018.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הרשעתו האחרונה של הנאשם משנת 2004, בעבירות נשק, שבגינן נדון ל-4 שנות מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"כמו כן, מתוך עברו הפלילי, 10 הרשעות קודמות הן בעבירות סמים החל משנות ה-80', דרך שנות ה-90' ועד לשנת 2000.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז מאסרו האחרון נמנע הנאשם במשך מספר שנים מהרשעות נוספות, ויתכן שאף שמר על ניקיון מסמים במשך תקופה ארוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ברם, בתקופה שקדמה למעצרו, מקום העבודה שבו עבד נסגר, והוא חזר להשתמש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהקשר זה יש לתת את הדעת אף למצבו הרפואי המורכב של הנאשם, ולקושי שיש בכך במסגרת המאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לעברו הפלילי המשמעותי של הנאשם, לרבות בעבירות סמים, על אף שאינו מן העת האחרונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם מכור לסמים, ועל אף שהוא נמצא במשך שנים בטיפול נפשי, לא היה בכך כדי למנוע ממנו מלבצע את העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
26 חודשי מאסר בפועל אשר מניינם מיום מעצרו 27.3.19.,,,,,,,,,,,,['26 חודשי מאסר בפועל'],[],[]
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מיום שחרורו מן המאסר כל עבירה מסוג פשע לפי פקודת הסמים.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 20,000 ₪ או 120 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['20,000 ₪']"
"הקנס ישולם ב-20 תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום 1.1.21.",,,,,,,,,,,,,,
"חילוט טלפון נייד וכן ציוד המעבדה המפורט בבקשת החילוט, וזאת לטובת הקרן לפי פקודת הסמים.",,,,,,,,,,,,,,
חילוט הציוד והשמת הסמים יבוצעו לאחר היות גזר הדין חלוט.,,,,,,,,,,,,,,
