,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
45,,"בא כוח המאשימה הרחיב אודות הצורך החשוב בהרתעת הרבים מפני החזקת נשק שלא כדין ושימוש בו, בטענה כי תופעה זו הולכת ומתגברת במחוזותינו, ועל כן עתר לבית המשפט שירים את תרומתו למלחמה בתופעה על ידי קביעת מתחם ענישה הולם.",,0.9997074132552245,,,,,,,,,,,,,,,,
46,,"זאת, בהדגישו כי הענישה הנוהגת אינה אלא אחד השיקולים שעל בית המשפט לשקול.",,0.9996245193401581,,,,,,,,,,,,,,,,
47,,"לשיטת המאשימה, המתחם הראוי צריך שינוע בין 5 ל-7 שנות מאסר בפועל.",,0.0060838969400154016,0.005729714221057569,0.005063898363694828,0.0037905445528760564,0.018643032036231875,,,,,,,,,,,,
48,,"זאת, בשים לב לשיתוף הפעולה של הנאשם והודייתו, גילו הצעיר, העדר עבר פלילי, הפגיעה במשפחתו עקב מאסר ממושך וקיומה של סולחה בה פוצה המתלונן.",,0.003922375230800956,0.0109923504443496,0.9331973145537882,0.08353059880749837,0.9384611149032195,0.806776365506662,0.747775537484424,,,,,,,,,,
49,,"עם זאת הזכיר כי סולחה אינה חזות הכול, וכן הדגיש כי למרות היות התסקיר חיובי בעיקרו, יש בו גם היבטים של מסוכנות אשר צריכים להילקח בחשבון, כמו גם שיקולי הרתעה.",,0.0009966351479136785,0.007992063177167474,0.9333703018828148,0.12806481472217981,0.7962164749936091,0.42561653898244783,0.5485774246702235,,,,,,,,,,
50,,"מעבר לכך, ביקש התובע להטיל על הנאשם מאסר מותנה,  קנס כספי ופיצוי למתלונן בגין הנזקים שנגרמו לו.",,0.0008181482178009219,0.0313998733752763,0.03750099818789855,0.010814012593758792,0.33234055539510354,,,,,,,,,,,,
51,,"בא כוח הנאשם טען כי בין שתי המשפחות של המתלונן והנאשם יחסי שכנות רבת שנים וענפה, המבוססת על כבוד ורעות הדדית, ואף עודנה קיימת לאחר האירוע.",,0.018562018418276587,0.010954361417445735,0.8990992680719626,0.421381466250906,0.5231661484991716,0.528522468372154,0.17608625378465242,,,,,,,,,,
52,,"עוד נטען, כי מיד עם פרוץ הסכסוך עמלו הצדדים לרקום הסכם סולחה, במסגרתו שולם למתלונן פיצוי כספי עבור הנזק שנגרם לרכבו, ובזאת הובא הסכסוך לסיום חיובי וסופי.",,0.7711871762373842,,,,,,,,,,,,,,,,
53,,"עוד טען הסנגור, כי הנאשם לקח אחריות מלאה על מעשיו, הודה בהזדמנות הראשונה שניתנה לו ובכך חסך בזמן שיפוטי.",,0.0016104821682782291,0.009272913834718698,0.1366561105067148,0.021287698331331418,0.9442569547563815,0.9908479809346601,0.2646712678890721,,,,,,,,,,
54,,"הסנגור הזכיר כי מיום שחרורו של הנאשם ממעצר עד יום הדיון, לא הופרו תנאי השחרור.",,0.9997022775526034,,,,,,,,,,,,,,,,
55,,"בא כוח הנאשם הפנה לתסקיר שירות המבחן בעניינו, ממנו עולה כי הנאשם, עובר לאירוע, היה אזרח נורמטיבי, בן למשפחה נורמטיבית, יציב מבחינה תעסוקתית, השתלב בטיפול והביע נכונות ללמידה ושיקום.",,0.0015772320251782562,0.009497428459202584,0.9810956120912101,0.2917801008526126,0.9050250872218605,0.9197963908686847,0.9434575518912702,,,,,,,,,,
56,,"לאור האמור לעיל, עתר שלא למצות עם הנאשם את הדין, לילך בנתיב השיקומי ולקבל את המלצת שירות המבחן בעניינו, היינו לגזור על הנאשם עונש מאסר שירוצה בעבודות שירות.",,0.9990067037026726,,,,,,,,,,,,,,,,
57,,"הנאשם הדגיש כי הוא והמתלונן מתגוררים באותה שכונה, אומרים שלום, והיחסים ביניהם טובים.",,0.008172407807764934,0.013989348342346527,0.8736415090580996,0.7695255049473716,0.37463173672156436,,,0.27271457117790804,0.3192546842969546,0.028849197701874836,0.8120245174195166,0.25610062533618116,0.634990555097658,0.053846268523988695,0.08559262104028754,0.12055145290120654,0.24584257890643954
58,,הנאשם גם הבטיח שהדברים לא יחזרו.,,0.9424223957007005,,,,,,,,,,,,,,,,
59,,המדובר במעשה עבירה חמור ביותר.,,0.9986278141443324,,,,,,,,,,,,,,,,
60,,"אולם, הרושם המתקבל מתיאור עד ההגנה את מערכת היחסים, מתסקיר שירות המבחן ומדברי הנאשם, שלא כללו הפנמה ברורה וחרטה משכנעת, שחסרה תובנה של מידת החומרה של המעשה.",,4.0136078287045944e-05,0.009301612373208031,0.8814986879569161,0.2911470649995532,0.8417620267126968,0.9104183836175725,0.9907630231557214,,,,,,,,,,
61,,"לפיכך, יובהר כי המדובר בניסיון לגרום לחבלה חמורה באמצעות ירי באקדח.",,0.00035280833428062654,0.008581160515331521,0.6889316510739941,0.9133399300814652,0.2527727949130696,,,0.16872033103370784,0.6478822764441229,0.763456403911664,0.8240231016388041,0.903060592220606,0.8922388895023509,0.01923134938544655,0.014484249507644114,0.3223734084888085,0.6281118670298838
62,,"הנאשם החזיק בנשק, ממקור עלום, הפנה את הנשק לעבר שני בני אדם היושבים ברכב וירה מספר כדורים לעבר הרכב, מתוך מטרה לפגוע ביושבי הרכב.",,0.000946931579219813,0.00876644019098533,0.2209027639259148,0.99613889936683,0.14568293742247504,,,0.9403006391187457,0.9876005136950589,0.9166487191781043,0.9918044998422668,0.21386127133472313,0.7866290823375668,0.05424153093400419,0.5081952834296228,0.9923861032031264,0.9964737474946955
63,,"שלשה כדורים פגעו בדלת הנהג, בעוד הנהג ובנו יושבים ברכב.",,0.00038281403880877725,0.024535287664485813,0.33003007081982616,0.9914461619642201,0.032542723160745565,,,0.9477961986927829,0.9791427450594595,0.3353425323098422,0.9575051301693321,0.01930743721308789,0.027719858961474563,0.09880736169992202,0.4215058666445554,0.9580066766130911,0.9840382254584498
64,,"אכן, איש לא נפגע, אולם הסיכון הכרוך בהתנהגותו של הנאשם מסמר שיער.",,0.00018851869676021106,0.011272427226806372,0.7111374930046583,0.42140111917648415,0.27751393270737934,,,,,,,,,,,,
65,,ניתן להרחיב בניסוחים משפטניים אודות הערכים המוגנים שנפגעו במעשה.,,0.9993700445484651,,,,,,,,,,,,,,,,
66,,"ניתן להפליג בסגנון ספרותי ובמשלב לשוני גבוה אודות חומרת המעשים, משמעות הסיכון לחיי אדם שנטילתם אינה הפיכה, ערך שלמות הגוף ומשמעות הפציעה באקדח שניסה הנאשם לגרום.",,0.001867805670610407,0.01564607458994796,0.7872403721475759,0.5858622618993524,0.3247449816192689,,,0.3244415964439045,0.5874213248187489,0.14425891347646877,0.7655744604084844,0.7407968876801064,0.6879263423787079,0.03776677256163918,0.02142512551699085,0.13915910469609213,0.3761846124334993
67,,"ניתן להכביר במילים וציטוטי פסיקה, בגנות בריונות הרחוב, זמינות הנשק הבלתי חוקי, הקלות הבלתי נסבלת של ירי של אדם על חברו, החרדה הציבורית מאלימות מזדמנת, הסיכון המוחשי לעוברים ושבים, הסדר הציבורי שהופר ועוד.",,0.9986202512608201,,,,,,,,,,,,,,,,
68,,"מילים כאלה נאמרות ונכתבות, בבית משפט זה ובבתי משפט אחרים, בכל הערכאות ובכל מחוזות המדינה, פעם אחר פעם, זה שנים רבות.",,0.9989294668545368,,,,,,,,,,,,,,,,
69,,"אולם, בסופו של דבר, מדובר בעניין פשוט.",,0.9934043739248953,,,,,,,,,,,,,,,,
70,,"על מנת להבין את חומרת העניין, במקום להכביר במילים, יכול כל אחד לדמיין כיצד הוא היה מרגיש, בראותו את הנאשם דופק על חלונו עם אקדח, ולאחר מכן מתרחק מעט, ואז יורה לעברו.",,0.0010041484148659858,0.010797217395926305,0.5396631817055653,0.9191280770515321,0.24325397430945514,,,0.5923633920212351,0.8350832369934257,0.5664360375080624,0.9405651006598151,0.49771377281197415,0.6427378253847874,0.03168760903545907,0.085781866459628,0.6896970807871399,0.8033891492798808
71,,"אז, ידמיין מה היה קורה לו פגעו הכדורים בו או בילדו, ברגל, בבטן או בלב.",,0.0004940061120036392,0.03827417620676558,0.7129523711371951,0.8908482644756524,0.05515644108856778,,,0.950735006329095,0.9607796192879025,0.15166940036762808,0.9447429662737827,0.27301165318918136,0.27507982792699953,0.07210438082647527,0.13654300932846994,0.7731668048151121,0.8552814798636316
72,,והחי יתן אל לבו.,,0.9959932538337818,,,,,,,,,,,,,,,,
73,,על שום מה ולמה עשה הנאשם מעשה כה חמור?,,0.9982165450714352,,,,,,,,,,,,,,,,
74,,"מדוע ארב הנאשם לשכנו, איים עליו וירה, ולא הורתע מנוכחות בנו הצעיר ברכב?",,0.006361773194420198,0.011179072534051414,0.7475758911681806,0.9897938309181834,0.26645133333276544,,,0.770128788624479,0.8007428392369105,0.08978074205740029,0.9744968280511918,0.176650382057853,0.7647626587543316,0.07616693019200875,0.2101778261997523,0.7950055963305521,0.9146662512876562
75,,"הוא עשה זאת, עקב הפגיעה ב""כבודו"" של הנאשם.",,0.9959200557156436,,,,,,,,,,,,,,,,
76,,"פגיעה, הבאה בעקבות השמן שמשח המתלונן על הספסל בשכונה, ואשר כנראה לכלך את בגדיו של הנאשם, ואולי את בגדי חבריו.",,0.9871576546643887,,,,,,,,,,,,,,,,
77,,"הנאשם החליט לגמול על לכלוך הבגד על ידי ירי, ועל פגיעה בכבוד על ידי פגיעה חמורה בגוף.",,0.0059037607089049895,0.016914814623547974,0.3255884138901021,0.5858981199154707,0.38402312779792136,,,0.616413093602414,0.8994233675434293,0.04903342079093242,0.8954577440609792,0.26942631475105855,0.37757219328196495,0.036388767640276834,0.08147842889297564,0.4439989699677393,0.6608649719660854
78,,"נוכח כל האמור, יש להעמיד את מתחם העונש ההולם את מעשי הנאשם על 3 עד 6 שנות מאסר בפועל.",,0.0015110391954387217,0.014245481326742295,0.007189101593612674,0.0022254471370846025,0.14799849597992512,,,,,,,,,,,,
79,,"יש ליתן משקל להודיית הנאשם בפני בית המשפט, החיסכון בזמן שיפוטי, זמנה של התביעה וזמן העדים.",,0.0002934282177227264,0.021546186075053257,0.25188734776785004,0.043084037196194865,0.420152895851125,,,,,,,,,,,,
80,,"מדובר בשיקול מרכזי בחשיבותו, נוכח העומס הרב המוטל על בתי המשפט בימים אלה.",,0.9994820904487587,,,,,,,,,,,,,,,,
81,,"הנאשם צעיר יחסית, נעדר עבר פלילי, נורמטיבי בדרך כלל, אשר עובד לפרנסת משפחתו כבר מגיל צעיר.",,0.0058866077308132245,0.01831666494123409,0.9960508211591549,0.29711474397668053,0.31067988889055,,,,,,,,,,,,
82,,"שיקולים אלה מקבלים חשיבות רבה בפסיקה, שכן יש בהם כדי ללמד על אופי חיובי בבסיס, וסיכויי שיקום טובים.",,0.9957707771763235,,,,,,,,,,,,,,,,
83,,"עוד יש לקחת בחשבון את שאיפותיו הנורמטיביות של הנאשם, השתתפותו הפעילה בתהליך טיפולי במסגרת שירות המבחן, והבעת החרטה במסגרות הטיפוליות ובבית המשפט.",,0.0003175812018180354,0.009559672502942202,0.9624284468159101,0.15861158526264935,0.7687301082141761,0.5983494641621805,0.972383649227,,,,,,,,,,
84,,"במסגרת סעיף 40יא(5) יש לקחת בחשבון את הסולחה שנערכה, ויחסי השכנות שהשתקמו, כעולה מהתסקיר ומעדות עד ההגנה, אחי המתלונן.",,0.9846837161521892,,,,,,,,,,,,,,,,
85,,"עם זאת, צודק התובע כי במסגרת סעיף 40יא(5) יש לקחת בחשבון גם כי האקדח לא הוסגר למשטרה.",,0.001362969644834563,0.049493268112030545,0.2425006489228661,0.1901567520296447,0.11537278126839294,,,,,,,,,,,,
86,,"עולה גם מהתסקיר, כי בעניין זה אין הנאשם משתף באופן כן.",,0.00029696132544439625,0.018352768882460624,0.6407261294149724,0.08663628979029041,0.5225679004910304,0.8828192376774114,0.8083433248732628,,,,,,,,,,
87,,"הימנעות הנאשם מלטפל בעניין זה מדאיגה ביותר, ומהווה שיקול של ממש להחמיר לגביו.",,0.9972283261899187,,,,,,,,,,,,,,,,
88,,"זאת, הן משום שהוא מבטא לכאורה נאמנות של הנאשם לגורם אחר כלשהו, לאקדח שברשותו או לבן משפחה או חבר המחזיק אקדח, הן משום שהדבר מגלה כי החרטה אינה עמוקה כפי שנדמה, הן משום שמתברר שהבנתו את חומרת המעשה רחוקה מלהיות מלאה, ובעיקר משום שהסכנה לציבור מהנאשם מוגברת מאוד בשים לב לכך שעדיין יש לו נגישות לאותו אקדח, לכאורה.",,0.003489163784819057,0.013575739731025322,0.9412425661148063,0.39829991871394044,0.9237713564327708,0.6384033125964005,0.3681295447746556,,,,,,,,,,
89,,"אקדח, שגם נראה וגם ירה, כבר במערכה הראשונה, ומי יודע במי יפגע במערכות הבאות.",,0.0013949330280821147,0.039991546851199156,0.6537619233770033,0.8644705012902599,0.060656802797490424,,,0.9803505105114682,0.9396184662857586,0.31217885080530994,0.9571079617225078,0.2315917125026968,0.3646403933396828,0.15735677623333352,0.15236676026773263,0.8211428402005577,0.8194118334288006
90,,הסיכון מקיומו של האקדח מתקשר לרכיב המסוכנות אצל הנאשם.,,0.00042337364785748375,0.021965177571826786,0.33867165096756435,0.23616826010788575,0.24801530715156214,,,,,,,,,,,,
91,,"בהקשר זה יש גם לקחת בחשבון את עמדת שירות המבחן כי יש בנאשם מידה של מסוכנות, נוכח נטייתו לעמוד על כבודו וכבוד משפחתו, ונטייתו לתגובות אימפולסיביות.",,0.0015506033638518668,0.008449821665107103,0.957516941097886,0.17573390917957657,0.8904015124098884,0.7409092041009838,0.9083222359927664,,,,,,,,,,
92,,"מסוכנות, המתוארת בחוות דעת שירות המבחן, מהווה עילה להחמרה בעונש לפי סעיף 40ה לחוק העונשין (הרי אף ללא חוות דעת ניתן להחמיר בשל שיקול מסוכנות, אם אין חורגים מן המתחם, וכל שכן בהתקיים חוות דעת).",,0.9992048056344209,,,,,,,,,,,,,,,,
93,,"צודק התובע שיש משקל גם לשיקולי ההרתעה האישית ובעיקר הרתעת הרבים, מפני מעשים מסוג זה (סעיפים 40ו ו- 40ז לחוק העונשין).",,0.9995499221767773,,,,,,,,,,,,,,,,
94,,"אולם, בהעדר אינדיקציה ישירה ליעילות ההחמרה בהקשר זה, מעבר לאמור בפסיקה, יש לדבר משקל מועט.",,0.9971885390472174,,,,,,,,,,,,,,,,
95,,"נוכח כל האמור, בשים לב לנסיבות האישיות, יש להטיל על הנאשם עונש מאסר בפועל שהוא בצד התחתון של המתחם, אך אין הנאשם ראוי לענישה המתקרבת לקצה התחתון עצמו, נוכח השיקולים לחומרה.",,0.9992886314368596,,,,,,,,,,,,,,,,
96,,אין מקום להשית קנס כאשר מדובר בעבירה שאין מטרתה כלכלית ועל הנאשם מושת עונש מאסר ממושך.,,0.5869351852343143,,,,,,,,,,,,,,,,
97,,"אמנם המתלונן לא ביקש זאת, אך יש ערך חינוכי לפיצוי שהוא מעבר לפיצוי הכספי לו זכה המתלונן בגין נזקי הרכוש שלו.",,0.9982303013938539,,,,,,,,,,,,,,,,
