text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הוא הסתבך בפלילים ונידון ל-13 חודשי מאסר בגין עבירות סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתיק זה הנאשם היה בפיקוח מעצר והשלים השתתפות  בקבוצה טיפולית המיועדת לעצורי בית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא מסר דגימות שתן שנמצאו נקיות משרידי סמים.,,,,,,,,,,,,,,
השרות התרשם כי לנאשם רצון לקדם שינוי באורחות חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לקח אחריות מלאה על מעשיו וציין כי העבירות בוצעו על רקע מצוקה כלכלית ורצונו להשיג כסף באופן מהיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],,,,
"הוא הביע את רצונו לתפקד באופן נורמטיבי, ללא מעורבות נוספת בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם הוא בעל מוטיבציה חיובית לשיקום ונכון להשתלב בהליך שיקומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
השירות המליץ להעמידו במבחן למשך שנה וחצי.,,,,,,,,,,,,,,
הנאשם נידון ביום 01.10.2019 ל-19 חודשי מאסר מהם 13 חודשים בפועל.,,,,,,,,,,,,,,
כנגד הנאשם תלוי ועומד מאסר מותנה בן 6 חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
"התביעה ביקשה להכריז על הנאשם כסוחר סמים ולחלט סכום של 1,545 ₪ שנתפסו ברשותו.",,,,,,,,,,,,[],[],[]
"הסנגור הצביע על נסיבותיו האישיות הקשות של הנאשם, ציין כי היה עצור חודשיים ומאז שחרורו הוא מצוי בתנאים מגבילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הסנגור טען כי הנאשם החליט לעבור הליך שיקומי כיוון שהחליט מיוזמתו לשנות כיוון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם בגין שתי העבירות בהן הורשע, 15 חודשי מאסר מהם 6 חודשים לריצוי בפועל והיתרה מאסר על תנאי למשך שלוש שנים והתנאי הוא כי הוא לא יעבור עבירה מסוג פשע לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['6 חודשים'],[]
"הכסף שנתפס יחולט, הסמים יושמדו.",,,,,,,,,,,,[],[],[]
