text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 14.5.13, סמוך לשעה 22:15, בעת שמספר שוטרים סיירו בניידת באום אל פאחם, הם שמעו ירי אשר עורר את חשדם.",,,,,,,,,,[],,,,,,,
"בהמשך, הבחינו השוטרים בנאשם ובאדם נוסף שזהותו לא התבררה (להלן: ""האחר""), יוצאים מבית נטוש כשהנאשם מחזיק ונושא על מותן ימין שלו אקדח.",,,,,"['על גופו', 'סמוך לבית']",,,,['אקדח'],,,,,,,,
"השוטרים החלו לנסוע בעקבות הנאשם והאחר אך אלה הבחינו בהם ונמלטו לסמטאות השכונה, בכוונה להפריע לשוטרים למלא תפקידם כחוק או להכשילם.",,,,,,,,,,,,,,,,,
הנאשם המשיך במנוסתו בכוונה להפריע לשוטרים במילוי תפקידם אך אחד מהם הגיע אליו ואחז בו מאחור כדי לעוצרו.,,,,,,,,,,,,,,,,,
"בתגובה, הוציא הנאשם בידו הימנית את האקדח, השוטר תפס את ידו הימנית, שלף ממנו את האקדח וביחד עם שני שוטרים אחרים אזקו את הנאשם.",,,,,['על גופו'],,,[],['אקדח'],,,,,,,,
"בתסקיר תואר כי הנאשם בן 19, רווק, הרביעי בסדר הלידה מבין שמונה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיפר בצמצום רב כי לאביו ולאחד מאחיו יש עבר פלילי, האב לא עובד מזה שנים רבות ומתקיים מקצבת ביטוח לאומי, האם עקרת בית והוא עצמו חש דאגה רבה ואחריות לאחיו הצעירים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"קצינת המבחן התרשמה, כי הנאשם מוסר לה רק אינפורמציה הנתפסת בעיניו כחיובית ואינו מוכן להעמיק ביחס לדינמיקת היחסים במשפחה.",,,,,,,,,,,,,,,,,
"הנאשם רמז כי קיים מידע נוסף ומורכב בקשר למשפחתו שסירב לפרטו, הפנה לשירותים החברתיים באום אל פאחם אך משם לא נתקבל כל דיווח.",,,,,,,,,,,,,,,,,
"הנאשם סיים 8 שנות לימוד, טען כי לאורך השנים השתלב באופן בלתי רציף בעבודות מזדמנות בתחום הבניה, וקצינת המבחן התרשמה ""...",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום, קצינת המבחן התרשמה:",,,,,,,,,,,,,,,,,
"בטיעוניהם בכתב (ט/1) ובעל פה, טענו ב""כ המאשימה כי על-פי עקרון ההלימה, תוך הגנה על הערך החברתי המוגן – שלום הציבור והגנה על חיי אדם - ותוך הפנייה לפסיקה המהווה לדעתם את ""מדיניות הענישה הנוהגת"", יש לקבוע, בנסיבות מקרה זה, מתחם ענישה הנע בין 3 - 5 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"באי כח המאשימה הדגישו את הסכנה הרבה הקיימת בהחזקה ונשיאה של נשק בידי אדם שלא מיומן בשימוש בנשק ואינו בעל היתר להחזיק בו, גם אם אינו עבריין, ואת הסכנה הקיימת מהחזקה ונשיאה של נשק העלול להגיע לידיים עבריניות או עוינות ולסכן את כולי עלמא.",,,,,,,,,,,,,,,,,
"לכך מבקשים הם להוסיף את החשיבות הרבה שקיימת בהגנה על שוטרי משטרת ישראל כדי שיוכלו לבצע תפקידם בהגנת בטחון הציבור וכדי להרתיע עבריינים בכוח, באמצעות ענישה מחמירה.",,,,,,,,,,,,,,,,,
"לדעת ב""כ המאשימה, יש להניח כי מי שמחזיק נשק ללא רשיון עושה זאת למטרה לא כשרה ובמיוחד כשהנאשם לא נתן כל הסבר למקור הנשק וסיבת החזקתו ולאלה הוסיף ניסיון בריחה מהשוטרים.",,,,,,[],,,,,,,,,,,
באי כח המאשימה מסכימים כי יש לזקוף לזכותו של הנאשם את הודייתו המהירה והיותו נעדר עבר פלילי אלא שנסיבות אלה יובאו בחשבון בתוך מתחם העונש ההולם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בהעדר אופק שיקומי כעולה מתסקיר שרות המבחן, והואיל ושרות המבחן ממליץ – דבר שאינו קורה תדיר – על מאסר בפועל, עתרו באי כח המאשימה להשית על הנאשם מאסר בפועל משמעותי, ברף הגבוה של המתחם הנ""ל, בתוספת מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הדגיש בטיעוניו את גילו הצעיר של הנאשם, שהיה בן כ- 18 וחצי שנים ביום ביצוע העבירה, את המצב הסוציואקונומי הקשה של משפחתו, את העובדה שהנאשם עבד וסייע למשפחתו ואת הודייתו המהירה אשר חסכה זמן שיפוטי והצורך בהעדת עדים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עוד טען ב""כ הנאשם כי האקדח נתפס ללא מחסנית וללא כדורים, הוא לא הוחזק למטרת עבירה כלשהי והנאשם לא ניסה להשתמש בו.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,,['אקדח'],,,,,,,,
"לדעת הסניגור לא נגרם כל נזק מהחזקת הנשק ונשיאתו על-ידי הנאשם ואף לא צפוי היה להיגרם נזק, מאחר ולא היו בנשק מחסנית וכדורים.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,,['אקדח'],[],,,,,,,
הסניגור ביקש לראות בעבירת החזקת הנשק כמשולבת בעבירת נשיאת הנשק ולגבי הפרעה לשוטר טען כי מדובר בפעולה שנבעה מחשש טבעי של כל אדם להיתפס.,,,,,,,,,,,,,,,,,
"אולם, משנתפס על ידי השוטר, הוציא את האקדח ומסרו, ובחקירתו הודה בעבירה וגילה לחוקריו כל אשר אירע.",,,,,,,,,['אקדח'],,,,,['כן'],,,
"בשל המצב הכלכלי הקשה של הנאשם ומשפחתו, ביקש הסניגור להקל בגובה הקנס שיושת על הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם אביו של הנאשם אשר גינה את ביצוע העבירה על-ידי בנו ביקש לחוס עליו וטען כי המצב הנפשי של בני הבית ""מאוד מחריד"" בעקבות שהות הנאשם בכלא, וכי בנו אינו עבריין אלא ""...",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על חומרתן של עבירות ההחזקה והנשיאה של נשק על-ידי מי שאינו מורשה בכך, אמר בית המשפט העליון את דברו פעמים רבות, ולאחרונה ניכרת בפסיקתו מגמת החמרה בענישה:",,,,,,,,,,,,,,,,,
"מטרת הענישה המחמירה בעבירות בנשק מיועדת להרתיע אנשים מלבצע עבירות חמורות העלולות להתפתח לעבירות חמורות יותר, אם ייעשה שימוש בנשק על ידי גורמים פליליים או גורמים עויינים, החפצים בפגיעה בבטחון הציבור והמדינה.",,,,,,,,,,,,,,,,,
"יחד עם זאת, בשורה ארוכה של פסקי דין נקבע כי הענישה היא אינדיוידואלית ויש להתחשב בכל מקרה בסוג הנשק, בנסיבות המקרה ובנאשם שבפני בית המשפט.",,,,,,,,,,,,,,,,,
על-פי סעיפים 40א.,,,,,,,,,,,,,,,,,
ב. ו- ג.,,,,,,,,,,,,,,,,,
"לחוק העונשין, השלב הראשון בקביעת עונשו של נאשם הוא קביעת מתחם עונש הולם אשר, כפי שנפסק בעניין רך חסן ""מדיניות הענישה הנהוגה"" מהווה רק חלק ממרכיביו ועיקר בו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו, ומידת אשמו של הנאשם לבין סוג ומידת העונש המוטל עליו ולצורך כך על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, מידת הפגיעה בו והנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"באותו מקרה, אושר על-ידי בית המשפט העליון עונש מאסר בפועל של שנתיים, אולם הנסיבות הקשורות לביצוע העבירה היו שונות (לקולא, מדובר ברימון הלם, ולחומרא מדובר בסחר בו לסוכן משטרתי) והנסיבות שאינן קשורות בביצוע העבירה חמורות יותר (עבר פלילי מכביד).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['רימון הלם/גז'],,,,,,,,
"באותו מקרה בשל ""נסיבות שאינן קשורות בביצוע העבירה"" – פוטנציאל שיקומי ממשי והמלצת שרות המבחן - הופחת העונש ע""י בית המשפט העליון והועמד על 10 חודשי מאסר בפועל במקום 15 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בבואי לקבוע את מתחם העונש ההולם, התחשבתי בכך שלא הובאו לידיעתי נסיבות בדבר תכנון העבירה על-ידי הנאשם ואני מקבל את דברי הסניגור כי באופן יחסי מדובר במקרה חמור פחות, בשל העדר מחסנית וכדורים באקדח, אך מצד שני הנאשם ניסה לברוח מהמשטרה והפריע לפעולת השוטרים.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"יחד עם זאת, להעדר מחסנית וכדורים באקדח יש לתת משקל מוגבל, כיוון שהאקדח הוא העיקר, ולמרבה הצער אין קושי רב להשיג נשק בלתי חוקי או מחסניות או תחמושת.",,,,[],,,,,['אקדח'],,,,,,,,
"יש עוד לזכור שחלקו היחסי של הנאשם בביצוע העבירה משמעותי ביותר, הוא העבריין העיקרי, הנזק שצפוי היה להיגרם מהחזקה ונשיאה של נשק ללא היתר הוא נזק ממשי וחמור, לא הוכחו בפני סיבות מקלות להחזקת הנשק אשר נישא על-ידי הנאשם בעיבורה של עיר על מותנו, כמי שאינו חושש מדין ודיין, וברור כי הנאשם יכול היה להבין את אשר הוא עושה ולהימנע מכך, דהיינו, יכול היה ""להסגיר"" את האקדח למשטרה מרגע שהגיע לידיו.",,,,,,,,,['אקדח'],,,,,,,,
"אני סבור כי בכל מקרה בו מדובר בהחזקה ונשיאה של נשק, אחת הנסיבות שראוי להתחשב בה לצורך קביעת מתחם העונש ההולם, היא תפיסתו של הנשק על ידי המשטרה או ""העלמותו"" של הנשק ומכאן האפשרות כי ימשיך להתגלגל לידיים עברייניות או עויינות.",,,,,,,,,,,,,,,,,
"במקרה זה הנשק נתפס ע""י המשטרה וניסוח כתב האישום מאפשר – אם כי בדוחק – לקבל את טענת הנאשם כי ברגע שאחז בו השוטר, הוא מסר לו את האקדח.",,,,['נשק עם מחסנית בהכנס'],[],,,,['אקדח'],,,,,,,,
"לצורך קביעת מתחם העונש ההולם, ועל פי הנחיית בית המשפט העליון בענין חסן רך כי מתחם זה ייקבע גם בהתאם לסוג הנשק ומסוכנותו, ניתן לומר כי אקדח מצוי ""בתווך"", בין נשק התקפי מסוכן ביותר כמו רובה סער או תת מקלע למשל, לבין רימון הלם, למשל (שאינו מסוגל להמית אלא לפצוע, בהתאם לקירבת הפצוע למקור הפיצוץ), ובין היותו של אקדח נשק הגנתי, בדרך כלל, בעל טווח קצר יותר מטווח הירי של רובה, ושאינו יורה אש אוטומטית העלולה להתפזר לכל עבר.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"לאור האמור לעיל, אני סבור כי מתחם העונש ההולם בנסיבות תיק זה, נע בין 1-3 שנות מאסר בפועל (לרבות בגין העבירה של הפרעה לשוטר), בנוסף למאסר מותנה וקנס (דהיינו, שתי העבירות מהוות בעיני ""אירוע אחד"" – סעיף 40יג.(א) לחוק העונשין).",,,,,,,,,,,,,,,,,
"בשל האמור בתסקיר שרות המבחן, לא מצאתי במקרה זה שיקולי שיקום מיוחדים המצדיקים חריגה ממתחם העונש ההולם לקולא, כשם שלא מצאתי טעם לחרוג ממתחם העונש ההולם לחומרא (סעיפים 40ד.(א) + 40ה.",,,,,,,,,,,,,,,,,
לחוק העונשין).,,,,,,,,,,,,,,,,,
"משבאים לשקול את הנסיבות שאינן קשורות בביצוע העבירה, לצורך קביעת ""העונש הראוי לנאשם"" בתוך מתחם העונש ההולם, יש להתחשב בגילו הצעיר, בפגיעה ובנזקים שיגרמו לו ולמשפחתו בשל מאסרו, בנטילת האחריות המיידית, בנסיבות חייו ""הלא פשוטות"" אשר לדעתי היתה להן השפעה על כך שהעז להחזיק ולשאת נשק, בהיעדר עבר פלילי, ובכך שמדובר במאסר ראשון שבדרך כלל ההנחה היא שדי בתקופה מתונה כדי ללמד את הנאשם לקח.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לעומת זאת, תסקיר שרות המבחן בעניינו של הנאשם אינו חיובי וממליץ על השתת עונש מוחשי משמעותי ""כדוגמת מאסר בפועל"", כדי לעמת את הנאשם עם חומרת מעשיו ותוצאותיהם.",,,,,,,,,,,,,,,,,
בתוך מתחם העונש ההולם ראוי להתחשב גם בשיקולי הרתעה אישית והרתעת הרבים.,,,,,,,,,,,,,,,,,
"בהקשר זה אני סבור כי עונש מאסר בפועל, לתקופה מתונה, שיושת על הנאשם, יש בו ""סיכוי של ממש"" שיביא להרתעתו, ומצד שני, קיים לדעתי ""סיכוי של ממש"" – כך קבע בית המשפט העליון לא אחת - כי החמרה בענישה בעבירות אלה, תביא להרתעת הרבים (ראו ענין ג'מאל נפאע הנ""ל).",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"21 חודשי מאסר בפועל, בניכוי תקופת מעצרו מיום 14.5.13 ועד היום.",,,,,,,,,,,,,,,['הנאשם קיבל 21 חודשי מאסר בפועל'],[],[]
"18 חודשי מאסר על תנאי, לבל יבצע במשך שנתיים כל עבירה בנשק מסוג פשע.",,,,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"8 חודשי מאסר על תנאי, לבל יבצע במשך שנתיים כל עבירה בנשק מסוג עוון או עבירת אלימות כנגד שוטר או עבירה של הפרעה לשוטר במילוי תפקידו.",,,,,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"קנס בסך 6,000 ₪ שעל הנאשם לשלמו עד ליום 12/1/2014.",,,,,,,,,,,,,,,[],[],"['6,000 ₪']"
הודעה לנאשם זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ז תשרי תשע""ד, 01 אוקטובר 2013, במעמד הנאשם וב""כ הצדדים.",,,,,,,,,,,,,,,,,
"גלעד, שופט",,,,,,,,,,,,,,,,,
