text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הסניגור התייחס לכך שמדובר בהחזקה קצרת מועד, ברימוני הלם אשר משמשים לפיזור הפגנות, והמוגדרים אמנם כנשק אולם הסכנה שבהם פחותה מהסכנה הנשקפת מכלי יריה או רימונים אחרים.",,,,,,,,,['רימון הלם/גז'],,,,,,,,
"בהתייחס להרשעותיו הקודמות של הנאשם טען הסניגור כי מדובר בעבר שאינו רלוונטי, וכי הנאשם לא ביצע עבירות נוספות בזמן האחרון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הוא מחה על התרשמותה השלילית של קצינת המבחן מהנאשם, והדגיש את העובדה שהנאשם הקים משפחה חדשה, והדבר צויין גם בתסקיר כגורם מפחית סיכון.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסניגור ביקש לקבוע מתחם ענישה שבין מאסר על תנאי ""בואכה של""צ"" לבין מספר קטן של חודשי מאסר, וביקש להעמיד את הנאשם בחלקו הנמוך של המתחם.",,,,,,,,,,,,,,,,,
"הוא הפנה למספר פסקי דין, וביניהם:",,,,,,,,,,,,,,,,,
שירות המבחן הגיש תסקיר אודות הנאשם.,,,,,,,,,,,,,,,,,
"התסקיר מתייחס לרקע המשפחתי של הנאשם ולנסיבות חייו, בין היתר לכך שאביו של הנאשם נפטר בגיל צעיר והמשפחה התמודדה עם מצוקה כלכלית קשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא ארחיב מפאת פרטיותו של הנאשם.,,,,,,,,,,,,,,,,,
עוד נכתב כי הנאשם נפצע ברגלו לפני כשנתיים על רקע אירוע ירי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,[],,,,,,,
כיום הוא נשוי בשנית ואב לילדה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוגע לעבירה נשוא כתב האישום מסר הנאשם לקצינת המבחן כי הבחין באנשים שברחו מפני כוחות הביטחון ובמנוסתם השליכו את רימוני ההלם, וכי לקח אותם בכוונה להחזירם לכוחות הביטחון.",,,,,,,,,['רימון הלם/גז'],[],,,,,,,
"קצינת המבחן ראתה בגירסה זו ביטוי לחוסר אמינות של הנאשם, אשר נחווה לאורך השיחה כבלתי אמין ומתייחס בהגנתיות ובטשטוש למעשיו.",,,,,,,,,,,,,,,,,
"לנוכח חומרת העבירה וגורמי סיכון, ובהעדר דרך שיקומית או הרתעתית אחרת, המליצה קצינת המבחן על עונש מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר שמיעת הטיעונים לעונש, ותוך הבהרה שאין בכך כדי להביע עמדה מהותית לגופו של עניין או ליצור הסתמכות כלשהי, הפניתי את הנאשם לקבלת חוות דעת של הממונה על עבודות השירות בשב""ס.",,,,,,,,,,,,,,,,,
"חוות דעת הממונה מיום 13.3.18 ניתנה לאחר שהממונה פנה גם למשטרת ישראל ולחטיבת המודיעין בשב""ס לקבלת חוות דעתם.",,,,,,,,,,,,,,,,,
"בחוות הדעת נקבע כי הנאשם אינו מתאים לבצע עבודות שירות, לנוכח קיומו של יסוד סביר לחשש לפגיעה בגופו או בחייו של אדם לרבות הנאשם.",,,,,,,,,,,,,,,,,
"קביעה זו מבוססת על עמדת משטרת ישראל, אשר, על פי האמור בחוות הדעת, העבירה פרפרזה בה נכתב כי המשטרה ""מתנגדת להעסקתו כעובד שירות לאור מודיעין עדכני כי הנדון עוסק בסחר והחזקת אמצעי לחימה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הגיב לאמור בחוות דעת הממונה.",,,,,,,,,,,,,,,,,
"הוא טען כי לא היה מקום לבצע את הבדיקה המעמיקה לגבי הנאשם, שהעבירה בה הורשע אינה חמורה במיוחד, וכי חוות דעת דומות עשויות היו להתקבל בנוגע לאנשים רבים שבעניינם כלל לא מתבקשות חוות דעת.",,,,,,,,,,,,,,,,,
הוא חזר על כך שהנאשם מצא את הרימונים יום קודם למועד ביצוע העבירה.,,,,,,,,,['רימון רסס'],,,,,,,,
"הסניגור הפנה לעמדת חטיבת המודיעין בשב""ס המובאת אף היא בחוות דעת הממונה, לפיה אין מניעה שהנאשם יבצע עבודות שירות, וטען כי מאחר שהסמכות על פי החוק לקבוע התאמה לעבודות שירות נתונה בידי שב""ס, אין כל נפקות לעמדת המשטרה והיא אינה יכולה לגבור על עמדת גורמי המודיעין בשב""ס.",,,,,,,,,,,,,,,,,
"המאשימה השיבה לטענות הסניגור והפנתה לסעיף 51ב(ב1)(1) לחוק העונשין, הקובע כי קביעת התאמתו או אי התאמתו של נאשם לבצע עבודות שירות בנימוק של חשש לפגיעה בגופו או בחייו של אדם, תתבסס על חוות דעת של קצין משטרה שמונה לכך או של גופים אחרים המנויים שם, אם ניתנה חוות דעת כזו.",,,,,,,,,,,,,,,,,
המאשימה התנגדה לבקשה להורות לממונה להכין חוות דעת נוספת בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הגיש תגובה משלימה נוספת, בה טען בין היתר כי אין למשטרה מידע קונקרטי המונע את ביצוע עבודות השירות, וכי המידע שהעבירה המשטרה הוא מידע ישן משנת 2015.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הסניגור הוסיף עוד כי אם המשטרה סבורה שהנאשם עוסק בסחר באמל""ח, עדיף שיהיה תחת פיקוחה ההדוק במסגרת עבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לחלופין ביקש הסניגור להורות לשירות המבחן להגיש תכנית לעבודות שירות.,,,,,,,,,,,,,,,,,
"ככלל, על הממונה על עבודות השירות לעשות מאמץ למצוא מקום השמה גם לנאשמים הסובלים מהגבלות שונות, כגון מגבלות רפואיות.",,,,,,,,,,,,,,,,,
"אולם לא כך הוא המצב בענייננו, כאשר האילוצים המפורטים בחוות הדעת אינם נסיבה חיצונית אלא מהווים חלק מהשיקולים הענייניים והלגיטימיים שעל הממונה על עבודות השירות לשקול.",,,,,,,,,,,,,,,,,
"בשונה מהאמור בתגובת ב""כ הנאשם, עמדת המשטרה במקרה זה אינה עומדת בניגוד לעמדת שב""ס, אלא מוסיפה עובדות נוספות שאינן בידיעת שב""ס, ועובדות אלו מהוות חלק מהשיקולים העומדים בפני הממונה על עבודות השירות, אותם הוא נדרש להביא בחשבון במסגרת שיקוליו.",,,,,,,,,,,,,,,,,
"בהמשך ביקש ב""כ הנאשם להזמין לדיון את נציג המשטרה ולקבל ממנו הבהרות בעל פה.",,,,,,,,,,,,,,,,,
"מבלי להביע עמדה בסוגיה העקרונית, לא מצאתי שיש מקום לכך במקרה זה, שכן מלכתחילה הפניית הנאשם לקבלת חוות דעת הממונה היתה בנסיבות גבוליות, לנוכח עברו הפלילי ויתר הנסיבות המפורטות בגזר הדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"אני סבורה, איפוא, שיש לקבל את עמדת הממונה על עבודות השירות כפי שפורטה בחוות הדעת שהוגשה.",,,,,,,,,,,,,,,,,
"במקרה זה נסיבות העבירה אינן חמורות יחסית, שכן מדובר בהחזקה קצרה מאד של רימוני הלם שהסיכון מהם נמוך ביחס לכלי נשק אחרים, כאשר על פי עובדות כתב האישום המתוקן הנאשם מצא את הרימונים ולא רכש אותם באופן יזום.",,,,,,,,['מצא'],['רימון הלם/גז'],[],,,,,,,
העובדה שמקור הנשק במציאה ולא ברכישה מפחיתה באופן מכריע את החשש שהרימונים נועדו מלכתחילה לשימוש למטרה מסויימת כלשהי.,,,,,,,,,['רימון רסס (רימון יד)'],,,,,,,,
"אני מביאה בחשבון את הפסיקה הנוהגת, העולה בין היתר מפסקי הדין שנזכרו לעיל, בטיעוני הצדדים ובעניין המתחם, וכן את העמדה שעלתה לא פעם בפסיקה, לפיה יש מקום להעלאת רמת הענישה בעבירות נשק.",,,,,,,,,,,,,,,,,
"לנוכח כל האמור אני סבורה שמתחם הענישה נע בין מאסר לתקופה קצרה אשר יכול שירוצה בעבודות שירות לבין שנה וחצי של מאסר, בצירוף עונשים נלווים.",,,,,,,,,,,,,,,,,
"דנתי לעיל בחוות הדעת השלילית שהוגשה מטעם הממונה על עבודות השירות, השוללת אפשרות להטיל על הנאשם עונש של מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"לנאשם הרשעות קודמות, ואף כי מדובר בהרשעות שאינן ממין העניין, לא ניתן להתעלם מקיומן של מספר הרשעות, מהן בעבירות אלימות, כאשר הנאשם אף ריצה בעבר תקופות מאסר קצרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כאמור, תסקיר שירות המבחן אינו חיובי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי התסקיר השלילי הושפע מהתרשמות של קצינת המבחן, הכוללת גם מימד סובייקטיבי, כאשר במישור האובייקטיבי יש לייחס משקל לנסיבות (שאף הן נזכרות לחיוב בתסקיר), לפיהן הנאשם נישא לאחרונה, הוא אב לתינוקת והביע רצון לנהל אורח חיים נורמטיבי, ואין לו הרשעות מהשנים האחרונות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אכן, גם עובדות אלו מצויינות בתסקיר, וגם אותן יש להביא בחשבון.",,,,,,,,,,,,,,,,,
בדיון בעניין המתחם התייחסתי לנסיבות המקלות יחסית שבביצוע העבירה.,,,,,,,,,,,,,,,,,
"מאידך גיסא, לנאשם הרשעות קודמות אם כי לא בעבירות נשק, והימצאות נשק בידי מי שיש לחובתו הרשעות קודמות חמורה יותר ועלולה להצביע על מסוכנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם החזיק את הרימונים ברכבו במקום מוסתר, באופן שאינו מתיישב עם כוונה להעבירם באופן מיידי למשטרה.",,,,,,,,,['רימון רסס'],[],,,,,,,
לנוכח כל האמור אני סבורה שהעונש הראוי לנאשם מצוי בחלקו הבינוני – נמוך של מתחם הענישה.,,,,,,,,,,,,,,,,,
"אני דנה, איפוא, את הנאשם לעונש כמפורט להלן:",,,,,,,,,,,,,,,,,
מאסר בפועל למשך 3 חודשים.,,,,,,,,,,,,,,,,,
הנאשם יתייצב לריצוי העונש ביום 2.9.18.,,,,,,,,,,,,,,,,,
מאסר על תנאי לשלושה חודשים למשך שלוש שנים על כל עבירת נשק.,,,,,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של 3 חודשים למשך 3 שנים על כל עבירת נשק'],[]
"5129371ניתן היום,  ה' תמוז תשע""ח, 18 יוני 2018, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
חגית מאק קלמנוביץ 54678313,,,,,,,,,,,,,,,,,
