text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"התובעת המשיכה והפנתה לפסיקה רבה, שיכולה לתת לדעתה ""קריאת כיוון"" לעניין המתחם בענייננו, כשהנסיבות בענייננו לחומרה הן: התכנון הרב שנדרש להכנת מטען התבערה, ובמהלך הנִסיון להכין את המטען הנוסף (לרבות חיפושים באינטרנט, ""עבודת הנמלים"" [כהגדרת הנאשם] שנדרשה לקיצוץ ראשי הגפרורים, איסוף כל החומרים הפירוטכניים שאליהם מתייחס כתב האישום); העובדה שהנאשם הוא העבריין העיקרי והיחיד, שהוביל את המהלך מראשית ועד סוף; ריבוי העבירות שבהן עסקינן; הנזק הפוטנציאלי מכך שמטען התבערה הונח בחורשה, על קרקע שעליה עלים יבשים, סמוך לאזור תעשיה, ואילו התפתחה שם שריפה יכול היה הדבר להוביל לאסון; אמנם המטען הונח בחורשה כשאינו חמוש, אך העברת מתג השעון מ-Off ל-On היא פעולה פשוטה, שכל ילד היה יכול לבצעה, אפילו בלי להבין את משמעות מעשיו, כשהוא מטייל בחורשה.",,,,,,,,,['בקבוק תבערה (או בקבוק מולוטוב)'],,,,,,,,
עוד ציינה לחומרה כי מטען הצינור שאותו ניסה הנאשם לייצר אמור היה להכיל חומרי נפץ שנאספו לשם כך כנסיבות לקולה הזכירה התובעת את העובדה שהמטען היה בנוי על חומר דליק ולא על חומר נפיץ.,,,,,,,,,['מטען חבלה'],,,,,,,,
"התובעת הזכירה שבתיק זה לא נמצאה אינדיקציה לגבי כוונת הנאשם ולמה אמורים היו המטענים לשמש, אך יש מקום להתייחס למעשים בחומרה, כאשר הסבריו ה""תמימים"" של הנאשם, לגבי כוונה לייצר כתובת אש, למשל, נדחו בהכרעת הדין.",,,,,,,,,,,,,,,,,
"הכוונות נותרו עלומות, אך המעשים יכלו להוביל לפציעה ואף למוות.",,,,,,,,,,,,,,,,,
"לפיכך, בית המשפט מתבקש לשגר מסר ברור כלפי כל מי שלוקח חלק בתעשיה המפוקפקת והעבריינית של הכנת מטעני חבלה, ומהווה חוליה בשרשרת שיכולה להוביל לפגיעה קשה בחיי אדם, ולהבהיר שמי שיעשה כן צפוי למאסר ממושך מאחורי סורג ובריח.",,,,,,,,,['מטען חבלה'],,,,,,,,
"כך, בפרט, כאשר מדובר במייצר המטען.",,,,,,,,,,,,,,,,,
"לפיכך, ביקשה התובעת לקבוע מתחם ענישה שנע בין 5 ל-9 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"אשר למיקום הנאשם בתוך המתחם, הנאשם ניהל את המשפט באופן שמצביע כי אין לו כל רצון לקחת אחריות, תוך הסתרה של מניעיו האמיתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהכרעת הדין נדון ארוכות הנושא של מיהות הנאשם ומניעיו, ובית המשפט הגיע למסקנה שקשה לגבש התרשמות אחידה לגבי הנאשם.",,,,,,,,,,,,,,,,,
"נקבע שאם הנאשם בחר לשתוק ולא לשתף במניעיו לעשיית המעשים, כנראה שיש לו סיבה טובה לכך.",,,,,,,,,,,,,,,,,
"לפיכך, מסוכנותו שרירה וקיימת, בפרט נוכח התייחסות הנאשם למעשיו כמעשים תמימים, ואי שיתוף החוקרים או בית המשפט בכוונותיו האמיתיות.",,,,,,,,,,,,,,,,,
"כך, ביתר שאת, בהתחשב בהשכלתו של הנאשם והידע שהוא אוגר במוחו, וכאשר אינו לוקח אחריות או מביע חרטה, המסוכנות הנשקפת ממנו רבה מאד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לכן יש חשיבות במקרה זה גם להרתעת הנאשם עצמו וגם להרתעת הציבור.,,,,,,,,,,,,,,,,,
"ההגנה לא הציגה כל אופק שיקומי לנאשם, וגם כאשר ביקשה ההגנה דחיה בטיעונים לעונש כדי לקבל חוות דעת מגורם פרטי, לא ניסתה כלל לפנות לשירות המבחן.",,,,,,,,,,,,,,,,,
"לזכות הנאשם עומד עברו הנקי, ורק זאת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לכן מבקשת המאשימה למקם את הנאשם במחצית המתחם ולהטיל עליו גם קנס ומאסר מותנה.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טענו שאין כל הלימה בין הפסיקה שהציגה התובעת, למקרה שלפנינו.",,,,,,,,,,,,,,,,,
"הסנגורים ביקשו לאבחן את פסקי הדין שהוצגו, והציגו פסיקה משלהם, התואמת, לטעמם, את המקרה בצורה טובה יותר.",,,,,,,,,,,,,,,,,
אתייחס לדברים בהמשך.,,,,,,,,,,,,,,,,,
"באופן כללי צוין, כי בכל פסקי הדין שהובאו, לנאשם הייתה זיקה לגורמים עברייניים, לסחר בנשק, לכסף.",,,,,,,,,,,,,,,,,
במקרה דנן לא נמצאה כל ראיה הקושרת בין הנאשם לגורמים עברייניים.,,,,,,,,,,,,,,,,,
אין כל מידע מודיעיני לגבי הנאשם.,,,,,,,,,,,,,,,,,
לא נמצאה כל ראיה לכוונת רווח או לקבלת כסף.,,,,,,,,,,,,,,,,,
"לא נמצאה כל אינדיקציה לכוונה של הנאשם לפגוע במישהו ספציפי, או בארגון כלשהו.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש, וחזר והדגיש, שלטעמה של ההגנה, הכרעת הדין שגויה בחלקים ניכרים, ואין לראות בהחלטה לטעון לעונש משום השלמה עם האמור בהכרעת הדין.",,,,,,,,,,,,,,,,,
"לטענת ההגנה, אין מדובר בתיק נשק קלאסי ורגיל.",,,,,,,,,,,,,,,,,
"היחוד נובע הן ממיהות העושה, הן ממהות המעשה.",,,,,,,,,,,,,,,,,
"הנאשם הוא אדם נורמטיבי לחלוטין, נעדר עבר פלילי, שאין לגביו מידע מודיעני, אדם משכיל, אקדמאי, בן למשפחה נורמטיבית, אימו עו""ד, אביו מהנדס ואחיו אקדמאים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההגנה הפנתה לאמור ב-ב""ש 625/82 אבו מוך נ' מדינת ישראל, פ""ד לז(3) 668, 671 (1982), שם סיווג בית המשפט את עבירות הנשק לפי חומרתן מן הכבד אל הקל: החל בעבירות נשק שנועדו לפגוע בבטחון המדינה או הציבור; דרך עבירות נשק לשם ביצוע עבירות פליליות חמורות; החזקת נשק לעת מצוא לפעילות פלילית בעתיד; צבירת נשק על ידי קבוצה מסויימת במטרה לחזק את כוחה כנגד יריבותיה; הגנה עצמית או לצורך הגנה על ציבור או משפחה; החזקה לצורך ספורט, ציד או שעשוע; וכלה בהחזקה כמזכרת והחזקה ללא חידוש רישיון.",,,,,,,,,,,,,,,,,
"לטענתו, בהתאם למבחנים אלה, מי שמחזיק נשק כאספן, כסקרן, כעושה נסיונות, כמו הנאשם, ממוקם כמעט בדרגה הכי נמוכה בסולם.",,,,,,,,,,,,,,,,,
הסניגור ביקש ללמוד מדברי אחיו של הנאשם שהנאשם אסף את הפריטים שמיוחסים לו בהכרעת הדין מטעמי אספנות גרידא.,,,,,,,,,,,,,,,,,
"לדברי הסניגור, התביעה ביקשה לנפח את כתב האישום וליצור רושם מרתיע בנוגע לנאשם כאשר כללה בכתב האישום גם את עניין השרשיר, שהוא תופסן ריק של קליע.",,,,,,,,,"['תת מקלע (סוג הנשק המוזכר בטקסט הוא ""תת מקלע מאולתר"")']",,,,,,,,
"בית המשפט אף טעה, לטענתו, כשהרשיע את הנאשם בהחזקת נשק בגין פריט זה.",,,,,,,,,,,,,,,,,
"התביעה טענה לכל מיני תרחישים היפותטיים (אם מישהו היה מעביר את מתג ההפעלה ל-""on"", אם מטען התבערה היה פועל ומצית שריפה, אם מישהו היה נפגע עקב כך, אם הנאשם היה מרכיב את מטען הצינור באופן תקין, אם היה יוצר קדח בצינור, וכו').",,,,,,,,,['בקבוק תבערה (מטען תבערה)'],,,,,,,,
"לטענת ההגנה, אין לתת משקל לכל מיני תרחישים היפותטיים שכאלה.",,,,,,,,,,,,,,,,,
"היה על בית המשפט לאפשר להגנה להגיש חוות דעת של מומחה פרטי, שיכול היה לשפוך אור על מניעיו של הנאשם ועל הסיבות לכך שהחזיק ברשותו את הפריטים שנמצאו אצלו, ובכך שלא התאפשר הדבר, נפגעה הגנת הנאשם ויכולתו לזעוק לחפותו, גם בשלב זה.",,,,,,,,,,,,,,,,,
"אשר לקביעת המתחם, ביקשה ההגנה, בהתבסס על הפסיקה שאליה הפנתה (ושתפורט, כאמור, בהמשך), לקבוע מתחם שנע בין 6 חודשי מאסר ל-24 חודשים.",,,,,,,,,,,,,,,,,
"גם הפסיקה שמצאה ההגנה לא דומה לחלוטין למקרה דנן, שהוא ייחודי וקל יותר, אך הפסיקה שהפנתה אליה התביעה, בוודאי לא יכולה לבוא בחשבון.",,,,,,,,,,,,,,,,,
"בהתייחס למיקום הנאשם בתוך המתחם שב הסניגור והלין על כך שבית המשפט לא הסכים לדחות את הדיון לשם קבלת חוות הדעת של ד""ר נמרוד שני.",,,,,,,,,,,,,,,,,
"לטענתו, לא היה טעם לפנות לשירות המבחן כי ידוע ששירות המבחן לא מכין תכנית טיפולית למי שלא מודה, ולכן פנו לגורם פרטי.",,,,,,,,,,,,,,,,,
"הוא הזכיר שנאשם יכול לקחת אחריות בכל שלב, וכאשר הדבר קורה, למשל, בפני ערכאת הערעור, יש לכך משקל.",,,,,,,,,,,,,,,,,
"הוא הזכיר שכאשר נאשם מגיש ערעור על הכרעת הדין ועל העונש, ובבית המשפט שלערעור חוזר בו מהערעור על הכרעת הדין, רואים בכך משום נטילת אחריות גם אם הנאשם לא מודה במפורש.",,,,,,,,,,,,,,,,,
"ראוי לשקול חריגה מהמתחם כי לאדם נורמטיבי סיכויי תיקון גבוהים (שהרי אצל אדם נורמטיבי אין מקום לדבר על ""שיקום"", אלא על ""תיקון"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההגנה ביקשה לייחס משמעות לפגיעת העונש במשפחת הנאשם, שלוקחת את כל סיפור מעורבותו בעניין מושא כתב האישום קשה מאד, בהיותה משפחה נורמטיבית, שהעולם הפלילי זר לה לחלוטין.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הורי הנאשם ושני אחיו הגיעו לְדיונים, ואף בטיעון לעונש נכחו הוריו ואָחִיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כזכור, מדובר בנאשם נעדר עבר פלילי, וזו לו התמודדות ראשונה עם כתב אישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המעצר קשה לו מאד, הוא בודד ואינו רוצה ליצור קשר עם עבריינים אחרים.",,,,,,,,,,,,,,,,,
"הנאשם רווק, כבן 30.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אין לזקוף לחובתו את ניהול המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסיכומו של דבר ביקשה ההגנה להסתפק בתקופת המעצר שנשא הנאשם, שהיא בוודאי בתוך המתחם שהוצע.",,,,,,,,,,,,,,,,,
"הנאשם לא ביקש לנצל את זכותו לומר את המילה האחרונה, וציין שאין לו מה לומר.",,,,,,,,,,,,,,,,,
אֵרוע אחד או מספר אֵרועים?,,,,,,,,,,,,,,,,,
"תחילה יש לקבוע, כמצוות סעיף 40יג לחוק, האם עסקינן בכמה עבירות באֵרוע אחד (ס""ק א), שבגינן יש לקבוע מתחם עונש אחד, או שמא מדובר בכמה עבירות בכמה אֵרועים (ס""ק ב), שאז יש לקבוע מתחם לכל אֵרוע, ולקבוע האם יש לגזור עונש נפרד לכל אֵרוע (ומידת החפיפה בין העונשים, אם בכלל), או שיש לקבוע עונש כולל.",,,,,,,,,,,,,,,,,
"הצדדים היו תמימי דעים כי מדובר באֵרוע אחד, ואני מסכימה עימם.",,,,,,,,,,,,,,,,,
"אין ספק שהעבירות הקשורות במרכיבים שנמצאו ברכב, בדירת האם ובחדר הנאשם בשפיה - מהוות חלק מאֵרוע אחד.",,,,,,,,,,,,,,,,,
"גם אם המעשים מגבשים מספר עבירות, עסקינן בחלקים של אותו אֵרוע.",,,,,,,,,,,,,,,,,
"השאלה הנשאלת היא האם ייצור מטען התבערה שנמצא בחורשה הוא חלק באותו אֵרוע, או שמא מדובר באֵרוע נפרד.",,,,,,,,,['בקבוק תבערה (מטען תבערה)'],,,,,,,,
"במקרה שלפנינו, אין מידע לגבי המועד שבו אסף הנאשם את המרכיבים שנמצאו ברכב, בדירה ובכפר שפיה, וביצע לגביהם פעולות מסוימות (קציצת ראשי הגפרורים, הכנת היזמים וכו'), ולפיכך יש להניח לטובתו כי היתה סמיכות זמנים בין כל המעשים, לרבות ייצור המטען בחורשה, באופן שהופך את כולם לחלק מאֵרוע אחד.",,,,,,,,,['מטען חבלה'],,,,,,,,
"כל המעשים מהווים התעסקות במרכיבי נשק וחלקים של נשק, ויש להם הקשר משותף.",,,,,,,,,,,,,,,,,
"מאחר שלא התברר המניע של הנאשם בביצוע העבירות, ומה היתה מטרתו, לא ניתן להתייחס לנתונים אלה.",,,,,,,,,,,,,,,,,
"נוכח האמור ובהתאם לעתירת הצדדים, אני קובעת כי כל העבירות הן בגדרו של אֵרוע אחד, ועל כן אקבע מתחם אחד.",,,,,,,,,,,,,,,,,
"אומר כבר עתה, כי למרות שהנאשם הורשע בהחזקת נשק גם בנוגע לשרשיר התחמושת, אזי מרכיב זה בהכרעת הדין בטל בשישים למול כל השאר.",,,,,,,,,,,,,,,,,
"כפי שקבעתי בהכרעת הדין, העובדה שמדובר רק בחלק משרשיר, וכי הוא היה ריק מכדורים, חשובה בשלב הטיעונים לעונש, אך לא הייתה חשובה בשלב ההרשעה (פסקה 97 להכרעת הדין).",,,,,,,,,,,,,,,,,
"איני מייחסת כל ""תוספת משקל"" לכך שהנאשם גם החזיק באותו שרשיר ריק מכדורים, ולכן אני מבהירה שמעתה, כשאתייחס לעבירות שבהן הורשע הנאשם, איני מייחסת משמעות להרשעה בנושא השרשיר.",,,,,,,,,['תת מקלע (תת-מקלע)'],,,,,,,,
"הערך החברתי שנפגע כתוצאה ממעשי הנאשם הוא שמירה על בטחונו של הפרט והציבור, על שלמות גופו ועל הסדר הציבורי.",,,,,,,,,,,,,,,,,
"מידת הפגיעה בערך זה היא בינונית נמוכה, שכן מצד אחד, מדובר בעיסוק מסוכן מצד הנאשם, שיכול לגרום לנזק רב, אך מצד שני, לא נגרם כל נזק, גם משום שבחלק מהעבירות מדובר בניסיון ולא בעבירה מוגמרת, וגם משום שבעבירות המוגמרות, הנאשם לא השלים פעולות שנדרשות כדי לגרום את הנזק, בפועל (למשל - אי העברת מתג השעון במטען התבערה למצב הפעלה).",,,,,,,,,['בקבוק תבערה (רימון תבערה)'],[],,,,,,,
"כבר עתה אציין נקודה חשובה, שתלווה את כל מלאכת גזירת הדין: כמו שנכתב בהכרעת הדין (פסקה 110), כאשר עסקינן בתיק, המייחס לנאשם ייצור מטען תבערה, ייצור נשק ונסיון לייצר מטען צינור, זועקת לשמים שאלת המניע.",,,,,,,,,['בקבוק תבערה (רימון מאולתר)'],,,,,,,,
"שאלה זו לא היתה רלוונטית לעצם הקביעה שהעבירות בוצעו, שכן אינה משליכה על היסוד הנפשי הנדרש, אך היא רלוונטית מאד בשלב גזירת הדין.",,,,,,,,,,,,,,,,,
"קיים רצון וגם צורך להבין מדוע הנאשם עשה את שעשה, אך על שאלה זו לא קיבלנו מענה.",,,,,,,,,,,,,,,,,
לא היה מידע מודיעיני על אודות הנאשם.,,,,,,,,,,,,,,,,,
"הוא נתפס במקרה, עקב כך שנסע בשעת לילה מאוחרת בלי אורות במכוניתו, דבר שגרם לעיכובו, בהמשך - לחיפוש ברכבו, לביצוע חיפוש במקומות נוספים, ולמעצרו.",,,,,,,,,,,,,,,,,
"אלמלא כל אלה, גם כאשר נמצא באקראי המטען בחורשה, ספק אם היו מצליחים לקשר אותו לנאשם.",,,,,,,,,,,,,,,,,
לא נמצאו קשרים בין הנאשם לגורמים עברייניים או לגורמים הפועלים ממניעים אידיאולוגיים.,,,,,,,,,,,,,,,,,
לא נמצא כסף ברשות הנאשם.,,,,,,,,,,,,,,,,,
"לא נמצא דבר, שיכול להסביר את מעשיו.",,,,,,,,,,,,,,,,,
"מי שאחז במפתח הוא הנאשם עצמו, והוא לא נתן כל הסבר, בוודאי לא הסבר מניח את הדעת.",,,,,,,,,,,,,,,,,
"כאמור - גם בדבריו האחרונים, לא אמר דבר.",,,,,,,,,,,,,,,,,
"השאלה היא האם היעדר ההסבר פועל לחובת הנאשם או לזכותו, והדבר ילובן בהמשך.",,,,,,,,,,,,,,,,,
נסיבות הקשורות בביצוע העבירה:,,,,,,,,,,,,,,,,,
לביצוע כל העבירות שביצע הנאשם נדרש תכנון מוקדם ונדרשו פעולות הכנה ממשיות.,,,,,,,,,,,,,,,,,
"הדבר עולה בצורה מובהקת מהכרעת הדין, בין שמדובר על הכנת מטען התבערה, בין שמדובר בצפייה בסרטוני הסברה ביוטיוב, בין שמדובר בהכנת היזמים המאולתרים ובין שמדובר בפעולות איסוף חומרי הנפץ והכשרתם לשמש במטען הצינור.",,,,,,,,,['בקבוק תבערה (מטען תבערה)'],,,,,,,,
לא ידוע על השפעה כלשהיא של מאן דהוא על הנאשם ולכן חלקו של הנאשם בביצוע העבירה הוא מלא ובלעדי.,,,,,,,,,,,,,,,,,
"הנזק הפוטנציאלי כתוצאה ממעשי הנאשם: מאחר שסעיף 40ט(3) לחוק מורה כי יש להתייחס לנזק שהיה צפוי להיגרם מביצוע העבירה, איני מבינה את תהיית ההגנה האם יש מקום לתת משקל לכל התרחישים ההיפותטיים שהעלתה התובעת; החוק מורה שכן.",,,,,,,,,,,,,,,,,
"דומה כי אין צורך להכביר מילים על כך, שתבערה בחורשה, באזור מאוכלס (גם אם הבניינים הקרובים ביותר מרוחקים כמה עשרות מטרים ממקום המטען), בכוחה 'להזיק לאדם' "" (פסקה 49).",,,,,,,,,,,,,,,,,
כך גם אילו השלים הנאשם את עבירת הנסיון של הכנת מטען הצינור.,,,,,,,,,['מטען חבלה'],,,,,,,,
"מצד שני, יש לקחת בחשבון שבעבירות המוגמרות של ייצור נשק (המתייחסות למטען התבערה וליזמים האלקטרוניים), מדובר במטען תבערה, המכיל חומר דליק, ולא במטען חבלה, המכיל חומר נפץ, שפגיעתו קשה יותר.",,,,,,,,,"['בקבוק תבערה (או בקת""ב)']",,,,,,,,
"נוסף על כך יש להתחשב בכך שאין לדעת כמה חומר דליק היה בבקבוקים, שכן הם נבדקו אחרי שהרובוט המשטרתי פירק את המטען (ר' עמוד 21 להכרעת הדין, בהתייחס לחוות דעת מומחה התביעה בירנבאום).",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"עוד יש לקחת בחשבון שאין לדעת אם המנגנון שבנה הנאשם הורכב בצורה תקינה (שוב - מאחר שנבדק לאחר פעולת הרובוט), ולכן מומחה התביעה סייג חוות דעתו במילים ""בכוחו של מטען תבערה מאולתר זה לגרום לבעירה בכפוף לתקינות, חיבור נכון וזיקה בין מרכיבי מטען התבערה"" (ההדגשה הוספה - מ.ב.נ).",,,,,,,,,['בקבוק תבערה (רימון מאולתר)'],,,,,,,,
"באשר ליזמים, יש לזכור שהם חלק בשרשרת הניפוץ.",,,,,,,,,,,,,,,,,
"משכך קבעתי שהם עונים על הגדרת ""נשק"" בסעיפים 144(ג)(2) ו-144(ג)(3) לחוק, אך כשהם לבדם, ולמרות שמומחה התביעה סלמון הסביר שהם המרכיב החשוב ביותר בשרשרת הניפוץ, לא ניתן לומר שבכוחם, כשלעצמם, לגרום לנזק משמעותי (ר' פסקאות 90 - 93 להכרעת הדין).",,,,,,,,,,,,,,,,,
"אשר לנסיון לייצר מטען צינור, יש לקחת בחשבון שלא נמצא קדח בפקקי הצינור ושכל המרכיבים נמצאו בתפזורת.",,,,,,,,,['מטען חבלה מאולתר'],,,,,,,,
"נוכח כל אלה, אני קובעת שהנזק הפוטנציאלי היה ברמה בינונית.",,,,,,,,,,,,,,,,,
"הנזק הקונקרטי במקרה דנן לא היה קיים, כפי שפורט בהכרעת הדין ולעיל, שכן כל המרכיבים נתפסו בטרם נעשה בהם שימוש או בטרם הופעלו.",,,,,,,,,,,,,,,,,
"הסיבות שהביאו את הנאשם לביצוע העבירה: כפי שציינתי לעיל בפסקה 8, איננו יודעים מה הסיבות שהביאו את הנאשם לביצוע העבירה.",,,,,,,,,,,,,,,,,
