text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הוטל עונש מאסר בפועל למשך חודשיים, עונשי מאסר מותנה וצו מבחן למשך שנה; ההרשעה הראשונה משנת 2001 (עת היה כבן 16), בעבירה של הצתת מבנה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,['הנאשם קיבל חודשיים מאסר בפועל'],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
על הנאשם הוטל מאסר בפועל למשך 12 חודש ומאסר מותנה.,,,,,,,,,,,,,,,[],['12 חודשים'],[]
"בעניין הנסיבות הקשורות בעבירה, טענה באת-כוח המאשימה, כי יש לשקול את השיקולים הבאים: התכנון שקדם לעבירה; פניית הנאשם אל גורם המוכר נשק; המשא ומתן שניהל עם המוכר בקשר לעסקה לרכישת רובה סער מסוג M-16, לרבות ההסכמה על המחיר; העובדה שהנאשם שלח אדם אחר כדי שיסיע את סאמי שיביא לו את הנשק.",,,,,,,,,['רובה סער מסוג M-16'],,,,,,,,
"באשר לנזק הצפוי מהעבירה הוסיפה, כי כפי שנקבע פעמים רבות, לנשק יש פוטנציאל נזק רב, בעיקר בשל כך שלא ניתן לדעת לאן יתגלגל ומה ייעשה בו.",,,,,,,,,,,,,,,,,
"לטענתה, הנאשם היה מודע למעשיו ואף יכול היה להימנע מהמעשה, אך הוא זה שיזם אותו.",,,,,,,,,,,,,,,,,
"אך לצד זה, יש לשקול את העובדה שהעבירה לא הושלמה, כך שבפועל לא הועבר נשק, ולכן יש לקבוע שמידת הפגיעה בערכים המוגנים היא ברמה בינונית.",,,,,,,,,,,,,,,,,
"עם זאת הוסיפה, כי אי השלמת העסקה לא נבעה מחרטת הנאשם אלא מפעילות משטרתית.",,,,,,,,,,,,,,,,,
"בעניין מדיניות הענישה הנהוגה, הפנתה באת-כוח המאשימה אל פסקי הדין הבאים:",,,,,,,,,,,,,,,,,
"בעניין הפסיקה האמורה טענה באת-כוח המאשימה כלהלן: עניינו של הנאשם 2 בעניין קישק, קל משל הנאשם בענייננו, מאחר ששם דובר בניסיון רכישת נשק ואילו בענייננו מדובר בניסיון עסקה בנשק (נעיר שגם בענייננו מדובר בניסיון לרכוש נשק); לנאשם 4 בעניין סלפיתי היו תשע הרשעות קודמות, אך נקבע שהיה רק מתווך, בעוד הנאשם הנדון יזם את העסקה והיה פעיל בה; הנאשם 1 בעניין דוידאר היה מתווך ללא הרשעות קודמות; באישום הרביעי שנדון בעניין פואקה, דובר בנאשם צעיר ללא הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לנוכח עמדת הפסיקה כאמור, טענה באת-כוח המאשימה כי מאחר שיש להחמיר בענישה ובשל נסיבות המקרה הנדון, יש לקבוע מתחום עונש בין 24 ל-40 חודשי מאסר.",,,,,,,,,,,,,,,,,
"באשר לנסיבותיו של הנאשם שאינן קשורות בעבירה טענה באת-כוח המאשימה, כי הנאשם עבר את העבירה בעודו כבן 33 ולחובתו שתי הרשעות קודמות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, הוא הודה בעובדות כתב האישום וחסך זמן שיפוטי.",,,,,,,,,,,,,,['כן'],,,
"בהיעדר תסקיר של שירות המבחן, שאף לא התבקש, אין מקום לשקילת אפיק שיקומי או טיפולי.",,,,,,,,,,,,,,,,,
כן יש לשקול שיקולי הרתעת הנאשם והרתעת הרבים.,,,,,,,,,,,,,,,,,
"לנוכח כל השיקולים האמורים, טענה כי יש לקבוע את העונש בחלקו העליון של השליש התחתון של מתחם העונש, כך שיעמוד על כ-30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
כן יש להשית על הנאשם מאסר על תנאי וקנס כספי.,,,,,,,,,,,,,,,,,
"לנוכח טענה זו (ולאחר הפסקה), השלימה באת-כוח המאשימה את טענותיה והפנתה לפסיקה נוספת.",,,,,,,,,,,,,,,,,
"אך דומה כי דווקא אותם פסקי-דין תומכים בכך שמתחם העונש שהתבקש, תואם יותר עסקת נשק ולא ניסיון לעסקה בנשק.",,,,,,,,,,,,,,,,,
"זו אפוא, הפסיקה הנוספת שאליה הפנתה באת-כוח המאשימה:",,,,,,,,,,,,,,,,,
"(5)	בעניין בראנסי, הפנתה באת-כוח המאשימה לענייניהם של נאשמים 3 ו-19.",,,,,,,,,,,,,,,,,
אך לא ברור כיצד יש בענייניהם כדי ללמד על מתחם העונש בענייננו.,,,,,,,,,,,,,,,,,
אלו הן נסיבותיהם של נאשמים אלו:,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 3 (פסקאות 36-30) – הורשע בעבירות של סחר בנשק, קשירת קשר לסחר בנשק ושתי עבירות של ירי באזור מגורים, בקשר לארבע עסקאות נשק.",,,,,,,,,,,,,,,,,
"הנשק שנמכר כלל נשק דמוי M-16, קלשניקוב וקליעים תואמים, שני תתי-מקלע מסוג קרלו, מחסניות תואמות ו-50 קליעים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת-מקלע (סוג הנשק שנמכר הוא תת-מקלע, כפי שמצוין בחומר: ""שני תתי-מקלע מסוג קרלו"")']",,,,,,,,
הנאשם צעיר כבן 22 ואין לו הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתחם העונש לעסקה אחת הועמד על 5-2 שנות מאסר ולשלוש עסקאות הועמד על 8-4 שנות מאסר.,,,,,,,,,,,,,,,,,
"ניתן עונש של 5.5 שנות מאסר, מאסר מותנה וקנס.",,,,,,,,,,,,,,,[],['55 שנים'],[]
ערעורו נדחה.,,,,,,,,,,,,,,,,,
"נאשם 19 (שם, פסקאות 54-46) – הורשע בעבירה של סחר בנשק וקשירת קשר לסחר בנשק בקשר לעסקה אחת, שבמסגרתה נמכרו תת מקלע מסוג קרלו, מחסנית ותחמושת תואמת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע (קרלו)'],,,,,,,,
הנאשם צירף תיקים נוספים שבמסגרתם הורשע בעבירות סמים ובהחזקת סכין.,,,,,,,,,['הנשק שצוין הוא סכין'],,,,,,,,
"מאחר שעונש המאסר בפועל (6 שנים) הוטל בשל כל העבירות שבהן הורשע נאשם זה, נראה כי לא ניתן ללמוד מכך לענייננו.",,,,,,,,,,,,,,,,,
"עם זאת נעיר, כי מתחם העונש לעסקת הנשק הועמד על 5-2 שנות מאסר.",,,,,,,,,,,,,,,,,
"בא-כוח הנאשם חזר על הטענות שהעלה קודם למתן הכרעת הדין, שלפיהן כתב האישום מבוסס רק על דברי הנאשם בהודעתו.",,,,,,,,,,,,,,,,,
"כך שאלמלא מסר את פרטי האירוע, לא היה מוגש נגדו כתב אישום, כשם שלא הוגש כתב אישום נגד האחר שהיה מעורב.",,,,,,,,,,,,,,,,,
"לטענתו, יש לתת משקל רב לעובדה שלא דובר במי שנתפס בעת שניסה למכור נשק לסוכן, או במי שהודה בעקבות פעולות חקירה, אלא במי שהודה וסיפר את האמת, בעוד שאלמלא עשה כן, כלל לא היה מואשם.",,,,,,,,,,,,,,['לא'],,,
"כן חזר וטען, כי לשיטתו, העבירה שעבר הנאשם אינה ניסיון לסחר בנשק, אלא לכל היותר קשירת קשר לסחר בנשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין זה הוסיף והדגיש, כי מוכר הנשק כלל לא נחקר, כך שגרסתו אינה ידועה.",,,,,,,,,,,,,,,,,
"מכל מקום לטענתו, בנסיבות האמורות, יש לתת משקל רב להודאת הנאשם במשטרה ובבית המשפט, באופן שחסך זמן שיפוטי.",,,,,,,,,,,,,,['כן'],,,
"בעניין הרשעותיו הקודמות של הנאשם טען, כי אין לזקוף אותן לחובתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"שכן, העבירה האחרונה, שעניינה הפרעה לשוטר במילוי תפקידו, נעברה לפני למעלה מאחת-עשרה שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כן טען, כי מאחר שהנאשם תושב מחנה הפליטים שועפאט, הנתקל תכופות בשוטרים בעת מעבר במחסום, מדובר בהרשעה זניחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניין ההרשעה הראשונה טען, שזו הרשעה מלפני תשע-עשרה שנה, בעת שהנאשם היה קטין ולפיכך גם להרשעה זו יש לייחס משקל זניח.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"בעניין נסיבותיו של הנאשם טען בא-כוחו, כי הנאשם נשוי ואב לשלושה ילדים, בני 9, 7 ו-3.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאחר שהוא עצור בכלא רימון בדרום, בני משפחתו מתקשים לבקר אותו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"קודם למעצרו, עבד במשך כחמש-עשרה שנה בעסק שלו להפעלת אירועים, הכולל התקנת במות וציוד נלווה, אך מאז מעצרו ובשל היותו נתון במעצר כבר כשמונה חודשים, העסק קרס.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיום הנאשם נתון בחובות כספיים, כך שבפועל, כבר נענש בכך שהעסק שבו השקיע שנים רבות, ירד לטמיון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניין רמת הענישה הנוהגת, טען בא-כוח הנאשם, כי דווקא הפסיקה שהגישה המאשימה תומכת בטענתו, שלפיה על העונש להיות לתקופה שאינה עולה על תקופת מעצרו של הנאשם.",,,,,,,,,,,,,,,,,
"לטענתו, חרף הפסיקה שהגישה באת-כוח המאשימה, המצביעה על רמת ענישה נמוכה, טענותיה עמדו בניגוד לפסיקה שעליה ביקשה להסתמך.",,,,,,,,,,,,,,,,,
"שכן, חרף הענישה המקלה שנקבעה באותה פסיקה העוסקת בנסיבות דומות לאלו הנדונות, באת-כוח המאשימה טענה כי יש להשית על הנאשם עונש התואם עבירה של סחר בנשק ולא עבירה של ניסיון לסחר בנשק.",,,,,,,,,,,,,,,,,
"בעניין קישק, טען, כי דובר בנסיבות חמורות יותר, גם אם שם דובר בניסיון לרכישת נשק.",,,,,,,,,,,,,,,,,
"שכן, באותו עניין כבר שולמה התמורה עבור הנשק, אך הנאשם נתפס לפני שהספיקו להעביר אליו את הנשק.",,,,,,,,[],,,,,,,,,
"זאת בשונה מהנסיבות בעניין הנאשם הנדון, שלפיהן כלל לא שולם דבר ואף לא הספיקו לנסוע להביא את הנשק.",,,,,,,,,,,,,,,,,
"בעניין סלפיתי טען, כי הנסיבות דומות לעניין קישק, מאחר שגם שם כבר שולמה התמורה.",,,,,,,,,,,,,,,,,
"בנוסף לטענותיו של בא-כוח הנאשם בהסתמך על הפסיקה שהגישה המאשימה, הוסיף והפנה לפסקי דין נוספים, שאף אם חלקם עוסקים בעבירה של קשירת קשר לסחר בנשק, לטענתו, הנסיבות שנדונו באותם פסקי דין דומות יותר לעניינו של הנאשם הנדון.",,,,,,,,,,,,,,,,,
אלו הם פסקי הדין שאליהם הפנה:,,,,,,,,,,,,,,,,,
"נקדים ונעיר, כי ספק אם ניתן להסתמך על פסק-דין זה, לנוכח היותו חריג מאד.",,,,,,,,,,,,,,,,,
"ראו לעניין זה את הערות בית המשפט בעניין רמת הענישה הראויה (פסק-דינה של כבוד השופטת ע' ארבל, בעיקר בפסקה 14 והערותיהם לעניין זה של כבוד השופטת ד' ברק-ארז וכבוד השופט א' רובינשטיין).",,,,,,,,,,,,,,,,,
"על יסוד הפסיקה שאליה הפנה, טען בא-כוח הנאשם כי מתחם העונש ההולם בעניינו של הנאשם הוא בין 6 ל-24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"עוד טען, כי מאחר שכאמור, לטענתו אין לזקוף לחובת הנאשם את הרשעותיו הקודמות, וכן לנוכח שאר נסיבותיו שעליהן עמד, על עונשו להיות ברף התחתון של מתחם העונש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לפיכך טען, כי יש להסתפק במאסר למשך כ-8 חודשים שיחפוף את תקופת מעצרו של הנאשם, מאסר מותנה, שיהיה כדי להתריע אותו מפני חזרה על העבירה וכן קנס.",,,,,,,,,,,,,,,,,
"הנאשם ביקש להביע את אמונו בבית המשפט, הוסיף שאין אדם שאינו טועה, אך העיקר הוא הלימוד מטעויות העבר לגבי העתיד.",,,,,,,,,,,,,,,,,
"הנאשם ביקש להוסיף שמעולם לא גרם לאיש נזק, מעולם לא פעל נגד אדם אחר וכי הוא אדם שמעדיף את דרך השלום.",,,,,,,,,,,,,,,,,
הנאשם אף הביע צער כן על מעשיו וביקש לשוב אל חיק משפחתו ואל בניו וכן ביקש שתינתן לו הזדמנות להתחיל מחדש את חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערכים החברתיים שנפגעו מהעבירות ומידת הפגיעה בערכים מוגנים אלו,,,,,,,,,,,,,,,,,
"הנאשם הורשע בכך שעבר עבירה של ניסיון לעסקה בנשק בלא רשות על-פי דין לעשייתה, לפי סעיף 144(ב2) בחוק העונשין, שהעונש הקבוע לגביה הוא חמש-עשרה שנות מאסר, בדומה לעונשו של מי שעבר את העבירה המושלמת (סעיף 34ד בחוק העונשין).",,,,,,,,,,,,,,,,,
"על-פי עובדות כתב האישום שבהן הודה הנאשם, אי השלמת העבירה לא נבע מחרטה של הנאשם (שאז, על-פי סעיף 28 בחוק העונשין, לא היה נושא באחריות פלילית וממילא היה מופטר מענישה), אלא בשל תפיסתו בידי המשטרה.",,,,,,,,,,,,,,['לא'],,,
"בפסיקה רבה שנדרשה לעבירה זו עמדו בתי המשפט על כך שהערכים החברתיים הנפגעים מעסקה בנשק בלא רשות על-פי דין לעשייתה, הם שלום הציבור וביטחונו, שמירה על שלמות גופו של אדם ורכושו וכן הצורך להגן מפני פגיעה משמעותית באדם ובציבור בשל שימוש בנשק חם בידי מי שאינו מורשה לכך.",,,,,,,,,,,,,,,,,
בית המשפט העליון חזר פעמים רבות על החומרה הרבה הגלומה בעבירות נשק בכלל ובמיוחד עבירות של סחר בנשק ללא היתר על-פי דין וכן על כך שבעטיין של עבירות אלו עלולות להיגרם פגיעות בנפש וברכוש.,,,,,,,,,,,,,,,,,
"לאחרונה, במסגרת פסק הדין בעניין בראנסי (פסקאות 11-9), חזר בית המשפט העליון על הדברים בהסתמך גם על הפסיקה הרבה הקודמת שנדרשה לחומרה הרבה הנודעת לעבירות הנשק ובעניין הצורך להחמיר בעונשם של עוברי עבירה זו.",,,,,,,,,,,,,,,,,
"כך בין השאר, נאמר שם (פסקאות 11-10 וראו גם את הפסיקה הנזכרת שם):",,,,,,,,,,,,,,,,,
"'נוכח מימדיה המדאיגים של תופעת הסחר הבלתי חוקי בנשק, הסכנות הנשקפות ממנה והקלות היחסית שבה ניתן לבצען, אכן הגיעה השעה – בכפוף לנסיבותיו הקונקרטיות של כל מקרה ומקרה – להחמיר בעונשי המאסר הנגזרים על נאשמים בעבירות אלו לעומת העונשים הנגזרים כיום"" (שם, פסקה 7)'.",,,,,,,,,,,,,,,,,
"בחינת מדיניות הענישה הנהוגה הנלמדת מפסקי הדין, לרבות אלו שאליהם הפנו הצדדים (כמפורט לעיל), מעלה כי בעבירות של סחר בנשק (סעיף 144(ב2) בחוק העונשין), טווח הענישה רחב ומשתנה בין השאר, בהתאם לסוג הנשק שנסחר, לחלקו של הנאשם בעסקת הנשק ולשאלה אם העסקה הושלמה.",,,,,,,,,,,,,,,,,
"במסגרת שקילת הנסיבות הקשורות במעשה העבירה נשקלו עובדות כתב האישום שבהן הודה הנאשם, שלפיהן הוא היה מי שיזם רכישת רובה סער מסוג M-16 ואף פעל וארגן את הנסיעה אל מקום העסקה לשם השלמתה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['רובה סער מסוג M-16'],,,,,['כן'],,,
"מדובר אפוא, בעבירה שהנזק הנשקף מהשלמתה לחיי אדם ולביטחון המדינה, אילו הושלמה, עשוי היה להיות רב.",,,,,,,,,,,,,,,,,
"עוד עולה, כי לכאורה, אלמלא נתפסו בדרכם, לא הייתה מניעה שהעבירה תושלם.",,,,,,,,,,,,,,,,,
"עם זאת, נשקלה העובדה שבפועל לא ידוע דבר בעניין הנשק שתכנן הנאשם לרכוש, בכלל זה, לא ברור אם דובר בנשק תקין ואם בפועל היה בידיו לשלם את התמורה.",,,,,,,,,,,,,,,,,
"בהתחשב בערך החברתי שנפגע ממעשה העבירה ובמידת הפגיעה בו, כפי שעמדנו עליהם לעיל, וכן תוך התחשבות במדיניות הענישה הנהוגה ובנסיבות שבהן נעברה העבירה, שאף עליהן עמדנו, מתחם העונש ההולם הוא בין 8 ל-30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשם ושקילת נסיבות שאינן קשורות במעשה העבירה,,,,,,,,,,,,,,,,,
"בשלב גזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בעניינו של הנאשם הנדון יש אפוא, לשקול את השיקולים הבאים: ראשית, אמנם לחובת הנאשם שתי הרשעות קודמות, אך כפי שטען בא-כוחו בצדק, ההרשעה האחרונה בעבירה של הפרעה לשוטר במילוי תפקידו היא משנת 2010 (לפני כתשע שנים) בעניין עבירה שנעברה בשנת 2008 (לפני כאחת-עשרה שנים) ואילו ההרשעה שקדמה לה, בעבירת הצתה, היא משנת 2001, לפני כשמונה עשרה שנה, עת היה הנאשם קטין.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"מאז כך נראה, מנהל הנאשם אורח חיים תקין ולכן נראה, כי עונש מאסר ממושך עשוי להשליך לרעה על עתידו ועל סיכוייו לשוב אל משפחתו ואל אורח חייו התקין, כאב למשפחה שהפעיל עסק לפרנסתה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שנית, נשקל המשבר הכלכלי שנגרם למשפחת הנאשם בשל כך שבעקבות מעצרו, העסק שהפעיל קרס והוא נקלע לחובות כספיים; שלישית, לזכות הנאשם יש לזקוף את העובדה שהכיר באחריותו והודה ובכך חסך זמן שיפוטי ניכר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הודאת הנאשם, כפי שטען בא-כוחו, הייתה כבר בשלב חקירתו במשטרה ואף לא מן הנמנע שכטענת בא-כוחו, אלמלא הודה, לא היו בידי המאשימה ראיות מספיקות להגשת כתב האישום; רביעית, הנאשם הביע צער כן על כך שעבר את העבירה שבה הורשע, הכיר בטעותו וביקש שיתאפשר לו לשוב אל חיק משפחתו ולשוב ולנהל אורח חיים תקין, כפי שעשה קודם לכן.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"איזון כל השיקולים האמורים, לרבות עמדת המאשימה וטענותיו של בא-כוח הנאשם וכן הצורך להרתיע את הנאשם ואת כלל הציבור מפני עבירות נשק, ומנגד השיקול המצדיק לאפשר לנאשם לשוב למשפחתו ולהשתקם, מוביל לכך שיש להעמיד את עונש המאסר שיושת הנאשם ברף הנמוך של מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
זאת לצד מאסר מותנה שישמש גורם מרתיע לנאשם מפני חזרה על עבירת נשק.,,,,,,,,,,,,,,,,,
"מאחר שבפועל לא היה היבט כלכלי לעבירה, נראה כי אין מקום להשתת קנס כספי.",,,,,,,,,,,,,,,,,
"לנוכח כל השיקולים שהובאו לעיל, על הנאשם נגזרים העונשים הבאים:",,,,,,,,,,,,,,,,,
"מאסר בפועל למשך תקופת מעצרו של הנאשם, מיום 14.9.2018 ועד היום.",,,,,,,,,,,,,,,"['הנאשם קיבל מאסר בפועל למשך תקופת מעצרו, שזה 1492018 עד היום']",[],[]
"בסך הכול, שמונה חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
מאסר מותנה למשך ארבעה חודשים.,,,,,,,,,,,,,,,,,
"הנאשם לא יישא עונש מאסר זה, אלא אם יעבור תוך שלוש שנים מיום שחרורו מן המאסר עבירת נשק שהיא פשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 36 חודשי מאסר על תנאי'],[]
מאסר מותנה למשך חודשיים.,,,,,,,,,,,,,,,,,
