text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"העיד גם מר אלעזר ערגי, אשר ציין כי הנאשם היה בין אלה שסייעו לו ברגעיו הקשים ביותר וסייע לפרנס את משפחתו עת מצבו הכלכלי היה דחוק מאוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד העידו לפניי שתי בנותיו של הנאשם, שמהן שמעתי על אישיותו של הנאשם ועל התרומה הרבה מאוד שלו כאב וכסב; כן שמעתי על המצוקה הקשה שבה מצויים נכדיו בשים לב לכך שהוא נתון במעצר מאז פברואר בתחילת שנה זו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הדברים נכונים ביתר שאת לאור המצב המלחמתי בו מצויה המדינה מה שמשפיע מאוד על המצב הרגשי והנפשי של הנכדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה טען לפניי, כי ראוי לקבוע בעניינו של הנאשם מתחם עונשי הנע בין 22-44 חודשי מאסר לריצוי בפועל, בשים לב לערכים החברתיים הניצבים בבסיס האיסור להחזיק ולשאת נשק לאור פוטנציאל הנזק הגדול הטמון בעבירות אלו ובזמינות כלי נשק בלתי חוקיים.",,,,,,,,,,,,,,,,,
"הוא אף עמד על אמירות בית המשפט העליון, שלפיהן, גם אם נשק מוחזק למטרות הגנה עצמית, הדבר עלול לעודד שימוש בנשק לביצוע עבירות שונות ולהחרפת תוצאותיהן.",,,,,,,,,,,,,,,,,
"יצוין שב""כ המאשימה, בהגינותו הרבה, קיבל את טענתה העובדתית של ב""כ הנאשם שלפיה הנשק הוחזק להגנה עצמית בלבד ולא נעשה בו שימוש לצרכים פליליים (על כל פנים, כי כך לפי הידוע לגורמי אכיפת החוק).",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתר להטלת עונש, המצוי ברף האמצעי של מתחם העונש ההולם שעליו הצביע כמפורט לעיל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם המלומדת עמדה על שורת נתונים אשר לדעתה יש בהם כדי להקל בדינו.",,,,,,,,,,,,,,,,,
"היא עמדה על גילו (יליד 1959) היותו סב ל-11 נכדים, עברו הצבאי כמפקד פלוגה בחיל הצנחנים, העובדה שבעבר החזיק ברישיון נשק למשך מספר שנים אך לאחר שרישיון זה פקע והנשק ניטל ממנו לא יכול היה לבקש לקבל נשק חלופי בשים לב לכך שנרשם לו עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"באת כוחו עמדה על הודאתו בהזדמנות הראשונה, הן בחקירה הן בבית המשפט, על כך שאין לו עבר פלילי רלוונטי, על כך שהוא שוהה מזה שמונה חודשים במעצר בתנאים שהם קשים מתנאי מאסר, היא עמדה על החוויה הקשה לבני משפחתו כפי שהללו העידו לפניי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"היא ציינה, כי ברור שהנשק הוחזק לצורכי הגנה עצמית בלבד, עוד הפנתה אל פועלו הפילנתרופי של הנאשם אשר פועל רבות בעד ולמען הזולת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא נתפס באזור מסוכן וכפי שנאמר באמרתו, שהוגשה בהסכמה, החזקת הנשק נבעה מתקופת החירום בה אנו מצויים ומהעובדה שאין ברשותו שום דרך אחרת להתגונן מפני תקיפה כלשהי.",,,,,,,,,,,,,,,,,
"אכן, עבירות הנשק הן בגדר מכת מדינה.",,,,,,,,,,,,,,,,,
"אכן, יש מקום להעניש על מנת למגרה.",,,,,,,,,,,,,,,,,
"עם זאת, סבורני כי קביעת מתחם העונש ההולם תלויה לא רק בערכים החברתיים אשר עליהם באה להגן העבירה אשר נקבעה בחוק ולא רק במדיניות הענישה הכללית אלא ראוי שהנסיבות הקשורות לביצוע העבירה יעמדו לנגד עיני בית המשפט עת הוא קובע מתחם עונש הולם.",,,,,,,,,,,,,,,,,
"בכל הנוגע לנאשם זה, התמונה אשר הצטיירה לפניי היא ברורה.",,,,,,,,,,,,,,,,,
אין המדובר באדם אלים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדובר באדם חיובי אשר פעל ופועל רבות למען הזולת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העבירה נעברה בתקופת חירום לאומית, חודשים ספורים לאחר טווח 7 באוקטובר.",,,,,,,,,,,,,,,,,
הנאשם התעקש להמשיך בפועלו למען הזולת וכאשר הדבר היה כרוך בשהייה באזורים שבהם נשקפת סכנה הוא מצא לנכון להחזיק כלי נשק בלתי חוקי על מנת להגן על עצמו.,,,,,,['הגנה עצמית'],,[],,,,,,,,,
"כמובן, שהדין איננו יכול להכיר בעשיית דין עצמית שכזו, גם אם היא נועדת להגנה עצמית.",,,,,,,,,,,,,,,,,
ככל שהרשויות אינן מאשרות החזקת כלי נשק אין אדם יכול לעשות דין לעצמו ולהחזיק נשק בלתי חוקי גם אם איננו אדם אלים או עבריין או מי שממנו ככלל אין נשקפת סכנה לזולת.,,,,,,,,,,,,,,,,,
"עם זאת, בעבירות נשק מקום בו הוברר שהמניע שעמד מאחורי החזקת הנשק איננו מניע שלילי ראוי שהדבר יילקח בחשבון עת נקבע מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בית המשפט העליון תלה את ההקלה הזו בגילו הצעיר של הנאשם, בעברו הנקי ובאורח החיים הנורמטיבי שניהל עד ביצוע העבירה, להיותו בעל בגרות מלאה, לכך שלמד תואר אקדמי, לכך שסייע לפרנסת משפחתו, הוביל את השוטרים אל המקום בו הסליק את הנשק לאחר שהחיפוש שנערך בביתו לא העלה דבר, שיתף פעולה עם המשטרה והודה מיידית בביצוע העבירה, הביע חרטה כנה ונטל אחריות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ובאותו מקרה גם נלמד על מאפייני אישיות חיוביים, חריצות וגילוי אחריות בתחומים שונים בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סבורני, שמצב החירום בו מצויה המדינה (בפרט על רקע הקרבה בזמן בין האירוע שנדון כאן לבין ה-7 באוקטובר);",,,,,,,,,,,,,,,,,
שירותו הצבאי המשמעותי של הנאשם (הן כקצין צנחנים בסדיר ובקבע ובהמשך כאיש מילואים) ואישיותו (כפי שזו באה לידי ביטוי בעדויות  העדים);,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כל אלה מכוונים לתוצאה שלפיה המניע שעמד מאחורי החזקת הנשק לא היה שלילי וכי הנאשם ביצע טעות חמורה בשיקול הדעת כאשר ביצע את העבירה ונטל את הדין לידיו;,,,,,,,,,,,,,,,,,
"אך, דומה שריצוי עונש מאסר ארוך למדיי יהווה מענה ראוי לצורכי ההלימה וההרתעה במקרה ממין זה.",,,,,,,,,,,,,,,,,
"אינני מתעלם מהוראת החוק המחייבת הטלת עונש מזערי, אך כידוע ניתן לסטות מהעונש המזערי על ידי הטלת חלקו כעונש מאסר מותנה ולא את כולו כעונש מאסר בפועל.",,,,,,,,,,,,,,,,,
דומה שהמקרה שלפניי הוא המקרה המתאים לכך.,,,,,,,,,,,,,,,,,
"בבואי לקבוע מתחם עונש הולם המביא בחשבון הן את הערכים החברתיים אשר בהם פגע הנאשם (בעיקר הפגיעה בסדר הציבורי ובשלטון החוק), מידת הפגיעה (ניתן לומר שמדובר בפגיעה ברמה בינונית) אך גם את הנסיבות הקשורות בביצוע העבירה (התקופה בה היא בוצעה, הסיבה לביצוע העבירה) סבורני שיש מקום לקבוע מתחם עונש הולם הנע בין 10 לבין 18 חודשי מאסר לריצוי בפועל זאת לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"בבואי להתאים עונש בשים לב לנסיבות שאינן קשורות לביצוע העבירה, אין ניתן להתעלם מכך שלחובת הנאשם עבר פלילי (אף כי רובו המכריע הוא ישן מאוד ולפיכך כמעט חסר השפעה) יש מקום להביא בחשבון את ההודאה בחקירה, ההודאה המיידית בבית המשפט, האישיות החיובית, התרומה למדינה והחרטה הכנה כמו גם החיסכון בזמן שיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
10 חודשי מאסר לריצוי בפועל מיום המעצר.,,,,,,,,,,,,,,,,,
24 חודשי מאסר על תנאי למשך 3 שנים שלא יעבור עבירה כלשהי הכרוכה בהחזקת נשק או בנשיאתו שלא כדין.,,,,,,,,,,,,,,,[],['24 חודשי מאסר על תנאי'],[]
"קנס בסך 2,500 ₪ או 25 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2,500 ₪']"
הקנס ישולם עד ליום 1.11.24.,,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום ח' תשרי תשפ""ה, 10/10/2024 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
הוקלד על ידי גל סמדג'ה,,,,,,,,,,,,,,,,,
