,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
41,SH-16-02-10948-419,"אשר למדיניות הענישה הנהוגה בעבירה דנן הרי שבדומה לעבירות רבות בקודקס הפלילי, ניתן למצוא ספקטרום רחב ומגוון של ענישה.",,0.9995214097493239,,,,,,,,,,,,,,,,,
42,SH-16-02-10948-419,"הגם כך וכ""כלל אצבע"" ניתן לומר כי בעבירות שעניינן החזקה ונשיאת נשק, העונש על דרך הכלל הינו מאסר בפועל, שתחילתו מספר חודשים ויכול ויגיע לכדי שנה וחצי ויותר בגין כל עבירה.",,0.09322639511187418,0.9881287389672735,4.788493575854476e-08,0.0018921979977552194,1.939941890915947e-05,,,,,,,,,,,,,
43,SH-16-02-10948-419,"בעבירות אלו בית המשפט שת לבו בין היתר לסוג האמל""ח, כמותו, האם הנשק נמצא טעון ומוכן לפעולה אם לאו, מטרת ההחזקה, האם נעשה בו שימוש לרבות עבירות פליליות נלוות, משך החזקת הנשק  אופן החזקתו וכן יתר הנסיבות האופפות את האירוע.",,0.2050203447705394,0.0001248092120568081,4.034212804081314e-08,0.0016763538803606368,1.9077651938447983e-05,,,,,,,,,,,,,
44,SH-16-02-10948-419,התופעה של החזקת נשק לא-חוקי הפכה למכת מדינה של ממש.,,0.9996050217202794,,,,,,,,,,,,,,,,,
45,SH-16-02-10948-419,דומה כי בית-המשפט אינו יכול להתעלם מנאקת ציבורים שלמים המלינים על ריבוי הנשק הלא-חוקי במקומותיהם והסכנה הרבה כפועל יוצא מכך.,,0.9994965322288002,,,,,,,,,,,,,,,,,
46,SH-16-02-10948-419,דומה כי לאחרונה בתי-המשפט נרתמו ביתר שאת למלחמה בתופעת הנשק הבלתי-חוקי על דרך החמרת הענישה.,,0.999360545407655,,,,,,,,,,,,,,,,,
47,SH-16-02-10948-419,"בעניינו של הנאשם דנן, נותרו נסיבות החזקת הנשק לוטות בערפל נוכח הנלמד מהתסקיר.",,0.9994776577722112,,,,,,,,,,,,,,,,,
48,SH-16-02-10948-419,לחומרה נתתי משקל להתרשמות שירות המבחן כי הנאשם התקשה לבחון חלקים מכשילים בתפקודו.,,9.19510091219619e-05,0.00044669233545717967,0.8565436022251726,0.001845065792717163,1.811978924363116e-05,,,,,,,,,,,,,
49,SH-16-02-10948-419,בגדר השיקולים לחומרה לקחתי בחשבון את התרשמות שירות המבחן כי הנאשם מתקשה להפעיל שיקול דעת ופועל באימפולסיביות במצבי דחק.,,0.0011712173687782677,0.00040621180890282283,0.9931678181909501,0.0019403406315424215,1.8166146304576657e-05,,,,,,,,,,,,,
50,SH-16-02-10948-419,"לקחתי בחשבון את התרשמות שירות המבחן מאי-בהירות ביחס להתנהלותו של הנאשם בקשר  עם אחרים בסביבתו החברתית, ואת קשייו לבחון לעומק הנסיבות שהביאוהו להחזיק בנשק.",,0.0004261403011362134,0.00045302995241804447,0.9990161308265748,0.0017642503797998053,1.886140919389015e-05,,,,,,,,,,,,,
51,SH-16-02-10948-419,סבורני כי בגדר שיקולי הענישה יש להכליל את שיקולי הרתעת היחיד נוכח העולה מהתסקיר.,,0.9993948874163362,,,,,,,,,,,,,,,,,
52,SH-16-02-10948-419,נוכח נפוצות התופעה של החזקת הנשק הבלתי-חוקי דומה כי יש צורך בהכללת שיקולי הרתעת הרבים בגדר שיקולי הענישה.,,0.99966864908899,,,,,,,,,,,,,,,,,
53,SH-16-02-10948-419,לקולת הנאשם לקחתי בחשבון בראש ובראשונה את העובדה שלא עלה שימוש קונקרטי עתידי בנשק.,,0.0007909641952611173,0.0002862782742320625,4.1636822138347917e-08,0.0021310765151296347,1.9247337953156827e-05,,,,,,,,,,,,,
54,SH-16-02-10948-419,לקחתי בחשבון לקולת הנאשם את העובדה שהנשק הוחזק בבית באופן המפורט בכתב האישום.,,0.0011154578455258317,0.0003862573199411785,3.223414578502728e-08,0.9008617095104439,1.944507428247442e-05,,,,,,,,,,,,,
55,SH-16-02-10948-419,לקולת הנאשם לקחתי בחשבון את גילו הצעיר ואת העדר העבר הפלילי.,,0.0011277119002544899,0.0002951320520368488,0.9997671815851631,0.001837510522396035,1.966270204035227e-05,,,,,,,,,,,,,
56,SH-16-02-10948-419,"מעבר לגילו הצעיר ולעובדה שהנאשם נמנה על קבוצת הבגירים-צעירים, כמו גם העדר העבר הפלילי, נתתי משקל לקולא בעניינו של הנאשם לשיתוף הפעולה עם שירות המבחן.",,0.0018375472491594768,0.0003723936209929358,0.999680788839458,0.002045552613788163,1.8587379686556186e-05,,,,,,,,,,,,,
57,SH-16-02-10948-419,"נתתי משקל לקולא להתרשמות שירות המבחן כי הנאשם הורתע בשל ההליכים המשפטיים, כמו גם המחירים בהם נשא.",,0.9994076740307655,,,,,,,,,,,,,,,,,
58,SH-16-02-10948-419,בגדר השיקולים לקולא לקחתי בחשבון את הודאתו המגלמת נטילת אחריות.,,0.0008024890859687488,0.0002161723609373049,2.8152498023723314e-08,0.0016965263027214589,0.9997001747706762,0.999645809786731,,,,,,1.1651551198267324e-05,0.9994148201168941,,,,,
59,SH-16-02-10948-419,לקחתי בחשבון את הבעת החרטה שהביע.,,5.6878203246794876e-05,0.00018735837261610157,5.913319118388994e-08,0.0018238633819140382,0.999208403680128,1.4001588600419227e-05,,,,,,0.998595322154217,1.575005222719875e-05,,,,,
60,SH-16-02-10948-419,לקחתי בחשבון את החיסכון בזמן שיפוטי.,,2.4170478996523083e-05,6.865627946496507e-05,2.14316516531604e-08,0.0013761181697173968,2.0605067133300682e-05,,,,,,,,,,,,,
61,SH-16-02-10948-419,סבורני כי המלצת שירות המבחן אינה עולה בקנה אחד עם עקרון ההלימה שהתווה המחוקק ואף עם תוכן התסקיר עצמו.,,0.9988474750124433,,,,,,,,,,,,,,,,,
62,SH-16-02-10948-419,"סבורני כי יש ממש בעתירת המאשימה להשתת קנס משמעותי, ואולם בהינתן משך המאסר בפועל שבדעתי להשית, סבורני כי יכול וניתן להימנע מהשתת קנס, מקום שרכיב המאסר בפועל, מהווה רכיב מוחשי דיו.",,0.9996378442886302,,,,,,,,,,,,,,,,,
63,SH-16-02-10948-419,"לאור האמור לעיל, ובאמצי את הסכמת הצדדים, ביחס למנעד העונש לו עתרו, אני דן את הנאשם לעונשים הבאים:",,0.9995239062607829,,,,,,,,,,,,,,,,,
64,SH-16-02-10948-419,"9 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 31.1.16 עד יום 5.4.16.",,0.000626085320757077,0.9991920870634969,1.165319549398383e-07,0.0014253655479377996,1.948168358763687e-05,,,,,,,,,,,,,
65,SH-16-02-10948-419,"שמונה חודשי מאסר, וזאת על תנאי, שלא יעבור משך שלוש שנים מיום שחרורו ממאסרו כל עבירה על סעיף 144 לחוק העונשין.",,0.0002851742221467967,0.9992077553261891,4.760852704751296e-08,0.00175209830143581,1.9721913700199082e-05,,,,,,,,,,,,,
66,SH-16-02-10948-419,זכות ערעור תוך 45 יום מהיום לבית המשפט המחוזי בבאר שבע.,,0.99956325187687,,,,,,,,,,,,,,,,,
67,SH-16-02-10948-419,"ניתנה והודעה היום כ""ד שבט תשע""ז, 20/02/2017 במעמד הנוכחים.",,0.9996591744248318,,,,,,,,,,,,,,,,,
68,SH-16-02-10948-419,"בהינתן משך תקופת המאסר בפועל, כמו גם ההלכות הנוהגות, סבורני כי ראוי, לעכב את ביצוע עונש המאסר בפועל, בכפוף לקביעת תנאים להבטחת התייצבות הנאשם לתחילת ריצוי מאסרו.",,0.9994572482326292,,,,,,,,,,,,,,,,,
69,SH-16-02-10948-419,"נפסק לא אחת, כי ישנו הבדל של ממש בין השיקולים הנוגעים לקביעת הביטחונות שנקבעים להבטחת ההתייצבות, מקום שמדובר בהליך מעצר בעניינו של נאשם הנהנה מחזקת החפות, ואשר השיקולים לגביו שונים לחלוטין, לבין עניינו של עבריין מורשע, שנידון לעונש מאסר בפועל, ואשר יש להבטיח את ההתייצבות לריצוי המאסר בפועל.",,0.9994804285924631,,,,,,,,,,,,,,,,,
70,SH-16-02-10948-419,"הגם שתקופת המאסר בפועל היא כזו המאפשרת ומצדיקה את עיכוב הביצוע, עדיין יש לאיין את הפיתוי שלא להתייצב לריצוי המאסר וזאת באמצעות בטוחות מתאימות.",,0.9993964784977065,,,,,,,,,,,,,,,,,
71,SH-16-02-10948-419,"לאור האמור לעיל ובכפוף לעמידה בתנאים שייקבעו להלן, אני מורה על עיכוב ביצוע תחילת עונש המאסר באופן בו הנאשם יתייצב לתחילת ריצוי מאסרו  ביום 3.4.2017 עד השעה 08:00  בכלא  ""דקל"" שבמתחם כלא  באר-שבע.",,0.9996535755923017,,,,,,,,,,,,,,,,,
72,SH-16-02-10948-419,"תשומת לב בא כוח הנאשם לנוהל מיון מוקדם של שב""ס.",,0.9998110080901748,,,,,,,,,,,,,,,,,
73,SH-16-02-10948-419,"ככל שבא כוח הנאשם, אכן יפנה לשב""ס באמצעות נוהל מיון מוקדם, הנאשם יתייצב במועד הנ""ל לתחילת ריצוי עונש המאסר במקום שיתואם עם שב""ס.",,0.999599825855462,,,,,,,,,,,,,,,,,
74,SH-16-02-10948-419,"תנאי לעיכוב הביצוע הוא, עמידה בתנאים הבאים:",,0.999330340500555,,,,,,,,,,,,,,,,,
75,SH-16-02-10948-419,"כל הערבויות והפקדונות שנחתמו והופקדו במסגרת תיק המעצר הקשור בתיק זה, יישארו בעינן להבטחת ההתייצבות, עד לתחילת ריצוי המאסר בפועל.",,0.9996721570427891,,,,,,,,,,,,,,,,,
76,SH-16-02-10948-419,צו עיכוב יציאה מן הארץ.,,0.9996617065536819,,,,,,,,,,,,,,,,,
77,SH-16-02-10948-419,"תחתם ערבות צד ג' נוספת בסך 15,000 ₪ להבטחת ההתייצבות לריצוי המאסר.",,0.8638536355068854,0.0001865225077404522,4.1646782659606307e-08,0.0013349814022435924,1.905050257236174e-05,,,,,,,,,,,,,
78,SH-16-02-10948-419,"תנאי מתנאי עיכוב הביצוע הוא כי על גבי כתב הערובה, יציין הערב כי ידוע לו מועד תחילת ריצוי המאסר, וכי ידוע לו שככל שהנאשם לא יתייצב לאותו מועד, יכול ותחולט ערבותו.",,0.9996098422892236,,,,,,,,,,,,,,,,,
79,SH-16-02-10948-419,"אין מניעה שאחד מבין הערבים הקיימים יחתום על גבי כתב הערובה,  אך זאת בכפוף להוספת הערה,  כאמור.",,0.9992828540517201,,,,,,,,,,,,,,,,,
80,SH-16-02-10948-419,"לא יעמוד הנאשם בתנאים שנקבעו לעיל, יחל בריצוי מאסרו כעת.",,0.9993494972345937,,,,,,,,,,,,,,,,,
81,SH-16-02-10948-419,הנאשם יתלווה עתה למאבטחי משמר בתי המשפט.,,0.9994899256935997,,,,,,,,,,,,,,,,,
82,SH-16-02-10948-419,"משמר בתי המשפט מתבקש לאפשר לנאשם לבצע מספר שיחות טלפון על מנת לגייס את הבטוחות המתאימות ולאחר מכן, הנאשם יועבר ליחידת נחשון אשר מבלי  לגרוע מסמכות שב""ס ביחס להורייה על מקום החזקת אסיר,  מתבקש במידת האפשר להותיר את הנאשם במתקן יחידת נחשון שבהיכל בית המשפט עד השעה המאוחרת ביותר שאפשר על מנת לאפשר לבני משפחת הנאשם לעמוד בתנאים שנקבעו.",,0.9978644629805806,,,,,,,,,,,,,,,,,
83,SH-16-02-10948-419,"ניתנה והודעה היום כ""ד שבט תשע""ז, 20/02/2017 במעמד הנוכחים.",,0.9996591744248318,,,,,,,,,,,,,,,,,
84,SH-16-02-10948-419,הוקלד על ידי נורית ג'רנו,,0.9987258248605159,,,,,,,,,,,,,,,,,
85,SH-16-02-10948-419,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
86,SH-16-02-10948-419,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
