text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
כן ביקשו את התחשבות בית המשפט בנסיבותיו האישיות וביקשו לנהוג עמו במידת הרחמים.,,,,,,,,,,,,,,,,,
"לטענת המאשימה, עיון בכתב האישום המתוקן מלמד על עבירות חמורות ביותר, אשר בוצעו תוך הפרה בוטה של נורמות חברתיות, הן בשל אופי העבירות והן בשל נסיבות ביצוען.",,,,,,,,,,,,,,,,,
נטען כי הנאשם מעל באמון שניתן בו על ידי מעסיקיו והחליט לצבור רווח והון אישי דרך נטילת רכושה של החברה והעברתו לאדם אחר תמורת כסף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן נטען שאין המדובר במעשים שנעשו באופן ספונטני או במעידה רגעית אלא ברמת תכנון ותחכום גבוהה מאוד, מתוך הכרת מקום העבודה.",,,,,,,,,,,,,,,,,
"התכנון המקיף והרחב כיסה הן את השלב שקדם לביצוע העבירה, הן את שלב הביצוע והן את השלב שלאחר הביצוע.",,,,,,,,,,,,,,,,,
"נטען כי החומרה המוגברת במעשיו של הנאשם אינה טמונה רק בעבירת הגניבה עצמה, אלא בסוג הנכס הנגנב וכמותו – שישה אקדחים עם שש מחסניות טעונות.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"לגישת המאשימה, במעשיו הביא הנאשם לפגיעה קשה בשורה של ערכים חברתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במעשה הגניבה פגע הנאשם קשות בערך של יחסי עובד מעביד ובאמון שניתן בו וניצל לרעה את הסמכויות שהואצלו לו לצורך מילוי תפקידו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערך החברתי שנפגע מביצוע עבירות הנשק הוא הערך המרכזי של הבטחת שלום הציבור והגנה על חיי אדם, שהרי זמינות הנשק תורמת במידה ניכרת להגדלת מעגל האלימות ולתוצאות הקשות הנובעות מכך.",,,,,,,,,,,,,,,,,
"לאור חשיבות הערכים החברתיים שנפגעו פגיעה משמעותית מביצוע העבירות ולאור מדיניות הענישה הנהוגה במקרים דומים, עתרה המאשימה למתחם ענישה הנע בין 7 ל-13 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
נטען כי גם נסיבות ביצוע העבירות מצדיקות קביעת מתחם ענישה מחמיר.,,,,,,,,,,,,,,,,,
"כאמור, מדובר באירוע מתוכנן היטב, חלקו של הנאשם היה משמעותי, הנזק שנגרם מביצוע העבירה משמעותי ביותר, לנאשם לא היתה סיבה לבצע את העבירה, הוא יכול היה להבין את אשר הוא עושה ואת הפסול במעשיו.",,,,,,,,,,,,,,,,,
"מעבר לכך, נטען שאף הנסיבות הקשורות בנאשם מצדיקות החמרה בעונשו.",,,,,,,,,,,,,,,,,
"אמנם הנאשם השיב ארבעה מהאקדחים שנגנבו, אולם שניים מהם וכן המחסניות וכדורי האקדח, לא הושבו עד כה וסביר מאוד שהגיעו או יגיעו לידיים עברייניות שיעשו בהם שימוש למטרת ישוב סכסוכים בעולם העברייני וביצוע עבירות פליליות.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"מאידך, חפים מפשע עשויים ליפול קורבן לשימוש רנדומלי בכלי נשק אלו, במיוחד לאור ההסלמה בעבירות הנשק במדינה בעת האחרונה.",,,,,,,,,,,,,,,,,
"בטיעוניו לעונש הדגיש הסנגור כי הנאשם בתחילת שנות ה-50 לחייו ועד להסתבכותו בתיק הנוכחי עבד בחברת ""עמישב"" בצורה מסודרת לפרנסת משפחתו ומעולם לא הסתבך עם החוק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נטען כי המחיר החברתי והתעסוקתי הכבד ששילם הנאשם עקב פיטוריו מעבודתו הוא כבר מנשוא.,,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף כי כגודל כישלונו של שולחו כך גודל חרטתו וניסיונו לתקן הדברים, ולכך יש לתת משקל במסגרת שיקולי הענישה.",,,,,,,,,,,,,,,,,
למעשה היה זה הנאשם שהוביל לכך שהמאשימה הצליחה להגיע ליתר המעורבים בפרשה.,,,,,,,,,,,,,,,,,
"נטען כי חרטתו על מעשיו באה לידי ביטוי עוד בהודעתו הראשונה במשטרה, וזאת שעה שנתן הודאה מפורטת אגב שיתוף פעולה מלא עם גורמי החקירה.",,,,,,,,,,,,,,['לא'],,,
"לגישת הסניגור, מעבר לחסכון בזמן שיפוטי יקר ובהעדת העדים, יש בהודאתו אלמנט מובהק של הפנמה וקבלת אחריות.",,,,,,,,,,,,,,['לא'],,,
"לראיה, הנאשם עזב את משפחתו בערב חג המולד על מנת להשיב את האקדחים ונפגש עם החוקר הפרטי על מנת למסור אותם לידיו ואז נעצר על ידי המשטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,[],,,['מצא'],['אקדח'],,,,,,,,
"נטען שהעברת שני האקדחים הנוספים לידיים אחרות סיכלו את יכולתו של הנאשם להחזירם, חרף ניסיונותיו.",,,,,,,,,['אקדח'],,,,,,,,
"הסניגור ביקש לאמץ את המלצתו הטיפולית של שירות המבחן בסיכומו של התסקיר האחרון, בציינו כי המלצה זו גובשה לאחר שקילת שיקולים מקצועיים ולאחר שהנאשם הוכיח את עצמו בקבוצה הטיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשיטתו, מתחם הענישה אליו עתרה המאשימה אינו מידתי ואינו הולם את נסיבות המקרה המצדיק מתחם הנע בין מספר חודשי מאסר בפועל לשלוש שנות מאסר.",,,,,,,,,,,,,,,,,
"נוכח הודאתו המפורטת, שיתוף הפעולה עם גורמי החוק, היעדר עבר פלילי ודברי עדי האופי שהובאו מטעם ההגנה, ראוי לחרוג לקולא מהמתחם, ולכל הפחות לגזור את עונשו של הנאשם ברף התחתון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
בדברו האחרון ביקש הנאשם להדגיש כי גדל במשפחה נורמטיבית וחי חיים נורמטיביים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, אינו יודע כיצד הגיע לביצוע העבירה והדגיש את ניסיונותיו לתקן את מעשיו ואת שיתוף הפעולה שלו עם גורמי החקירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם יצא מביתו בערב החג, השיב את הכסף לרבאח תמורת ארבעה אקדחים, וביקש להחזירם לתחנת המשטרה.",,,,,[],,,,['אקדח'],,,,,,,,
"כיוון שלא הורשה להיכנס לתחנה, המשיך לנקודת המפגש עם החוקר הפרטי, ראה את הבלשים והסגיר עצמו ומסר את האקדחים.",,,,,[],,,,['אקדח'],,,,,,,,
הנאשם אמר כי דאגתו נתונה לאקדחים החסרים אך הוא אינו יודע בידי מי הם מצויים.,,,,,,,,,['אקדח'],,,,,,,,
כן אמר כי הפסיד הרבה והוא מוכן לשלם כל מחיר שיידרש.,,,,,,,,,,,,,,,,,
קביעת מתחם הענישה ההולם,,,,,,,,,,,,,,,,,
"ככלל, מתחם הענישה ההולם ייקבע בהתאם לעקרון ההלימה, ולשם כך בית המשפט נדרש להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, תוך מתן הדעת לרשימה המפורטת בסעיף 40ט(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"במקרה דנן, נסיבות ביצוע העבירות חמורות ביותר.",,,,,,,,,,,,,,,,,
"הנאשם, מתוך בצע כסף, הפר את האמון שניתן בו על ידי מעסיקיו, תוך ניצול הגישה המוקנית לו לחדר הנשק ולכספת שבסניף החברה מכוח תפקידו, וידיעתו כי מצלמות האבטחה אינן פועלות, וגנב כלי נשק מרכושה של החברה והעבירם לידיים זרות.",,,,,,,,"['מאחר', 'גנב']",,,,,,,,,
"זאת, תוך טשטוש עקבותיו על ידי גרימת נזק לחלונות המשרד ליצירת מצג שווא של פריצה לסניף, ודיווח כוזב למוקד כי אירעה פריצה.",,,,,,,,,,,,,,,,,
"כל אלה, בצירוף סיכומו עם רבאח שיעביר לו אקדחים תמורת תשלום ובצירוף הצטיידותו של הנאשם מראש בלום לצורך עקירת הכספת, מעידים על תכנון מוקדם של מעשה העבירה ואף על תחכום בביצועה.",,,,,,,,,['אקדח'],,,,,,,,
