text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בעזרת שוטר אחר נאזק הנאשם.,,,,,,,,,,,,,,,,,
בשלב זה הנאשם צעק לאנשים שהגיעו למקום שיבואו לעזרתו ויקפצו על השוטרים.,,,,,,,,,,,,,,,,,
"למאשימה לא היו ראיות לעונש, לנאשם אין רישום פלילי קודם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מטעם הנאשם העידה אשתו פידאא  שתיארה את הקושי הגדול שלה  ושל שלושת ילדיהם בחודשים בהם הנאשם עצור, אין מי שיפרנס את המשפחה, הם הגיעו לפת לחם והילדים מתגעגעים לאביהם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בנוסף תיארה את הנאשם כאדם טוב שטעה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבקשת הסנגור, הופנה הנאשם לקבלת תסקיר משירות המבחן.",,,,,,,,,,,,,,,,,
"קצינת המבחן סברה כי אין לשלול סיכון להישנות עבירות דומות, ועל כן אין לבוא בהמלצה בעלת אופי טיפולי או בהמלצה לחלופה עונשית שתסייע בהפחתת הסיכון.",,,,,,,,,,,,,,,,,
"עוד התרשמה כי הנאשם אינו מגויס לערוך שינוי מעמיק בהתנהלותו, נעדר מוטיבציה פנימית לטיפול ומתקשה להתחבר לסיכון הנלווה לפעילותו, חווה את מעצרו כמרתיע בעיקר נוכח דאגתו לגבי מצב ביתו ומשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה  בטיעוניו בכתב (ט/1) ובעל פה  ביקש לקבוע מתחם עונש הולם שנע בין 30 ל-60 חודשי מאסר בפועל ולהטיל על הנאשם מאסר ברף התחתון של המתחם, מאסר מותנה מרתיע, קנס כספי וכן להורות על חילוט הנשק והמחסנית וזאת בהתבסס על פסיקה אליה התייחס.",,,,,,,,,,,,,,,,,
לעניין נסיבות המקרה תיאר כי הנאשם ביצע עבירה חמורה תוך מודעות לחומרת המעשה ולסיכון הטמון בנשיאת נשק וניתן להניח כי נשיאת והובלת הנשק לא נעשו למטרות תמימות.,,,,,,[],,['מאחר'],,,,,,,,,
עוד טען כי עבירה זו טומנת בחובה פוטנציאל מסוכנות רבה שאין לדעת מתי תתממש.,,,,,,,,,,,,,,,,,
"עוד טען כי הערכים החברתיים שנפגעו ממעשיו של הנאשם הם הבטחת שלום הציבור והגנה על חיי אדם, כאשר זמינות הנשק תורמת במידה רבה להגדלת מעגל האלימות ולתוצאות הקשות הנובעות מכך, ועל כן מדובר בתופעה שיש להוקיע.",,,,,,,,,,,,,,,,,
לעניין הנסיבות הקשורות בביצוע העבירה טען כי הנזק שהיה צפוי להיגרם ממעשי הנאשם הוא רב.,,,,,,,,,,,,,,,,,
"הסנגור ביקש שלא למצות את הדין עם הנאשם ולקבוע בעניינו מתחם ענישה שנע בין               4 חודשי מאסר בעבודות שירות ל-11 חודשי מאסר בפועל, להסתפק בתקופת מעצרו של הנאשם או להשית עונש של עבודות שירות.",,,,,,,,,,,,,,,,,
לתמיכה במתחם שביקש צירף הסנגור פסקי דין של בתי משפט מחוזיים שונים.,,,,,,,,,,,,,,,,,
"הסנגור הדגיש כי הנאשם מודע לכך שעשה טעות חמורה, הודה במיוחס לו, לקח אחריות על מעשיו ועל כן הוא ומשפחתו החליטו כי יישאר עצור עד תום ההליכים חרף כך כי תקופה מעצר זו קשה עבורו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הדגיש כי הנאשם נשוי ואב לילדים קטנים, כי עברו נקי וזוהי הסתבכותו הראשונה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסו לתסקיר שירות המבחן תיאר כי המצב האישי המוצג בתסקיר הוא של אדם עם עבר קשה שמגיל צעיר לקח על עצמו אחריות נוכח מצבו של אביו, כאשר לפי התסקיר הנאשם דואג לאשתו ולילדיו ומתמקד בנזק הנגרם להם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד הדגיש כי התסקיר לא המליץ על ענישה מרתיעה אלא לא המליץ המלצה טיפולית.,,,,,,,,,,,,,,,,,
לטענתו לנאשם לא הייתה כוונה להשתמש בנשק והוא לא היה מיועד לפגיעה באנשים והדגיש לחיוב כי הנשק שנמצא אצל הנאשם הוא נשק מאולתר.,,,,,,[],,['מאחר'],['תת מקלע מאולתר'],[],,,,,,,
בנוסף טען כי תקופת מאסר ממושכת מדי עלולה לחשוף את הנאשם להשפעות שליליות ועלולה לגרום להידרדרות לדפוסים שאינם מקובלים במיוחד כאשר עד עתה הנאשם תפקד באופן נורמטיבי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחלופין ביקש כי בית המשפט יחרוג ממתחם העונש משיקולי שיקום משפחתו של הנאשם, שיקולי הגנה מן הצדק ומידת הרחמים והחסד.",,,,,,,,,,,,,,,,,
"בתום דברי הסנגור הנאשם אמר שטעה, שהוא לא יודע איך הגיע למצב הזה וביקש להתחשב בו ובמצב אשתו וילדיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במקרה זה חל תיקון 113 לחוק שקובע כי ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק).",,,,,,,,,,,,,,,,,
"במקרה זה מדובר באירוע אחד, הנאשם נשא והוביל ברכבו בו נסעו גם אשתו וילדיו, נשק מסוג תת מקלע מאולתר, בתוכו חפץ דמוי מחסנית מאולתרת התואמת לתת  המקלע ביחד עם גרזן  וזאת בתוך תיק אשר הוסתר במושב האחורי.",,,,['נשק עם מחסנית בהכנס'],"['ברכב', 'מוסלק - מוסתר']",,,['מאחר'],['תת מקלע מאולתר'],,,,,,,,
בעת שנתפס הנאשם על ידי המשטרה הוא התנגד לאיזוקו וצעק לאנשים שהגיעו למקום שיבואו לעזרתו ויקפצו על השוטרים.,,,,,[],,,,,,,,,,,,
בכל עבירה בנשק יש פוטנציאל פגיעה משמעותי בערך החברתי של שלום הציבור וביטחונו וסיכון ממשי לחיי אדם.,,,,,,,,,,,,,,,,,
במקרה זה הפגיעה בערכים אלו הייתה בינונית.,,,,,,,,,,,,,,,,,
אזכיר כי העונש המרבי הקבוע בחוק לעבירה לפי סעיף 144(ב) רישה לחוק עומד על 10 שנות מאסר.,,,,,,,,,,,,,,,,,
"אשר למדיניות הענישה הנהוגה, מנעד הענישה בעבירות בנשק רחב, בין השאר בהתחשב בסוג העבירה (החזקה, נשיאה, סחר), סוג הנשק וכמותו.",,,,,,,,,,,,,,,,,
במקרה זה מדובר בעבירה של  נשיאה והובלה של נשק מסוג תת מקלע מאולתר כשבתוכו מחסנית התואמת את תת המקלע.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['תת מקלע מאולתר'],,,,,,,,
"בעניין בסל הנ""ל הוביל הנאשם תת מקלע מאולתר ומחסנית למקום מסתור, הנאשם היה צעיר בן 20 שנה וחצי בעת ביצוע העבירות ללא עבר פלילי משמעותי, הוא נדון בבית המשפט המחוזי ל-12 חודשי מאסר בפועל, בית המשפט העליון התערב בעונש והעמידו על 18 חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['תת מקלע מאולתר'],,,,,,,,
"ב""כ הצדדים צירפו ופירטו מספר  פסקי דין לתמיכה במתחם הענישה שביקשו, רוב פסקי הדין אליהם הפנו וצרפו אינם של בית המשפט העליון.",,,,,,,,,,,,,,,,,
נוכח העבודה שלעבירות בנשק קיימת פסיקה לא מעטה של בית משפט העליון אתייחס רק לפסיקה הרלבנטית של בית המשפט העליון.,,,,,,,,,,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה (סעיף 40ט לחוק), אין משמעות לשאלת קיומו של תכנון מוקדם מאחר ומדובר בעבירת נשיאה והובלה של נשק ומחסנית שנעשו כמובן מתוך מודעות של הנאשם.",,,,,,,,,,,,,,,,,
"מיותר לציין כפי שתואר לעיל בפסקי הדין של בית המשפט העליון כי קיומו של נשק, במיוחד תת מקלע מאולתר הוא בעל פוטנציאל גדול מאוד לגרימת נזק משמעותי לחברה ולביטחונה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע מאולתר (מכונה גם תת מקלע מאולתר או תמ""ק מאולתר)']",,,,,,,,
"בנוסף הנאשם לא הסתפק במעשיו אלה ופעל על מנת למנוע מהשוטרים לאזוק אותו, התנגד למעצרו וניסה לגרום לקהל אשר צפה בהם לתקוף את השוטרים.",,,,,,,,,,,,,,,,,
"בהתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה אני קובע כי העונש ההולם במקרה זה הוא מאסר במתחם שבין 14 לבין 30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
לפי תסקיר שירות המבחן לא עומדת שאלת שיקום על הפרק ואין בעניינו המלצה בעלת אופי טיפולי או חלופה עונשית שתסייע בהפחתת הסיכון.,,,,,,,,,,,,,,,,,
"בנוסף, לא מצאתי בטענות הסנגור או בתסקיר שירות המבחן סיבה לסטות ממתחם הענישה ועל כן העונש יהיה בתוך המתחם שקבעתי.",,,,,,,,,,,,,,,,,
"לעניין הנסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40יא לחוק, התרשמתי כי אשתו וילדיו הקטינים של הנאשם חווים קושי רב, הן כלכלי והן רגשי, עת הנאשם מצוי מאחורי סורג ובריח, ואקח קושי זה בחשבון.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, אזקוף לזכות הנאשם את העובדה כי עבירה זו הינה הפעם הראשונה בה סטה הנאשם בן ה-35 מדרך הישר, הוא ללא עבר פלילי, הוא רוצה להמשיך לתמוך באשתו ובשלושת ילדיו ולחזור לחיות חיים נורמטיביים ואין ספק כי מאסר ממושך יפגע בו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בנוסף אני סבור כי יש צורך במקרה זה בהרתעת הרבים מפני ביצוע עבירה מסוג העבירה שביצע הנאשם (לפי סעיף 40ז)  וכי יש סיכוי של ממש שהחמרה בעונשו של הנאשם תביא להרתעת הרבים ותגרום לכך שעבריינים פוטנציאלים ישקלו היטב בטרם ייבחרו לבצע עבירה של נשיאה והובלה של נשק.,,,,,,,,,,,,,,,,,
לאור האמור לעיל אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
16 חודשי מאסר בפועל בניכוי תקופת מעצרו מיום 13.11.2018.,,,,,,,,,,,,,,,['הנאשם קיבל 16 חודשי מאסר בפועל'],[],[]
"עונש של 5 חודשי מאסר על תנאי, הנאשם לא יישא את עונש המאסר על  תנאי אלא אם יעבור תוך שלוש שנים עבירה בנשק ויורשע בשל עבירה כזאת תוך תקופת התנאי או לאחריה.",,,,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
בהתחשב בתקופת המאסר ומצבו הכלכלי של הנאשם לא מצאתי לנכון להטיל על הנאשם קנס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני מורה על חילוט הנשק והמחסנית לטובת המדינה.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  זי""ט אדר א' תשע""ט, 24 פברואר 2019, בנוכחות ב""כ המאשימה עו""ד מירב בר הסנגור עאדל דבח והנאשם באמצעות שב""ס.",,,,,,,,,,,,,,,,,
