text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בעברו הרחוק גם רשומה הרשעה בעבירה של החזקת סכין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לא נרשמו לחובתו עבירות סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"מטעמו של הנאשם העידה לפניי רעייתו מזה 8 שנים, הגב' סברינה גרשומוב.",,,,,,,,,,,,,,
היא סיפרה שלהם שני ילדים בני 7 ו-5.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היא סיפרה על תחושותיה הקשות כאשר נודעה הסתבכותו של בעלה וכן על המחיר הכבד שאותו משלם הנאשם כתוצאה ממעצרו-ניתוק מוחלט מילדיו, שאותם אין הוא פוגש כלל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
היא סיפרה שהנאשם עובד בתחום השיפוצים וכי היא עצמה נאלצה להפסיק את לימודיה האקדמיים (בתחום פסיכולוגיה) בעקבות הסתבכותו על-מנת לפרנס את המשפחה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היא סיפרה שהנאשם הוא אדם נורמטיבי המתבייש במעשיו וכן כי מדובר באיש-חסד, המלא בנתינה לזולת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
היא סיפרה שלמדה ממנו על ערכה הגדול של הנתינה.,,,,,,,,,,,,,,
"עוד סיפרה, שהנאשם למד את לקחו ואיננו מתכוון לחזור ולבצע מעשים דומים בעתיד.",,,,,,,,,,,,,,
"הסנגור הגיש שורה של מסמכים, המלמדים על כך, שהנאשם נוהג לתרום לגופים שונים ולאנשים פרטיים כחלק משגרת חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בא-כוח המאשימה הפנה אל שורה של פסקי-דין שניתנו בבית-המשפט העליון ובבית-המשפט המחוזי שבהם הוטלו עונשי מאסר חמורים על מי שסחרו בסמים מסוג קוקאין בכמויות דומות לאלו הנדונות כאן.,,,,,,,,,,,,,,
"כך, הפנה אל ת.פ. (שלום חיפה) 6467-03-18 מ""י נ. ברבש (27.12.18), שבמסגרתו נגזרו 24 חודשי מאסר (לאחר קביעת מתחם עונש הנע בין 20 לבין 40 חודשי מאסר) בגין שתי עבירות של סחר בקוקאין בכמות של 30 גרם (להלן: ""עניין ברבש"") בכל פעם (כשבעברו הרשעה קודמת בעבירות של החזקת סמים וסחר בהם).",,,,,,,,,,,,,,
במסגרת הסדר-טיעון נגזרו לנאשם 1 (אשר הורשע בסיוע לסחר בקוקאין במשקל 30 גרם) 10 חודשי מאסר ואילו לנאשם 3 (אשר הורשע בהספקת סם מהסוג האמור במשקל דומה) 12 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"נאשם 2 באותו מקרה, שהורשע בסיוע לסחר בסם מסוג קוקאין במשקל 30 גרם הוטלו, במסגרת הסדר-טיעון 10 חודשי מאסר.",,,,,,,,,,,,,,
"אותו נאשם הורשע בעבירות של סחר בקוקאין במשקל 11 גרם, תיווך למסחר בקוקאין במשקל 17 גרם ועסקה אחרת בסם זה במשקל 70 גרם סם שאותו קיבל הנאשם כפיצוי (כשהתמורה הכספית לא שולמה לו כלל).",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סחר בקוקאין במשקל 11 גרם, תיווך למסחר בקוקאין במשקל 17 גרם ועסקה אחרת בסם זה במשקל 70 גרם סם שאותו קיבל הנאשם כפיצ']","['[11 - גרם], [17 - גרם], [70 - גרם]']","['הנאשם הורשע בעבירות שקשורות לסחר בקוקאין ולקבלת קוקאין כפיצוי, אבל לא מוזכר שהוא היה בעל המעבדה או השתמש בה. הוא היה בעל הסמים, כי הוא סחר בהם, קיבל אותם']",,,,,,,
"מוסיף ב""כ המאשימה ומציין, שהכמות הכוללת שבמסחר בה עסק הנאשם שלפניי, (100 גרם) גדולה מזו שנדונה בתיקים הנ""ל.",,,,,,,,,,,,,,
"התבקשתי גם לחלט שני מכשירי טלפון וסכומי כסף שהופקדו על-ידי הנאשם לטובת קרן החילוט, בתמורה לשחרור מוצגים אשר נתפסו (שעון רולקס ורכב מסוג סקודה).",,,,,,,,,,,,,,
"הסנגור המלומד, עו""ד שפרלינג, עמד בהרחבה על נסיבותיו האישיות של הנאשם שלפניי – בחור צעיר כבן 30, אב לשני ילדים קטנים (בני 5 ו-7 שנים), אדם יצרני, נורמטיבי, העובד למחייתו (בעריכת שיפוצים) ומפרנס בכבוד את בני-משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא לא נאסר מעולם (למעט תקופת מאסר קצרה בגין עבירת אלימות) ומעולם לא הסתבך בעבירת סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הסנגור שם דגש בטיעוניו על כלל האחידות בענישה בפרשה המדוברת כאן וטען, כי עונשו של הנאשם צריך להיות קל יותר מעונשם של אחרים בשים לב לכך שהוא מעולם לא נחשד או הורשע בעבירת סמים בניגוד לאחרים.",,,,,,,,,,,,,,
"הסנגור הדגיש את הודאתו המיידית של הנאשם, את הבעת החרטה הכנה מצדו, את החיסכון האמיתי בזמן שיפוטי, ואת הוויתור על טענות משפטיות שיכולות היו לעמוד לוׂ לוּ ניהל את התיק לגופו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"הוא סבר שעניינו של מרשו חמור פחות גם מעניינו של ברברש, אשר גם לחובתו נזקפו עבירות קודמות רבות (חרף העובדה שהורשע בסחר בכמויות קטנות יותר).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד טען הסנגור, שעונשו של הנאשם שלפניי צריך שהיא נמוך מעונשו של אלוש, אשר הורשע במעורבות בשלוש עסקאות (ולא בשתיים); לחובתו נזקף עבר פלילי בתחום הסמים (שתי הרשעות קודמות); גם לו יוחס משקל כולל של סם בן 100 גרם (אף כי בעבירות של מסחר בסם ולא סיוע למסחר).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע צער ובושה על המעשים שבעשייתם הורשע.,,,,,,,,,['לא'],,,,,
"הוא ציין, שהוא עורך חשבון-נפש מאז מעצרו, ציין שעונשו הגדול ביותר הוא ריחוקו מילדיו וכי ניתוק זה גרם לו צער רב.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא התחייב להימנע בעתיד מלבצע מעשים מסוג זה.,,,,,,,,,,,,,,
"בנוסף לכך, אין ניתן להתעלם מנסיבותיו האישיות של הנאשם דכאן, אדם צעיר, עובד, התורם לזולת בסתר, אשר מעולם לא הסתבך בעבירות סמים ואשר הסתבכותו הנוכחית נבעה בראש ובראשונה מהיכרותו עם הסוכן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא נטל על עצמו את המשימה להשיג עבורו סם.,,,,,,,,,,,,,,
"אמת, הוא דחה את מועד מסירת הסם (לפי הנטען, לנוכח קשיי-הנגישות לסם שאותם חווה), אך ברור הוא כי הוא פעל באורח מתוכנן ומודע למלא אחר בקשת הסוכן להשיג עבורו סם במתווה שסוכם ביניהם מראש.",,,,,,,,,,,,,,
"הסיבות, אשר הביאו את הנאשם לבצע את המעשה הן רצונו להשיג לעצמו בצע כסף.",,,,,,,,,,,,,,
"ריצוי עונש מאסר ממושך פוגע בנאשם לנוכח אורח חייו הנורמטיבי (בדרך-כלל) ולנוכח ניתוקו ממשפחתו ומילדיו; משפחתו של הנאשם, כפי שהדבר עלה מעדות רעייתו של הנאשם, נפגעה קשות כתוצאה מהחזקתו של הנאשם מאחורי סורג ובריח.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
פועל יוצא של ההרשעה בדין נפגע הנאשם – חייו נעצרו במקומם; הוא איננו עובד ומפרנס; רעייתו נאלצה להפסיק את לימודיה ולפנות לפרנסת המשפחה בעצמה.,,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נטל אחריות מלאה על מעשיו והתרשמתי כי הוא מעוניין לשוב למוטב.,,,,,,,,,['כן'],['כן'],,,,
"הנאשם הודה באשמה בבית-המשפט; בכך חסך זמן שיפוטי, חסך את הצורך בהעדת עדי-התביעה ובהם סוכן משטרתי ואף הביע חרטה על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
הנאשם מגלה התנהגות חיובית ותורמת לחברה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הובאו ראיות, המלמדות כי הוא תורם בסתר וגומל חסדים לנזקקים.",,,,,,,,,,,,,,
לנאשם עבר פלילי; הוא אף ריצה עונש מאסר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עם זאת, לא נרשמו לו עבירות מתחום הסמים אי-פעם.",,,,,,,,,,,,,,
בעניין ברברש נגזרו 24 חודשי מאסר בגין שתי עבירות של סחר בקוקאין במשקל 30 גרם בכל פעם.,,,,,,,,,,,,,,
בעברו הרשעה קודמת בגין עבירה של החזקת סמים וסחר בהם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מחד גיסא, הנאשם שלפניי עסק בכמויות גדולות יותר של סם (סך כולל של כמעט 100 גרם סם); עם זאת, הוא הורשע בעבירה של סחר בסם ובעבירה של סיוע לסחר בסם; עברו של הנאשם שלפניי לא הוכתם מעולם בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['הסוג של הסמים הוא [קנביס], [MDMA]']",,,,,,,,,
בעניין אדרי נגזרו על אחד הנאשמים 10 חודשי מאסר במסגרת הסדר-טיעון בגין סיוע למסחר ב-30 גרם של קוקאין; ואילו על האחר נגזרו 12 חודשי מאסר בגין הספקת משקל דומה של סם.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בעניין אדרי נגזרו על אחד הנאשמים 10 חודשי מאסר במסגרת הסדר-טיעון בגין סיוע למסחר ב-30 גרם של קוקאין; ואילו על האחר נגזרו']",,,,,,,,,
בעניין רוימי הוטלו 20 חודשי מאסר על מי שהורשע במסחר ב-30 גרם קוקאין ובסיוע למסחר בכמות דומה.,,,,,,,,,,,,,,
"המדובר במי שלו עבר פלילי מכביד בעבירות סמים, על המשמעות המחמירה הנלמדת מכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על נאשם נוסף, שהורשע במסגרת הסדר בסיוע למסחר בכמות כזו של סם, הוטלו 10 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"בעניין אלוש נגזרו במסגרת הסדר 30 חודשי מאסר על מי שהורשע בעבירות של מסחר בקוקאין במשקל של 11 גרם ו-17 גרם ובעסקה אחרת בסם מסוג זה במשקל 70 גרם (בנסיבות מיוחדות, אשר פורטו לעיל).",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בעסקה אחרת בסם מסוג זה במשקל 70 גרם (בנסיבות מיוחדות, אשר פורטו לעיל).""']",,,,,,,,,
"גם כאן האמור במי שנזקפו לחובתו עבר פלילי בתחום הסמים, על המשקל המכביד הכרוך בכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"(ב) 12 חודשי מאסר על תנאי שלא יעבור במשך 3 שנים עבירה על פקודת הסמים המסוכנים למעט עבירה, שעניינה צריכה עצמית של סם או החזקתו לצריכה עצמית בלבד.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"(ג) חילוט שני מכשירי טלפון שנתפסו מרשות הנאשם וכן סכומי הכסף שהופקדו בקרן החילוט (בתמורה לשחרור שעון וכלי-רכב), בערך כולל של 25,000 ₪.",,,,,,,,,,,,[],[],[]
(ד) הנאשם ייפסל מלקבל או להחזיק רישיון נהיגה למשך 12 חודשים מיום שחרורו מהמאסר.,,,,,,,,,,,,[],[],[]
