text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ התביעה עמד על הערכים החברתיים המוגנים בעבירות הנשק ועל מידת הפגיעה בהם במקרה זה.",,,,,,,,,,,,,,,,,
"הדגיש את נסיבות מעשי העבירות של הנאשם, ובין היתר, העובדה שהנאשם נשא שני כלי נשק טעונים בתחמושת, על גופו, כשהוא נוהג בטרקטורון ללא רישיון נהיגה וביטוח.",,,,,,,,[],,,,,,,,,
בריחתו מהשוטרים לתוך שטחי אש והמרדף הארוך שנערך אחריו עד למעצרו.,,,,,,,,,,,,,,,,,
עמד על מדיניות הענישה בעבירות הנשק ועל מגמת ההחמרה המוצהרת בנוגע להן.,,,,,,,,,,,,,,,,,
טען שמתחם העונש ההולם למעשי הנאשם נע בין 5 ל- 8 שנות מאסר.,,,,,,,,,,,,,,,,,
"ועתר להטיל על הנאשם 5 שנות מאסר בפועל, מאסר על תנאי ארוך, קנס כספי משמעותי, שיקח בחשבון את הנזק שנגרם בעקבות הפסקת התרגיל הצה""לי ובזבוז המשאבים שהושקעו בלכידת הנאשם, ופסילת רישיון נהיגה, בפועל ועל תנאי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי הפסיקה שהוגשה על ידי התביעה מלמדת על מתחם עונש הנע בין 20 ל- 42 חודשי מאסר בפועל; כי הנאשם לא היה מודע לכך שנכנס לשטח צבאי; וכי אין לזקוף לחובתו את העובדה שהמשטרה החליטה להזניק מסוק משטרתי.",,,,,,,,,,,,,,,,,
"עוד טען, כי גם אם יש לתת משקל מסוים למעורבות המסוק המשטרתי במרדף, הרי שפסקי הדין שהגישה התביעה כוללים נסיבות חמורות אחרות שאינן מתקיימות בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
טען כי כלי הנשק נתפסו.,,,,,,,,,,,,,,,,,
וכי יש להטיל על הנאשם עד 3 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"הוסיף, שהנאשם צעיר, ללא עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו נשוי ל- 4 נשים, מהם יש לנאשם מעל 20 אחים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ושירות המבחן התרשם שיש לנאשם סיכוי לשקם את דרכיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הביע צער על מעשיו, הביע נזקקות טיפולית בתחומי האלימות והתעבורה, ורצון להשתלב בטיפול בנושאים אלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הורשע בעבירות של הובלת נשק ותחמושת, שיבוש מהלכי משפט ונהיגה ללא רישיון וביטוח.",,,,,,,,,,,,,,,,,
"העבירות בוצעו במהלך אירוע אחד, באותו זמן ומקום, ובאותו הקשר, ובהתאם לכך יש לראות בהן כמהוות אירוע אחד, לקבוע מתחם עונש הולם לכל העבירות ולגזור עונש כולל.",,,,,,,,,,,,,,,,,
"נשק מוגדר בין היתר ככלי שסוגל לירות כדור, שבכוחו להמית אדם.",,,,,,,,,"['אקדח סוג הנשק המוזכר בהגדרה הוא ""כלי שסוגל לירות כדור, שבכוחו להמית אדם"", ואקדח הוא כלי ירייה קטן שבדרך כלל נוש']",[],,,,,,,
"הכוח לפגוע ומאפייני הנשק – תפעול פשוט, יכולת לירות כדורים רבים, והיכולת לירות גם ממרחק וממסתור – עושים את הנשק לכלי רב עוצמה ובנגזר מכך גם עתיר סכנות.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],[],,,,,,,
"הסכנות הטבועות בהחזקתו נוגעות להיפגעות בלתי מכוונת ממנו כתוצאה מתאונה, ולשימושים פסולים מכוונים בו, הן ככלי מאיים והן לביצוע פגיעה פיזית באמצעותו.",,,,,,,,,,,,,,,,,
"והלכה למעשה הוא משמש לביצוע עבירות כגון איומים, סחיטה, שוד וכיוצא בזה; ולירי על מנת לפגוע ואף להרוג, בהקשרים פליליים ופחעיים.",,,,,,,,,,['ירי'],,,,,,,
"בשנים האחרונות, התופעה של החזקת נשק שלא כדין התרחבה מאוד, במיוחד במגזר הערבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ויש לה השלכות מרחיקות לכת, על הפשיעה, על שלום הציבור וביטחונו, על תחושת הביטחון האישי במרחב הציבורי, ואף על בטחון המדינה במובנו הבסיסי והמוחשי של המושג.",,,,,,,,,,,,,,,,,
הגורמים המוסמכים הנוגעים לענין תמימי דעים בדבר רצינות התופעה והצורך בטיפול עומק בה.,,,,,,,,,,,,,,,,,
והציבור בכללו משווע לשינוי המצב.,,,,,,,,,,,,,,,,,
"ההתמודדות עם תופעה חמורה זו מחייבת טיפול רב מערכתי, אולם הבשלת תהליכים כאלה אורכת זמן רב והצורך במיתון התופעה איננו סובל דיחוי.",,,,,,,,,,,,,,,,,
"ענישה היא אחד הכלים למיתון תופעות פליליות הפוגעות בחברה, שביטויה ניכר בהווה ויש בה כדי להשפיע בטווח הנראה לעין.",,,,,,,,,,,,,,,,,
"הערכים החברתיים שנפגעו ממעשי העבירות של הנאשם הם בראש וראשונה הערך של שמירת החיים והגוף, ולצדו ערכי כיבוד גורמי האכיפה, שמירת הסדר הציבורי ושמירת שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"בנסיבות מקרה זה, שיפורטו בהמשך, מידת הפגיעה בערכים החברתיים האמורים הינה רבה.",,,,,,,,,,,,,,,,,
"התגברות עבירות הנשק, הסכנה הכרוכה בהן, והפגיעה הנגרמת לציבור בעטיין, הביאו לכך שבשנים האחרונות מדיניות הענישה בעבירות אלה הוחמרה באופן מובהק –",,,,,,,,,,,,,,,,,
"הלכה למעשה, בתי המשפט מטילים על נאשמים המורשעים בעבירות נשק, עונשי מאסר משמעותיים.",,,,,,,,,,,,,,,,,
נסיבות הקשורות בביצוע העבירות –,,,,,,,,,,,,,,,,,
"הובלת נשק ותחמושת שלא כדין בנסיבות כבענייננו, מחייבת מטבעה פעולות מקדימות, ויש לראות בה כעבירה מתוכננת.",,,,,,,,,,,,,,,,,
והנאשם בוודאי ידע שהוא נוהג בטרקטורון ללא רישיון.,,,,,,,,,,,,,,,,,
"בריחת הנאשם מהשוטרים התפתחה לאחר המפגש האקראי של הנאשם עם השוטרים, כך שהיא לא היתה מתוכננת מראש.",,,,,,,,,,,,,,,,,
"אולם, בריחתו מהשוטרים תוך נהיגה בשטח, נמשכה זמן רב ובמהלכה הנאשם נדרש על ידי שוטרים שהיו במסוק משטרתי לעצור, והוא התעלם מקריאתם.",,,,,,,,,,,,,,,,,
הנאשם נשא והוביל שני אקדחים.,,,,,,,,,['אקדח'],,,,,,,,
האחד תקני והשני עבר הסבה והוכשר לירי קליעים שבכוחם להרוג.,,,,,,,,,['תת-מקלע (סוג של נשק קל)'],[],,,,,,,
"כלי הנשק שהנאשם הוביל לא נועדו ""לראותם בלבד"" והם לא הוחזקו כחלק מתחביב.",,,,,,,,,,,,,,,,,
פוטנציאל הנזק שלהם משתרע על פני קשת אפשרויות פוגעניות.,,,,,,,,,,,,,,,,,
"הנאשם נהג בטרקטורון, כשמעולם לא הוציא רישיון נהיגה.",,,,,,,,,,,,,,,,,
"השימוש בטרקטורונים לביצוע עבירות פליליות, נועד לאפשר לעבריינים לברוח מהשוטרים בנהיגה בשטחים שניידות משטרה אינן יכולות לנסוע בהם, ולהתחמק מלשלם על מעשיהם.",,,,,,,,,,,,,,,,,
"נסיעת הנאשם לתוך שטחי אש אילצה את הצבא להפסיק תרגיל רב משתתפים למשך כשעה וארבעים דקות, על מנת להימנע מפגיעה בנאשם, מצב שמטבע הדברים כרוך בשיבוש פעילות הצבא ובעלויות כספיות.",,,,,,,,,,,,,,,,,
"השימוש שנדרש בנסיבות במסוק משטרתי לאיתור ותפיסת הנאשם, גרם להוצאה כספית ולבזבוז משאבים יקרים.",,,,,,,,,,,,,,,,,
הנאשם ביצע את העבירות בעצמו ולבדו.,,,,,,,,,,,,,,,,,
כך שחלקו בביצוען מלא.,,,,,,,,,,,,,,,,,
"המניע המדויק לביצוע עבירת הנשק לא התברר, אם כי מובן שהוא איננו תמים.",,,,,,,,,,,,,,,,,
והמניע להתנהגות הנאשם במסגרת בריחתו מהשוטרים הינו מניעת תפיסתו והפללתו.,,,,,,,,,,,,,,,,,
"עצם החזקת נשק בלתי חוקי, שלא לומר נשיאתו במרחב הציבורי, פורעת קשות את הסדר הציבורי וכרוכה בפגיעה באינטרסים חשובים של הפרט והציבור.",,,,,,,,,,,,,,,,,
ויש להתייחס אליה במלוא הרצינות והחומרה.,,,,,,,,,,,,,,,,,
"הנשק, כחפץ שניתן לעשות בו שימוש פוגעני חמור, הוא מקור הסכנה.",,,,,,,,,,,,,,,,,
"ממילא, הנתון הנוגע למספר כלי הנשק שהוחזקו במקרה מסוים, רלוונטי לקביעת מידת הסכנה לפגיעה שהנאשם יצר, ולקביעת חומרת מעשה העבירה בנסיבותיו.",,,,,,,,,,,,,,,,,
"הובלת שני כלי נשק בלתי חוקיים, כפי שעשה הנאשם, שאחד מהם אף הוסב במיוחד מכלי נשק שאיננו קטלני לכלי המסוגל לירות קליעים שבכוחם להרוג, מוסיפה שמן על מדורת הנשק הבלתי חוקי בישראל, שהשפעותיה על החברה כאמור רבות וחמורות.",,,,,,,,,['תת מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
התנהגות הנאשם מבטאת עזות פנים ואי מורא חוק.,,,,,,,,,,,,,,,,,
"הנאשם לא נרתע מנשיאת כלי נשק בלתי חוקיים במרחב הציבורי, ברח מפני שוטרים, תוך נהיגה בטרקטורון ללא רישיון, והתמיד בבריחתו בעומק השטח במשך זמן ארוך, בנחישות מופגנת.",,,,,,,,[],,,,,,,,,
"בסופו של דבר, על העונש להלום את חומרת מעשי העבירות בנסיבותיהם ואת מידת אשמו של הנאשם, תוך התחשבות מסוימת בנתוניו ונסיבותיו של הנאשם.",,,,,,,,,,,,,,,,,
"והכלל הוא שבעבירות החמורות, ובהן עבירות הנשק, הבכורה ניתנת לאינטרס הציבורי המגולם בעיקרון ההלימה, ומשקלן של נסיבות הנאשם איננו רב.",,,,,,,,,,,,,,,,,
"וכאן, מעשי הנאשם חמורים  וכך גם מידת אשמו.",,,,,,,,,,,,,,,,,
"ומשכך, מן הדין להטיל על הנאשם עונש מאסר משמעותי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למספר פסקי דין וביקש שהעונשים שהוטלו בהם ישמשו אמת מידה לענייננו.",,,,,,,,,,,,,,,,,
"ראשית, יש לחזור ולהזכיר את מדיניות הענישה המחמירה הנוהגת בעבירות נשק, שהותוותה בפסיקת בית המשפט העליון בשנים האחרונות; את עונשי  המאסר המשמעותיים המוטלים הלכה למעשה על נאשמים המורשעים בעבירות אלה; ואת העובדה שבכל אחד מפסקי הדין שהוצגו, הוטלו עונשי מאסר ממשיים תוך ציון חומרתן הרבה של עבירות הנשק והצורך בענישה מחמירה.",,,,,,,,,,,,,,,,,
"שנית, הנתונים והנסיבות בפסקי הדין הנ""ל, המשפיעים על מידת העונש, שונים מענייננו-",,,,,,,,,,,,,,,,,
"בגזירת עונשו של הנאשם אני מביא בחשבון גם את גילו הצעיר, את עברו הנקי, את הפגיעה הצפויה לו מהמאסר, ואת הודאתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"מנגד, על רקע נפוצות עבירות הנשק ועל רקע פסיקת בית המשפט העליון כי יש להטיל על עבירות נשק עונשים שיהיה בהם כדי להרתיע את הציבור מביצוען, אני מוצא כי יש צורך בהרתעת הרבים מפני ביצוע עבירת הנשק שביצע הנאשם.",,,,,,,,,,,,,,,,,
"בהתחשב בכל האמור, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"א.	48 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,,,,['48 חודשי מאסר בפועל'],[],[]
12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק המסווגת כפשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
פסילה מלהחזיק ולקבל רישיון נהיגה למשך שנה מיום שחרורו מהמאסר.,,,,,,,,,,,,,,,[],[],[]
"קנס בסך 10,000 ₪ או 60 ימי  מאסר תחתיו.",,,,,,,,,,,,,,,[],[],"['10,000 ₪']"
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתנה והודעה היום כ""ב אייר תשפ""ב, 23/05/2022 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
