text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"האמור במי שהודה מיד, נטל אחריות מלאה על ביצוע המעשים, מי שלהתרשמותי התחרט על המעשה ועל מעורבותו בפרשה, אדם הנעדר עבר פלילי ומי שמנהל אורח חיים נורמטיבי לחלוטין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"לפיכך, מצאתי לנכון להטיל על הנאשם עונשים כדלקמן:",,,,,,,,,,,,,,,,,
14 חודשי מאסר לריצוי בפועל מיום מעצרו.,,,,,,,,,,,,,,,,,
10 חודשי מאסר על תנאי לבל יעבור במשך 3 שנים עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
5 חודשי מאסר על תנאי לבל יעבור במשך 3 שנים עבירת נשק מסוג עוון.,,,,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 2,500 ₪ או 25 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2,500 ₪']"
הקנס ישולם עד יום 1.1.2025.,,,,,,,,,,,,,,,,,
"תשומת לב הנאשם לכך שיש לשלם את הקנס לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה החל מחלוף 3 ימים מיום מתן גזר – הדין וזאת באחת הדרכים הבאות:",,,,,,,,,,,,,,,,,
בכרטיס אשראי – באתר המקוון של רשות האכיפה והגבייה WWW.ECA.GOV.IL;,,,,,,,,,,,,,,,,,
באמצעות מוקד שירות טלפוני בשירות עצמי (מרכז גבייה) בטלפון +35592 או 073-2055000.,,,,,,,,,,,,,,,,,
במזומן בכל סניף של בנק הדואר – בהצגת תעודת זהות בלבד (אין צורך בשוברי תשלום).,,,,,,,,,,,,,,,,,
זכות ערעור כחוק.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ט תשרי תשפ""ה, 31 אוקטובר 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
"אבי  לוי, שופט, הנשיא",,,,,,,,,,,,,,,,,
