text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על פי האישום השני המיוחס לנאשם 1 בלבד, בתאריך 15.1.20 הורה בית  משפט השלום על שחרורו ממעצר בתנאים מגבילים, ובין היתר קבע כי עליו לשהות במעצר בית מלא בפיקוח, וכי אסור לו לבצע עבירות פליליות.",,,,,,,,,,,,,,,,,
"במעשיו האמורים באישום הראשון, הפר נאשם 1 את ההוראה החוקית.",,,,,,,,,,,,,,,,,
"על פי האישום הראשון בכתב האישום אשר צירף נאשם 1, בתאריכים 14-15.12.19 בין השעות 04:46 – 23:00, גנב נאשם 1 בצוותא חדא עם אחרים רכב, בכך שהאחרים הניעו את הרכב ונהגו בו ליישוב אחר, נאשם 1 הודיע לאחר שהרכב במקום, והאחר נהג ברכב והעבירו לתחומי הרשות הפלסטינית.",,,,,,,,,,,,,,,,,
"על פי האישום השני בכתב האישום המצורף, בתאריך 13.12.19 בין השעות 06:20 – 02:00 סייע נאשם 1 לאחרים לגנוב רכב בכך שהאחרים הניעו את הרכב ונהגו בו לישוב אחר, נאשם 1 הגיע עם אחר למקום, אחר עלה לרכב ונהג בו, נאשם 1 ליווה אותו ברכב אחר, והעבירו לתחומי הרשות הפלסטינית.",,,,,,,,,,,,,,,,,
"הצדדים הגיעו להסדר טיעון במסגרתו הנאשמים הודו בכתב האישום המתוקן, ונאשם 1 גם בכתב האישום המתוקן המצורף, והורשעו בעבירות המפורטות בהם, וההסדר לא כלל הסכמות עונשיות.",,,,,,,,,,,,,,['כן'],,,
"מטעם המאשימה הוגשו בראיות לעונש - הצהרות נפגעי עבירה ביחס לתיק שצירף נאשם 1 - ת/1, ת/2, ותמונות מתוך חוות דעת מעבדת חבלה -  ת/3.",,,,,,,,,,,,,,,,,
"מהצהרת נפגע העבירה (ע.ת.1 מהתיק המצורף), עולה כי הרכב עלה 260,000 ₪, ומהביטוח קיבל רק 135,000 ש""ח, ונגרם לו נזק כספי.",,,,,,,,,,,,,,,,,
"מהצהרת נפגע העבירה (ע.ת.2 מהתיק המצורף), עולה כי נגרם לו בשל גניבת הרכב נזק כלכלי ונפשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נכתב כי המשפחה לקחה הלוואה כדי לקנות את הרכב ועדיין הם משלמים את ההלוואה, ולא היה ביטוח מקיף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צויין כי הרכב נגנב עם סלקל של תינוק ותיק של תינוק, פנקסי חיסונים, ברכב היתה מערכת מולטימדיה יקרה וכלי עבודה ודברים עם ערך סנטימנטלי.",,,,,,,,,,,,,,,,,
"צויינו הקשיים מהקושי הכלכלי עד אשר הצליחו לקנות רכב נוסף בהלוואה, וציין כי בוזבזו ימי עבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נכתב כי מבחינה נפשית לאחר גניבת הרכב נכנסו אשתו והילדים לפחדים, ולקח זמן עד שהתגברו על המצב ועדיין הפחד נשאר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
ת/3 כולל צילומים של הרימונים האמורים בכתב האישום המתוקן בתיק העיקרי.,,,,,,,,,['רימון רסס'],,,,,,,,
"בדיון בו הוגשו הראיות לעונש והתמונות ת/3, בהסכמה, ב""כ הנאשמים רשאים היו להודיע עד ליום 9.1.22 האם הם מבקשים להגיש גם את חוות הדעת אשר מתוכה הוגשו התמונות ת/3.",,,,,,,,,,,,,,,,,
לא הוגשה כל הודעה כאמור.,,,,,,,,,,,,,,,,,
מטעם הנאשמים לא הוגשו ראיות לעונש.,,,,,,,,,,,,,,,,,
"הערכים החברתיים המוגנים בעבירות נשק, הם הערכים של שמירת החיים, והגנה על שלום הציבור וביטחונו, וכי אנחנו יום יום עדים לסיכון הנשקף מעבירות הנשק.",,,,,,,,,,,,,,,,,
"ביחס לעבירת החזקת נכס חשוד, ברגיל זו פגיעה בזכות הקניין, אך נטען כי כאן מדובר בארבעה גופי רימוני יד שיש חשד שהם גנובים  מצה""ל, ולכן גם הגנה על ביטחון הציבור וסדרי השלטון.",,,,,,,,,['רימון רסס'],,,,,,,,
"לגבי העבירות של גניבת רכב וסיוע לגניבת רכב, בכתב האישום שצירף נאשם 1, נטען כי הערכים שנפגעו הם סדרי החברה וזכויות הפרטיות ולקניין.",,,,,,,,,,,,,,,,,
"ביחס לעבירת הפרה החוקית של נאשם 1, נטען כי זו פגיעה בסדרי השלטון ומשפט.",,,,,,,,,,,,,,,,,
"יש משמעות לסוג הנשק, מאפייניו וכמותו.",,,,,,,,,,,,,,,,,
"לא מדובר ברימון רסס שיש בכוחו להמית, שהוא הרימון הנמנה בהנחיית פרקליט המדינה, אלא מדובר כאן על רימון שבכוחו להזיק  לאדם בעת פעולתו, כפי שצוין בסעיף 4 לעובדות כתב האישום המתוקן.",,,,,,,,,['רימון רסס'],[],,,,,,,
"לפיכך, אין ב""כ המאשימה עותרים למתחם עונש כפי שמופיע במתחמי המוצא שבהנחיית פרקליט המדינה, אך עדיין מביאים בחשבון את נסיבות ביצוע העבירות, ובהן כי נאשם 1 יצר קשר טלפוני עם נאשמים 2 -3, הציע להם לקחת אמל""ח, להעבירו לאזור המרכז, למוסרו לאחרים, בתמורה לתשלום 2,000 ₪ שיחולקו בין נאשמים 2 ו- 3, אשר הסכימו לכך וביצעו את המשימה.",,,,,,,,,,,,,,,,,
"בית המשפט העליון חזר בפסיקתו על חומרת עבירות נשק, והצורך בהחמרת הענישה.",,,,,,,,,,,,,,,,,
"לאחרונה נחקק תיקון 140 לחוק העונשין, בדבר עונש מזערי, אשר אינו חל על הנאשמים בתיק זה, אבל המדיניות השיפוטית על כך שיש להחמיר בענישה חלה.",,,,,,,,,,,,,,,,,
ביחס לנאשמים 2 ו- 3 התבקש לקבוע מתחם עונש הולם הנע בין 18 ל – 36 חודשי מאסר בפועל לצד רכיבים נוספים.,,,,,,,,,,,,,,,,,
"ביחס לנאשם 2, הוא נעדר עבר פלילי, בתסקיר הראשון היה קושי לקבל אחריות מלאה, רמת הסיכון הבינונית מופיעה, התסקיר השני לא שינה מהנתונים, ואלו לא היו חיוביים, וגם שם מדובר על קושי להציב גבולות עמדות שנותנות לגיטימציה, בתסקיר השלישי, צויין עניין תוכנית יתד, ונאשם 2 לא יכול היה להשתלב, ובטיפול הקבוצתי בתחילה לא הגיע אמר ששכח, מפגש אחד בוטל לא באשמתו, בשיחות הפרטניות צוין שהוא מביע חרטה ומביע מוטיבציה ומצליח לפתח מודעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נטען כי נאשם 2 נטל אחריות, אבל בהתנהלות עד עכשיו אי אפשר לומר שאפשר להכניסו לגדר מי שמאמציו הם לחזור למוטב, והמכלול של התסקירים שלילי ומצביע על כך שהוא רחוק מלחזור למוטב, ולפיכך, לא מדובר בנאשם שהשתקם או יש סיכוי להשתקם, אין מקום לחריגה לקולא משיקולי שיקום, המלצת שירות המבחן למאסר בדרך עבודות שירות חורגת באופן ממשי ממדיניות הענישה והעונש הראוי, ויש לתת משקל לשיקולי ההרתעה בוודאי כשמדובר בעבירות נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנוכח המכלול כולו, סבור ב""כ המאשימה כי יש להעמיד את עונשו של נאשם 2 בחלק התחתון של המתחם המוצע, אך לא בתחתיתו ממש, והתבקש להטיל עליו 20  חודשי מאסר, מאסר מותנה מרתיע, ולנוכח המניע הכספי שעומד ביסוד העבירות, גם קנס לפי שיקול דעת בית המשפט.",,,,,,,,,,,,,,,,,
"ביחס לנאשם 3, הוא נעדר עבר הרשעות קודמות, בתסקיר הראשון הגם שהיתה התייחסות מטשטשת הוא אמר לשירות המבחן שיש לו מוטיבציה לטיפול אבל גם לא הגיע לפגישות שתואמו איתו, וגם אח""כ לא ענה לטלפונים וניתק קשר עם שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם מסיכון ברמה בינונית, בתסקיר השני צוין שהתחייב לשתף פעולה, בתסקיר השלישי צויין שהוא נמצא בתהליך טיפולי ראשון אך עדיין שירות המבחן התרשם מקושי  להציב גבולות, בתסקיר הרביעי תואר שילובו בקבוצה טיפולית, וכי נאשם 3 אמר שהוא רוצה לתאם שיחות נוספות, ניסו לזמנו ולא הצליחו, ושוב ניתק קשר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם מקושי לשתף פעולה עם הליך טיפולי וסיכון ממשי לשוב ולבצע עבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן מציין בתסקיר האחרון שאכן תוכנית יתד מסרו שהוא מפגין מוטיבציה, אבל הוסיפו כי מדובר בשלב ראשוני, ובמסגרת לא טיפולית, ולא ממוקדמת בהפחתת העבריינות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שוב נאשם 3 איחר או שלא הגיע, ושירות המבחן התרשם ממידה נמוכה של מחויבות ומפער בין ההצהרות לבין התנהלות בפועל.",,,,,,,,,,,,,,,,,
לכן לא נוצר בסיס להמלצה שיקומית.,,,,,,,,,,,,,,,,,
"נטען כי נאשם 3 פעם אחר פעם מהתל בגורמי הטיפול, וכל הניסיונות לסייע לא צלחו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
התבקש להטיל על נאשם 3 עונש של 24 חודשי מאסר לצד מאסר על תנאי וקנס.,,,,,,,,,,,,,,,[],['24 חודשי מאסר על תנאי'],[]
"ביחס לנאשם 1, כתב האישום המתוקן העיקרי, כולל שני אישומים, אך מדובר בהתרחשות אחת, ומדובר באירוע אחד לגביו יש לקבוע מתחם אחד.",,,,,,,,,,,,,,,,,
"התבקש לקבוע מתחם עונש הולם הנע בין 24 ל – 48 חודשי מאסר, לצד רכיבי ענישה נוספים.",,,,,,,,,,,,,,,,,
"ביחס לכתב האישום המתוקן שצירף נאשם 1, גם כאן הגם שמדובר בשני אישומים, נטען כי זהו אירוע אחד המחייב קביעת מתחם אחד.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לעניינו של שותפו של נאשם 1 בתיק המצורף, לגביו נקבע בבית משפט השלום מתחם הנע בין 16 ל – 34 חודשים, ולאור פוטנציאל שיקומי, הוטל מאסר של 13 חודשים, ובית המשפט המחוזי קיבל את ערעורו, והפחית את המאסר ל – 9 חודשים בעבודות שירות, תוך שלא נקבע מתחם שונה.",,,,,,,,,,,,,,,,,
התבקש ביחס לתיק המצורף לקבוע מתחם עונש הולם הנע בין 18 ל- 36 חודשי מאסר לצד רכיבים נוספים.,,,,,,,,,,,,,,,,,
"נאשם 1 נעדר הרשעות קודמות, הודה, אך לא מדובר באירוע חד פעמי, אלא בצבר רב ומשמעותי של עבירות, מהתסקירים עולה שכבר בתחילה הציג עצמו נאשם 1 כקורבן, בתסקיר השני נאשם 1 לא ראה צורך להשתלב בטיפול, ולא נוצר בסיס שיקומי, וגם בתסקיר האחרון שניתנה לו הזדמנות לפנים  משורת הדין ע""י בית המשפט, שוב צוין שלמרות ניסיונות לטיפול אין בסיס לכך, ושירות המבחן המליץ על ענישה מרתיעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"לעניין העונש המתאים לנאשם 1, ביחס לשני כתבי האישום גם יחד, נטען כי יש להעמיד את עונשו בחלק העליון של השליש התחתון במתחמי העונש שהוצעו, בחפיפה חלקית ביניהם, כך שיוטל עליו עונש כולל בגין שני כתבי האישום של 45 חודשי מאסר, לצד רכיבי ענישה נוספים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עותר לעונשים נוספים הכוללים מאסר על תנאי, קנס משמעותי בהתחשב בכך שיש מספר עבירות גדול יותר בהם המניע הכספי קיים, ופיצוי הולם לטובת נפגעי העבירות.",,,,,,,,,,,,,,,,,
"נטען כי בית משפט השלום קבע לגבי שותפו של נאשם 1 בתיק המצורף פיצוי בסך 3,500 ₪ לכל אחד מהמתלוננים.",,,,,,,,,,,,,,,,,
"ביחס לפסילה לאור הוראת סעיף 413יב' לחוק העונשין, ולנוכח הרשעתו של נאשם 1 בעבירות של גניבת רכב וסיוע לגניבת רכב יש מקום לבקש להטיל פסילה מלהחזיק רישיון נהיגה ורישיון רכב לתקופה ממושכת.",,,,,,,,,,,,,,,,,
"צוין כי בעניינו של האחר, לא הוטלה פסילה, אך גם לא התבקשה והעניין הינו לשיקול דעת בית המשפט.",,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם 1:",,,,,,,,,,,,,,,,,
"ביחס לאישום השני בתיק המצורף, על האחר הוטלו  9 חודשים בעבודות שירות.",,,,,,,,,,,,,,,,,
"ביחס להפניות להמלצה עונשית של שירות המבחן, נטען כי כל רכיבי הענישה הינם בידי בית המשפט בלבד.",,,,,,,,,,,,,,,,,
"נאשם 1 צעיר כבן 21, ללא הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לשאלה אם מדובר באירוע או כמה אירועים, נטען כי מוסכם שלפי מבחן הקשר ההדוק בעניין ג'אבר מדובר באירוע אחד לכל כתב אישום.",,,,,,,,,,,,,,,,,
"לעניין האישום בעבירות הנשק, קביעת מתחם עונש הולם בעבירות נשק מתבצעת תוך התייחסות לנסיבות ביצוע העבירה, החומרה התוצאה וגם הכמות.",,,,,,,,,,,,,,,,,
"בענייננו, מדובר בנשק אחד, אותו רימון אימונים, שנקרא פק-פק, אותו רימון אמונים מוסב.",,,,,,,,,['רימון הלם/גז'],[],,,,,,,
מדובר ברימון אמונים שבכוחו להזיק לאדם להבדיל  מלהמית אדם.,,,,,,,,,['רימון הלם/גז'],,,,,,,,
מדובר ברימון אימונים מוסב שיכול להזיק לאדם רק בכפוף לתקינות כלל רכיביו.,,,,,,,,,['רימון הלם/גז'],,,,,,,,
"דהיינו, אין מדובר בנשק תקני שבכוחו להמית והתפקיד שלו והייעוד שלו להמית.",,,,,,,,,,,,,,,,,
"מדובר ברימון אמונים המכיל חלקי תרמיל של כדור 5.56 ומדובר בתרמיל ולא בקליע, ולא מדובר ברימון רסס.",,,,,,,,,['רימון הלם/גז'],,,,,,,,
"נטען כי מתחם העונש בנסיבות התיק העיקרי הינו מתחם עונש הנע בין מספר חודשי מאסר שניתן לרצות בעבודות שירות, ועד ל – 20 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"ביחס לתיקון לחוק העונשין, המחוקק קבע את סעיפים 3 – 6 לחוק העונשין כדי להימנע ממקרים שבו תיקון חוק  יפגע רטרואקטיבית בנאשם.",,,,,,,,,,,,,,,,,
ביחס לאישום המצורף המתחם הינו בין מספר חודשי מאסר שיכולים להיות מרוצים בעבודות שירות ועד 18 חודשי מאסר.,,,,,,,,,,,,,,,,,
"מדובר בצעיר בן 21, ששייך לקטגוריה של בגיר צעיר, נעדר הרשעות קודמות, אשר לקח אחריות, והודה בפני בית המשפט מספר פעמים באופן מלא, וצירף תיק נוסף כדי לנסות לסיים את ענייניו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לנאשם 1, 10 שנות לימוד, יש לו ילד מזוגתו הצעירה, וכעת נולד גם ילד נוסף, ובתסקיר מדברים על מצב קשה, ועל צעיר שנפגע בילדותו בשעה שרכב נסע לאחור ונגרמו לו פגיעות באופן שמפריע לו לתפקד ולעבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
התבקש להורות על עונש בדרך של עבודות שירות.,,,,,,,,,,,,,,,,,
נאשם 1 אמר כי הוא מצטער ומבקש כי בית המשפט יתחשב בו.,,,,,,,,,,,,,,,,,
"לטענת ב""כ נאשם 2:",,,,,,,,,,,,,,,,,
"בעבירות נשק קיים מדרג ויש להבחין בין העבירות השונות, תוך התחשבות ברמת הקרבה בין מעשה העבירה לבין האפשרות בשימוש בנשק, סוג הנשק ורמת הסיכון הנשקפת ממנו.",,,,,,,,,,,,,,,,,
"רימוני פק – פק זה רימוני אימונים, לא בטוח האם בכוחם להביא נזק.",,,,,,,,,['רימון רסס (רימון פק-פק)'],,,,,,,,
רימון יד אחד שהועבר ברכב שאין בכוחו להמית אולי יש בכוחו לעשות נזק מסוים.,,,,,,,,,['רימון רסס'],[],,,,,,,
"נאשם 2 בן 21, בגיר צעיר, נעדר עבר פלילי, כאשר ברור גם מכתב האישום המקורי וגם מכתב האישום המתוקן, שהוא לא מחולל האירוע, הוא נענה להצעה של סכום כסף זעום, הגיע למקום ביחד עם נאשם 3, לא נהג ברכב, ושיתף פעולה באותה נשיאת רימון פק- פק.",,,,,,,,,"['הנשק המדובר במקרה הזה הוא רימון רסס, שכן הוא מתואר כ""נאשם 2 נשא רימון פק-פק"" רימון פק-']",[],,,,,,,
"באירוע הזה מדובר באירוע אחד של העברת רימון ברמה נמוכה, גם עבירת נשיאת נשק וגם החזקת נשק היא במדרג הנמוך ביותר.",,,,,,,,,['רימון רסס'],,,,,,,,
"במקרה שבפנינו, מדובר בנאשם בן 21 נעדר עבר פלילי, ומבד""ים, זו הסתבכותו הראשונה עם החוק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"גם מבחינת חומר החקירה עולה שהוא שיתף  פעולה באפן מלא מסר את גרסתו, הסביר איך התגלגל לאירוע, כבר בשלב החקירה הביע חרטה, אמנם היו לו טענות שלא הבינו את חלקו, הוא הביע תובנות בהליך החקירה.",,,,,,,,,,,,,,,,,
"נטען כי בשלושת התסקירים רואים את ההתקדמות שעשה נאשם 2, הוא התחיל בפגישות בזהירות בחשדנות, לקח זמן לשירות המבחן להביא אותו למצב שיבין את הפסול במעשיו, עם כל העוול שהרגיש שנעשה לו, לאורך כל התיק הוא הרגיש שהוא נקלע לאירוע, לקח זמן להסביר לו והוא הגיע לתובנה שלוקח אחריות מלאה, שהוא מבין את הפסול במעשיו, שהוא מבין שאותם כשלים הם כשלים הרסניים שהובילו אותו לדבר הזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 2 הכיר בת זוג, עומד להתארס, שיתף פעולה עם שירות המבחן, הגיע לשיחות פרטניות, הביע מוטיבציה לקחת חלק בפרויקט יתד, רק בגלל שאין לו בגרות, ואין לו אפשרות להשלים בגרויות, הן מבחינת הפן הלימודי והעזרה בפרנסת המשפחה, הוא לא יכול להירתם לכך, גם שירות המבחן אומר שכרגע יתד לא עומדת על הפרק אבל הדלת לא סגורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 2 צעיר שנופל לקטגוריה של אנשים ברי שיקום, שצריך לשקם אותם, נותנים לזה פתח, ושירות המבחן מדגיש ומבקש מבית המשפט שלא להחזיר אותו לכלא, על מנת שלא לגרום לרגרסיה במצבו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן אומר שאם בית המשפט יגזור עליו אפילו מספר חודשי מאסר בכלא אז יש סיכויי שיבסס את הדפוסים השולים ויתחבר לחברה העבריינית, ואז כל התהליך שהיה עד עכשיו, להוציא אותו כאזרח מועיל, יתמסמס.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ממליץ שנאשם 2 יבצע עבודות שירות, ובמקביל במשך שנה, ואין לנו בעיה גם להטיל שנתיים צו מבחן, יהיה בקשר עם שירות המבחן ובכל הליך ששירות המבחן יחשוב שהוא רלבנטי לנאשם 2.",,,,,,,,,,,,,,,,,
"נטען כי מתחם העונש ההולם נע בין מספר חודשים מועט של עבודות שירות ועד לכל היותר 12 חודשי מאסר בפועל, וכי יש למקם את נאשם 2 בתחתית המתחם, ולהטיל 6 חודשי עבודות שירות, ורכיבים נוספים לשיקול דעת בית המשפט  והטלת צו מבחן.",,,,,,,,,,,,,,,,,
"נאשם 2 אמר כי הוא מצטער על מה שהיה, לוקח אחריות על הכל, לא יחזור לעשות את הטעות הזו, הוא מתארס, עובד, והוא מאוד מצטער.",,,,,,,,,,,,,,,,,
"לטענת ב""כ נאשם 3:",,,,,,,,,,,,,,,,,
התבקש לגלות מידת רחמים ניכרת כלפי נאשם 3.,,,,,,,,,,,,,,,,,
