,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,ME-13-04-35007-454,"עסקינן במי שהוא ""בגיר – צעיר"" כהגדרת בית המשפט העליון בסוגיה זו, על ההשלכות הרוחביות הקמות מכך.",,0.9994497960809526,,,,,,,,,,,,,,,,,
11,ME-13-04-35007-454,"שכן, בעת ביצוע העבירות, היה הנאשם כבן 20 שנים וכי כיום, הנאשם הינו כבן 21 שנים.",,0.0014078657148903905,7.089741439296312e-05,0.9997825848663514,0.0017606479530615053,1.9346219767818456e-05,,,,,,,,,,,,,
12,ME-13-04-35007-454,"כנגד הנאשם הוגש לבית משפט זה כתב אישום, בו יוחסו לו במקור העבירות שעניינן, נשיאת נשק שלא כדין, החזקת נשק שלא כדין וירי באזור מגורים.",,0.9894188342581177,,,,,,,,,,,,,,,,,
13,ME-13-04-35007-454,"תחילה, כפר הנאשם במיוחס לו בכתב האישום.",,0.00016747489817099334,0.00010286073082127416,6.158189954950285e-08,0.0017326921709679846,0.9996478486827755,0.9994085934638861,,,,,,1.2454209625049794e-05,1.5541385189460944e-05,,,,,
14,ME-13-04-35007-454,"בדיון מיום 18/11/13 ולאחר שהוחל בשמיעת ראיות, הגיעו הצדדים להסדר טיעון ולפיו, הנאשם יחזור בו מכפירתו, כתב האישום יתוקן, הנאשם יודה בעובדות כתב האישום המתוקן ויורשע על פי הודאתו.",,0.02281027935867347,0.00013598160639979545,3.710857186224642e-08,0.0017432365115876208,0.999766980324054,0.9996868489698141,,,,,,1.2317378321295782e-05,1.3308640307394216e-05,,,,,
15,ME-13-04-35007-454,"עוד הוסכם, כי בטרם ישמעו טיעוני הצדדים לעונש ואף מפאת גילו של הנאשם במועד ביצוע העבירות, יתקבל תסקיר מאת שירות המבחן בעניינו של הנאשם ולאחר מכן, הצדדים יטענו באופן חופשי לעונש באשר לכל רכיבי הענישה.",,0.996099188224831,,,,,,,,,,,,,,,,,
16,ME-13-04-35007-454,"במעמד זה הבהירה המאשימה, כי היא תעתור להשית על הנאשם עונש מאסר בפועל בהתאם לרמת הענישה הנהוגה, בעוד שהסניגור יטען באופן חופשי לעונש (הכל ביחד יקרא להלן: ""הסדר הטיעון"").",,0.9992089220978954,,,,,,,,,,,,,,,,,
17,ME-13-04-35007-454,"בהתאם להסדר הטיעון, הנאשם חזר בו מכפירתו, כתב האישום תוקן, התקבל וסומן ב/1 (להלן: ""כתב האישום"").",,0.9989454241930652,,,,,,,,,,,,,,,,,
18,ME-13-04-35007-454,הנאשם הודה בעובדות כתב האישום המתוקן והורשע על פי הודאתו בעבירות כדלקמן:,,0.000975499291648966,0.0006851652798602718,3.48529527339569e-08,0.0019958904042405683,0.9997441841256466,0.9996798129217266,,,,,,1.1310214319135018e-05,1.1117317398391751e-05,,,,,
19,ME-13-04-35007-454,"נשיאת נשק שלא כדין - עבירה לפי סעיף 144(ב) רישא + סיפא לחוק העונשין, התשל""ז - 1977 (להלן: ""חוק העונשין"").",,0.9995269117311915,,,,,,,,,,,,,,,,,
20,ME-13-04-35007-454,החזקת נשק שלא כדין - עבירה לפי סעיף 144(א) רישא + סיפא לחוק העונשין.,,0.9994646907826024,,,,,,,,,,,,,,,,,
21,ME-13-04-35007-454,כן הוריתי על הגשת תסקיר מאת שירות המבחן בעניינו של הנאשם.,,0.9997047154964401,,,,,,,,,,,,,,,,,
22,ME-13-04-35007-454,"תסקיר, כאמור, כמו גם",,0.9978418198331653,,,,,,,,,,,,,,,,,
23,ME-13-04-35007-454,"תסקירים משלימים, מונחים בפני.",,0.9986793602333192,,,,,,,,,,,,,,,,,
24,ME-13-04-35007-454,"מעובדות כתב האישום המתוקן עולה, כי בזמן הרלוונטי לכתב האישום, שרר סכסוך בכפר דבוריה, בו היו מעורבים הנאשם ואחרים (להלן: ""הסכסוך"").",,0.9981438025910042,,,,,,,,,,,,,,,,,
25,ME-13-04-35007-454,במסגרת הסכסוך אירעו מספר אירועי אלימות בכפר במהלך הימים הראשונים של חודש אפריל 2013.,,0.997794543827199,,,,,,,,,,,,,,,,,
26,ME-13-04-35007-454,"עוד עולה, כי במועד אשר אינו ידוע למאשימה, הצטייד הנאשם בנשק מסוג אקדח (להלן: ""הנשק"").",,0.00022713963092435305,0.0007125814286222901,3.6883019660778055e-08,0.9999005605109016,1.8669016584872514e-05,,0.9997598485694006,1.2495663984971399e-05,2.1968368534213902e-05,1.1348005660828564e-05,1.2324795221032357e-05,,,0.00011162219526856519,0.00010053834551688627,0.4342216452988266,5.137480857142142e-05,5.137480857142142e-05
27,ME-13-04-35007-454,"ביום 6/4/13, בשעה 16:30 או בסמוך לכך, על רקע האירועים הקשורים לסכסוך, הגיע הנאשם למרכז הכפר כשהוא נושא ומוביל עמו נשק כשהוא טעון, זאת כאשר אחרים, המעורבים בסכסוך, נמצאים בקרבת מקום ובמטרה להפחידם.",,0.0004341121552784175,8.699484010738382e-05,5.4244403715667466e-08,0.9998449635434261,1.8850015362914917e-05,,1.2964397326033607e-05,1.896567080086569e-05,1.4764083666375653e-05,1.451930847554795e-05,0.9994115511709409,,,0.9987941259865634,0.9996966002688514,0.3326342321527136,6.070988958893066e-05,6.070988958893066e-05
28,ME-13-04-35007-454,"לאחר מכן, נמלט הנאשם במהירות מהמקום.",,0.00483431697823629,4.096146805199353e-05,8.514142762577027e-08,0.0022442849556727957,2.2907207900701916e-05,,,,,,,,,,,,,
29,ME-13-04-35007-454,בדיון מיום 10/11/14 הוגשו טיעוני המאשימה לעונש בכתב.,,0.9998943750469597,,,,,,,,,,,,,,,,,
30,ME-13-04-35007-454,"במסגרת השלמת טיעוניה בעל פה, הדגישה המאשימה את העבירות בהן הורשע הנאשם על פי הודאתו ואת המעשים שביצע, כעולה מעובדות כתב האישום המתוקן.",,0.9993748350032187,,,,,,,,,,,,,,,,,
31,ME-13-04-35007-454,"כן הדגישה, כי הפסיקה בעבירות בנשק ברורה וחד משמעית ועיקרה מאסר מאחורי סורג ובריח.",,0.9989930544346122,,,,,,,,,,,,,,,,,
32,ME-13-04-35007-454,"ב""כ המאשימה הפנתה לתסקירי שירות המבחן שהוגשו בעניינו של הנאשם ולעולה מהם, כמפורט בטיעוניה שם.",,0.9997137809784399,,,,,,,,,,,,,,,,,
33,ME-13-04-35007-454,"בהקשר זה הדגישה המאשימה, כי לדידה, די היה בתסקיר הראשון שהוגש בעניינו של הנאשם כדי להבין לאן פנינו מועדות וכי לא זהו הזמן להתחיל הליך טיפולי אשר נדחה שוב ושוב, על מנת לאפשר לנאשם להירתם להליך כזה.",,0.03641828146837779,0.00014652133355330923,0.7979629014480247,0.0017614634048437263,1.8370087648916806e-05,,,,,,,,,,,,,
34,ME-13-04-35007-454,"עוד ציינה, כי גם עתה, לאחר יותר ממחצית השנה, הנאשם אך בתחילת דרכו של ההליך ועדיין מונע ממניעים חיצוניים.",,0.0073462512262353515,6.670819531790195e-05,0.9997578640196544,0.002445269214587371,2.0084966352558655e-05,,,,,,,,,,,,,
35,ME-13-04-35007-454,"המאשימה סבורה עוד, כי אמנם אין עסקינן בתסקיר שלילי, אך מאידך, אינו חיובי מספיק בנסיבות העניין.",,0.00788434057360812,6.982191231857225e-05,0.31315262339300887,0.0020548452647639647,2.1168494314326167e-05,,,,,,,,,,,,,
36,ME-13-04-35007-454,"אחיזת הנאשם בהתנהלות המסכנת את הציבור, עדיין שרירה וקיימת.",,0.9994555019049465,,,,,,,,,,,,,,,,,
37,ME-13-04-35007-454,"עוד טענה המאשימה, כי אם יחליט בית המשפט לאמץ את המלצות התסקיר, הרי שהוא יעדיף את האינטרס השיקומי הלא וודאי של הנאשם, על פני האינטרס הציבורי.",,0.9991516312805826,,,,,,,,,,,,,,,,,
38,ME-13-04-35007-454,"בנסיבות אלו, לאור חומרת העבירות, הפסיקה החד משמעית בעבירות אלו ונסיבותיו האישיות של הנאשם אשר אינן חריגות ואינן מצדיקות סטייה ממתחם הענישה המקובל בעבירות כגון דא, עותרת המאשימה להשית על הנאשם עונש מאסר בפועל מאחורי סורג ובריח, מאסר מותנה וחיובו בתשלום קנס כספי שלא יפחת מ - 10,000 ₪.",,0.010153360224720069,0.4137719157804866,3.320058788743077e-08,0.0018237326165341673,1.8524561822068063e-05,,,,,,,,,,,,,
39,ME-13-04-35007-454,"במסגרת טיעוניה הכתובים, הפנתה המאשימה להוראות תיקון 113 לחוק העונשין.",,0.9994348534943017,,,,,,,,,,,,,,,,,
40,ME-13-04-35007-454,"עוד טענה, כי הערך החברתי המוגן בעבירות בנשק הינו ביטחון הציבור.",,0.9994380673591869,,,,,,,,,,,,,,,,,
41,ME-13-04-35007-454,"בהקשר זה הדגישה, כי נשק חם הינו מסוכן וכי החזקתו, נשיאתו והובלתו, צפויים להוביל לשימוש בו לביצוע עבירות פליליות או אידיאולוגיות ואף לפגיעה בגוף ובנפש.",,0.9955284425830476,,,,,,,,,,,,,,,,,
42,ME-13-04-35007-454,בהקשר זה הפנתה המאשימה לפסיקה רלוונטית.,,0.9995096263625716,,,,,,,,,,,,,,,,,
43,ME-13-04-35007-454,"עוד טענה המאשימה, כי קשה לאמוד את מידת הפגיעה בערך המוגן שעה שעסקינן בביטחון הציבור, או באינטרס ציבורי דומה שכן, בעוד שבמקרה של פגיעה בגוף או ברכוש, הפגיעה היא קונקרטית, הרי שקשה ואף בלתי אפשרי לאמוד במדויק את הפגיעה בביטחון הציבור, בעבירות נשק.",,0.999081193158244,,,,,,,,,,,,,,,,,
44,ME-13-04-35007-454,"עם זאת, הפגיעה בציבור הנובעת מזמינותו של נשק חם המוחזק בידי אנשים בבתיהם, או נישא על ידם ברחובה של עיר, הייתה משמעותית וחמורה.",,0.9993254454837,,,,,,,,,,,,,,,,,
45,ME-13-04-35007-454,"תופעה זו, כך לדידה של המאשימה, הינה הקרקע המאפשרת שימוש בנשק חם לביצוע  עבירות ופגיעה בגוף ובנפש.",,0.9992227071658157,,,,,,,,,,,,,,,,,
46,ME-13-04-35007-454,"באשר לנסיבות הקשורות בביצוע העבירות ציינה המאשימה, כי הנאשם לא ""נקלע"" לאירוע בו החזיק בנשק באופן רגעי וספונטני.",,0.0008272902154571959,0.00031219334679349875,5.2525695991800654e-08,0.9999013858915765,1.8877854814929306e-05,,1.2143562890507724e-05,1.21158472358134e-05,2.8150675747875618e-05,1.2107668149818062e-05,1.263795848883716e-05,,,0.999540934345636,0.00011257834772909441,0.0021887612316002242,5.3893062143860554e-05,5.3893062143860554e-05
47,ME-13-04-35007-454,"הנשק הגיע לידי הנאשם והוא בחר לשאת אותו ברחבי הכפר במהלך סכסוך חמולות, כשהוא טעון.",,0.00036634898574453245,0.000137217734476786,4.139919617687077e-08,0.005723871709685509,1.839628775617866e-05,,,,,,,,,,,,,
48,ME-13-04-35007-454,"מעשה כזה, כך לטענת המאשימה, הינו מעשה מתוכן וכי הנאשם אף מודה, כי הייתה בהחזקת הנשק הטעון כוונה להפחיד ואף ציין כיצד התכוון להפחיד את הזולת כשהנשק טעון.",,0.0005566903462681441,0.00016446242127479593,5.018416770249272e-08,0.002798242724118565,0.9773698131315733,0.9977764048621827,,,,,,1.2347073614988124e-05,1.2062735581766888e-05,,,,,
49,ME-13-04-35007-454,"עוד טענה המאשימה, כי העבירות בוצעו במלואן ע""י הנאשם וכי הוא אחראי באופן מלא לתוצאותיהן.",,3.597308964859155e-05,0.00020244727992401045,2.8409755742238824e-08,0.002221566848634987,2.5852794732525363e-05,,,,,,,,,,,,,
50,ME-13-04-35007-454,"באשר לנזק שהיה צפוי להיגרם מביצוע העבירות, טוענת המאשימה, כי אמנם הנאשם טען, כי כל כוונתו הייתה להפחיד, אך לא ברור כיצד התכוון לעשות זאת ומן העובדות בהן הודה ניתן רק להסיק, כי שימוש בנשק הטעון היה מממש את כוונתו.",,0.0013753143991203475,0.00010240688670715687,5.267939143007576e-08,0.9978867177733719,0.9997292360725167,0.9990800799283336,1.1947740973566109e-05,0.9968838123723079,1.3083675968513189e-05,1.3176880722512154e-05,1.5155513187041649e-05,1.722636395952897e-05,1.5511770025318974e-05,0.9981159694869903,0.0001635915368536911,0.011092480130047943,6.244780944445354e-05,6.244780944445354e-05
51,ME-13-04-35007-454,"באשר לנזק הצפוי  מנשיאת והובלת נשק חם, טוענת המאשימה, כי מהותו של זה היא, כי יעשה שימוש בנשק וכי שימוש כזה עלול לפגוע בגוף ובנפש כאשר הדברים מקבלים משנה תוקף שעה שעסקינן בנשק טעון.",,0.9993697736683195,,,,,,,,,,,,,,,,,
52,ME-13-04-35007-454,"באשר לנזק שנגרם מביצוע העבירות, טוענת המאשימה, כי נשק המוחזק שלא כדין ומובל בחוצות העיר, פוגע בביטחון הציבור ומסכן אותו.",,0.998818093625797,,,,,,,,,,,,,,,,,
53,ME-13-04-35007-454,"באשר למדיניות הענישה הנהוגה, טוענת המאשימה, כי מדיניות זו בעבירות מסוג זה, הינה הטלת עונשי מאסר בפועל לתקופות משתנות.",,0.9991902577726455,,,,,,,,,,,,,,,,,
54,ME-13-04-35007-454,בהקשר זה הפנתה המאשימה לפסיקה רלוונטית.,,0.9995096263625716,,,,,,,,,,,,,,,,,
55,ME-13-04-35007-454,"עוד ציינה, כי בתי המשפט קבעו בשנים האחרונות, כי יש להחמיר בענישה בעבירות מסוג זה במטרה להרתיע מפני עבירות בנשק, על מנת למגר את התופעה.",,0.9989328489448198,,,,,,,,,,,,,,,,,
56,ME-13-04-35007-454,"בנסיבות אלו, סבורה המאשימה, כי מתחם העונש ההולם נע בין 20 חודשי מאסר בפועל לבין 48 חודשי מאסר בפועל.",,0.0028864206051503936,0.998744588964365,2.7353345614019442e-08,0.0018878321854788982,1.83060665601303e-05,,,,,,,,,,,,,
57,ME-13-04-35007-454,"באשר לקביעת העונש הראוי לנאשם בתוך המתחם, תוך בחינת הנסיבות אשר אינן קשורות בביצוע העבירות, ציינה המאשימה, כי הנאשם הינו צעיר, נעדר הרשעות קודמות והודה בהזדמנות הראשונה.",,0.003356641281894995,8.74170606015047e-05,0.9996940289245256,0.0016329861055661113,0.9997496625195772,0.7234206976350916,,,,,,1.2924682049987816e-05,1.4055355605298273e-05,,,,,
58,ME-13-04-35007-454,"כן הפנתה המאשימה לתסקיר שירות המבחן שהוגש בעניינו של הנאשם והדגישה, כי מהתסקיר עולה, כי הנאשם מתקשה לקבל אחריות לעובדות כתב האישום המתוקן בהן הודה, מנסה להיתלות בטענה כאילו ההתרחשויות קרו לאור שימוש לרעה באלכוהול, כאשר הנאשם מביא בפני שירות המבחן גרסה לפיה, לאור היותו תחת השפעת אלכוהול, הוא קיבל מאחר שאינו זוכר מיהו, אקדח.",,0.0046561130574939375,8.79167095773295e-05,0.024997454302400836,0.9999032305291113,0.9997240510340306,0.3981592389823301,0.9997045709556556,1.3264360521214997e-05,1.1799498662184053e-05,1.230575386828837e-05,1.4714159480856286e-05,1.3509142729763977e-05,0.9846337214567463,0.002260008546794656,0.0003055242688503377,0.22515914489092903,5.776508075275674e-05,5.776508075275674e-05
59,ME-13-04-35007-454,"עוד ציינה המאשימה, כי שירות המבחן התרשם, כי הנאשם אינו נכון להתבוננות פנימית עצמית, מכחיש נזקקות טיפולית וכי מהתסקיר עולה, כי הנאשם מתקשה לקבל אחריות בוגרת למעשיו ותולה את ביצוע העבירות במוקדי שליטה חיצוניים.",,0.0017457115961889323,0.00012310984765933028,0.9955316315517443,0.002033565445911586,0.9985552920060075,1.4282575024030753e-05,,,,,,1.2801300257660793e-05,0.9993018513753644,,,,,
60,ME-13-04-35007-454,"זאת ועוד, הנאשם רואה בהתנסויות פורצות גבול וחוק, כחוויות והתנסויות שדרכן הוא לומד על עצמו.",,0.353507466738676,0.00016771100380216891,1.2277072436474568e-06,0.002089956030554396,1.93588122772867e-05,,,,,,,,,,,,,
61,ME-13-04-35007-454,"זאת ועוד, הנאשם הביע העדר נזקקות טיפולית, אינו נוטל אחריות לתוצאות מעשיו וחסר מוטיבציה לערוך שינויים.",,0.001390043826529866,8.640525990515264e-05,0.9917673148723314,0.0017869240129984672,0.9997104326684201,1.4224999272836525e-05,,,,,,1.666544427987489e-05,0.9993359208358034,,,,,
62,ME-13-04-35007-454,"שירות המבחן התרשם עוד, כי הנאשם לא יפיק כל תועלת מקשר טיפולי והעריך, כי קיים סיכון גבוה להישנות התנהגות פורצת חוק.",,0.0010855803132698864,0.00023128373852764137,0.9989555701468092,0.0019200111972819125,1.8872617846705053e-05,,,,,,,,,,,,,
63,ME-13-04-35007-454,"לפיכך, בתסקירו הראשון, שירות המבחן אינו בא בהמלצה טיפולית וממליץ להשית על הנאשם עונש ממשי ומרתיע.",,0.0010645303845437072,0.00016991273966849928,0.9962562763478774,0.0017810629134240154,1.8259890175848618e-05,,,,,,,,,,,,,
64,ME-13-04-35007-454,"למרות האמור ולבקשת הנאשם, כי תינתן לו הזדמנות נוספת, הוגש בעניינו של הנאשם תסקיר נוסף אשר גם ממנו עולה, כי הנאשם מתקשה לגעת בעולמו הרגשי ומגיב באופן אימפולסיבי בטרם שוקל את צעדיו.",,0.0036017305925924474,0.00013449535440686008,0.9949977378549268,0.0018142512388447344,1.906211657212782e-05,,,,,,,,,,,,,
65,ME-13-04-35007-454,"שירות המבחן התרשם, כי יש מקום לאפשר לנאשם המשך טיפול בו יתמודד עם רגשות מודחקים, כאשר שירות המבחן שב ומתרשם, כי המניע לשיתוף הפעולה הינו חיצוני, אך הוא מקווה, כי עם הזמן, יהפוך לנזקקות מתוך רצון לשינוי.",,0.008975919438264087,8.018242576685668e-05,0.9958185153249914,0.00188896543541768,1.8258203239768345e-05,,,,,,,,,,,,,
66,ME-13-04-35007-454,"בנסיבות אלו, בא שירות המבחן בהמלצה, להשית על הנאשם צו מבחן וכן התרשם שירות המבחן, כי הנאשם זקוק לענישה מוחשית בדמות עבודות שירות, חיובו בתשלום קנס ובחתימה על התחייבות כספית.",,0.0024098018003794737,0.00014165331328407302,0.0012683479424167234,0.001796433259210327,1.8569181092431986e-05,,,,,,,,,,,,,
67,ME-13-04-35007-454,"מהאמור לעיל, מבקשת המאשימה ללמוד ולהדגיש, כי גם הפעם אין מתרשם שירות המבחן, כי הנאשם הביע נזקקות טיפולית כנה וברור לכל, כי הדבר נובע ממניעים חיצוניים ומתוך שאיפה להקל בעונשו.",,0.0033501104406353202,0.00011332855558093768,0.9986358890952574,0.0020606049394200137,1.8367240144683807e-05,,,,,,,,,,,,,
68,ME-13-04-35007-454,"שירות המבחן מביע תקווה, כי עם הזמן יהפוך המניע החיצוני לנזקקות טיפולית לטיפול משמעותי.",,0.009477833316238181,0.00014190229339792882,0.9667589031853016,0.001649250161925294,1.8884466287262397e-05,,,,,,,,,,,,,
69,ME-13-04-35007-454,"לטענת המאשימה, אין לקבל עמדה זו של שירות המבחן, במיוחד לאור העובדה, כי גם בתסקיר המשלים והאחרון שהוגש בעניינו של הנאשם, עולה מסוכנות הנאשם לציבור.",,0.9993605699384706,,,,,,,,,,,,,,,,,
70,ME-13-04-35007-454,"גם בתסקיר זה, שירות המבחן מביע עמדה ולפיה, הנאשם פועל באופן אינטואיטיבי ואימפולסיבי, מצב בו בזמינות לנשק יש כדי לסכן באופן מובהק וחד משמעי את הציבור, כפי שקרה בפועל במקרה דנן.",,0.0009109853581903724,0.00015530727109931496,0.9739631873203016,0.0024034560457461412,1.8597874892291286e-05,,,,,,,,,,,,,
71,ME-13-04-35007-454,"באשר למסוכנות הנאשם, מדגישה המאשימה, כי שירות המבחן התרשם בתחילה, כי הנאשם אינו בר טיפול בנסיבות הקיימות וקיים ממנו סיכון להישנות התנהגות מפרת חוק בעתיד.",,0.0019257800426295574,0.00018555720990698062,0.9990664649238671,0.0018029853643465393,1.845922314776309e-05,,,,,,,,,,,,,
72,ME-13-04-35007-454,"מנגד, הנאשם אינו מתאים לטיפול כאמור, לאור עמדותיו ובסופו של יום בתסקירו הראשון, שירות המבחן אינו בא בהמלצה טיפולית בעניינו של הנאשם.",,0.0017429678527741954,0.00016667181922384034,0.9932329386631168,0.0018097865821399871,2.0009458572696893e-05,,,,,,,,,,,,,
73,ME-13-04-35007-454,"זאת ועוד, בתסקיר הנוסף, שב ועלה פוטנציאל המסוכנות המתקיים אצל הנאשם והנובע מחוסר יכולתו להגיב בצורה שקולה.",,0.000544872980521503,0.00012354930329836622,0.9996158298591301,0.002240458482660509,1.8984497819931873e-05,,,,,,,,,,,,,
74,ME-13-04-35007-454,"נתונים אלו בצירוף התפיסה המביעה חוסר נזקקות טיפולית ופעולה מתוך מניעים חיצוניים, מלמדים, כי המסוכנות הטמונה בנאשם בטרם עבר טיפול ובטרם הבשיל לכדי הפנמה ונזקקות טיפולית, גבוהה מאוד.",,0.003220485985062478,0.00013656858471321323,0.9973568440748098,0.0019585945075808594,1.8595939980570913e-05,,,,,,,,,,,,,
75,ME-13-04-35007-454,"עוד מציינת המאשימה, כי במקרה דנן, יש צורך אף להחמיר בעונשו של הנאשם בתוך מתחם העונש ההולם מהטעם של הרתעת הרבים, כאשר הדגישה בהקשר זה, כי בתי המשפט הדגישו, כי עבירות הנשק הפכו למכת מדינה ויש, איפוא, צורך להרתיע את הרבים מלבצע עבירות דומות.",,0.9995331778362286,,,,,,,,,,,,,,,,,
76,ME-13-04-35007-454,"בנסיבות העניין ונוכח כל האמור לעיל, ובכלל זה המסוכנות הנלמדת מן הנאשם מתסקירי שירות המבחן והצורך להרתיע את הרבים, סבורה המאשימה, כי העונש הראוי לנאשם הינו עונש מאסר בפועל הנע בין 24 - 36 חודשי מאסר בפועל.",,0.01704699379615656,0.9888581863264444,3.3297800804797384e-08,0.001846332503801929,1.8493524580390707e-05,,,,,,,,,,,,,
77,ME-13-04-35007-454,"עוד עותרת המאשימה להשית על הנאשם מאסר מותנה מרתיעה וחיובו בתשלום קנס כספי בסך 10,000 ₪.",,0.001835211601802124,0.9934074891366269,3.878904945967168e-08,0.0013978513231513575,1.8159651258906656e-05,,,,,,,,,,,,,
78,ME-13-04-35007-454,"המאשימה מציינת עוד, כי הנאשם היה נתון במעצר בגין ההליכים נשוא תיק זה מיום 8/4/13 ועד ליום 11/7/13.",,0.0007005526319034681,0.0002899071865836725,3.018631883232644e-08,0.0017109456475815094,1.800171171397142e-05,,,,,,,,,,,,,
79,ME-13-04-35007-454,"כעד לעונש העיד מטעם הנאשם אביו של הנאשם, מר עבד אל עזיז עזאיזה.",,0.014737846894905223,0.0010336277044780378,0.9997753904960446,0.0018000127660758756,1.986011663366245e-05,,,,,,,,,,,,,
80,ME-13-04-35007-454,"במסגרת עדותו העיד אביו של הנאשם, כי הנאשם השתנה וכי הוא מתפקד עתה באופן ראוי.",,0.0008811292694179945,0.00022673236478741642,0.9991965179268816,0.0022148630903615955,0.9993193884571039,1.5104367990983486e-05,,,,,,1.3472704432234797e-05,1.1017604018399392e-05,,,,,
81,ME-13-04-35007-454,"עוד ציין, כי הנאשם מביע נכונות לסייע לו כאשר יסיים את הליכיו נשוא תיק זה.",,0.0002949813922261683,0.00024310534830630312,1.3128875927987946e-07,0.0022132129197248657,2.3527504641764056e-05,,,,,,,,,,,,,
82,ME-13-04-35007-454,"אביו של הנאשם ציין עוד, כי הנאשם נתון בתנאים מגבילים וכי בנו הבכור אינו עובד.",,0.002322980649075881,0.00021087433095861742,0.9993268512636729,0.0017806721371701024,1.963793202397759e-05,,,,,,,,,,,,,
83,ME-13-04-35007-454,"בנסיבות אלו, ביקש אביו של הנאשם את רחמי בית המשפט.",,0.995119389533564,,,,,,,,,,,,,,,,,
84,ME-13-04-35007-454,"במסגרת חקירתו הנגדית, השיב אביו של הנאשם, כי בנו עבד בעת האחרונה עם אדם מכפר שיבלי, האב אישר, כי הוא מעוניין שבנו יסייע לו בפרנסת המשפחה ושב והדגיש, כי בעת האחרונה, התנהגותו של הנאשם השתפרה.",,0.0006721570000099674,0.00015568077573628966,0.9997718006546626,0.002030435611438416,2.1902947463773685e-05,,,,,,,,,,,,,
85,ME-13-04-35007-454,"אביו של הנאשם נשאל באשר להתנהגות הנאשם כלפי המעביד ולפיה, הנאשם התחצף, ברח ממקום העבודה ואף קילל.",,0.0008009217858970914,0.00019717214876436968,0.999882142586359,0.0019307230863373757,2.089925935109837e-05,,,,,,,,,,,,,
86,ME-13-04-35007-454,"בהקשר זה השיב אביו של הנאשם, כי מר פראירה הוא זה שקילל את הנאשם.",,0.0016447363710302859,0.0005029450055364207,0.9997863631063326,0.0025905755228340854,2.0008305118376093e-05,,,,,,,,,,,,,
