text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כתב האישום איננו מייחס לנאשם מעורבות במהלך שקדם להבאת הנשק על ידי הנאשם 1 אל המתחם בו הנאשם מתגורר; ניתן להבין ממנו כי הנשק לא יועד להגיע אל הנאשם; המתואר בו איננו סותר את טענת הנאשם כי הוא נקלע למקום באקראי ונענה לבקשת גיסתו להרחיק את הנשק ממתחם המגורים; ואין חולק כי בפועל, הנאשם החזיק בנשק זמן קצר הנמדד בדקות.",,,,,['סמוך לבית'],,,"['מאחר', 'מצא']",,[],,,,,,,
העונש המוצע בהסדר הולם את חומרת מעשה הנאשם בנסיבותיו ואת מידת אשמו.,,,,,,,,,,,,,,,,,
"לכך יש להוסיף את גילו הצעיר של הנאשם, את העובדה שאין לו הרשעות קודמות, ואת הודאת הנאשם על משמעויותיה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"נוכח האמור, אני מקבל את הסדר הטיעון ומטיל על הנאשם 2 את העונשים הבאים-",,,,,,,,,,,,,,,,,
6 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
הנאשם ישא את המאסר בעבודת שירות.,,,,,,,,,,,,,,,,,
"6 חודשי מאסר על תנאי למשך שנתיים, שלא יעבור עבירת נשק המסווגת כפשע.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"ב""כ המאשימה טענה כי מתחם העונש ההולם למעשה הנאשם נע בין 24 ל- 48 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
היא עמדה על הערכים החברתיים שנפגעו מביצוע העבירה ועל מדיניות הענישה בעבירות הנשק.,,,,,,,,,,,,,,,,,
"ציינה, כי לאחרונה ניתנה הנחיית פרקליט המדינה (הנחיה מספר 9.16) בענין מדיניות הענישה בעבירות נשק ומטעני חבלה, שמטרתה להעלות את רמת הענישה הנוהגת בעבירות הנשק השונות, ובמסגרתה נקבעו ""מתחמי מוצא"" שנגזרו מפסיקת בית המשפט העליון, המשקפים לדעת התביעה את מתחם העונש ההולם בעבירות הנשק.",,,,,,,,,,,,,,,,,
"על פי הנחיה זו, מתחם העונש ההולם שהתביעה טוענת לו בעבירה של החזקת רובה או תת מקלע, נע בין 2 ל-4 שנות מאסר בפועל.",,,,,,,,,['תת מקלע (תת-מקלע)'],,,,,,,,
"אשר לעונש שראוי לגזור על הנאשם, הפנתה לתסקיר שירות המבחן, וטענה, כי בהתחשב בהודאת הנאשם, בלקיחת האחריות על מעשיו, בחיסכון בזמן שיפוט ובעובדה שהנאשם נעדר עבר פלילי, יש להטיל עליו עונש מאסר ברף התחתון של מתחם העונש שהוצע, מאסר על תנאי וקנס.",,,,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם ציין כי הנשק שהנאשם החזיק הוא נשק אוטומטי מאולתר, וטען כי עולה מכתב האישום שישנם מעורבים נוספים בפרשיה, והם לא הובאו לדין.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
הפנה לפסיקה.,,,,,,,,,,,,,,,,,
"ציין כי הנאשם צעיר בן 23, עובר למעצרו הוא התחתן, ומעט לפני שחרורו ממעצר נולדה בתו הראשונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משפחתו מכובדת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו משמש כסגן ראש מועצת תל-שבע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אחיו בעלי תארים, והוא עצמו סיים 12 שנות לימוד עם בגרות מלאה, למד שנה ראשונה משפטים, ופרש מהלימודים משום שרצה תעסוקה אחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ציין את התרשמות שירות המבחן שהנאשם נעדר דפוסי אישיות עברייניים, ואת הצורך שלו בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טען כי מתחם העונש ההולם נע בין 6 ל- 24 חודש מאסר, וכי יש למקם את העונש הראוי לנאשם ברף התחתון של המתחם ואף להסתפק במאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"שירות המבחן ערך תסקיר על הנאשם 1, בו צויינו בין היתר הדברים הבאים-",,,,,,,,,,,,,,,,,
"הנאשם בן 23, נשוי ואב לתינוקת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עד מעצרו עבד כנהג בחברת הסעות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סיים 12 שנות לימוד עם תעודת בגרות מלאה, למד שנה אחת ""משפטים"" במכללה האקדמית קריית אונו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיאר את אביו כאדם מכובד, ששירת בצה""ל ועדיין ממשיך לשרת שירות מילואים פעיל, ומשמש היום כמנכ""ל מועצה אזורית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אמו עקרת בית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיאר את משפחתו כתומכת ומלוכדת, המעודדת רכישת השכלה גבוהה, ושיתף כי אחיו עובדים ולומדים במסגרות תעסוקתיות מסודרות ונעדרי עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחס לעבירה, הנאשם הודה בביצועה ולקח אחריות על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"תיאר כי ביום האירוע העבירו לו תיק על מנת שיעבירו לחבר אחר, ולמרות שידע מה תוכן התיק הסכים להעבירו.",,,,,,,,[],,,,,,,,,
"סיפר כי ידע שהמעשה אינו חוקי אך לא חשב שמעשיו יסבכו אותו שכן הוא רק הביא את התיק למקום, ואחר אמור היה לקחת אותו.",,,,,,,,[],,,,,,,,,
"מבין שפעל בקלות ראש, ללא חשיבה מקדימה על השלכות מעשיו.",,,,,,,,,,,,,,,,,
שירות המבחן התרשם כי ההליכים המשפטיים המתנהלים נגד הנאשם מרתיעים אותו וכי הוא מביע שאיפות לניהול אורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שקילת גורמי הסיכוי והסיכון של הנאשם, התרשם שירות המבחן כי קיים סיכון להישנות התנהגות עוברת חוק וכי שילובו במסגרת טיפולית יכול להפחית רמת סיכון זו, והמליץ לדחות את הדיון על מנת לבדוק את שילובו בקבוצה טיפולית ואת השפעת הטיפול עליו.",,,,,,,,,,,,,,,,,
הנאשם החזיק נשק אוטומטי מאולתר ובשלב מסוים ביקש להעביר אותו לאחר על מנת שיחזיק בו באופן זמני.,,,,,[],,,[],['תת מקלע מאולתר'],,,,,,,,
"במסגרת זו הוא הגיע עם הנשק למקום מגוריו של האחר, בתיאום עם אחיו של האחר, הניח את הנשק בשיג ועזב את המקום.",,,,,['סמוך לבית'],,,[],,,,,,,,,
נשק הוא כלי מסוכן.,,,,,,,,,,,,,,,,,
בכוחו לפגוע באדם ואף להמית.,,,,,,,,,,,,,,,,,
אפשר להיפגע ממנו על דרך של תאונה או רשלנות וכן בכוונת מכוון.,,,,,,,,,,,,,,,,,
"והוא עלול לשמש בביצוע מעשי עבירה אחרים, פליליים ופח""עיים.",,,,,,,,,,,,,,,,,
"בשל אפיוניו אלה, החזקתו מחייבת רישיון מטעם המדינה, הכרוך בעמידה בקריטריונים ובהכשרה מתאימה, והחזקתו שלא כדין מהווה עבירה שהעונש הקבוע לצדה הוא 7 שנות מאסר.",,,,,,,,,,,,,,,,,
"מטבע הדברים, כח האש וטווח האפקטיביות של נשק אוטומטי גדול יחסית, בהשוואה למשל לאקדח, וממילא פוטנציאל הפגיעה של נשק כזה גבוה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת-מקלע (תמ""ק), או סאב-מקלע (סמ""ק)']",,,,,,,,
"לצד זה, נשק מאולתר איננו עומד באותה רמת איכות של הנשק התקני, על כל המשתמע מכך.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
"הערכים החברתיים המוגנים בעבירת החזקת הנשק הם בין היתר, שמירת הגוף והחיים, ושמירת הסדר הציבורי ובטחון הציבור.",,,,,,,,,,,,,,,,,
"בנסיבות ענייננו, מידת הפגיעה בערכים אלה הינה משמעותית.",,,,,,,,,,,,,,,,,
"כברוב העבירות כך גם בעבירות הנשק, ניתן למצוא קשת רחבה של עונשים, המושפעת מנתונים ומרכיבים שונים ובהם סוג הנשק וטיבו, כמותו, ונסיבות המעשה והעושה.",,,,,,,,,,,,,,,,,
"עם זאת, בשנים האחרונות ישנה מגמת החמרה מוצהרת בענישת עבירות אלה –",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הלכה למעשה, בתי המשפט מטילים עונשי מאסר משמעותיים על מי שמורשע בעבירות נשק.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי גזר עליו 18 חודשי מאסר בפועל ומאסרים על תנאי.,,,,,,,,,,,,,,,[],['הנאשם קיבל 18 חודשי מאסר בפועל ומאסרים על תנאי'],[]
"בית המשפט העליון קיבל את ערעור המדינה על קולת העונש, סקר פסקי דין בעבירות נשק, ואמר בין היתר את הדברים הבאים-",,,,,,,,,,,,,,,,,
"לא נעלמה מעינינו העובדה כי המשיב שיקם את חייו בצורה טובה, נמנע מביצוע עבירות במשך שנים רבות, וקיבל המלצות חיוביות משירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אולם, מדובר בעבירות חמורות, ובהתחשב בנסיבות שנמנו לעיל, על העונש להלום את חומרתן.",,,,,,,,,,,,,,,,,
..,,,,,,,,,,,,,,,,,
סוף דבר: דין ערעור המדינה להתקבל.,,,,,,,,,,,,,,,,,
"כלל הוא כי ערכאת הערעור אינה ממצה את הדין, ולכן נחמיר בעונש בצורה מתונה, כך שעונש המאסר בפועל יעמוד על 24 חודשים.",,,,,,,,,,,,,,,,,
שאר רכיבי העונש יוותרו על כנם כפי שקבע בית המשפט קמא.,,,,,,,,,,,,,,,,,
"בית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין 20 ל- 48 חודשי מאסר, ציין לקולא כי המערער נעדר עבר פלילי, לקח אחריות על מעשיו בפני בית המשפט וחסך בזמן שיפוטי, גילו צעיר, הוא מוכיח יציבות תעסוקתית ושיתוף פעולה עם שירות המבחן, והוסיף כי המערער חושש משליחתו למאסר שכן ברור לו כי תהיה לכך השלכה על משפחתו ועל חייו כאדם צעיר, והטיל על המערער 20 חודשי מאסר בפועל.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בית המשפט העליון צין כי אין מקום להתערב במתחם העונש שנקבע, אך סבר כי יש להקל במעט בעונש שהוטל על המערער, במיוחד נוכח תסקירי שירות מבחן עדכניים על המערער שהצביעו על סיכויי שיקומו ועל השתלבותו בהליך טיפולי, ובשים לב לגילו הצעיר ולהעדר כל עבר פלילי, וקבע עונש מאסר של 17 חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בית המשפט המחוזי קבע כי מתחם העונש ההולם נע בין 9 ל- 36 חודשי מאסר וגזר על המשיב 12 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר בפועל'],[],[]
בית המשפט העליון קיבל את הערעור וקבע-,,,,,,,,,,,,,,,,,
"הורתו של הנשק המאולתר, בפשע.",,,,,,,,,['תת-מקלע מאולתר'],,,,,,,,
"ייצור כלי נשק על ידי מי שאינם מורשים לכך נועד לספק נשק חם למטרות פסולות, והוא מהווה סכנה חמורה לציבור.",,,,,,,,,,,,,,,,,
"רוכשי כלי הנשק המאולתרים, אלה המחזיקים בהם ואלה המעבירים אותם מיד ליד, מאפשרים את קיום התופעה ותורמים להתגברותה.",,,,,,,,,,,,,,,,,
"בפועל, כלי נשק כאלה מעורבים לא אחת בביצוע עבירות פליליות חמורות ובפיגועים חבלניים.",,,,,,,,,,,,,,,,,
"החזקת הנשק על ידי הנאשם 1 והעברתו לאחר, חייבה תיאום מוקדם.",,,,,,,,,,,,,,,,,
בהקשר זה יש לראות בעבירה שהנאשם ביצע כעבירה מתוכננת.,,,,,,,,,,,,,,,,,
"פוטנציאל הנזק של נשק בלתי חוקי המוחזק על ידי מי שאינו מורשה להחזיק נשק, רב ומגוון.",,,,,,,,,,,,,,,,,
"במקרה זה הנאשם הניח את הנשק בשיג של חברו, ללא פיקוח מתאים ומבלי לדעת לאלו ידיים הוא יתגלגל.",,,,,[],,,[],,[],,,,,,,
"בפועל, הנשק נתפס על ידי המשטרה וכך נמנע הנזק הטמון במצב.",,,,,,,,,,,,,,,,,
הנאשם החזיק בנשק בעצמו והוא גם זה שהעבירו לשיג.,,,,,,,,,,,,,,,,,
מטבע הדברים חלקו בביצוע העבירה משמעותי ורב.,,,,,,,,,,,,,,,,,
הנאשם לא הציג הסבר מניח את הדעת להחזקת הנשק על ידו ולהעברתו לאחר.,,,,,,,,,,,,,,,,,
יש להניח לחובתו כי הדברים היו למטרה לא כשרה.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למספר פסקי דין, בהם הנאשמים הורשעו בעבירות נשק ונגזרו עליהם עונשים קלים, וביקש ללמוד מהם לענייננו.",,,,,,,,,,,,,,,,,
"ראשית, אחזור ואציין כי מגמת הפסיקה המובהקת בעבירות הנשק היא החמרת העונשים המוטלים על מי שמורשע בהן.",,,,,,,,,,,,,,,,,
"שנית, בפועל, בתי המשפט מטילים עונשי מאסר משמעותיים על עבירות נשק וגם אם ניתן למצוא מקרים בהם הוטלו עונשים קלים יחסית, המדובר בחריגים ולא בכלל.",,,,,,,,,,,,,,,,,
"שלישית, עיינתי בכל פסקי הדין שהוצגו על ידי הסנגור ומצאתי שבכל אחד מהמקרים היו סיבות להטלת העונש הקל, בין במישור של חומרת המעשה ובין במישור של נתוני הנאשם, ובחלק מהמקרים ערעור המדינה התקבל והעונש הוחמר, תוך ציון הכלל שערכאת הערעור אינה ממצה את הדין.",,,,,,,,,,,,,,,,,
להלן אתייחס בקצרה אל חלק מפסקי הדין –,,,,,,,,,,,,,,,,,
בית המשפט המחוזי קבע מתחם עונש הנע בין 14 ל- 36 חודשי מאסר וגזר על המערער 18 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['18 חודשי מאסר בפועל'],[],[]
"בית המשפט העליון קיבל את הערעור תוך שהוא מציין את הנסיבות לקולא- ""העבירות שביצע המערער מתמצות בגילוי אקראי של נשק ותחמושת, נשיאתם לביתו והטמנתם בארון שבחנות – וזאת מקום שבו נדרש היה מן המערער למסור את ""השלל"" שמצא לרשויות.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,,,,,,,,,,
"על פי עובדות כתב האישום שבהן הודה והורשע המערער, לעבירות שביצע לא קדם תכנון – שכן הלה לא ידע מה טמון בתיק עד לרגע שבו פתח אותו.",,,,,,,,,,,,,,['לא'],,,
אין אף כל עדות בכתב האישום לכך שעבירת הנשק תוכננה לשמש לביצוע עבירה פלילית או ביטחונית כלשהי.,,,,,,,,,,,,,,,,,
"בפועל, בתקופה הממושכת שבה החביא המערער את הנשק והתחמושת בחנות (כחצי שנה), הוא לא עשה בהם כל שימוש"", קבע מתחם עונש הנע בין 10 ל-30 חודשי מאסר והפחית את עונשו של המערער לשנת מאסר אחת.",,,,,,,,,,,,,,,,,
"בהתחשב בחומרת מעשה העבירה שביצע הנאשם בנסיבותיו, במידת אשמו של הנאשם, בערכים החברתיים שנפגעו מביצוע העבירה ובמידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, נראה לי כי מתחם העונש ההולם למעשה הנאשם נע בין 15 ל- 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בגזירת עונשו של הנאשם אני מביא בחשבון גם את גילו הצעיר, את נתוניו, את אישיותו ואורחות חייו, כמתואר בתסקיר שירות המבחן, את העובדה שזוהי הרשעתו הראשונה וזהו מאסרו הראשון, את הפגיעה שתיגרם לנאשם ולמשפחתו הגרעינית והמורחבת מהמאסר, את הודאתו, את החרטה שהביע, ואת סיכוייו לחזור לדרך הישר.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בסופו של דבר, על העונש להלום את חומרת המעשה בנסיבותיו ואת מידת אשמו של הנאשם.",,,,,,,,,,,,,,,,,
החזקת נשק בנסיבות כבענייננו הינה דבר חמור מאוד ומסוכן.,,,,,,,,,,,,,,,,,
"העובדה שבסופו של דבר הנשק נתפס על ידי המשטרה וכך נגדע פוטנציאל הנזק שלו, אינה צריכה לעמעם את הסכנה הרבה והחמורה הכרוכה במעשי הנאשם.",,,,,,,,,,,,,,,,,
"הנאשם לא היסס להחזיק בעצמו בנשק בלתי חוקי ואחר כך לא היסס להעביר את הנשק למקום אחר, מבלי שיוכל לדעת ולהחליט לאלו ידיים הוא יגיע ומה ייעשה בו.",,,,,[],,,['מאחר'],,,,,,,,,
מעשי הנאשם חמורים ומידת האשם שלו רבה.,,,,,,,,,,,,,,,,,
"בעבירות חמורות, כמו גם זו שכאן, הבכורה ניתנת לאינטרס הציבורי בעוד נסיבותיו של הנאשם מקבלות משקל נמוך יותר.",,,,,,,,,,,,,,,,,
"אלמלא נתוניו ונסיבותיו של הנאשם, היה מוצדק להטיל על הנאשם עונש מאסר לתקופה ארוכה יותר.",,,,,,,,,,,,,,,,,
לא אחת הוטלו על נאשמים בנסיבות דומות שתי שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"על רקע נפוצות עבירות הנשק בכלל, ובפרט באזורנו, ועל רקע פסיקת בית המשפט העליון כי יש להטיל על עבירות אלו עונשים שיהיה בהם כדי להרתיע את הציבור מביצוען, אני מוצא כי יש צורך בהרתעת הרבים מפני ביצוע עבירת החזקת הנשק שביצע הנאשם ושיש סיכוי ממשי שהחמרה בעונשו של הנאשם תביא להרתעת הרבים.",,,,,,,,,,,,,,,,,
"סוף דבר, אני גוזר על הנאשם 1 את  העונשים הבאים:",,,,,,,,,,,,,,,,,
"א.	18 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,,,,['18 חודשי מאסר בפועל'],[],[]
9 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק המסווגת כפשע.,,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
"על הנאשם 2 להתייצב במשרדי הממונה על עבודות השירות במחוז דרום של שב""ס ביום 11.2.19 בשעה 09:00 לשם קבלת פרטים על מקום עבודת השירות שלו והמועד בו עליו להתחיל את עבודת השירות.",,,,,,,,,,,,,,,,,
הממונה על עבודות השירות ידווח לבית המשפט על התייצבות הנאשם בפניו ועל המועד לתחילת ביצוע עבודת השירות שלו.,,,,,,,,,,,,,,,,,
מזכירות בית המשפט תעביר את ההחלטה למשרדי הממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  א' אדר א' תשע""ט, 06 פברואר 2019, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
