text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם היה נתון בפיקוח מעצרים, שולב בקבוצה טיפולית אך התקשה להגיע באופן סדיר ולקדם התבוננות מעמיקה באשר לגורמי הסיכון במצבו, ובלטה נטייתו להשליך אחריות מצבו על גורמים חיצוניים, ובעיקר על אחיו, נאשם 2.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם טען כי בתקופת פיקוח המעצרים לא היה בשל רגשית לבחינת מצבו ולשילוב בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת האבחון הנוכחי, נטל אחריות חלקית על מעשיו והביע חרטה.",,,,,,,,,,,,,,,,,
"לדבריו, ביום האירוע, נרדם והתעורר בבהילות מקולות הוויכוח בין אחיו לשכנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיפר שאחיו נהג להתווכח עם שכניו בנוגע לחניות, ותיאר את התנהלותו הבעייתית מול השכנים אך שלל מעורבות בסכסוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם חש תחושות לחץ וחרדה ודאגה למשפחתו, לדבריו אחיו מסר לו בבית כלי נשק, שבדיעבד הבין שהוא לא חוקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,[],[],,[],,,,,,,,,
"הנאשם הביע הבנה לחומרת מעשיו, עם זאת, תיאר עמדות מקלות בנוגע לשימוש בנשק.",,,,,,,,,,,,,,,,,
"במהלך מעצרו, טען שנחתם הסכם סולחה בין משפחתו למשפחת השכנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להתרשמות שירות המבחן מדובר בנאשם צעיר, שמנהל אורח חיים יציב, ללא מעורבות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד עמדו על הקשר המורכב עם אחיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכתם, בבסיס מעשיו, עומדים דפוסים אימפולסיביים, דימוי עצמי נמוך, רצון להוכיח את גבריותו וקשייו במצבי לחץ ומשבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, התרשמו שההליך הפלילי מהווה עבורו גורם הרתעה משמעותי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסופו של תסקיר, נמנע שירות המבחן מהמלצה טיפולית והמליץ על ענישה מוחשית של מאסר בפועל תוך התחשבות בנתוני הנאשם, עברו הנקי וגילו הצעיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 2, בן 45, גרוש ואב לילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם היה מעורב באירוע ירי לפני שלוש שנים, ונפגע בראשו ובגופו, לטענתו על רקע סכסוך עם גרושתו, מאז חווה תחושות חרדה ופחד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,[],,,,[],,,,,,,
"הנאשם נעדר עבר פלילי, מודה במיוחס לו ומקבל אחריות חלקית על מעשיו, מסר כי ברקע העבירה סכסוך שכנים, וכי חש פחד מהמתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
הנאשם נמנע מהתייחס לנסיבות מעורבות אחיו באירוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן לנאשם קשיים בוויסות דחפים, מיקוד שליטה פנימי נמוך ונטייה לאימפולסיביות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הביע נזקקות טיפולית, ושירות המבחן המליץ להעמידו תחת צו מבחן, ולהטיל עליו ענישה צופה פני עתיד משמעותית.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה, עו""ד שירי, עמדה בטיעוניה על החומרה המיוחדת שבמעשי נאשם 1, ועל הרקע למעשיו, סכסוך שכנים שלא היה צד ישיר לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה עותרת לעונש ראוי בן 30 חודשים, להשקפתה מדובר בעונש מתון ואף קל בנסיבות התיק, וכולל התחשבות בכך שהעבירה בוצעה סמוך לכניסת הוראת שעה 140 לתוקף.",,,,,,,,,,,,,,,,,
"אשר לנאשם 2 נטען שהוא מחולל העבירה, פעל באופן מאיים כלפי שכניו, ועירב את אחיו בסכסוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריה, התסקירים שהתקבלו בעניינם של הנאשמים אינם חיוביים, בנוגע לנאשם 1 לא כלל התסקיר המלצה טיפולית.",,,,,,,,,,,,,,,,,
"אשר לנאשם 2, ביקשה המאשימה לאמץ את עתירתה למאסר קצר בדרך של עבודות שירות, וסבורה שמדובר בעונש קל אך מציב גבול, וזאת לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"משיחה עם נפגע העבירה עלה שאינו מבקש להגיש הצהרת נפגע, ואין לו צורך ורצון בפיצוי כספי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חרף בקשתו, עתרה המאשימה לפיצוי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשמים, עו""ד שוורצברג, ביקש להתחשב בנאשמים ולגזור עליהם עונשים מתונים.",,,,,,,,,,,,,,,,,
"אשר לנאשם 1 נטען, כי נסיבות הירי אינן ברף גבוה, לא ידוע סוג הנשק, וכי הנאשם נקלע לסיטואציה ופעל באופן שגוי.",,,,,,,,,,[],,,,,,,
"לדבריו, תסקירו חיובי ומלמד על נאשם נורמטיבי שמבין את חומרת מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הוסיף, שעובד בצורה מסודרת, ומשלים תואר באוניברסיטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסניגור הגיש אסופת מסמכים הכוללת מכתבי המלצה (נ/1).,,,,,,,,,,,,,,,,,
"לטענתו, העונש הראוי לגזור על נאשם נאשם 1 הוא עבודות שירות ברף מירבי, ולכל היותר מאסר שלא יעלה על 12 חודשים, בשים לב לכך שהיה עצור תקופה של 2.5 חודשים.",,,,,,,,,,,,,,,[],[],[]
"אשר לנאשם 2, הפנה לגילו ולעברו הנקי וכן להמלצות התסקיר וביקש להסתפק בענישה צופה פני עתיד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 1 בדברו האחרון, הודה ששגה, ונטל אחריות על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"הנאשם ביקש להתחשב בו ובמשפחתו, רעייתו ובתו התינוקת.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עתירת המאשימה לעונש ראוי, שאף להשקפת הסניגור מצוי ""במתחם הסבירות"", אינה פוטרת את בית המשפט מקביעת מתחם עונש הולם.",,,,,,,,,,,,,,,,,
"מגמה זו קיבלה לאחרונה ביטוי סטטוטורי במסגרת תיקון 140 לחוק (תיקון 140-הוראת שעה) התשפ""ב-2021, במסגרתו נקבעו עונשי מינימום בעבירות נשק, כך שהעונש שיושת בגין עבירות אלו לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא בהתקיים טעמים מיוחדים.",,,,,,,,,,,,,,,,,
"מועד ביצוע העבירות ע""י נאשם 1 חופף למועד כניסת הוראת שעה לתוקף.",,,,,,,,,,,,,,,,,
"נסיבות מעשי הנאשמים-  על רקע סכסוך מיותר, בין נאשם 2 לבני משפחת המתלונן, שכנו, בנוגע למקום חנייה, הוציא נאשם 2 פטיש מרכבו ואיים באמצעותו על המתלונן ואחיינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"נאשם 1, אחיו הצעיר, ששהה במקום, איים על שכניו ""שיראה להם"", נכנס לבית, יצא כשבחזקתו נשק וירה מספר יריות באוויר בסמוך לנפגעי העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"מעשיו של נאשם 1 בוצעו באימפולסיביות, הזמן הקצר שחלף בין כניסתו לביתו ועד יציאתו חמוש בנשק טעון מלמד על נגישות לנשק, ועל שימוש בו ללא מחשבה ותוך סיכון ממשי לנוכחים במקום.",,,,,,[],,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
"טענתו בתסקיר, שקיבל את הנשק מאחיו וכי לא ידע שאינו חוקי, לא מגובה בראיות, ואינה מתיישבת עם הקלות הבלתי נסבלת שבה פתח בירי שהיה בו כדי לאיים ולהטיל מורא על שכניו.",,,,,,[],,,,['ירי'],,,,,,,
"מאחר שלא צויין במפורש סוג הנשק, אלא שהיה טעון בכדורי 9 מ""מ, ניתן להניח שאחז באקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['ההנחה היא שהנשק היה טעון בכדורי 9 מ""מ, מה שמצביע על כך שהחפץ היה אקדח, מכיוון שזהו גוד']",,,,,,,,
"בצד זאת, הירי בוצע לאוויר ולא בכוונה לפגוע בנוכחים אך פוטנציאל הנזק ממעשי נאשם 1, אינו נמוך.",,,,,,,,,,[],,,,,,,
"אשר לנאשם 2- הנאשם הוא שהתחיל בויכוח על עניין פעוט, איים תוך שימוש בפטיש על המתלונן ואחיינו.",,,,,,,,,,,,,,,,,
"אחיו, נאשם 1, בא לעזרתו ופעל באופן פסול.",,,,,,,,,,,,,,,,,
בחינת מידת פגיעת מעשי הנאשמים בערכים המוגנים מובילה למסקנה כי היא ברף הבינוני.,,,,,,,,,,,,,,,,,
"אשר על כן, לאחר שבחנתי את נסיבות מעשי הנאשם 1, ובעיקר נתתי משקל לעתירתה המתונה של המאשימה, אני קובעת מתחם ענישה שנע בין 28-50 חודשי מאסר.",,,,,,,,,,,,,,,,,
"אשר לנאשם 2 , בהנתן נסיבות מעשה האיום תוך שימוש בפטיש ובמלל, נקבע מתחם ענישה שנע בין 2-8 חודשי מאסר, הניתנים לריצוי בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"הנאשם 1, בן 25, נטול עבר פלילי, מנהל אורח חיים יציב, עובד לפרנסתו, ואף משלים תואר הנדסאי בניין, נשוי ואב לתינוקת, שהה במעצר בתיק זה מספר חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם טען כי נערך הסכם סולחה עם שכניו (אך לא הוצגה אסמכתא).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התסקיר שהתקבל בעניינו אינו בא בהמלצה טיפולית, אדרבא, שירות המבחן סבור שיש לגזור על הנאשם ענישת מאסר מוחשית.",,,,,,,,,,,,,,,,,
"הנאשם נטל אחריות חלקית על מעשיו, גלגל את רובה לעבר אחיו ואוחז בעמדות מקלות ביחס לשימוש בנשק בלתי חוקי.",,,,,[],[],,[],['רובה סער (Assault Rifle)'],[],,,,,,,
"הנאשם אמנם אינו בעל דפוסים עברייניים, ונראה כי למד את לקחו ומביע חרטה כנה על מעשיו, עם זאת,  נתוניו אינם שונים מנתוניהם של מרבית עברייני הנשק בעת האחרונה, רובם צעירים, בנים למשפחות נורמטיביות, נטולי עבר פלילי, העושים שימוש פזיז בנשק לפתרון סכסוכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 2, בן 45, תסקירו אינו חיובי אך מגלה נזקקות טיפולית ונכונות לשיתוף פעולה עם שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששקלתי את כלל השיקולים, באשר לנאשם 1, הגם שתסקירו אינו חיובי אתחשב בפגיעה הצפוייה של מאסרו בו ובמשפחתו הצעירה, ואמקם את עונשו בתחתית המתחם.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אף את עונשו של נאשם 2 אמקם בתחתית המתחם ואטיל עליו צו מבחן.,,,,,,,,,,,,,,,,,
"אשר לעתירת המאשימה לפיצוי, אני סבורה שמדובר בעתירה ראויה, חוסר רצונו של המתלונן לבקש פיצוי, מובן, אך ברי שחש פחד רב כתוצאה ממעשי הנאשמים ונגרמה לו עוגמת נפש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"28 חודשי מאסר בפועל, בניכוי ימי מעצרו 15.12.21-21.2.22.",,,,,,,,,,,,,,,"['הנאשם קיבל 28 חודשי מאסר בפועל, בניכוי ימי מעצרו מ-151221 עד 21222']",[],[]
"מאסר על תנאי בן 12 חודשים לבל יעבור הנאשם עבירת נשק , לרבות שימוש בו שלא כדין, תוך 3 שנים מיום שחרורו.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"פיצוי למתלונן א.א בסך 5,000 ₪ שישולם ב-5 תשלומים שווים ורצופים החל מיום 1.8.23.",,,,,,,,,,,,,,,[],[],[]
"לצורך הבטחת התייצבותו תעמדונה הערבויות וצו עיכוב יציאה מהארץ בהליך המעצר, שיושבו למפקיד עם כניסתו למאסר.",,,,,,,,,,,,,,,,,
"2 חודשי מאסר בדרך של עבודות שירות במקום העבודה מתנ""ס קריית נורדאו בכתובת אריה לוין 3.",,,,,,,,,,,,,,,['הנאשם קיבל 2 חודשי מאסר בדרך של עבודות שירות'],[],[]
"על הנאשם להתייצב לקליטה והצבה ביום 10.9.23 בשעה 08:00 במשרדי הממונה בכתובת לוחמי בית""ר 6, רמלה.",,,,,,,,,,,,,,,,,
הנאשם מוזהר כי אם לא ישתף פעולה עם הממונה ניתן להמיר את העבודות במאסר ממש.,,,,,,,,,,,,,,,,,
מטילה על הנאשם צו מבחן למשך שנה מהיום.,,,,,,,,,,,,,,,,,
מאסר על תנאי בן 5 חודשים שלא יעבור עבירת אלימות במשך שנתיים מהיום.,,,,,,,,,,,,,,,[],['5 חודשים'],[]
פיצוי למתלונן א.א.,,,,,,,,,,,,,,,,,
"בסך 1,500 ₪ שישולם עד ליום 1.11.23.",,,,,,,,,,,,,,,,,
עותק מגזר הדין יועבר לשירות המבחן ולממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
צו כללי למוצגים.,,,,,,,,,,,,,,,,,
הנשק והתחמושת יושמדו.,,,,,,,,,,,,,,,,,
5129371זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ח תמוז תשפ""ג, 17 יולי 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
