text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אחר זאת הסכים הנאשם להשתלב בטיפול לגמילה נפשית מהתמכרויות, פנה ליחידה העירונית לטיפול בנפגעי סמים ומאז חודש ספטמבר 2019 משולב בטיפול בה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם מבטא נכונות להמשיך ולשתף פעולה בטיפול זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ניכר כי הנאשם נתרם מן הטיפול ונותן בדיקות שתן נקיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נטל אחריות על העבירה בה הסתבך.,,,,,,,,,['לא'],['כן'],,,,
"לדבריו פעל כמתואר בכתב האישום המתוקן בתקופה בה ניהל אורח חיים התמכרותי, חסר גבולות ובלתי מבוקר והשתמש באופן תדיר בסמים קשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
העבירה בוצעה מתוך מניע כלכלי ורצון ברווח גבוה.,,,,,,,,,,,,,,
"שירות המבחן הצביע בתסקירו על גורמי הסיכון והסיכוי במצבו של הנאשם ובא לכלל מסקנה כי קיימת חשיבות בחיזוק ועידוד המשך שיקומו של הנאשם ומאמציו להשתלבות חיובית בחברה, עניין שתורם גם להפחתת הסיכון הנשקף ממנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נוכח העובדה כי הנאשם שומר מזה תקופה על ניקיון מסמים הומלץ על ענישה קונקרטית של מאסר שירוצה בעבודות שירות לצד צו מבחן למשך שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"השתיים תיארו מקצת מקשייו של הנאשם וסיפרו כי לאחרונה, נוכח התהליך שעבר ועובר בימים אלה, זכו הן לקבל את הנאשם חזרה לחיק המשפחה האוהבת והתומכת בו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם, עו""ד טלי חזום, הסתייגה ממתחם העונש ההולם שהציעה המאשימה, אשר מתאים לעמדת ההגנה לנאשמים שהורשעו בהקמת והפעלת מעבדות סם בהיקפים גדולים ולא למי שהורשע אך בעבירה של קשירת קשר.",,,,,,,,,,,,,,
"ב""כ הנאשם עמדה בהרחבה על נסיבותיו האישיות של הנאשם ועל פנייתו העצמאית לטיפול מיטיב טרם מעצרו.",,,,,,,,,,,,,,
"הנאשם בדברו האחרון לעונש התנצל, נטל אחריות על מעשיו וטען כי הטיפול הממושך גרם לו להבין את חומרת מעשיו.",,,,,,,,,['כן'],['כן'],,,,
הנאשם קשר עם אחרים קשר להקמת מעבדה לגידול סם מסוכן מסוג קנאבוס.,,,,,['הסוג הוא [קנביס]'],,"['לא בעל המעבדה, בעל הסמים']",['לא'],,,,,,
"טענת הנאשם, כי אופן חישוב התמורה שהייתה צפויה לצמוח לוֹ לוּ הייתה המעבדה מרוויחה מעיד על חלקו הזעום בקשר הפלילי, אינה יכולה לעמוד.",,,,,,,,,,,,,,
"בשים לב לכל האמור מעלה, הנני סבור כי מתחם העונש ההולם את עניינו של הנאשם שלפניי, שעבר עבירה של קשירת קשר ברף העליון להקמת מעבדת סם אמנם מסוג קנאבוס אך בהיקף לא מבוטל, נע בין 7 ל-14 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,
"בשים לב להודאתו של הנאשם בהזדמנות הראשונה, לעובדה כי אין לחובתו הרשעות קודמות, לנסיבותיו האישיות ולכל האמור בתסקיר המבחן היה מקום לגזור עליו עונש בתחתית המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"בנסיבות העניין סבורני כי מתחם עונש הקנס ההולם מעשה של מימון בגובה 200,000 ₪ לצורך הקמתה של מעבדת סם מסוג קנבוס בהיקף ניכר, הוא סכום שנע בין 15,000 ₪ ל-30,000 ₪.",,,,,['קנביס'],,,,,,,,,
הבאתי בחשבון לעניין זה את מצבו הכלכלי של הנאשם.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאסר בפועל בן חמישה (5) חודשים, שירוצו בגן הבוטני האוניברסיטאי בירושלים החל ביום 29.12.2019.",,,,,,,,,,,,['המאסר בפועל הוא 5 חודשים'],[],[]
מאסר על-תנאי בן ארבעה חודשים והתנאי הוא כי בתקופה בת שלוש שנים לא יעבור עבירה בה הורשע או כל עבירה לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,[],['הנאשם קיבל 4 חודשי מאסר על תנאי'],[]
"קנס בסך 18,000 ₪ או 6 חודשי מאסר תמורתו.",,,,,,,,,,,,[],[],"['18,000 ₪']"
"הקנס ישתלם בעשרה תשלומים, חודשיים שוים ורצופים, החל ביום 1.1.2020 ובכל אחד בחודש שלאחריו.",,,,,,,,,,,,,,
צו מבחן למשך שנה.,,,,,,,,,,,,,,
