text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם בדבריו חזר והביע צער וחרטה על המעשים וסיפר כי ביצע את העבירות בתקופת משבר בחייו אך מאז התרחק מסביבה עבריינית עבר הליך שיקומי ושב לתפקוד נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
באשר לעבירת החזקת סם לצריכה עצמית נתתי משקל לכך שהסמים נתפסו בביתו של הנאשם שעה שבאותה תקופה צרך סמים באופן יומיומי ומכאן שמידת הפגיעה בערכים המוגנים בהקשר לעבירה זו נמוכה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נתתי דעתי לכך שמדובר בהסתבכותו הראשונה והיחידה של הנאשם בפלילים, להודאתו עוד בשלב החקירה, לשיתוף הפעולה שלו עם המשטרה ובהמשך עם הגורמים הטיפוליים.",,,,,,,,,,,['כן'],,,
בנוסף יש משקל של ממש לאחידות הענישה ולעונש שנגזר על מי שמכר לנאשם את הסמים ואשר עליו הוטל עונש של שישה חודשי מאסר הגם שבעברו הרשעה קודמת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
6 חודשי מאסר בפועל שירוצו בעבודות שירות.,,,,,,,,,,,,['6 חודשי מאסר בפועל (שירוצו בעבודות שירות)'],[],[]
"הנאשם יבצע את עבודות השירות באגודת צעירי חב""ד ברחוב רודד 6 שכונת הדקל באילת, וזאת במשך חמישה ימים בשבוע, 6.5 שעות עבודה ביום בערבי חג וחוה""מ יועסק כנהוג במקום העבודה, וגם אם לא עובד באותו יום, בין אם מסיבותיו ובין אם משום שהמקום סגור, יחוייב ביום עבודה מלא.",,,,,,,,,,,,,,
9 חודשי מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור עבירה על פקודת הסמים מסוג פשע.,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי והתנאי הוא שבמשך שנתיים מהיום לא יעבור עבירת סמים מסוג עוון.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
פסילת רישיון נהיגה לתקופה של  6 חודשים אולם פסילה זו על תנאי שהנאשם לא יבצע עבירה לפי פקודת הסמים במשך 3 שנים מהיום.,,,,,,,,,,,,[],[],[]
"קנס בסך 5,000 ₪.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם ב-5 תשלומים חודשיים שווים ורצופים שהראשון בהם ביום 15.06.18 והבאים בכל 15 לחודש שלאחר מכן.,,,,,,,,,,,,,,
אני מעמידה את הנאשם בצו מבחן לתקופה של 6 חודשים.,,,,,,,,,,,,[],[],[]
הנאשם הביע נכונות למלא אחר הוראות צו המבחן.,,,,,,,,,,,,,,
מוצגים יחולטו/יושמדו/יושבו לבעליהם על פי החלטת קצין משטרה.,,,,,,,,,,,,[],[],[]
