text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במועד הרלוונטי לכתב האישום, הנאשם, עבד כמכונאי רכב במוסך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך למתואר לעיל, בשעה 08:48 הכניס שומלי את הרכב אל עמדת העבודה של הנאשם שהחל לבצע את הטיפול ברכב.",,,,,,,,,,,,,,,,,
"במהלך הטיפול ברכב, בשעה 09:29 לערך, נכנס הנאשם לרכב, הבחין באקדח הטעון, נשא ונטל אותו ללא הסכמת בעליו כשהוא מתכוון בשעת הנטילה לשלול את האקדח מהמתלונן שלילת קבע ומבלי שיש לו היתר להחזיק, לשאת או להוביל נשק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,"['מאחר', 'מצא', 'גנב']",['אקדח'],[],,,,,,,
"כעבור דקה לערך, יצא הנאשם מהרכב כשהוא נושא את האקדח, התרחק מהרכב ויצא מהמוסך במהירות לכיוון צפון.",,,,,['על גופו'],,,,['אקדח'],,,,,,,,
"הנאשם המשיך לשאת ולהוביל את האקדח לאורך רחוב פרידלנדר הסמוך, תוך שהוא מתקדם לכיוון מזרח, עד שהגיע אל בין מספר עסקים הנמצאים דרומית לרחוב.",,,,,['על גופו'],,,,['אקדח'],[],,,,,,,
"הנאשם הגיע בשעה 09:32 בריצה אל סמטה באזור המתואר לעיל (להלן: ""הסמטה""), הטמין את האקדח בסמוך לקיר הסמטה, מאחורי קרטון ומיכל למחזור שמן שהיו במקום ועזב את הסמטה בשעה 09:33 לערך וחזר בריצה לכיוון המוסך.",,,,,['מוסלק - מוסתר'],,,['מאחר'],['אקדח'],[],,,,,,,
"הנאשם עצר למספר שניות בתחנת דלק סמוכה, על מנת לרכוש סיגריות וחזר למוסך מעט לאחר השעה 09:35 והמשיך בעבודתו.",,,,,,,,,,,,,,,,,
"בהמשך למתואר לעיל ולאחר סיום הטיפול ברכב, המתלונן חזר בסמוך לשעה 09:52 אל הרכב על מנת לקחתו מהמוסך וגילה כי האקדח נגנב.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,,['אקדח'],,,,,,,,
בשעה 11:03 דיווח המתלונן על כך למשטרת ישראל.,,,,,,,,,,,,,,,,,
"בהמשך למתואר לעיל, בשעה 13:35 לערך, אותר האקדח ונתפס על ידי השוטרים.",,,,,,,,,['אקדח'],,,,,,,,
"במעשיו המתוארים לעיל, גנב הנאשם את האקדח, המחסנית והתחמושת מהמתלונן, וכן החזיקם ללא רשות על פי דין.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,"['מאחר', 'גנב']",['אקדח'],[],,,,,,,
טיעוני הצדדים לעונש:,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש את רישומו הפלילי של הנאשם שסומן כ-ת/1, את גזר הדין בעניינו שסומן כ-ת/2 וכן תמונה של האקדח נשוא כתב האישום המתוקן, כפי שצולם כאשר נתפס, שסומנה ת/3.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,['אקדח'],,,,,,,,
"ב""כ המאשימה הפנה לעובדות כתב האישום המתוקן, לנסיבות העבירה וחומרתה, תוך התייחסות לעברו הפלילי של הנאשם וטען כי הנאשם במעשיו פגע בשלום הציבור ובטחונו, בקניינו של המתלונן ובאמונם של בעל המוסך והלקוחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לטענת המאשימה, הנאשם ניצל את מעמדו כעובד במוסך וכן את האמון שניתן בו וזאת בכדי לבצע את גניבת האקדח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה, ציינה המאשימה כי אומנם תחילתו של האירוע לא היתה מתוכננת מאחר והנאשם כשקיבל  את רכבו של המתלונן טרם ידע על הימצאות האקדח בתוכו.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
"אך יחד עם זאת, נראה כי מהרגע בו הבחין בהימצאות האקדח ברכב, מעשיו היו מתוכננים.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],[],,,,,,,
"החל מרגע נטילת האקדח, נשיאתו והחבאתו בסמטה עד לרגע בו יוכל לשוב ולאסוף אותו.",,,,,[],,,,['אקדח'],,,,,,,,
"לצערו של הנאשם, השתבשה תכניתו בעקבות איתור האקדח ע""י משטרת ישראל וכן זיהוי הנאשם כמבצע הגניבה, לטענתה.",,,,,,,,,['אקדח'],,,,,,,,
"עוד טענה המאשימה כי בהכשלת הנאשם ותפיסתו נמנע נזק חמור ביותר, שכן נשק בלתי חוקי היה עלול להגיע לידיים שאינן מורשות.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לעברו הפלילי של הנאשם (ת/2) וציינה כי לחובתו הרשעה משנת 2004 בגין ביצוע עבירות נשק וביטחון חמורות וזאת לאחר שמחבל שביצע פיגוע שבו נרצחו 5 אנשים, העביר את נשקו מסוג קלצ'ניקוב ביחד עם המחסניות לנאשם בכדי שישמור עבורו, הנאשם נתן למחבל מכשיר טלפון נייד בכדי שיוכל ליצור אתו קשר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['תת מקלע (תת-מקלע)'],,,,,,,,
"בהמשך הנאשם אף ניהל משא ומתן עם ארגון הפת""ח להחלפת הנשק כנגד אקדח, אך לבסוף בוצעה המסירה ללא תמורה.",,,,,,,,[],['אקדח'],,,,,,,,
"המאשימה הפנתה לפסיקה (שסומנה ת/4), שלגישתה משקפת את מדיניות הענישה הנהוגה במקרים דומים שבהם מתחם הענישה נע בין 9 ל- 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, לאור הנסיבות הקשורות בביצוע העבירה, ובכללן העובדה שהנאשם לא רק שהחזיק בנשק אלא גם גנב אותו, הרי נסיבות העבירה במקרה שלפנינו הינן חמורות ביותר מהמקרים שהובאו בפסיקה שהגישה המאשימה (ת/4) ושבהם לא ידוע מקור הנשק, אך במקרה דנן הנאשם הוא זה שגנב את הנשק ואף נשא אותו מספר קילומטרים על מנת להחביאו.",,,,,,,,,,,,,,,,,
"המאשימה סבורה, כי מתחם העונש ההולם בענייננו נע בין 2 ל-4 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"לטענתה, חומרת העבירה בה הורשע הנאשם, מובילה למסקנה יחידה שרק ענישה כבדה ומכאיבה הכוללת מאסר ארוך מאחורי סורג ובריח יהיה בה כדי להוות עונש ראוי לנאשם.",,,,,,,,,,,,,,,,,
"עוד טענה המאשימה, כי יש להחמיר בענישה בעבירות אלו בשל חומרתן ובשל הפגיעה המובהקת באינטרס הציבורי.",,,,,,,,,,,,,,,,,
"בסוף דבריה ביקשה המאשימה, להטיל על הנאשם מאסר בפועל שיהיה קרוב לרף העליון של המתחם שטענה לו וזאת 	לאור נסיבות העבירה ועברו הפלילי החמור של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענת הסנגור, לא היה כל תכנון מצד הנאשם לביצוע העבירה.",,,,,,,,,,,,,,,,,
הנאשם עבד במוסך כמכונאי רכב מזה זמן רב (כמעט 20 שנה) ולא היה כל רבב בעבודתו ומקצועיותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור ציין כי כדרך שיגרה, מנהלי המקום היו מכניסים רכבים לעמדה בה היה עובד הנאשם, כדי שיבצע את התיקונים הנדרשים.",,,,,,,,,,,,,,,,,
"לטענת הסנגור, גם ביום האירוע הגיע הנאשם למוסך ליום עבודה רגיל, ללא כל תכנון מוקדם לביצוע עבירה, עד לרגע בו נכנס לרכבו של המתלונן.",,,,,,,,,,,,,,,,,
"באותו הרגע, החליט הנאשם לקחת את האקדח מן הרכב.",,,,,['ברכב'],,,"['מאחר', 'מצא']",['אקדח'],['ניסיון לירי'],,,,,,,
"לטענת ב""כ הנאשם, כתוצאה מהאירוע לא התקיימה כל פגיעה ממשית בערך חברתי מוגן וזאת מאחר ותוך שעתיים מרגע לקיחת האקדח הוא כבר נתפס ע""י המשטרה.",,,,[],,,,,['אקדח'],[],,,,,,,
"עוד טען ב""כ הנאשם כי אף הפגיעה הפוטנציאלית שהייתה צפויה לקרות הינה מזערית, שכן בוודאות, במוקדם או במאוחר, האקדח היה נתפס לאור חוסר התחכום של הנאשם.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],['ניסיון לירי'],,,,,,,
"לטענת הסנגור, המדובר בעבירה בעלת נסיבות מיוחדות, שכן פעולת הנאשם הייתה ספונטנית, ללא כל תכנון מוקדם וזמן מחשבה מספיק, ומכאן הוא הפעיל שיקול דעת מוטעה.",,,,,,,,,,,,,,,,,
"לטענתו, נסיבות האירוע מחזקות את טענתו ומעידות על חוסר התכנון שכן מדובר ברצף פעולות נטולות תחכום ומחשבה קודמת, וזאת מאחר ומדובר במקום שמתועד במצלמות ומספר העובדים בו מצומצם.",,,,,,,,,,,,,,,,,
"עוד הוסיף ב""כ הנאשם וטען כי בעבירת החזקת נשק, קיים מדרג באשר לסוג הנשק הנתפס שכן אקדח הינו באמצע המדרג ולא החמור ביותר.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"באשר למדיניות הענישה, טען ב""כ הנאשם כי רמת הענישה המקובלת בעבירות אלו נעה בין עונש שלא כולל מאסר בפועל ועד לעונש קצר של מאסר בפועל שניתן לביצוע בעבודות שירות.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לאסופת פסקי דין בהם העונשים נעו בין 4 חודשי מאסר בעבודות שירות לבין 12 	חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בסופו של דבר, הושתו על הנאשם 4 חודשי מאסר שריצה בעבודות שירות.",,,,,,,,,,,,,,,['4 חודשי מאסר'],[],[]
בית משפט השית על הנאשם 6 חודשי מאסר בפועל שירוצו בעבודות שירות.,,,,,,,,,,,,,,,['6 חודשי מאסר בפועל'],[],[]
"המדינה ערערה על קלות העונש לבית המשפט העליון, יש לציין כי בית המשפט העליון קבע שהמתחם שנקבע הינו מקל יתר על המידה וקבע בעניינו מתחם שנע בין 12 ל-36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"אך בסופו של דבר, לאור התסקיר החיובי ופוטנציאל השיקום הגבוה, הותיר בית המשפט העליון את העונש על קנו, קרי 6 חודשי מאסר בעבודות שירות, ודחה את הערעור.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי קבע מתחם שנע בין 15 ל-36 חודשי מאסר בפועל כשבסופו של דבר הושתו על הנאשם 12 חודשי מאסר בפועל.,,,,,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר בפועל'],[],[]
בית המשפט השלום הטיל על המערער 8 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"המערער הגיש ערעור לבית המשפט המחוזי שקיבל אותו ותחת עונש המאסר בפועל, הוטל על המערער עונש של ששה חודשי מאסר שירוצו בעבודות שירות, והוטל עליו גם צו מבחן למשך שנה.",,,,,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 6 חודשי מאסר שירוצו בעבודות שירות'],[],[]
"באשר לנסיבות הקשורות בביצוע העבירה, טען ב""כ הנאשם כי לנאשם ישנו חלק יחסי בביצוע העבירה, וזאת מאחר והחלק השני מוטל על כתפי המתלונן.",,,,,,,,,,,,,,,,,
"לטענתו, היה מצופה מאדם הנושא נשק כדין לעמוד בסטנדרטים מסוימים ולהפעיל שיקול דעת ולא לפעול ברשלנות ולהפקיר את נשקו כפי שעשה ובכך סיכן את ביטחון הציבור.",,,,,,,,,,,,,,,,,
מחדלו של המתלונן היווה פיתוי שהנאשם לא עמד בו.,,,,,,,,,,,,,,,,,
"אין ספק כי הנאשם היה צריך לפעול אחרת, אך יחד עם זאת גם המתלונן אחראי באופן יחסי למעשה.",,,,,,,,,,,,,,,,,
"לאור נסיבות ביצוע העבירה, הערך החברתי שנפגע ומידת הפגיעה בו, סבור הסנגור כי מתחם הענישה הראוי במקרה דנן, מתחיל מעונש שאינו כולל מאסר בפועל  ועד למאסר בפועל  קצר שניתן יהיה לרצותו בעבודות שירות.",,,,,,,,,,,,,,,,,
"לעניין קביעת עונשו של הנאשם בתוך המתחם, ביקש הסנגור להסתפק ברף הנמוך.",,,,,,,,,,,,,,,,,
"לטענתו, הנאשם נשא לו אישה לפני זמן קצר, אשתו עקרת בית וכיום הינה מטפלת בבנם בן ה-6 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"על כן, העונש פוגע קשות בנאשם שכן הינו המפרנס היחידי של משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם איבד את מקום פרנסתו ונמצא במעצר מיום האירוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד הוסיף הסנגור כי הנאשם שיתף פעולה באופן מלא, הודה וחסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"באשר לעברו של הנאשם, טען בא כוחו כי ישנה עבירה אחת שבוצעה לפני כ-15 שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
מאז לא ביצע הנאשם עבירה נוספת.,,,,,,,,,,,,,,,,,
עוד ציין כי בעברו נקלע הנאשם לאותה הסיטואציה ולא פעל מבחירה או תוך תכנון מוקדם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"אשר על כן, ביקש הסנגור להסתפק בתקופת מעצרו.",,,,,,,,,,,,,,,,,
"או לחילופין, אם בית המשפט יראה לנכון 	להטיל עונש נוסף, אז ביקש שעונש זה ירוצה בעבודות שירות ולא במאסר בפועל.",,,,,,,,,,,,,,,,,
"הנאשם הביע צער וחרטה על מעשיו, לטענתו פעל בתום לב וללא הפעלת שיקול דעת.",,,,,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו, בעבירה של החזקת נשק ותחמושת לפי סעיף 144(א) רישא וסיפא לחוק העונשין ועבירה של גניבה, לפי סעיפים 383(א)(1) ו-384 לחוק העונשין.",,,,,,,,,,,,,,['כן'],,,
אין צורך להכביר מילים בדבר החומרה היתרה הטמונה בעבירות בהן הורשע הנאשם.,,,,,,,,,,,,,,,,,
"עבירות מסוג זה טומנות בחובן פוטנציאל של סיכון והרס, ובעיקר פגיעה בשלום הציבור וביטחונו.",,,,,,,,,,,,,,,,,
"בכדי לקבוע מתחם ענישה הולם, נדרש בית המשפט להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה וכן בנסיבות הקשורות בביצוע העבירה כמפורט בסעיף 40ט(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"מעבר להיבט הכספי והכלכלי המובהק בעבירת הגניבה הפוגע קשות בקניינו של האדם הפרטי, נפגעו כתוצאה מעבירת החזקת הנשק גם הערכים החברתיים של שמירת בטחון הציבור ובריאותו, שמירה על שלום הציבור ושמירה על קניינו של האדם הפרטי.",,,,,,,,,,,,,,,,,
אין חולק כי עבירות נשק הינן חמורות.,,,,,,,,,,,,,,,,,
נשק הוא כלי מסוכן ועל כן החזקתו מחייבת רישוי כחוק אשר קודמות לו הכשרה ובדיקות שונות.,,,,,,,,,,,,,,,,,
"הסיכון הגלום בהחזקתו, נשיאתו ובשימוש בו שלא כדין, ברור מאליו.",,,,,,,,,,,,,,,,,
"(שם, פיסקה 12).",,,,,,,,,,,,,,,,,
"(שם, בעמ' 544, פיסקה 4).",,,,,,,,,,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה, את המקרה הנידון אופפות נסיבות מחמירות לצד נסיבות מקלות.",,,,,,,,,,,,,,,,,
"במקרה שלפנינו הנאשם גנב אקדח ותחמושת מרכבו של המתלונן, תוך כדי עבודתו במוסך ובמהלכה.",,,,,,,,"['מאחר', 'גנב']",['אקדח'],,,,,,,,
לאקדח ישנו פוטנציאל סיכון גבוה שכן מדובר בנאשם אשר אינו בעל הסמכה כדין להחזיק בנשק.,,,,,,,,,"['אקדח האקדח הוא סוג הנשק המוזכר בהודעה, שכן הוא מצוין כ""לאקדח ישנו פוטנציאל סיכון גבוה""']",[],,,,,,,
הסיבה אשר הביאה את הנאשם לכדי ביצוע העבירה אינה ברורה.,,,,,,,,,,,,,,,,,
"הנאשם פעל לבדו אך ללא תכנון מוקדם, גנב והחזיק אקדח ביחד עם מחסנית הטעונה ב-12 כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['גנב'],['אקדח'],[],,,,,,,
"יחד עם זאת, מאחר והנשק נמצא ע""י המשטרה תוך מספר שעות בודדות, לא הגיע לכדי מימוש נזק משמעותי או פגיעה חברתית גדולה.",,,,,,,,,,,,,,,,,
"באי כוח הצדדים הביאו בפני בית המשפט פסיקה ענפה בעבירות דומות ובה קשת רחבה של עונשים, כל צד הפנה לפסיקה המתאימה לטענותיו, המאשימה לזו המחמירה והסנגור הפנה לפסיקה מקילה, אך כידוע, אין מקרה דומה לשני וכל מקרה ונסיבותיו הוא.",,,,,,,,,,,,,,,,,
"בבחינת מדיניות הענישה הנוהגת, במקרים רבים ודומים למקרה שלפנינו עולה כי הוטלו על נאשמים עונשי מאסר בפועל, כמפורט להלן:",,,,,,,,,,,,,,,,,
"מאחר ומדובר בעבירה המצויה ברף התחתון במדרג החומרה היחסי שקבע המחוקק לעבירות נשק, ולאחר שקלול אמות המידה המפורטות לעיל, בהתאם לתיקון 113 לחוק העונשין (סעיף 40יג), סבורני כי מתחם העונש ההולם במקרה שלפנינו נע בין 6 חודשי מאסר לבין 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"באשר לנאשם שלפנינו, לזכותו נלקחו בחשבון במכלול השיקולים הודאתו במסגרת הסדר טיעון והחיסכון בזמן שיפוטי יקר הנובע מכך, נטילת אחריותו על המעשה, הבעת חרטתו באשר לכך ומצבו המשפחתי.",,,,,,,,,,,,,,['כן'],,,
"באשר לעברו, נלקחה בחשבון העובדה כי מדובר בעבירה שנעברה בשנת 2002.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כמו כן שקלתי את העובדה כי הנאשם פעל מהר תוך פזיזות וללא תכנון מוקדם.,,,,,,,,,,,,,,,,,
"סיכומו של דבר, לאחר שנתתי דעתי ושקלתי את מכלול הנתונים, העבירות, נסיבותיהן, הערכים החברתיים הנפגעים, טענות הצדדים ואת מדיניות הענישה הנהוגה, כמו גם את מכלול השיקולים הרלוונטיים הן לחומרה והן לקולא, אני מחליט להטיל על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"12 חודשי מאסר בפועל החל מיום מעצרו, קרי מיום 3.4.17.",,,,,,,,,,,,,,,['12 חודשי מאסר בפועל'],[],[]
10 חודשי מאסר על תנאי שלא יעבור בתוך שלוש שנים ממועד שחרורו עבירה לפי סעיף 144 לחוק העונשין.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי שלא יעבור תוך 3 שנים ממועד שחרורו כל עבירת רכוש.,,,,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
זכות ערעור לבית המשפט העליון תוך 45 יום; הודעה לנאשם.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ב אלול תשע""ז, 13 ספטמבר 2017, במעמד הנאשם שהובא ע""י הליווי, בא כוחו עו""ד רדא ענבוסי ובא כוח המאשימה עו""ד ענאן ג'אנם.",,,,,,,,,,,,,,,,,
