text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לשם כך, יצר מואמן קשר עם הנאשם ביום 30.10.2021 וביקש ממנו לבדוק עבורו אפשרות לרכישת כלי נשק מסוג קרלו.",,,,,,,,[],,,,,,,,,
"בתגובה, מסר הנאשם למואמן כי יש לו חבר המעוניין למכור כלי נשק (להלן: ""הסוחר"").",,,,,,,,,,,,,,,,,
"בהמשך לאמור, ביום 5.11.2021, לאחר תיאום מוקדם באמצעות הנאשם בין מואמן לסוחר, נסע מואמן לטול כרם יחד עם ג'ואד והאדי, שם פגש את הנאשם והסוחר.",,,,,,,,,,,,,,,,,
"במעמד זה הציג הסוחר למואמן, בנוכחות הנאשם, תת מקלע מאולתר מסוג קרלו בצבע שחור, שהינו כלי שסוגל לירות כדור או קליע שבכוחם להמית אדם (להלן: ""הנשק"").",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['תת מקלע מאולתר מסוג קרלו'],[],,,,,,,
"לאחר שבדק את טיב הנשק, סיכם מואמן עם הסוחר כי ירכוש אותו תמורת 3,500 ₪, אותם העביר לסוחר במעמד המפגש.",,,,,,,,"['מאחר', 'מצא']",,,,,,,,,
עוד הוסכם כי החזקה בנשק תועבר לידי מואמן על ידי הנאשם לאחר שמואמן ייצא משטחי הרשות הפלסטינית.,,,,,,,,,,,,,,,,,
"בהמשך אותו יום, פגש הנאשם את מואמן בעיר טייבה ומסר לידיו את הנשק.",,,,,[],,,['מאחר'],,,,,,,,,
"כל זאת, בלא רשות על פי דין ומבלי שהיה לנאשם אישור כניסה ושהייה כדין בישראל.",,,,,,,,,,,,,,,,,
"בהמשך, נסע מואמן לעראבה, יחד עם ג'ואד והאדי, כשהוא מחזיק, נושא ומוביל את הנשק בתוך שקית בלא רשות על פי דין.",,,,,[],,,[],,,,,,,,,
"במסגרת ראיותיה לעונש הגישה המאשימה את תדפיס רישומו הפלילי של הנאשם (מע/1), ממנו עולה כי לחובתו הרשעה קודמת אחת מיום 1.3.2022, בעבירות של כניסה או ישיבה בישראל שלא כחוק והפרעה לשוטר במילוי תפקידו, בגינן הוטל עליו מאסר מותנה בן 14 ימים שהינו בר הפעלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כן הגישה המאשימה את הכרעת הדין וגזר הדין בתיק מושא ההרשעה הנ""ל (מע/3).",,,,,,,,,,,,,,,,,
מטעם ההגנה לא הוגשו ראיות לעונש.,,,,,,,,,,,,,,,,,
"בטיעוניה לעונש עמדה המאשימה על חומרתה של תופעת החזקת הנשק הבלתי חוקי, אשר אלמלא הייתה קיימת לא היו מבוצעות עבירות אלימות באמצעות נשק.",,,,,,,,,,,,,,,,,
"תופעה זו פוגעת בשלום הציבור וביטחונו, בחיי אדם וברכוש, ועל בית המשפט להילחם בה באמצעות הטלת ענישה מחמירה.",,,,,,,,,,,,,,,,,
עבירת הכניסה לישראל שלא כחוק פוגעת בשלטון החוק ובסדר הציבורי.,,,,,,,,,,,,,,,,,
"בבחינת נסיבות ביצוע העבירות, ביקשה ב""כ המאשימה ליתן את הדעת לסוג הנשק מושא העסקה - תת מקלע מאולתר מסוג קרלו, שהינו כלי שסוגל לירות כדור או קליע שבכוחם להמית אדם, שפוטנציאל הנזק הנשקף ממנו רב ביותר.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר מסוג קרלו'],[],,,,,,,
"בהפנותה לגזר הדין שניתן בעניינם של מואמן, ג'ואד ומעורב נוסף, נטען כי במקרה דנא אין המדובר בהחזקה תמימה של נשק למטרה שאינה ידועה.",,,,,,,,,,,,,,,,,
"השלושה עשו שימוש בנשק זה עת ירו לעבר בניין מפלגת ""חד""ש"" בעיר סח'נין, והתכוונו לעשות בו שימוש נוסף של ירי לעבר ביתו של אדם החב להם כסף, שאז נתפסו על ידי המשטרה.",,,,,[],[],,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"כן ביקשה המאשימה להביא בחשבון את חלקו הדומיננטי של הנאשם בעסקת הנשק, שאפשר למעשה להוציאה אל הפועל, ואת התכנון שקדם לביצועה.",,,,,,,,,,,,,,,,,
"לשיטת המאשימה, יש לקבוע שני מתחמי ענישה נפרדים בגין העבירות שיוחסו לנאשם, שכל אחת מהן מהווה אירוע עברייני נפרד.",,,,,,,,,,,,,,,,,
"לאחר שהציגה פסיקה המלמדת לשיטתה על מדיניות הענישה הנוהגת, עתרה המאשימה לקבוע מתחם הנע בין 54 ל-89 חודשי מאסר בפועל ביחס לעבירת הנשק, ומתחם הנע בין מאסר מותנה ל-5 חודשי מאסר בפועל ביחס לעבירת הכניסה לישראל שלא כחוק.",,,,,,,,,,,,,,,,,
"בפתח טיעוניו לעונש ביקש ב""כ הנאשם שלא לקבל את עמדת המאשימה כי יש לקבוע שני מתחמי ענישה נפרדים בגין העבירות בהן הורשע שולחו.",,,,,,,,,,,,,,,,,
נטען כי כניסתו של הנאשם לישראל הייתה לצורך מסירת הנשק לידי מואמן זמן קצר לאחר שנרכש על ידי האחרון.,,,,,,,,['מאחר'],,,,,,,,,
"לפיכך, עתר הסנגור לקבוע מתחם עונש אחד בגין שתי העבירות.",,,,,,,,,,,,,,,,,
"לטענת ההגנה, הנאשם לא יכול היה לסרב לבקשתו של מואמן כי יכיר לו סוחר נשק.",,,,,,,,,,,,,,,,,
"זאת, נוכח העובדה שאותה עת עבדו השניים בעסק בבעלות בן דודו של מואמן והיו ביניהם יחסי מרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אי היענות לבקשתו של מואמן עלולה הייתה להביא להפסקת עבודתו של הנאשם, לפגיעה כלכלית במשפחתו, המונה 8 נפשות, ולהפסקת הטיפולים הרפואיים שמקבלת אמו הסובלת ממחלת לב.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען כי זה השיקול שניצב לנגד עיני הנאשם כאשר נענה לבקשתו של מואמן.,,,,,,,,,,,,,,,,,
"הסנגור בקש לדחות את טענת המאשימה בנוגע לחלקו המשמעותי של הנאשם בביצוע עבירת הנשק, באשר לא הוא זה שרכש אותו, מכר אותו או ניהל משא ומתן על מחירו.",,,,,,,,,,,,,,,,,
חלקו הסתכם בעריכת היכרות בין מואמן לבין סוחר הנשק והוא אף לא קיבל כל תמורה בגין תיאום העסקה.,,,,,,,,[],,,,,,,,,
"לפיכך, לכל היותר היה הנאשם מתווך בעסקה, הגם שלשיטת ב""כ הנאשם חלקו לא עולה אפילו כדי כך.",,,,,,,,,,,,,,,,,
"לאור האמור, ביקשה ההגנה לקבוע מתחם ענישה הנע בין 10 ל-24 חודשי מאסר בפועל, הנלמד מהפסיקה אליה הפנתה.",,,,,,,,,,,,,,,,,
"בעת גזירת העונש בתוך המתחם, ביקש הסנגור להתחשב בגילו של הנאשם, שהיה כבן 21 בעת ביצוע העבירות והוגדר בפסיקה כבגיר-צעיר, בהודאתו, המבטאת הפנמה של חומרת מעשיו, ובעובדה שהלה שוהה במעצר מזה תקופה ארוכה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
דברו האחרון של הנאשם,,,,,,,,,,,,,,,,,
בדברו האחרון הודה הנאשם כי עשה טעות והביע צער על מעשיו.,,,,,,,,,,,,,,['לא'],,,
"לדבריו, הוא נכנס לישראל על מנת לפרנס את משפחתו, וכעת הוא מבקש לחזור לביתו, להתחתן ולהקים משפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הוסיף כי למד לקח מהמעצר, המהווה חוויה קשה עבורו, כי לא יבצע עבירות נוספות ולא ישוב לישראל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"בבואו לגזור את עונשו של נאשם, נדרש בית המשפט לפעול בהתאם לעיקרון ההלימה, המחייב קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"לשם כך, על בית המשפט להתחשב בערכים החברתיים המוגנים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנוהגת במקרים דומים ובכלל הנסיבות הקשורות בביצוע העבירה כמפורט בסעיף 40ט לחוק העונשין.",,,,,,,,,,,,,,,,,
"הערכים המוגנים שנפגעו מביצוע עבירת הנשק בענייננו הם ההגנה על חייו, שלומו וביטחונו של הציבור.",,,,,,,,,,,,,,,,,
העבירה של כניסה וישיבה בישראל שלא כחוק פגעה בערך המוגן של ביטחון המדינה וריבונותה.,,,,,,,,,,,,,,,,,
"נוכח היקף התופעה והצורך במיגורה, נרתם אף המחוקק למלחמה בעבירות בנשק.",,,,,,,,,,,,,,,,,
"זאת על ידי תיקון חוק העונשין שנכנס לתוקפו ביום 8.12.2021 שמטרתו החמרה בענישה, לרבות קביעת עונשי מינימום לעבירות בנשק, ובכללן רכישה, החזקה, נשיאה, והובלה.",,,,,,,,,,,,,,,,,
"התיקון נועד להילחם בהתפשטות העבירות בנשק בקרב קבוצות גדולות באוכלוסייה, נוכח ייחודיות התופעה והשלכותיה החמורות והמחיר שהיא גובה בחיי אדם.",,,,,,,,,,,,,,,,,
"התיקון החמיר את העונש הקבוע בצדה של עבירת הרכישה של כלי נשק משבע שנות מאסר לעשר שנות מאסר, וכן קבע כי בתקופה של שלוש שנים מיום פרסומו, לא יפחת עונשו של מי שהורשע בעבירות המנויות בסעיף 144 לחוק העונשין, מרבע העונש המרבי שנקבע לאותה עבירה, אלא אם כן יחליט בית המשפט, מטעמים מיוחדים שיירשמו להקל בעונשו.",,,,,,,,,,,,,,,,,
"עוד נקבע כי עונש מאסר לפי אותו סעיף לא יהא, בהעדר טעמים מיוחדים, כולו על תנאי.",,,,,,,,,,,,,,,,,
"נכון הוא שאותו תיקון אינו חל בענייננו, שכן העבירות בוצעו טרם כניסתו לתוקף, אך יש בו כדי ללמד כי בצוק העתים, ונוכח ממדי התופעה, נרתם אף המחוקק למלחמה בעבירות בנשק על ידי החמרת העונשים המוטלים בגינן.",,,,,,,,,,,,,,,,,
בבחינת הנסיבות הקשורות בביצוע העבירות בענייננו הבאתי בחשבון את התכנון שהיה כרוך בביצוע עבירת הנשק.,,,,,,,,,,,,,,,,,
"תכנון זה כלל תיאום בין מואמן לסוחר מטול כרם, נסיעה משותפת של הנאשם, מואמן, ג'ואד והאדי לטול כרם להשלמת העסקה ומפגש בין הנאשם למואמן בעיר טייבה על מנת למסור את הנשק לידי מואמן.",,,,,,,,[],,,,,,,,,
"'השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר.",,,,,,,,,,,,,,,,,
"בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה (ראו למשל: דו""ח מבקר המדינה התמודדות משטרת ישראל עם החזקת אמצעי לחימה לא חוקיים ואירועי ירי ביישובי החברה הערבית וביישובים מעורבים 28(2018) ) על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת...'.",,,,,,,,,,,,,,,,,
"בהתאם לזאת, וכחלק מתפקידו של בית המשפט בביעורן של תופעות קשות אלו, קיימת חשיבות של ממש להטלת ענישה הולמת ומרתיעה על כל חוליות השרשרת העבריינית – החל מיצרני או מבריחי הנשק הבלתי חוקי, דרך הסוחרים בו, ועד לאלו הנוטלים אותו לידם ועושים בו שימוש בלתי חוקי.",,,,,,,,,,,,,,,,,
עוד בנסיבות הקשורות בביצוע עבירת הנשק הבאתי בחשבון את חלקו של הנאשם בעסקה.,,,,,,,,,,,,,,,,,
"אמנם לא הנאשם הוא זה שסיפק את הנשק, אלא קישר בין מואמן לבין הסוחר שמכר את הנשק תמורת סך 3,500 ₪.",,,,,,,,[],,,,,,,,,
"אולם הטענה כי חלקו התמצה בתיווך בלבד, חוטאת לאמת.",,,,,,,,,,,,,,,,,
"לאחר שהצדדים הישירים לעסקה סיכמו את התמורה ששולמה בשטחי הרשות הפלסטינאית, הנאשם הוא זה שהכניס את הנשק משטחי הרשות לתחומי מדינת ישראל ומסר אותו לידי מואמן בעיר טייבה.",,,,,,,,['מאחר'],,,,,,,,,
מכאן שאין לומר כי חלקו בעסקה היה שולי או זניח.,,,,,,,,,,,,,,,,,
"עיון בפסיקה המתייחסת לעבירות בנשק מלמד על מנעד ענישה רחב אשר תלוי מטבע הדברים בנסיבות הפרטניות של כל מקרה ומקרה, לרבות כמות הנשק, סוגו, נסיבות ביצוע עסקת הנשק ומאפייניו האישיים של המבצע, ובכלל זאת עברו הפלילי וסיכויי שיקומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כפי שצוין בהרחבה לעיל, מגמת הפסיקה בעבירות בנשק הנה להחמרה.",,,,,,,,,,,,,,,,,
"עיון בפסיקה שדנה בעבירות בנשק בנסיבות דומות או קרובות, מלמד על מדיניות ענישה הכוללת בין היתר עונשי מאסר בפועל לתקופה ממושכת.",,,,,,,,,,,,,,,,,
"להלן מספר דוגמאות של פסקי דין בהם נדונו עבירות של סחר, רכישה והחזקה של כלי נשק.",,,,,,,,,,,,,,,,,
אני ער לכך שחלק מאותם פסקי דין מתייחסים לנסיבות חמורות מאלו שבענייננו.,,,,,,,,,,,,,,,,,
"יחד עם זאת, יש בדוגמאות שלהלן כדי ללמד על מדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"לאחר שבחנתי את הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות בענייננו, את נסיבות ביצוען ואת מדיניות הענישה הנוהגת, אני קובע כי מתחם העונש ההולם בגין שתי העבירות בהן הורשע הנאשם נע בין 30 - 60 חודשי מאסר.",,,,,,,,,,,,,,,,,
גזירת העונש בתוך המתחם,,,,,,,,,,,,,,,,,
"בבואי לגזור את עונשו של הנאשם בתוך המתחם אני רואה להתחשב בהודאתו שניתנה בשלב מוקדם של ההליך, עוד בטרם החלה שמיעת הראיות.",,,,,,,,,,,,,,['כן'],,,
הודאתו לא זו בלבד שחסכה זמן שיפוטי יקר אלא שהיא מגלמת בחובה נטילת אחריות מצדו על מעשיו.,,,,,,,,,,,,,,['כן'],,,
הבאתי בחשבון גם את הרשעתו הקודמת של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"אמנם לא מדובר בעבירות חמורות, אך מנגד גם לא  מדובר במי שזוהי הרשעתו היחידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יוער כי במסגרת תיק 58907-07-22 שהוגש לאחר כתב האישום בתיק דנא, הורשע הנאשם בעבירה של קשירת קשר לפשע, בכך שקשר עם אחר קשר לקדם עסקת נשק (תחמושת), כפי העולה מגזר הדין שהוצג (מ/2).",,,,,,,,,,,,,,,,,
בגין אותה הרשעה נדון הנאשם ביום 3.10.2022 למאסר לתקופה החופפת את מעצרו מיום 18.7.2022 ועד 3.10.2022.,,,,,,,,,,,,,,,,,
"לפיכך, ימים אלה לא יבואו במניין התקופה לצורך חישוב מאסרו בגין תיק זה.",,,,,,,,,,,,,,,,,
"סיכומו של דבר, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"א.	36 חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו מיום 28.2.2022 ועד היום, למעט התקופה שבין 18.7.2022 ועד 3.10.2022 שלא תבוא במניין הימים שינוכו.",,,,,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר לריצוי בפועל'],[],[]
"ג.	10 חודשי מאסר על תנאי לבל יעבור משך שלוש שנים ממועד שחרורו, כל עבירת נשק מסוג פשע ויורשע בגינה.",,,,,,,,,,,,,,,[],['10 חודשי מאסר על תנאי'],[]
זכות ערעור לבית המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום, א' שבט תשפ""ג, 23 ינואר 2023, במעמד הנוכחים.",,,,,,,,,,,,,,,,,
