text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במסגרת האישום השני הורשע הנאשם בכך שבמסגרת תפקידו בארגון WV ובמשך שנים ארוכות, העביר הנאשם, כמות גדולה של ברזל, שיועד במקור לחקלאות, לידי החמאס (להלן: ""הברזל"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם עשה כן ביודעו כי הברזל משמש את החמאס לצרכי טרור.,,,,,,[],,,,,,,,,,,
"במהלך התקופה הרלוונטית במסגרת עבודתו בארגון WV, העביר הנאשם לחמאס גדרות ברזל, צינורות פלסטיק ואמצעי חפירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],['רובה סער מאולתר'],,,,,,,,
הנאשם עשה זאת ביודעו כי ציוד זה משמש את החמאס למטרות טרור.,,,,,,[],,,,,,,,,,,
"במהלך התקופה הרלוונטית, הנאשם ביקר במנהרות אשר סייע במימון בנייתן, כמפורט להלן:",,,,,,,,,,,,,,,,,
"בשנת 2012 או בסמוך לכך, במועד שאינו ידוע במדויק למאשימה, הגיע הנאשם יחד עם עצאם ואחיו דיאא, לביקור במנהרה הנמצאת מזרחית לג'באליה, במרחק 1.5 ק""מ מגבול ישראל – רצועת עזה.",,,,,,,,,,,,,,,,,
"מספר חודשים אחר כך, הגיע הנאשם לביקור נוסף במנהרה שבאותו אזור, מזרחית לג'באליה, במרחק 1.5 ק""מ מגבול ישראל – רצועת עזה.",,,,,,,,,,,,,,,,,
"זמן מה לאחר מכן, עצאם פנה לנאשם וציין לפניו כי עקב שטפון נגרמו נזקים למנהרה.",,,,,,,,,,,,,,,,,
"בשל כך, נתן הנאשם לעצאם כ – 20,000 דולר, וכן ברזל וגשרים עבור שיפוץ ושיקום המנהרה.",,,,,,,,,,,,,,,,,
"הנאשם זוכה באישום זה מעבירה של סיוע לאויב במלחמתו בישראל , עבירה לפי סעיף 99 לחוק העונשין והורשע בעבירות של חברות בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרור ואיסור פעולה ברכוש למטרות טרור על פי סעיף 31 לחוק המאבק בטרור.",,,,,,,,,,,,,,,,,
"במסגרת האישום השלישי הורשע הנאשם כי סייע בבנייה, שיקום וביצור מוצבים צבאיים של הקסאם ביניהם – מוצב 'פלסטין', שנמצא בסמוך למעבר גבול ארז, ומוצב 'אסקלאן' שבו נבנה חדר אימונים.",,,,,,,,,,,,,,,,,
"הנאשם עשה כן באמצעות כספים שהתקבלו מארגון WV ובאמצעות מתן ציוד (ברזל וגדרות) ומימון פעילי הקסאם, שהשתתפו בשיקום המוצבים ובנייתם.",,,,,,,,,,,,,,,,,
"הנאשם סייע לפעילי הקסאם גם באספקת ניילונים ממחסני ארגון WV, לצורך הסתרה והסוואה של 3 פתחי מנהרה במוצב אסקלאן, וזאת על מנת שיראו כאילו מדובר בחממה חקלאית.",,,,,,,,[],['רובה סער מאולתר'],,,,,,,,
"הנאשם אף ביקר במוצב אסקלאן, עת התאמנו שם יחידות הנוח'בה – היחידות המובחרות של החמאס אשר תפקידן, בין היתר, לחימה במנהרות התקפיות, וביצוע פיגועי ראווה בישראל.",,,,,,,,,,,,,,,,,
"במסגרת האישום הרביעי הורשע הנאשם בכך שבמסגרת תפקידו בארגון WV ופעילותו האמורה בארגון, בתקופה הרלבנטית ובמשך שנים ארוכות, ביצע הנאשם פרויקטים ברצועת עזה, עם חברות מקומיות שונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ההתקשרות עם החברות נעשתה באמצעות מכרזים.,,,,,,,,,,,,,,,,,
"הנאשם פעל כך, שבמכרזים לביצוע פרויקטים תזכה אחת משתי החברות: חברת ארכומא – לציוד בסיסי, או חברת אלעטאר – בתחום החקלאות (להלן: ""החברות"").",,,,,,,,,,,,,,,,,
"הנאשם עשה כן, לאור העובדה שהחברות הסכימו לשתף עימו פעולה בקבלת כספים עודפים, מתשלומים שמועברים מאת ארגון WV בעבור ביצוע פרויקטים, וביודעו כי את ההפרש יוכל לקבל בחזרה מאת החברות.",,,,,,,,,,,,,,,,,
"לאחר שהנאשם קיבל מהחברות את עודפי התשלום במזומן כאמור, הוא העביר את הכספים האלו לידי פעילי חמאס שונים.",,,,,,,,,,,,,,,,,
"במסגרת האישום החמישי הורשע הנאשם כי פעל להעברת סכומי כסף גדולים, שהגיעו לידי ארגון WV ממדינות זרות לידי החמאס.",,,,,,,,,,,,,,,,,
"הנאשם עשה כן ביודעו כי כספים אלו משמשים את החמאס, בין היתר, למימון טרור, לסיוע פסיכולוגי לילדי הקסאם בלבד, להענקת תלושי מזון לפעילי חמאס, ומימון תחרויות שינון הקוראן מטעם החמאס.",,,,,,,,,,,,,,,,,
"הנאשם זוכה באישום זה מעבירה של סיוע לאויב במלחמתו בישראל , עבירה לפי סעיף 99 לחוק העונשין.",,,,,,,,,,,,,,,,,
והורשע בעבירות של חברות בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרור ואיסור פעולה ברכוש למטרות טרור על פי סעיף 31 לחוק המאבק בטרור.,,,,,,,,,,,,,,,,,
"במסגרת האישום השישי, הורשע הנאשם כי דאג לכך שרוב החבילות הכוללות מוצרי מזון והיגיינה, שמיכות וכו' שמימן ארגון WV – יועברו לידי פעילי קסאם.",,,,,,,,,,,,,,,,,
"במהלך התקופה הרלבנטית, בעת מצב לחימה עם ישראל, הועברו החבילות הנ""ל ישירות לנקודות של פעילי הקסאם, מעל פני האדמה ומתחת לפני האדמה.",,,,,,,,,['מטען חבלה'],,,,,,,,
כמו כן הועבר כסף מזומן לפעילי הקסאם.,,,,,,,,,,,,,,,,,
"הנאשם ידע כי אחיו דיאא, שהינו פעיל חמאס, אחראי על החלוקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף לאמור, במסגרת תפקידו בארגון WV, אפשר הנאשם לפעילי חמאס לקבל סכום כספי מארגון WV כ""דמי אבטלה"", בעוד הם מתפקדים כפעילי קסאם, הן כתצפיתנים לאורך הגבול של ישראל עם רצועת עזה והן כמבצעי שמירות חמושות (ריבאט).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם זוכה באישום זה מעבירה של סיוע לאויב במלחמתו בישראל , עבירה לפי סעיף 99 לחוק העונשין והורשע בעבירות של חברות בארגון טרור לפי סעיף 22(ב) לחוק המאבק בטרור ואיסור פעולה ברכוש למטרות טרור על פי סעיף 31 לחוק המאבק בטרור.",,,,,,,,,,,,,,,,,
"במסגרת האישום השמיני הורשע הנאשם כי בשנת 2012 או בסמוך לכך, במועד שאינו ידוע במדויק למאשימה, סימן הנאשם עבור עצאם נקודות ציון של מקומות הסמוכים למעבר הגבול ארז.",,,,,,,,,,,,,,,,,
"הנאשם סימן נקודות ציון של מקומות שאינם גלויים לעין כל, ובהם ריכוז צמחיה בתוך שטח ישראל, בצד הכביש המוביל ממעבר הגבול ליד מרדכי.",,,,,,,,,,,,,,,,,
"כמו כן, הנאשם הצביע לעצאם על מפה שהייתה ברשותו, ומסר לו תיאור מדויק של האזור, תיאור שלא ניתן לקבל ממפות וכיוב' אלא מביקור במקום.",,,,,,,,,,,,,,,,,
"הנאשם עשה כן כשהוא מודע לכך שבכוונת עצאם, שהינו כאמור פעיל קסאם, לעשות שימוש בסימונים אלה לצורך פעילות צבאית של הקסאם, כגון: קביעת פתחי יציאה ממנהרות התקפיות בתוך שטח ישראל, למטרות טרור.",,,,,,,,,,,,,,,,,
"בנוסף לכך, בחודש יוני 2014 או בסמוך לכך, ברצועת עזה, נפגש הנאשם עם קרוב משפחתו ראד סמיר אלחלבי (להלן: ""ראד""), שהיה פעיל חמאס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במהלך הפגישה שאל ראד את הנאשם, אם ביכולתו כמהנדס לבנות תכנה אשר תמדוד את הקורדינאטות על הגבול הישראלי, וזאת על מנת להפעיל GPS.",,,,,,,,[],,,,,,,,,
"הנאשם השיב לראד כי ישנן תוכנות מחשב פשוטות אשר ביכולתן לבצע מדידות אלה, ייתכן אף שיש אפליקציות שביכולתן למדוד את הקורדינאטות על הגבול.",,,,,,,,,,,,,,,,,
"הנאשם זוכה באישום זה מעבירה של סיוע לאויב במלחמתו בישראל , עבירה לפי סעיף 99 לחוק העונשין והורשע בעבירות של חברות בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרורומסירת ידיעה לאויב לפי סעיף 111 (חלופה שלישית) לחוק העונשין שהעונש המקסימאלי הקבוע בחוק בגינה הוא מאסר עולם.",,,,,,,,,,,,,,,,,
"במסגרת האישום התשיעי הורשע הנאשם כי בשנת 2014 או בסמוך לכך, השתתף הנאשם באימון צבאי, במסגרת הקסאם, במוצב אסקלאן, שברצועת עזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
האימון כלל שימוש בכלי נשק.,,,,,,,,,,,,,,,,,
"הנאשם זוכה באישום זה מעבירה של סיוע לאויב במלחמתו בישראל , עבירה לפי סעיף 99 לחוק העונשין והורשע בעבירות של חברות בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרור, אימונים צבאיים אסורים  - עבירה לפי סעיף 143 (ב) בחוק העונשין, עבירות נשק (החזקת נשק ותחמושת) – עבירה לפי סעיף 144 (א) בחוק העונשין ובעבירות נשק (נשיאת נשק)- עבירה לפי סעיף 144 (ב) רישא בחוק העונשין.",,,,,,,,,,,,,,,,,
"במסגרת האישום העשירי הורשע הנאשם כי בין השנים 2013-2012 , במספר הזדמנויות שונות, העביר הנאשם מכספי ארגון WV לידי פעילי קסאם סכומים של 20,000 – 30,000 דולר במזומן, וזאת לצורך ביצוע עסקאות נשק.",,,,,,,,,,,,,,,,,
"במסגרת האישום האחד עשר, הורשע הנאשם כי לפני מבצע ""צוק איתן"" בשנת 2014, הוא התבקש על ידי אחיו דיאא, לסייע לקסאם בהשגת ציוד קומנדו ימי, הכולל בלוני חמצן וחליפות צלילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"הנאשם העביר לידי ג'יאהד ואחיו דיאא, בשתי הזדמנויות שונות, סכום של 3,000 – 5,000 דולר לצורך רכישת הציוד האמור בעבור אלקסאם.",,,,,,,,,,,,,,,,,
"לאחר רכישת הציוד, נודע לנאשם כי פעילי אלקסאם הביעו שביעות רצון מבלוני החמצן המשמשים אותם לפעולות טרור בים ובמנהרות הטרור.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"במסגרת האישום השניים עשר הורשע הנאשם כי בשנת 2014 או בסמוך לכך פעל הנאשם לגיוסו של ד""ר וליד מוסא, לשורות חמאס אלקסאם (להלן: ""וליד"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"וליד גויס לאלקסאם בשל היותו עובד בארגון סיוע בינלאומי אמריקאי ""SAVE THE CHILDREN"", ומקושר לסוכנות האמריקאית לפיתוח בינלאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גיוסו של וליד לאלקסאם נועד לשם קבלת מידע לתועלת החמאס, כגון – זהות האנשים שארה""ב מציבה בעמדות רגישות בארגונים בינלאומיים ברצועת עזה, זהות המשתתפים בקורסים ביטחוניים של הארגונים הבינלאומיים וכיו""ב.",,,,,,,,,,,,,,,,,
"הנאשם זוכה באישום זה מעבירה של סיוע לאויב במלחמתו בישראל , עבירה לפי סעיף 99 לחוק העונשין והורשע בעבירה של חברות בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרור.",,,,,,,,,,,,,,,,,
"במסגרת האישום השלושה עשר הורשע הנאשם כי במועד כלשהו, בשנת 2010, עצאם ביקש ממנו למסור לו פרטים אודות סדרי הביטחון במעבר ארז.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם, שנכנס פעמים רבות לישראל דרך מעבר ארז הכיר את סדרי הביטחון במעבר ארז.",,,,,,,,,,,,,,,,,
הנאשם סיפר לעצאם כי במעבר ארז אין צבא אך ישנם מאבטחים מחברות אזרחיות שהם ערניים ובכושר גבוה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מסר פרטים אלו לעצאם ביודעו כי קיימת אפשרות קרובה לוודאי כי עצאם זקוק לידיעות אלה כדי לתכנן פיגוע כנגד אנשי הביטחון במחסום ארז.,,,,,,[],,,,,,,,,,,
"הנאשם זוכה באישום זה מעבירה של סיוע לאויב במלחמתו בישראל, עבירה לפי סעיף 99 לחוק העונשין והורשע בעבירות של מסירת ידיעות לאויב – עבירה לפי סעיף 111 (חלופה שלישית) לחוק העונשין וחברות בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרור.",,,,,,,,,,,,,,,,,
"במסגרת האישום הארבעה עשר, הורשע הנאשם כי בשנת 2015, תרם סכומי כסף בסדר גודל של 300 שקל בחודש לאגודת צדקה המנוהלת ע""י פעילי חמאס מוחמד תתארי ואשרף בזרי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הורשע כי במועדים שונים בשנת 2015/2016 ברצועת עזה, העביר תרומות בסך מאות שקלים למסגד שמנוהל ע""י החמאס.",,,,,,,,,,,,,,,,,
בגין אישום זה הורשע הנאשם בעבירה של איסור פעולה ברכוש טרור על פי סעיף 32 לחוק המאבק בטרור.,,,,,,,,,,,,,,,,,
"יובהר, אלה עונשי המקסימום לכל אחת מהעבירות בהן הורשע הנאשם:",,,,,,,,,,,,,,,,,
מגע עם סוכן חוץ לפי סעיף 114 לחוק העונשין - העונש המקסימלי הקבוע בחוק בגינה הוא 15 שנות מאסר.,,,,,,,,,,,,,,,,,
חברות בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרור - העונש המקסימאלי הקבוע בחוק בגינה הוא 7 שנות מאסר.,,,,,,,,,,,,,,,,,
איסור פעולה ברכוש למטרות טרור על פי סעיף 31 לחוק המאבק בטרור.,,,,,,,,,,,,,,,,,
"העונש המקסימאלי הקבוע בחוק בגינה הוא 10 שנות מאסר או קנס פי 20 מהקנס הקבוע בסעיף 61(א)(4) לחוק העונשין – שהוא 226,000 ₪.",,,,,,,,,,,,,,,,,
מסירת ידיעה לאויב לפי סעיף 111 (חלופה שלישית) לחוק העונשין - העונש המקסימאלי הקבוע בחוק בגינה הוא מאסר עולם.,,,,,,,,,,,,,,,,,
אימונים צבאיים אסורים  - עבירה לפי סעיף 143 (ב) בחוק העונשין שהעונש המקסימאלי הקבוע בחוק בגינה הוא 3 שנות מאסר.,,,,,,,,,,,,,,,,,
עבירות נשק (החזקת נשק ותחמושת) – עבירה לפי סעיף 144 (א) בחוק העונשין.,,,,,,,,,,,,,,,,,
העונש המקסימלי הקבוע בחוק בגינה הוא 7 שנות מאסר.,,,,,,,,,,,,,,,,,
עבירות נשק (נשיאת נשק)- עבירה לפי סעיף 144 (ב) רישא בחוק העונשין.,,,,,,,,,,,,,,,,,
העונש המקסימלי הקבוע בחוק בגינה הוא 10 שנות מאסר.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה לעונש כי הנאשם הורשע לאחר ניהול הוכחות בכל העובדות שיוחסו לו בכתב האישום ובמרבית העבירות.",,,,,,,,,,,,,,['לא'],,,
"לדבריה, מדובר בנאשם שהתגייס בשנת 2004 לקסאם והושתל בארגון WV, ארגון סיוע הומניטרי הפועל בין היתר בעזה, על ידי הקסאם לצורך קידום פעילות הארגון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טענה, כי במהלך תקופת עבודתו של הנאשם בארגון WV בסניף ברצועת עזה, נפגש הנאשם באופן תדיר עם פעילי קסאם בכירים וזאת על מנת להתעדכן בצורכי ארגון הטרור ולספק צרכים אלה באמצעות WV.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריה, פעילותו של הנאשם באה לידי ביטוי במספר תחומים, תוך ניצול מעמדו בארגון ההומניטרי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מימן באופן שוטף בניית מנהרות וחפירתן, עבודות ברזל במנהרות, והעברת כבלי התקשורת – הכל לצורכי טרור.",,,,,,,,,,,,,,,,,
"כמו כן, הנאשם עסק במשך שנים רבות בשיקום ובניה של מוצבים צבאיים של קסאם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, במהלך השנים 2012-2013 מימן הנאשם עסקאות נשק עבור הקסאם בסכום מזומן של בין 20 ל-30 אלף דולר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך, בשנת 2014 במהלך מבצע צוק איתן, מימן הנאשם רכישת ציוד לקומנדו הימי של הארגון, בסכום שנע בין 6,000-10,000 דולר.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציינה כי בנוסף לאמור, הנאשם תמך בפעילי חמאס, מימונם ומימון משפחותיהם.",,,,,,,,,,,,,,,,,
"הנאשם העביר כספים לפעילי חמאס, תוך שימוש במכרזים ""תפורים"" במסגרת תפקידו הבכיר ב-WV במשך שנים ארוכות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הנאשם העביר לחמאס מיליוני דולרים שהגיעו ל-WV לצרכים הומניטריים, לצורך מימון טרור.",,,,,,,,,,,,,,,,,
"בנוסף, העביר הנאשם לפעילי טרור מעל ומתחת לפני האדמה באופן תדיר חבילות מזון, מוצרי היגיינה ושמיכות, במשך עשור.",,,,,,,,,,,,,,,,,
"זאת ועוד, העביר משכורות לפעילי חמאס רבים בטענות שווא לפיהן הם עובדי WV למרות שכלל לא עבדו בפועל בארגון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, העביר הנאשם בשנת 2015 תרומות לפעילי חמאס ולמסגד חמאס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעבר לכך, לטענת ב""כ המאשימה ביצע הנאשם פעילות נגד ביטחון המדינה במסגרת פעילותו כפעיל חמאס - קסאם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת זו, השתתף הנאשם בשנת 2014 באימון צבאי לשימוש בכלי נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"כמו כן, בשנת 2010 מסר הנאשם מידע לאויב אודות סדרי הביטחון במעבר ארז, כשהוא יודע כאפשרות קרובה לוודאי שהמידע ישמש לתכנון פיגוע במחסום ארז.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
"בשנת 2012 סימן הנאשם נקודות ציון הסמוכות למעבר ארז ולקיבוץ יד מרדכי לפעיל קסאם וזאת על סמך ביקוריו בישראל, הכל לשם קביעת מיקום יציאת פתחי מנהרות התקפיות בשטח ישראל ולצורך פגיעה בביטחון המדינה.",,,,,,,,,,,,,,,,,
