text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
מאסר על תנאי שמשכו ויתר תנאיו לשיקול דעת בית המשפט.,,,,,,,,,,,,,,,,,
"פיצוי בסך 20,000 ₪ לטובת ע.ת.1 (המתלונן ע') שישולם ב- 20 תשלומים חודשיים שווים ורצופים.",,,,,,,,,,,,,,,[],[],[]
"הנאשם הודה בכתב האישום השני במסגרת הסדר טיעון, ובאי כוח הצדדים עתרו במשותף להטיל עליו חודשיים מאסר בפועל, שירוצו חודש במצטבר לעונש שיוטל עליו באישום הראשון וחודש בחופף לו, מאסר על תנאי, קנס והתחייבות כספית.",,,,,,,,,,,,,,['כן'],,,
במסגרת הראיות לעונש העיד מטעם המאשימה ע.ת.1 (המתלונן ע') שבת.פ 45769-04-24 ולדבריו הסדר הטיעון שהתגבש אינו מקובל עליו.,,,,,,,,,,,,,,,,,
העד הוסיף כי נגרם נזק לרכבו.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם לא הציגה ראיות לעונש.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתרה לכבד את הסדרי הטיעון, והוסיפה כי הסדר הטיעון שבאישום הראשון מקורו בקשיים ראייתיים שהוצפו במהלך ניהול ההוכחות ושמיעת הערות בית המשפט.",,,,,,,,,,,,,,,,,
לדבריה הסדר הטיעון סביר ולוקח בחשבון גם את העובדה כי הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ הנאשם הצטרפה לדברי ב""כ המאשימה, ביקשה לכבד את הסדרי הטיעון והדגישה כי הסדר הטיעון שבאישום הראשון התגבש לאחר שמיעת עדי התביעה המרכזיים, ע.ת.1 ו-ע.ת.2 ומעורבותה של סגנית משנה פרקליט המחוז.",,,,,,,,,,,,,,,,,
הסניגורית הפנתה לפסיקה בדבר כיבוד הסדרי טיעון וכן הפנתה למספר פסקי דין (נ/1) מהם ניתן ללמוד כי הסדר הטיעון שהתגבש ראוי ואינו מקל עם הנאשם.,,,,,,,,,,,,,,,,,
"ביחס לאישום הראשון, הסניגורית הפנתה לסתירות הרבות שעלו בגרסותיהם של עדי התביעה שהעידו, הקושי ליתן בהם אמון, והוסיפה כי בית המשפט לא נחשף למלוא הקשיים הראייתיים נוכח הסדר הטיעון.",,,,,,,,,,,,,,,,,
"כך לדוגמא, חוות הדעת של מז""פ טרם התקבלה ואין בתיק אישור של פרקליט המחוז לביצוע השלמות חקירה.",,,,,,,,,,,,,,,,,
"כמו כן ולדבריה, ההגנה הציגה בפני הפרקליטות חוות דעת של מומחה לנשק התומכת בגרסתה, אליה בית המשפט טרם נחשף.",,,,,,,,,,,,,,,,,
"הסניגורית התייחסה לסרטון ת/1, ולקושי ליתן לו משקל כלשהו, וזאת בשים לב לעובדה כי הוגש לתיק החקירה רק כעבור כארבעה חודשים לאחר האירוע.",,,,,,,,,,,,,,,,,
"לדבריה, הטלפון של ע.ת.2 לא נתפס כראיה ואף לא נבדק על ידי חוקר סלברייט האם התאריך המופיע הוא תאריך הצילום ושעתו.",,,,,,,,,,,,,,,,,
"הנאשם אמר שהוא מצטער, החל להשתתף בקבוצה טיפולית במסגרת מעצרו וביקש לדחות את מתן גזר הדין לעוד כחודשיים כדי לסיים את ההליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם יליד 2001, הורשע בעבירה בנשק (נשיאה) לאחר שנשא בידו אקדח ובתקיפה סתם לאחר שתקף אחר במכת אגרוף.",,,,,,,,,['אקדח'],[],,,,,,,
"בביצוע עבירת הנשק בנסיבותיה (שבכתב האישום הראשון) פגע הנאשם בצורה משמעותית בערכים המוגנים של שמירה על החיים, שלמות הגוף ובטחון הציבור ושלוותו.",,,,,,,,,,,,,,,,,
"עבירת נשיאה של נשק מגלמות סיכון פוטנציאלי לשלום הציבור ולביטחונו, ופעמים רבות מהווה הקדמה או חלק מביצוען של עבירות נוספות.",,,,,,,,,,,,,,,,,
"בביצוע עבירת האלימות בנסיבותיה (שבכתב האישום השני) פגע הנאשם באופן ממשי בערכים המוגנים של זכות האדם לשלמות גופו ונפשו, לביטחון אישי, לכבוד ולפרטיות.",,,,,,,,,,,,,,,,,
ביצוע מעשה אלימות כלפי אחר בזמן ששהו בחדר מעוכבים בתחנת משטרה יש חומרה יתרה נוכח העדר המורא והזלזול בגורמים האמונים על אכיפת החוק.,,,,,,,,,,,,,,,,,
"לצד האמור ולקולת העונש נתתי דעתי להודאתו של הנאשם, לדברי החרטה שהשמיע ולחסכון החלקי בזמנו של בית המשפט.",,,,,,,,,,,,,,['כן'],,,
כמו כן נתתי דעתי לעובדה כי הנאשם נעדר עבר פלילי קודם ועצור מאחורי סורג ובריח בגין כתב האישום הראשון מיום 31.03.24.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לאחר ששמעתי טיעוני ב""כ הצדדים ואיזנתי בין השיקולים לקולא ולחומרא מצאתי שלא לחרוג מהסדרי הטיעון בהינתן מדיניות בתי המשפט הנוגעת לכיבוד הסדרי טיעון, הודאת הנאשם, עברו הנקי, הפיצוי המשמעותי ומשהובהר כי הסדר הטיעון שבכתב האישום הראשון מקורו בקשיים ראייתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"אשר לקשיים הראייתיים הנטענים בכתב האישום הראשון ובזיקה לסרטון ת/1, מצאתי להוסיף כי במהלך שמיעת עדותו של ע.ת.2 לא קיבלתי כל הסבר הגיוני מדוע לא מסר הסרטון בסמוך לאחר האירוע הגם שהיה פעמיים בתחנת המשטרה ונגבו ממנו שתי עדויות.",,,,,,,,,,,,,,,,,
"זאת ועוד, גם התנהלותו השלווה והנינוחה במהלך צילום הסרטון מעלה קושי ומעוררת תמיהה.",,,,,,,,,,,,,,,,,
יודגש כי משעסקינן בראיה דיגיטלית מצופה היה מהיחידה החוקרת לפעול בדחיפות לתפיסתה.,,,,,,,,,,,,,,,,,
לצד האמור מצאתי להחמיר ברכיב המאסר המותנה וזאת כדי להרתיע הנאשם מביצוע עבירות דומות.,,,,,,,,,,,,,,,,,
"אשר על כן, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"מאסר על תנאי - 12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו ממאסרו, שלא יעבור עבירה לפי סעיף 340א לחוק העונשין על חלופותיו השונות או עבירה בנשק לפי סעיף 144 לחוק העונשין על חלופותיו השונות.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"מאסר על תנאי - 6 חודשי מאסר על תנאי למשך שנתיים מיום שחרורו ממאסרו, שלא יעבור עבירת אלימות מסוג פשע.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"מאסר על תנאי - 4 חודשי מאסר על תנאי למשך שנתיים מיום שחרורו ממאסרו, שלא יעבור עבירת אלימות מסוג עוון.",,,,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס - קנס בסך 3,000 ₪ או 15 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם לא יאוחר מיום 01.07.25.,,,,,,,,,,,,,,,,,
"התחייבות כספית – הנאשם יחתום על התחייבות כספית בסך 10,000 ₪ להימנע למשך שנתיים מיום שחרורו מביצוע עבירה לפי סעיף 379 לחוק העונשין.",,,,,,,,,,,,,,,[],[],"['10,000 ₪']"
ההתחייבות תחתם עוד היום (19.03.25).,,,,,,,,,,,,,,,,,
"לא תחתם ההתחייבות, הנאשם ייעצר ויובא בפני שופט תוך 24 שעות.",,,,,,,,,,,,,,,,,
"לידיעת הנאשם, ניתן יהיה לשלם את הפיצוי והקנס לחשבון המרכז לגביית קנסות, אגרות והוצאות ברשות האכיפה והגבייה באחת מהדרכים הבאות:",,,,,,,,,,,,,,,,,
"בכרטיס אשראי – באתר המקוון של רשות האכיפה והגבייה, www.eca.gov.il",,,,,,,,,,,,,,,,,
מוקד שירות טלפוני בשרות עצמי (מרכז גבייה)  – בטלפון 35592* או בטלפון 073-2055000,,,,,,,,,,,,,,,,,
במזומן בכל סניף של בנק הדואר – בהצגת תעודת זהות בלבד (אין צורך בשוברי תשלום).,,,,,,,,,,,,,,,,,
"תשומת לב שב""ס לבקשת הסניגורית כי הנאשם ישולב בהליך טיפולי במהלך מאסרו, והכל כמובן בכפוף לשיקול דעת שב""ס ונהליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
54678313זכות ערעור תוך 45 ימים לבית המשפט העליון.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ט אדר תשפ""ה, 19 מרץ 2025, במעמד הצדדים.",,,,,,,,,,,,,,,,,
