text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בפל""א 89728/2018 הורשע הנאשם בעבירה של החזקת סמים, לאחר שביום 25.2.18, החזיק בביתו 15 טבליות מסוג MDMA במשקל 3.91 גרם, סם מסוכן מסוג חשיש שהיה מגולגל בתוך סיגריה, סם מסוג AMB-FUB במשקל 36.8 גרם וכמות נוספת במשקל של 6.14 גרם מסוג זה.",,,,,"['הסוגים של הסמים הם: [MDMA], [קנביס], [Amb-FUB]']","['[3.91 - גרם], [36.8 - גרם], [6.14 - גרם]']",,,,,,,,
"בכך הורשע הנאשם לאחר שביום 15.8.17 נמצאו בביתו סמים מסוג ADB-F5, במספר שקיות שנמצאו ברחבי הבית, במשקל כולל של 975.97 גרם.",,,,,['הסוג הוא ADB-F5'],['[975.97 - גרם]'],['לא בעל המעבדה'],,,,,,,
"אישום נוסף בכתב אישום זה, מתאר כי ביום 11.6.18, מכר הנאשם בצוותא עם אחר לסוכן סם מסוג חשיש במשקל 95.21 גרם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש.""']",['[95.21 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ב""כ המאשימה הצביע על חומרתן של עבירות הסמים המיוחסות לנאשם זה, הדגיש את מעורבותו בסחר בחומרים מסוכנים אלו , אשר מלמדים כולם על מעורבותו בשוק הסמים.",,,,,,,,,,,,,,
"בטיעוניו, עתר הוא לעונש בן 40 חודשי מאסר הכולל אף ענישה מותנית, כלכלית, תעבורתית וצופת פני עתיד הכוללת אף את הכרזתו כ""סוחר סמים"" תוך שהוא מבקש להציב את הנאשם בחלקו המרכזי-עליון של מחתמים עונשיים אלו.",,,,,,,,,,,,,,
"הנאשם עצור מזה כשנה, ולנוכח נתוניו האישיים, הפסיקה הנוהגת, טיב הסמים אשר נמכרו ויתר הנתונים הנצרכים לעניין – הרי שהעונש ההולם לטעמו צריך ויעמוד על 18 חודשי מאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם, בדברו האחרון, ביקש רחמים על מעשיו, טען כי עשה טעות עקב השימוש בסמים ולא יחזור על כך.",,,,,,,,,['כן'],,,,,
"נסיבותיו של כתב האישום מתארות 3 אירועים של סחר סמים מסוג חשיש, בכמויות קטנות של גרמים בודדים, עבור סכום של 100 ₪ בכל פעם.",,,,,"['הסוג הוא [קנביס], כפי שמתואר בטקסט: ""סחר סמים מסוג חשיש.""']",['[1 - גרם]'],['לא בעל המעבדה'],,,,,,,
"האישום הרביעי מתאר סחר בכמות גדולה יותר של 13.59 גרם שנמכרה תמורת סך של 500 ₪, וכן מעלה כי בביתו של הנאשם נמצאה כמות משמעותית של 30.75 גרם סם מסוג חשיש וכמויות גדולות של סמים סינתטיים.",,,,,"['הסוג הוא [קנביס], [MDMA]. הטקסט מזכיר גם כמות משמעותית של חשיש (קנביס) וכמויות גדולות של סמים סינתטיים']","['[13.59 - גרם], [30.75 - גרם]']",['[בעל הסמים]'],,,,,,,
"החזרה על עבירת הסחר מספר פעמים, תוך ימים בודדים, החזקת בסם בכמויות משמעותיות ובמגוון סוגים של סמים – כל אלה מעידים על מעורבותו הרבה של הנאשם בעולם הסמים והסחר בהם.",,,,,,,,,,,,,,
"מעבר לעיסוק האישי של הנאשם בסמים ובסחר בהם, הנאשם השתמש בבנו הקטין לביצוע העבירות.",,,,,,,,,,,,,,
"תחת הגנה על בנו מפני המעורבות השלילים בסם, הנאשם עודד את בנו לעיסוק בסחר בסמים.",,,,,,,,,,,,,,
"הנאשם החזיק בביתו סמים מסוגים שונים, הפוגעים באדם ברמות שונות, בכמויות משמעותיות.",,,,,,,,,,,,,,
בתיקים אלה נמצא שהנאשם החזיק בביתו כמויות משמעותיות של סמים מסוגים שונים- חשיש וסמים סינתטיים נוספים.,,,,,"['הסוגים של הסמים הם: [חשיש], [סמים סינתטיים נוספים]']",,['[בעל הסמים]'],,,,,,,
הנאשם היה מודע היטב למשמעות מעשיו ולפליליותם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
"על אף הבנתו של הנאשם כי מעשיו אסורים, הנאשם בחר פעם אחר פעם לבצע את העבירות, כשמטרתו בעיסוק זה היא השגת רווח כלכלי, ויחסו לעיסוק זה כעיסוק מרכזי ואמצעי להפקת פרנסה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כל אחד מהאישומים מתאר עבירה של סחר בסמים מסוג חשיש בכמות גדולה, וסכומי הכסף שהנאשם קיבל עבורם גבוהים בהתאמה.",,,,,"['הסוג הוא [קנביס]. הטקסט מזכיר ""חשיש"" כסוג הסמים']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"נסיבות האירוע, התעוזה הרבה והנחישות בהשלמת העסקה, בשעה ששוטרים נמצאים בביתו, כמו הסמים – 43.72 גרם סם מסוג חשיש, מלמדות על פגיעה משמעותית בערך המוגן, ומתחם העונש ההולם אישום זה נע בין 9 ל-18 חודי מאסר לריצוי בפועל.",,,,,"['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""43.72 גרם סם מסוג חשיש.""']",,,,,,,,,
"האישום השני מתאר גם הוא סחר של כמות משמעותית של 95.21 גרם סם מסוג חשיש, תמורתה קיבל הנאשם סכום של 3,400 ₪ מהסוכן המשטרתי.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוג חשיש""']",['[1 - גרם]'],['לא בעל הסמים'],,,,,,,
"הנאשם, יליד שנת 1965, בן 55 שנה כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לזכות הנאשם שקלתי את הודאתו בעבירות המיוחסות לו וצירוף התיקים, באופן המעיד על רצונו לסיים את ההליכים הפליליים נגדו ועל נטילת אחריות על מעשיו.",,,,,,,,,['לא'],['כן'],['כן'],,,
"בהתחשב בכך שהנאשם הוא אב לילדים ובעל משפחה, אין חולק שעונש מאסר מאחורי סורג ובריח, ישפיע באורח משמעותי ויפגע בנאשם ובבני משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובת הנאשם, שקלתי את החזרה על העבירות פעמים רבות, במשך תקופה בת כ-3 שנים.",,,,,,,,,,,,,,
"בתקופה זו שב ופגע הנאשם בציבור, תוך ביצוע עבירות הסחר בסמים, כשלנגד עיניו בצע הכסף.",,,,,,,,,,,,,,
"כל אלה לא הרתיעו את הנאשם מביצוע העבירות, ומכאן ניתן ללמוד על חוסר מוראו את הדין והחוק.",,,,,,,,,,,,,,
"לחובת הנאשם עבר פלילי המעיד כי לא מדובר בהסתבכויות ראשונות עבורו, וגם זאת יש לשקול לחובתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עברו הפלילי מעיד כי הנאשם הורשע שש פעמים בעבר, החל משנת 1987 ועד לשנת 2015 במגוון עבירות אלימות וסמים בגינן נדון במצטבר לענישה הכוללת 25 חודשי מאסר, בקירוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"מחד, אזקוף לזכותו של הנאשם את האחריות אשר נטל ואת רצונו המוצהר, הלכה למשעה, לניקוי שולחנו ולצירוף תיקים נוספים, כפי שפורט.",,,,,,,,,,['כן'],,,,
"מאידך, לחובתו יעמוד עברו הפלילי אשר פורט לעיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עשרים ואחד (21) חודשי מאסר לריצוי בפועל, בניכוי ימי מעצרו בכל התיקים אשר צורפו.",,,,,,,,,,,,"['הנאשם קיבל 21 חודשי מאסר בפועל, בניכוי ימי מעצרו בכל התיקים שצורפו']",[],[]
"ארבעה (4) חודשי מאסר אשר לא ירוצו אלא אם יעבור הנאשם על כל עבירה לפי פקודת הסמים המסוכנים, תוך שלוש שנים מהיום.",,,,,,,,,,,,[],['הנאשם קיבל 4 חודשי מאסר על תנאי'],[]
פסילה מלהחזיק או מלקבל רישיון נהיגה למשך 12 חודשים.,,,,,,,,,,,,[],[],[]
"הפסילה תחל מיום שחרור הנאשם ממאסרו ורישיונו, ככל שהוא מחזיר בכזה, יופקד תוך 7 ימי מהיום.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"קנס בסך 7,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['7,000 ₪']"
"הנאשם יתחייב בסך 3,000 ₪ שלא לעבור כל עבירה בה הורשע בהליך זה, וזאת למשך שנתיים מיום שחרורו ממאסרו.",,,,,,,,,,,,[],[],"['3000 ש""ח']"
"אני מכריז על הנאשם כ""סוחר סמים"" נוכח מעשיו, ובהתאם מורה על חילוט המוצגים המצויים בידי המאשימה.",,,,,,,,,,,,[],[],[]
