text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם בדברו האחרון הביע חרטה על מעשיו ועמד על ההליך הטיפולי שעבר ועובר, כמו גם ציין אודות יציבותו התעסוקתית כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"המדובר בעסקאות שנפרסו על פני התקופה שבין ינואר למרץ 2018, כאשר בהזדמנות הראשונה סחר הנאשם בסם מסוג דאב במשקל 6.34 גרם בתמורה ל- 2000 ₪ אותם קיבל מהסוכן.",,,,,"['הסוג הוא [דאב], כפי שמצוין בטקסט: ""סחר הנאשם בסם מסוג דאב.""']",['[6.34 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהזדמנות השנייה, עסקה בשיעור של 20 גרם של סם מסוג דאב בתמורה לסכום של 7600 ₪, לא יצאה אל הפועל, והנאשם החזיר את כספו של הסוכן לידיו לאחר שלא השיג בעבורו את הסמים.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""עסקה בשיעור של 20 גרם של סם מסוג דאב.""']",['[20 - גרם]'],['לא בעל המעבדה'],,,,,,,
בהזדמנות השלישית סחר הנאשם מול הסוכן בסם מסוג דלתא במשקל 18.8 גרם תמורת 7600 ₪.,,,,,"['הסוג הוא [דלתא], כפי שמצוין בטקסט: ""סחר הנאשם מול הסוכן בסם מסוג דלתא במשקל 18.8 גרם תמורת 7600 ₪.""']",['[18.8 - גרם]'],['לא בעל הסמים'],,,,,,,
"העסקה הרביעית נסובה על סוג סם שונה, MDMA, במשקל של 4.9 גרם ובתמורה לסך של 2250 ₪.",,,,,['MDMA'],['[4.9 - גרם]'],['לא בעל הסמים'],,,,,,,
"הנאשם בן 26 ללא עבר פלילי, הודה בפתח משפטו ונטל אחריות מלאה על מעשיו, לרבות בפני שירות המבחן, חסך בזמן שיפוטי ניכר, בזמנה של התביעה הכללית וחסך העדתם של עדי התביעה, ובעיקר הסוכן המשטרתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"הנאשם השתלב בקהילה טיפולית, קהילת ""הדרך"", החל מחודש ספטמבר 2018 ובחודש ינואר 2019 לאחר שסיים את הטיפול בהצלחה, השתלב בטיפול במסגרת היחידה להתמכרויות בפתח תקווה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיים טיפול פרטני במסגרת היחידה ומצוי בשלב הטיפול הקבוצתי, משתף פעולה באופן מוחלט ומוסר בדיקות שתן נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן בתסקירו סוקר את נסיבותיו האישות של הנאשם, התמכרותו לסם והתקשרות לגורמים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ממליץ על הטלת צו מבחן למשך שנה לצד מאסר מותנה ובאשר לענישה קונקרטית, לאור חומרת העבירות המיוחסות לנאשם, ממליץ השירות כי במידה ובית המשפט ישקול הטלת מאסר בדרך של עבודות שירות, יילקח בחשבון שיתוף הפעולה של הנאשם והתמדתו במסגרת הטיפול.",,,,,,,,,,,,,,
"לאור ההליך הטיפולי שעבר ועובר הנאשם לא מצאתי להורות על פסילת רישיון הנהיגה, בהתחשב בשיקולי השיקום, כל שכן הנאשם נגמל מסמים ומסר לאורך התקופה דגימות שתן נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
3 חודשי מאסר (ללא ניכוי ימי המעצר) שירוצו בדרך של עבודות שירות בהתאם לחוות דעתו של הממונה שהוגשה לתיק.,,,,,,,,,,,,['הנאשם קיבל 3 חודשי מאסר'],[],[]
"מאסר על תנאי בן 6 חודשים למשך 3 שנים, והתנאי שהנאשם לא יעבור בתקופה זו כל עבירה על פקודת הסמים מסוג פשע.",,,,,,,,,,,,[],['6 חודשים'],[]
"מאסר על תנאי בן חודשיים (2) למשך שנתיים, והתנאי שהנאשם לא יעבור בתקופה זו כל עבירה על פקודת הסמים מסוג עוון.",,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של חודשיים (2)'],[]
צו מבחן למשך שנה מהיום.,,,,,,,,,,,,,,
קנס בסך של 2000 ₪ או 20 ימי מאסר תמורתם.,,,,,,,,,,,,[],[],['2000 ₪']
הקנס ישולם עד ליום 1.3.20.,,,,,,,,,,,,,,
צו למוצגים – סמים יושמדו.,,,,,,,,,,,,[],[],[]
xxxxxxxxx.,,,,,,,,,,,,,,
