text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הכניסה לישראל לצורך רכישת הסמים הצריכה תכנון מוקדם כלשהו, וגם הסחר בסמים, אשר בוצע לאורך מספר ימים אינו מעשה ספונטני, אלא כזה שהנאשם החליט להתחיל ולהתמיד בו, ובתוך כך עשה עשרות עסקאות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לשם כך הוא צויד במגוון גדול של סמים מסוגים שונים ובכמויות גדולות מאוד.,,,,,,,,,,,,,,
"הנאשם היה שותף בהחזקת סמים, בין היתר גם כאלה שמקובל להתייחס אליהם כ""סמים קשים"", הגורמים להתמכרות קשה ואשר צריכת כמות גדולה מהם עלולה אף להיות קטלנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא ביצע את העבירות לבדו, אלא נטל חלק במיזם הסחר של זיאד עדווי, שאותו פגש לראשונה כלקוח.",,,,,,,,,,,,,,
"הוא שגייס את הנאשם להיות שותפו לעבירות הסחר בסמים ולהחזקת הסמים, ותמורת פעילותו שילם לנאשם סכומי כסף של מאות בודדות של שקלים בכל יום וכן נתן לו כמויות קטנות של סמים לשימושו האישי.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לצד זאת יש לומר כי עדווי, שהוא בעל עבר פלילי הורשע במסכת עבריינית רחבה מזו שבגינה הורשע הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להשלמת התמונה אציין כי על ה""אחר"", נדאל עפאלקי, אשר עבד אף הוא בממכר סמים בתחנת הסמים של זיאד עדווי והורשע בביצוע שש עבירות סחר בסמים נגזרו 15 חודשי מאסר בפועל (אשר כללו הפעלת מאסר מותנה שעמד לחובתו), מאסר על תנאי וקנס בסך 5,000 ₪, בהתאם להסדר טיעון שנערך בין הצדדים וכלל גם הסכמה עונשית.",,,,,,,,,,,,,,
"אמנם לחובת עדווי יש לשקול את העובדה שהוא היה מי שייסד את תחנת הסמים, נהנה מעיקר רווחיה והפעיל את הנאשם, ואולם לחובת הנאשם עומדת גם עבירת הכניסה והשהות בישראל שלא כדין, המהווה נסיבה מחמירה ביחס לעדווי.",,,,,,,,,,,,,,
שקלתי לזכות הנאשם את הודאתו במיוחס לו בכתב האישום המתוקן אשר מגלמת מידה מסוימת של קבלת אחריות על המעשים והיא חסכה גם את הצורך בשמיעת עדים.,,,,,,,,,['לא'],['לא'],['לא'],,,
"הנאשם כבן 33 ולו חמש הרשעות קודמות, אשר התיישנו, בעבירות כניסה לישראל שלא כדין הסגת גבול פלילית, התחזות כאדם אחר במטרה להונות וגניבה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בגין עבירות אלה הנאשם נידון גם לעונשי מאסר קצרים בפועל, אשר לא הרתיעו אותו מלשוב ולבצע עבירות נוספות, אך לצד זאת נתתי דעתי לעובדה כי הרשעתו האחרונה היא מלפני כעשור שנים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כפי שעולה מתוך עובדות כתב האישום, הנאשם עצמו עושה שימוש קבוע בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא לא עבר שום טיפול, הסיכון כי הוא יוסיף לבצע עבירות כדי לממן את צריכת הסמים הוא משמעותי והוא מחייב מתן משקל ממשי לשיקולי הרתעה אישית והגנה על הציבור.",,,,,,,,,,,,,,
"עשרים ושניים חודשי מאסר בפועל, שימנו מיום מעצרו 11.1.24.",,,,,,,,,,,,['הנאשם קיבל 22 חודשי מאסר בפועל'],[],[]
"שבעה חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו ממאסר, שלא יעבור עבירה לפי פקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973, למעט החזקה לצריכה עצמית וכלים.",,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"חודשיים מאסר על תנאי למשך שלוש שנים מיום שחרורו ממאסר, שלא יעבור עבירה לפי חוק הכניסה לישראל התשי""ב-1952.",,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי למשך שלוש שנים'],[]
"קנס בסך 5,000 ₪ 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם בארבעה תשלומים חודשיים שווים ורצופים הראשון עד ליום 1.9.25 והבאים עד ל-1 בכל חודש עוקב.,,,,,,,,,,,,,,
"בכתב האישום המתוקן צוינה בקשת חילוט הפלאפון ששימש לביצוע העבירות וסכום של 2,199 ₪ אשר נתפסו על הנאשם בעת מעצרו והם רכושו.",,,,,,,,,,,,,,
"לפיכך, אני מורה על חילוט מכשיר הטלפון וסכום של 2,199 ₪ שנתפסו בחזקת הנאשם.",,,,,,,,,,,,[],[],[]
