text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 20.10.17 עובר לשעה 01:45, שהה הנאשם בסמטה הסמוכה לחצר ביתו, הנמצא בכתובת 41/13 בעכו העתיקה, כשהוא נושא על גופו אקדח (להלן: ""האקדח""), טעון ב 4 כדורים בקוטר 0.38 מ""מ (להלן: ""הכדורים""), זאת בלא רשות על פי דין לנשיאתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['על גופו', 'סמוך לבית']",,,[],['אקדח'],['ניסיון לירי'],,,,,,,
האקדח הוא כלי שסוגל לירות כדור שבכוחו להמית אדם והכדורים הם תחמושת של כלי כזה.,,,,,,,,,['אקדח'],[],,,,,,,
"במעשים המתוארים לעיל, הנאשם נשא נשק ותחמושת בלא רשות על פי דין להחזקתם, לנשיאתם או להובלתם.",,,,,,,,,,,,,,,,,
להלן עובדות שני כתבי האישום בעבירות הסמים:,,,,,,,,,,,,,,,,,
"בתאריך 19.1.17 בסמוך לשעה 01:04, בשירותים ציבוריים בסמוך לבזאר הטורקי בעיר העתיקה, נמצא הנאשם על ידי שוטרים מחזיק בידו בסם מסוכן מסוג חשיש במשקל 2.91 גרם נטו, לצריכתו העצמית ללא היתר כדין ו/או רישיון מהמנהל.",,,,,,,,,,,,,,,,,
"בתאריך 19.1.17 בסמוך לשעה 03:54, בשירותים ציבוריים בעכו העתיקה בסמוך לבזאר הטורקי, נמצא הנאשם על ידי שוטרים מחזיק בסם מסוכן מסוג חשיש במשקל 0.46 גרם נטו לצריכתו העצמית ללא היתר כדין או רישיון מהמנהל.",,,,,,,,,,,,,,,,,
"בתאריך 4.5.17 סמוך לשעה 15:15 בעכו העתיקה 13/60 בביתו נמצא הנאשם כשהוא מחזיק ברשותו, מתחת למיטה בחדרו, בין השטיחים, בתוך ניר עיתון, תערובת של סם מסוכן מסוג חשיש וטבק במשקל 0.14 גרם נטו, בלא התר בפקודה ובלא רישיון מאת המנהל.",,,,,,,,,,,,,,,,,
"הוגש גיליון הרשעות קודמות (סומן ע/1), ממנו עולה, כי לנאשם הרשעה קודמת אחת, הכוללת שני אישומים בגין עבירות שבוצעו על ידי הנאשם בשנת 2015 - פריצה לבניין וביצוע גניבה, והפרת הוראה חוקית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בגין עבירות אלה נדון הנאשם למאסר בן 6 חודשים, אשר רוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
אביו של הנאשם העיד לזכותו וסיפר שהנאשם הוא ילד טוב שעוזר הרבה בבית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם היה ילד קטן בעת ביצוע העבירות ועשה שטויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוא עשה טעות, עליה לא יחזור.",,,,,,,,,,,,,,,,,
"האב ביקש להתחשב בנאשם, לתת לו הזדמנות אחרונה.",,,,,,,,,,,,,,,,,
הוא ביקש לתת לו צ'אנס ולא לקלקל אותו.,,,,,,,,,,,,,,,,,
"בנוסף, הגיש הסנגור, מתוך תיק החקירה, מסמכים כדלקמן:",,,,,,,,,,,,,,,,,
"חוות דעת מטעם מומחה המעבדה הבליסטית - מר ליונל בוכובזה, (להלן: ""חוות הדעת הבליסטית"") שבדק את הנשק שנתפס על הנאשם (סומן נא/1).",,,,,,,,,,,,,,,,,
"שני דו""חות פעולה של שוטרים שתפסו ועצרו את הנאשם [(הדוח של רס""ר גומעה פדלי, סומן נא/2, והדו""ח של רס""ב מישל עדי סומן נא/3)].",,,,,,,,,,,,,,,,,
"(שני הדו""חות יחדיו, יקראו להלן: ""הדו""חות המשטרתיים"").",,,,,,,,,,,,,,,,,
"דיסק שחזור שערך הבלש דוד קורן מיום 26.10.2017 (סומן נא/4) (להלן: ""דיסק השחזור"").",,,,,,,,,,,,,,,,,
"על פי תסקיר שירות המבחן שנערך ביום 12/4/2018, הנאשם בן 18 ומספר חודשים (יליד 21.05.1999), רווק המתגורר בעכו, הצעיר מבין אחיו, ולו שתי אחיות נשואות, ואח בן 30.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו של הנאשם (בן 61) נכה המקבל קצבת מל""ל, לפני כן עבד כדייג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אמו (בת 52), עובדת במשק בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי הנאשם, הוא סיים 10 שנות לימוד, אך בשל קושי חברתי במסגרת בית הספר והתנכלות מצד בני גילו, החליט לפרוש, ובמקום ללמוד, החל לעבוד בעבודות מזדמנות בדייג ובמלצרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באותה תקופה, החל ביצירת קשרים שליליים ושימוש בסמים מסוג קנאביס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן לנוער נפגש עם הוריו של הנאשם, במסגרת תיק אחר בעודו קטין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בפגישה זו, שיתפו הוריו בקשייו של הנאשם בקבלת סמכות ומרות, ובנטייתו למרוד בהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד סיפרו, כי הנאשם התחבר לחברה שולית במקום מגוריו, וביקשו את עזרתו של שירות המבחן לנוער בשיקומו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במהלך שנת 2015 הופנה הנאשם להליך שיקומי מטעם שירות המבחן לנוער במסגרת ""קידום נוער בעכו"", הכולל תכנית לימודית הבנויה על פגישות אישיות, אך הנאשם בחר שלא להשתתף בתוכנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא אף דחה ניסיון לשלבו בקבוצה ייעודית לנערים השוהים בחלופת מעצר, הכוללת תכנית טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין, כי באותה תקופה, הנאשם לא הפנים את חומרת מעשיו, הפר את תנאי מעצרו והעדיף להישאר במעצר עד תום הליכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הודגש, כי גם כיום, הנאשם מתקשה להבין את הבעייתיות בהתנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחס לעבירות דנן, הנאשם אמנם הביע חרטה מילולית וביקש לקבל טיפול בנושא ההתמכרויות, אך התרשמותו הברורה של שירות המבחן הייתה, כי בקשתו איננה באה מתוך רצון כן לשינוי אורחות חייו, אלא ממקום של חשש מאיימת הדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם כיום, הנאשם שולל טיפול במסגרת שב""ס, ומביע נכונות לעבור טיפול רק במסגרת חיצונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי לנאשם אין בשלות, או כוחות פנימיים, הדרושים להליך טיפולי אינטנסיבי במסגרת סגורה לטיפול בסמים, וגם אין לו כוחות פנימיים, הדרושים לצורך טיפול במסגרת פתוחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן, נוכח התנהלותו של הנאשם ועמדותיו וכן נוכח קשרים שהוא מקיים  עם אוכלוסייה שולית והמשך השימוש בחומרים ממכרים, קיים סיכון גבוה להישנות התנהגות עוברת חוק גם בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, נמנע שירות המבחן, מהמלצה טיפולית והמליץ להטיל על הנאשם ענישה מוחשית.",,,,,,,,,,,,,,,,,
"היא פירטה את חומרת העבירות שביצע הנאשם, את התופעה ההולכת וגוברת של נשיאת נשק ללא כל רישיון, וציינה את המסוכנות שבנשיאת נשק, העלול להגיע לידיים הלא נכונות.",,,,,,,,,,,,,,,,,
"כן הדגישה ב""כ המאשימה, את הנזקים הפוטנציאלים החמורים וארוכי הטווח, שעלולים להיגרם משימוש לא מבוקר בנשק, שהוא כלי המסוגל להמית אדם.",,,,,,,,,,[],,,,,,,
"לדבריה, גם אם במקרה זה לא נגרם נזק, אין להתעלם מכך, שהנזק הפוטנציאלי היה גדול מאוד ואף קטלני.",,,,,,,,,,,,,,,,,
"לדידה, הערכים החברתיים המוגנים שנפגעו כתוצאה מביצוע עבירות הנשק הם, בעיקר, פגיעה בביטחון הפרט, ופגיעה בשלום הציבור ובביטחונו.",,,,,,,,,,,,,,,,,
"לטענתה, מתחם העונש ההולם במקרה דנן, את עבירות הנשק, נע בין שנה וחצי ל-4 שנות מאסר בפועל, בצירוף עונשים נלווים - קנס ומאסר מותנה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ביקשה, כי עונשו של הנאשם ייגזר ברף הבינוני של המתחם המוצע, נוכח הנסיבות, עברו של הנאשם, והחשיבות הגדולה בהרתעתו, לאחר שנראה כי אימץ לעצמו דרך התנהגות עבריינית, הכוללת גם שימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיפה וציינה, כי הנאשם הוא האחראי היחיד לביצוע העבירה, ואין ספק שהוא יכול היה בכל רגע להחליט שלא לשאת את הנשק על גופו ולדווח למשטרה, אך הוא בחר להמשיך ולשאת את הנשק על גופו, ללא כל מורא מהחוק.",,,,,,,,,,,,,,,,,
"15	לטענתה, לא הובאו נסיבות המצדיקות חריגה לחומרה או לקולה מהמתחם, ולכן יש למצות את הדין עם הנאשם ולגזור את דינו בשים לב גם לעבירות הסמים בהן הורשע.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש, תחילה, את גילו הצעיר של הנאשם, אשר בעת ביצוע עבירות הנשק,  היה בן 18 שנים ומספר חודשים בלבד, על גבול הקטינות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן הדגיש, כי הנאשם מעולם לא ריצה עונש מאסר ובתיק זה נעצר, לראשונה, עד תום הליכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הודגש, כי לנאשם הרשעה אחת בלבד, בגינה נדון לעבודות שירות.",,,,,,,,,,,,,,,,,
"17	הסנגור טען, כי בגין עבירות הסמים, שבוצעו על ידי הנאשם בהיותו קטין, בהן מדובר בסם מסוג חשיש, הנאשם כלל לא היה נדון למאסר בפועל ולכל היותר היה נדון למאסר מותנה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען, כי בשל המדיניות כיום לעניין שימוש בחשיש אין להשית על הנאשם מאסר מותנה, ולכל היותר יש להגבילו לעבירות סמים מסוג פשע.",,,,,,,,,,,,,,,,,
"לגבי עבירת הנשק הפנה הסנגור למדרג שנקבע בפסיקה וטען, כי עבירת החזקת הנשק מצויה בדרגה הנמוכה ביותר מבחינת חומרתה.",,,,,,,,,,,,,,,,,
"הסנגור הפנה למסמכים שהגיש במסגרת הראיות לעונש וטען, כי ממכלול הראיות עולה, שהנשק נתפס על הנאשם בעת שהוא שהה בסמטה אשר נמצאת בחצר, בתחומי ביתו של הנאשם.",,,,,,,,,,,,,,,,,
"לדבריו, מדובר בנסיבה מיוחדת ומקלה, שיש להביא אותה בחשבון, שכן, החומרה של עבירת החזקת נשק שנעשית בתחום ביתו של אדם, פחותה בהרבה מעבירת החזקת נשק שנעשית מחוץ לתחום הבית.",,,,,,,,,,,,,,,,,
"עוד הדגיש את טענת הנאשם, לפיה הוא מצא את הנשק זמן קצר לפני שנתפס עליו וטען, כי כאשר הגיעו השוטרים אל הנאשם הוא מיד מסר את הנשק, מרצונו.",,,,,[],,,['מצא'],,,,,,,,,
"לדידו, יש להתחשב במכלול הנסיבות המקלות הנ""ל ולתת להן משקל משמעותי.",,,,,,,,,,,,,,,,,
"בהתייחס למתחם הענישה ההולם, הפנה הסנגור לאסופת הפסיקה שהגיש, וטען, כי המתחם ההולם במקרה דנן, נע בין 6 חודשי מאסר שירוצו בעבודות שירות לבין  12 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הסנגור ציין שהוא ער לכך, שבניגוד למקרה דנן, באסופת הפסיקה שהגיש, שירות המבחן בא בהמלצה חיובית לגבי הנאשמים, אך טען, כי קיים הבדל מהותי בין המלצת שירות המבחן לגבי נאשם עצור עד תום הליכים, לבין נאשם משוחרר, שכן כאשר עומד בפני שירות המבחן נאשם עצור עד תום הליכים, אין לשירות המבחן כלים דרושים על מנת לבחון האם יש לאפשר לו לעבור הליך טיפולי במסגרת הקהילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור ביקש כי עונשו של הנאשם ייגזר בתחתית המתחם שצוין על ידו, וטען כי, על אף שמגמת הפסיקה בשנים האחרונות היא להחמיר עם נאשמים המבצעים עבירות נשק, מקרה זה, בנסיבותיו, אינו מתאים להחמרה שכזו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה התנגדה לטענת הסנגור לפיה הנשק נתפס בתוך תחומי ביתו של הנאשם והבהירה, כי הנשק נתפס בחצר הסמוכה לביתו של הנאשם, אך לא מדובר בתחומי ביתו.",,,,,[],,,,,,,,,,,,
"כן ביקשה להתעלם מטענות עובדתיות של הסנגור שאינן רשומות בכתב האישום המתוקן, שכן אין מדובר בעובדות עליהן הוסכם במסגרת הסדר הטיעון.",,,,,,,,,,,,,,,,,
הנאשם אמר שהוא מצטער על מה שקרה.,,,,,,,,,,,,,,,,,
"זה מאסרו הראשון, וקשה לו.",,,,,,,,,,,,,,,,,
מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"תיקון 113 לחוק העונשין קובע כי: ""העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק העונשין).",,,,,,,,,,,,,,,,,
"בעניינינו, מאחר שעבירות הסמים נעברו בעת שהנאשם היה קטין, ותיקון 113 לא חל על קטינים [בכפוף לאמור בסעיף 40טו(ב) לחוק העונשין], יש לקבוע מתחם עונש הולם לעבירת הנשק בלבד ולאחר מכן, בעת גזירת הדין, יש להביא בחשבון גם את עבירות הסמים.",,,,,,,,,,,,,,,,,
המתחם לעבירות הנשק -,,,,,,,,,,,,,,,,,
"הנאשם הורשע בביצוע עבירות בנשק, לאחר שהחזיק על גופו ונשא אקדח טעון בארבעה כדורים בקוטר של 0.38 מ""מ, שבכוחו להמית אדם, וכל זאת, מבלי שקיבל כל רשות על פי דין להחזיקו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],[],,,,,,,
"בכך פגע הנאשם בערכים מוגנים חשובים שהם, בעיקר, שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"מדובר בפגיעה מהותית, שכן העבירות בנשק, בהן הורשע הנאשם, מסכנות באופן מידי את הציבור  ולא בכדי קבע המחוקק עונש של 7 ו- 10 שנות מאסר בצדן.",,,,,,,,,,,,,,,,,
אינני מקבלת את טענת הסנגור לפיה הנשק נתפס בתחומי חצר ביתו של הנאשם.,,,,,,,,,,,,,,,,,
"למעשה, מנוע הסנגור מלהעלות טענה זו, נוכח הוראת סעיף 40י' לחוק העונשין והקביעות בפסיקה בנוגע לסעיף זה.",,,,,,,,,,,,,,,,,
"סעיף 40י לחוק העונשין, שכותרתו היא: ""הוכחת נסיבות הקשורות בביצוע העבירה"", קובע, בין היתר, כדלקמן:",,,,,,,,,,,,,,,,,
(ב)     על אף האמור בסעיף קטן (א) -,,,,,,,,,,,,,,,,,
"(1)   בשלב הטיעונים לעונש, הנאשם רשאי להביא ראיות מטעמו, ובלבד שאינן סותרות את הנטען על ידו בשלב בירור האשמה, והצדדים רשאים להביא ראיות שנקבע בחיקוק כי יובאו בשלב זה;",,,,,,,,,,,,,,,,,
"(2)   בית המשפט רשאי, לבקשת אחד מהצדדים, להתיר להביא ראיות בעניין נסיבות הקשורות בביצוע העבירה בשלב הטיעונים לעונש, אם שוכנע כי לא היתה אפשרות לטעון לגביהן בשלב בירור האשמה או אם הדבר דרוש כדי למנוע עיוות דין...",,,,,,,,,,,,,,,,,
"כתב האישום אינו כולל עובדה לפיה הנשק נמצא בתחום חצר ביתו של הנאשם, או עובדה לפיה, בעת שנתפס הנאשם, הוא מיד מסר לשוטר את האקדח מרצונו.",,,,['נשק עם מחסנית בהכנס'],[],,,[],['אקדח'],[],,,,,,,
"לפיכך, לא ניתן להתחשב בנסיבות אלה, כפי בקשת הסנגור.",,,,,,,,,,,,,,,,,
"מעבר לצריך אומר, כי צפיתי בסרטון שהגיש הסנגור ולא מצאתי שהוא תומך בטענת הסנגור בדבר מקום תפיסת הנשק.",,,,,,,,,,,,,,,,,
"מהסרטון עולה, שהנאשם (והנשק על גופו) אמנם נמצא בחצר, בסמוך לביתו, אולם אין מדובר בחצר פרטית אלא בחצר המשמשת גם בתים אחרים.",,,,,,,,,,,,,,,,,
"כך גם לא ניתן לקבל את טענת הנאשם לפיה הוא מצא את הנשק סמוך לתפיסתו על גופו, טענה שגם היא איננה מצויה בעובדות כתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"בעניינינו, טען הסנגור כי עבירות הנשק בהן הואשם הנאשם נמצאות בתחתית מדרג החומרה, אשר נקבע בפסיקה לגבי עבירות נשק.",,,,,,,,,,,,,,,,,
"נאמר לא אחת, כי נשק המוחזק באופן בלתי חוקי טומן בחובו פוטנציאל מסוכנות ברמה גבוהה, בין היתר בשל הסכנה שהנשק יגיע לידיים עוינות או שהשימוש בו יעשה באופן בלתי מבוקר ויפגע בחיי אדם או חלילה יגרום למוות.",,,,,,,,,,,,,,,,,
"בענייננו, על פי חוות הדעת המשטרתית, שהגיש הסנגור כראיות לעונש, מדובר בנשק שהיה, במקור, אקדח תופי/גז/זיקוקים/הזנקה, אשר בוצעו בו שינויים מייעודו המקורי, כך שניתן לירות דרכו תחמושת קליעית.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"בניסיון ירייה שבוצע במעבדה, 2 קליעים מתוך ה-4 הצליחו לירות.",,,,,,,,,['אקדח'],[],,,,,,,
"עם זאת, ועל אף שהסנגור ביקש שאתחשב באמור בחוות הדעת, בבואי לגזור את הדין, הרי מאחר שהעובדה המחמירה, לפיה האקדח עבר שינויים, לא הובאה בכתב האישום, אתעלם מכך ואתייחס לנשק באופן בו הוא מתואר בכתב האישום.",,,,,,,,,['אקדח'],,,,,,,,
"אקדח טעון בתחמושת, כמתואר בכתב האישום המתוקן, אינו מצוי במדרג הנמוך של סוגי הנשק, אם כי גם לא במדרג הגבוה.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"מכל מקום - להחזקה ונשיאה של אקדח טעון, חומרה יתירה, כפי שפירטתי לעיל.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['אקדח האקדח הוא הנשק המתאים ביותר לתשובה שניתנה: ""מכל מקום - להחזקה ונשיאה של אקדח טעון, חומרה יתירה, כפי']",,,,,,,,
"בהביאי בחשבון את מכלול השיקולים, לרבות הערכים החברתיים המוגנים שנפגעו ממעשי העבירה ומידת הפגיעה בהם, הנזק שנגרם ושהיה עלול להיגרם מביצוע העבירות, נסיבות המקרה, ומדיניות הענישה הנהוגה, סבורה אני, כי מתחם העונש ההולם למעשה דנן נע בין 15 ל- 36 חודשי מאסר בפועל, בצירוף עונשים נלווים.",,,,,,,,,,,,,,,,,
"הנאשם, יליד 21.05.1999, עצור מיום 20.10.2017.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לקולה, אתחשב בגילו הצעיר בעת ביצוע עבירות הנשק ובכך שהיה קטין בעת ביצוע עבירות הסמים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לעניין עבירות הסמים, מקבלת אני את טיעונו של הסנגור לפיו אין לגזור על הנאשם מאסר בפועל בגין עבירות אלה.",,,,,,,,,,,,,,,,,
"כן אביא בחשבון את העובדה שהנאשם מעולם לא ריצה עונש מאסר קודם לכן וזה לוֹ מאסרו הראשון, כמו גם בפגיעה שתיגרם לו ולמשפחתו, משליחתו למאסר מאחורי סורג ובריח.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש להצטער על כך, שבעבר דחה הנאשם את ידו המושטת של שירות המבחן וסירב לקחת חלק בהליכי טיפול ושיקום שהוצעו לו, עת ביצע עבירות בהיותו קטין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נראה שלמרות עונש המאסר בעבודות שירות שהושת עליו, לא הפנים הנאשם את הלקח הנכון וחזר וביצע עבירות, חמורות יותר.",,,,,,,,,,,,,,,,,
"נראה שגם היום, כפי העולה מתסקיר שירות המבחן, אין הנאשם מבין את חומרת מעשיו ואת מלוא משמעותם.",,,,,,,,,,,,,,,,,
"הוא אמנם מביע חרטה, אך שירות המבחן התרשם כי היא מילולית בלבד וכי הנאשם אינו בשל להליך טיפולי והוא ""מציב תנאים"" להליך שכזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
